Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:05:03.853,DOWN,1,011,512,2860,-5,2109,-21339.77,0x41596200,CSA4
15:05:03.853,UP,2,011,427,1186,,,,0x022515AB,CSA4
15:05:03.853,DOWN,2,011,422,3306,-5,2120,-21350.77,0x426751A6,CSA4
15:05:03.853,UP,3,011,337,1595,,,,0x0331DD51,CSA4
15:05:03.853,DOWN,3,011,332,3706,-5,2111,-21341.77,0x4373D14C,CSA4
15:05:03.853,UP,4,011,247,1934,,,,0x043C74F7,CSA4
15:05:03.853,DOWN,4,011,241,180,-6,-1754,-21322.92,0x4405A0F1,CSA4
15:05:03.853,UP,5,011,157,2378,,,,0x054A549D,CSA4
15:05:03.853,DOWN,5,011,151,643,-6,-1735,-21341.92,0x45141897,CSA4
15:05:03.853,UP,6,011,67,2699,,,,0x06545C43,CSA4
15:05:03.853,DOWN,6,011,61,939,-6,-1760,-21316.92,0x461D583D,CSA4
15:05:03.853,UP,7,011,1001,3077,,,,0x07602FE9,CSA4
15:05:03.853,DOWN,7,011,995,1341,-6,-1736,-21340.92,0x4729EBE3,CSA4
15:05:03.910,UP,8,011,550,3058,,,,0x085F9626,CSA4
15:05:03.910,DOWN,8,011,544,1333,-6,-1725,-21351.92,0x4829AA20,CSA4
15:05:03.910,UP,9,011,460,3456,,,,0x096C05CC,CSA4
15:05:03.910,DOWN,9,011,454,1728,-6,-1728,-21348.92,0x493601C6,CSA4
15:05:03.910,UP,10,011,370,3851,,,,0x0A785D72,CSA4
15:05:03.910,DOWN,10,011,364,2134,-6,-1717,-21359.92,0x4A42B16C,CSA4
15:05:03.910,UP,11,011,279,388,,,,0x0B0C2517,CSA4
15:05:03.910,DOWN,11,011,274,2513,-5,2125,-21355.77,0x4B4E8912,CSA4
15:05:03.910,UP,12,011,189,806,,,,0x0C1934BD,CSA4
15:05:03.910,DOWN,12,011,184,2927,-5,2121,-21351.77,0x4C5B78B8,CSA4
15:05:03.910,UP,13,011,99,1156,,,,0x0D242463,CSA4
15:05:03.910,DOWN,13,011,94,3281,-5,2125,-21355.77,0x4D66885E,CSA4
15:05:03.910,UP,14,011,9,1562,,,,0x0E30D409,CSA4
15:05:03.910,DOWN,14,011,4,3687,-5,2125,-21355.77,0x4E733804,CSA4
15:05:03.910,UP,15,011,943,1934,,,,0x0F3C77AF,CSA4
15:05:03.910,DOWN,15,011,937,180,-6,-1754,-21322.92,0x4F05A3A9,CSA4
15:05:03.910,UP,16,011,853,2310,,,,0x10483755,CSA4
15:05:03.910,DOWN,16,011,847,564,-6,-1746,-21330.92,0x5011A34F,CSA4
15:05:03.910,UP,17,011,763,2654,,,,0x1152F6FB,CSA4
15:05:03.910,DOWN,17,011,757,904,-6,-1750,-21326.92,0x511C42F5,CSA4
15:05:03.910,UP,18,011,673,3058,,,,0x125F96A1,CSA4
15:05:03.910,DOWN,18,011,667,1333,-6,-1725,-21351.92,0x5229AA9B,CSA4
15:05:03.911,UP,19,011,583,3472,,,,0x136C8647,CSA4
15:05:03.911,DOWN,19,011,577,1728,-6,-1744,-21332.92,0x53360241,CSA4
15:05:03.911,UP,20,011,493,3824,,,,0x147785ED,CSA4
15:05:03.911,DOWN,20,011,487,2080,-6,-1744,-21332.92,0x544101E7,CSA4
15:05:03.911,UP,21,011,402,388,,,,0x150C2592,CSA4
15:05:03.911,DOWN,21,011,397,2513,-5,2125,-21355.77,0x554E898D,CSA4
15:05:03.911,UP,22,011,312,784,,,,0x16188538,CSA4
15:05:03.911,DOWN,22,011,307,2894,-5,2110,-21340.77,0x565A7133,CSA4
15:05:03.911,UP,23,011,222,1175,,,,0x1724BCDE,CSA4
15:05:03.911,DOWN,23,011,217,3306,-5,2131,-21361.77,0x576750D9,CSA4
15:05:03.911,UP,24,011,132,1530,,,,0x182FD484,CSA4
15:05:03.911,DOWN,24,011,127,3643,-5,2113,-21343.77,0x5871D87F,CSA4
15:05:03.911,UP,25,011,42,1919,,,,0x193BFC2A,CSA4
15:05:03.911,DOWN,25,011,36,166,-6,-1753,-21323.92,0x59053024,CSA4
15:05:03.911,UP,26,011,976,2326,,,,0x1A48B7D0,CSA4
15:05:03.911,DOWN,26,011,970,579,-6,-1747,-21329.92,0x5A121BCA,CSA4
15:05:03.911,UP,27,011,886,2641,,,,0x1B528F76,CSA4
15:05:03.911,DOWN,27,011,880,904,-6,-1737,-21339.92,0x5B1C4370,CSA4
15:05:03.911,UP,28,011,796,3058,,,,0x1C5F971C,CSA4
15:05:03.911,DOWN,28,011,790,1333,-6,-1725,-21351.92,0x5C29AB16,CSA4
15:05:03.911,UP,29,011,706,3439,,,,0x1D6B7EC2,CSA4
15:05:03.911,DOWN,29,011,700,1714,-6,-1725,-21351.92,0x5D3592BC,CSA4
15:05:03.911,UP,30,011,616,3851,,,,0x1E785E68,CSA4
15:05:03.911,DOWN,30,011,610,2119,-6,-1732,-21344.92,0x5E423A62,CSA4
15:05:03.911,UP,31,011,525,354,,,,0x1F0B160D,CSA4
15:05:03.911,DOWN,31,011,520,2501,-5,2147,-21377.77,0x5F4E2A08,CSA4
15:05:03.911,UP,32,011,435,717,,,,0x20166DB3,CSA4
15:05:03.911,DOWN,32,011,430,2845,-5,2128,-21358.77,0x6058E9AE,CSA4
15:05:03.911,UP,33,011,345,1148,,,,0x2123E559,CSA4
15:05:03.911,DOWN,33,011,340,3281,-5,2133,-21363.77,0x61668954,CSA4
15:05:03.911,UP,34,011,255,1530,,,,0x222FD4FF,CSA4
15:05:03.911,DOWN,34,011,250,3643,-5,2113,-21343.77,0x6271D8FA,CSA4
15:05:03.911,UP,35,011,165,1887,,,,0x233AFCA5,CSA4
15:05:03.911,DOWN,35,011,159,129,-6,-1758,-21318.92,0x6304089F,CSA4
15:05:03.911,UP,36,011,75,2295,,,,0x2447BC4B,CSA4
15:05:03.911,DOWN,36,011,69,564,-6,-1731,-21345.92,0x6411A045,CSA4
15:05:03.911,UP,37,011,1009,2699,,,,0x25545FF1,CSA4
15:05:03.911,DOWN,37,011,1003,988,-6,-1711,-21365.92,0x651EE3EB,CSA4
15:05:03.911,UP,38,011,919,3077,,,,0x26602F97,CSA4
15:05:03.911,DOWN,38,011,913,1354,-6,-1723,-21353.92,0x662A5391,CSA4
15:05:03.911,UP,39,011,829,3456,,,,0x276C073D,CSA4
15:05:03.911,DOWN,39,011,823,1728,-6,-1728,-21348.92,0x67360337,CSA4
15:05:03.911,UP,40,011,739,3851,,,,0x28785EE3,CSA4
15:05:03.911,DOWN,40,011,733,2119,-6,-1732,-21344.92,0x68423ADD,CSA4
15:05:03.911,UP,41,011,648,388,,,,0x290C2688,CSA4
15:05:03.911,DOWN,41,011,643,2525,-5,2137,-21367.77,0x694EEA83,CSA4
15:05:03.911,UP,42,011,558,751,,,,0x2A177E2E,CSA4
15:05:03.911,DOWN,42,011,553,2882,-5,2131,-21361.77,0x6A5A1229,CSA4
15:05:03.911,UP,43,011,468,1108,,,,0x2B22A5D4,CSA4
15:05:03.911,DOWN,43,011,463,3231,-5,2123,-21353.77,0x6B64F9CF,CSA4
15:05:03.911,UP,44,011,378,1542,,,,0x2C30357A,CSA4
15:05:03.911,DOWN,44,011,373,3643,-5,2101,-21331.77,0x6C71D975,CSA4
15:05:03.911,UP,45,011,288,1949,,,,0x2D3CED20,CSA4
15:05:03.911,DOWN,45,011,282,202,-6,-1747,-21329.92,0x6D06511A,CSA4
15:05:03.911,UP,46,011,198,2283,,,,0x2E475CC6,CSA4
15:05:03.911,DOWN,46,011,192,546,-6,-1737,-21339.92,0x6E1110C0,CSA4
15:05:03.911,UP,47,011,108,2699,,,,0x2F545C6C,CSA4
15:05:03.911,DOWN,47,011,102,957,-6,-1742,-21334.92,0x6F1DE866,CSA4
15:05:03.911,UP,48,011,18,3058,,,,0x305F9412,CSA4
15:05:03.911,DOWN,48,011,12,1318,-6,-1740,-21336.92,0x7029300C,CSA4
15:05:03.911,UP,49,011,952,3439,,,,0x316B7FB8,CSA4
15:05:03.911,DOWN,49,011,946,1706,-6,-1733,-21343.92,0x713553B2,CSA4
15:05:03.911,UP,50,011,861,6,,,,0x3200375D,CSA4
15:05:03.911,DOWN,50,011,856,2134,-5,2128,-21358.77,0x7242B358,CSA4
15:05:03.911,UP,51,011,771,336,,,,0x330A8703,CSA4
15:05:03.911,DOWN,51,011,766,2470,-5,2134,-21364.77,0x734D32FE,CSA4
15:05:03.911,UP,52,011,681,806,,,,0x341936A9,CSA4
15:05:03.911,DOWN,52,011,676,2927,-5,2121,-21351.77,0x745B7AA4,CSA4
15:05:03.911,UP,53,011,591,1139,,,,0x35239E4F,CSA4
15:05:03.911,DOWN,53,011,586,3252,-5,2113,-21343.77,0x7565A24A,CSA4
15:05:03.911,UP,54,011,501,1581,,,,0x36316DF5,CSA4
15:05:03.911,DOWN,54,011,496,3706,-5,2125,-21355.77,0x7673D1F0,CSA4
15:05:03.911,UP,55,011,411,1896,,,,0x373B459B,CSA4
15:05:03.911,DOWN,55,011,405,159,-6,-1737,-21339.92,0x7704F995,CSA4
15:05:03.911,UP,56,011,321,2326,,,,0x3848B541,CSA4
15:05:03.911,DOWN,56,011,315,579,-6,-1747,-21329.92,0x7812193B,CSA4
15:05:03.911,UP,57,011,231,2729,,,,0x39554CE7,CSA4
15:05:03.911,DOWN,57,011,225,988,-6,-1741,-21335.92,0x791EE0E1,CSA4
15:05:03.911,UP,58,011,141,3148,,,,0x3A62648D,CSA4
15:05:03.911,DOWN,58,011,135,1404,-6,-1744,-21332.92,0x7A2BE087,CSA4
15:05:03.911,UP,59,011,51,3439,,,,0x3B6B7C33,CSA4
15:05:03.911,DOWN,59,011,45,1714,-6,-1725,-21351.92,0x7B35902D,CSA4
15:05:03.911,UP,60,011,985,3838,,,,0x3C77F7D9,CSA4
15:05:03.911,DOWN,60,011,979,2100,-6,-1738,-21338.92,0x7C41A3D3,CSA4
15:05:03.911,UP,61,011,894,371,,,,0x3D0B9F7E,CSA4
15:05:03.912,DOWN,61,011,889,2501,-5,2130,-21360.77,0x7D4E2B79,CSA4
15:05:03.912,UP,62,011,804,751,,,,0x3E177F24,CSA4
15:05:03.912,DOWN,62,011,799,2874,-5,2123,-21353.77,0x7E59D31F,CSA4
15:05:03.912,UP,63,011,714,1175,,,,0x3F24BECA,CSA4
15:05:03.912,DOWN,63,011,709,3306,-5,2131,-21361.77,0x7F6752C5,CSA4
15:05:03.912,UP,0,011,624,1530,,,,0x002FD670,CSA4
15:05:03.912,DOWN,0,011,619,3643,-5,2113,-21343.77,0x4071DA6B,CSA4
15:05:03.912,UP,1,011,534,1919,,,,0x013BFE16,CSA4
15:05:03.912,DOWN,1,011,528,166,-6,-1753,-21323.92,0x41053210,CSA4
15:05:03.912,UP,2,011,444,2310,,,,0x024835BC,CSA4
15:05:03.912,DOWN,2,011,438,579,-6,-1731,-21345.92,0x421219B6,CSA4
15:05:03.912,UP,3,011,354,2699,,,,0x03545D62,CSA4
15:05:03.912,DOWN,3,011,348,957,-6,-1742,-21334.92,0x431DE95C,CSA4
15:05:03.974,UP,4,011,264,3108,,,,0x04612508,CSA4
15:05:03.975,DOWN,4,011,258,1387,-6,-1721,-21355.92,0x442B5902,CSA4
15:05:03.975,UP,5,011,174,3489,,,,0x056D0CAE,CSA4
15:05:03.975,DOWN,5,011,168,1748,-6,-1741,-21335.92,0x4536A0A8,CSA4
15:05:03.975,UP,6,011,83,24,,,,0x0600C453,CSA4
15:05:03.975,DOWN,6,011,78,2143,-5,2119,-21349.77,0x4642F84E,CSA4
15:05:03.975,UP,7,011,1017,354,,,,0x070B17F9,CSA4
15:05:03.975,DOWN,7,011,1012,2501,-5,2147,-21377.77,0x474E2BF4,CSA4
15:05:03.975,UP,8,011,927,768,,,,0x0818079F,CSA4
15:05:03.975,DOWN,8,011,922,2894,-5,2126,-21356.77,0x485A739A,CSA4
15:05:03.975,UP,9,011,837,1195,,,,0x09255F45,CSA4
15:05:03.975,DOWN,9,011,832,3306,-5,2111,-21341.77,0x49675340,CSA4
15:05:03.975,UP,10,011,747,1562,,,,0x0A30D6EB,CSA4
15:05:03.975,DOWN,10,011,742,3643,-5,2081,-21311.77,0x4A71DAE6,CSA4
15:05:03.975,UP,11,011,657,1943,,,,0x0B3CBE91,CSA4
15:05:03.975,DOWN,11,011,651,202,-6,-1741,-21335.92,0x4B06528B,CSA4
15:05:03.975,UP,12,011,567,2283,,,,0x0C475E37,CSA4
15:05:03.975,DOWN,12,011,561,546,-6,-1737,-21339.92,0x4C111231,CSA4
15:05:03.975,UP,13,011,477,2729,,,,0x0D554DDD,CSA4
15:05:03.975,DOWN,13,011,471,988,-6,-1741,-21335.92,0x4D1EE1D7,CSA4
15:05:03.975,UP,14,011,387,3121,,,,0x0E618D83,CSA4
15:05:03.975,DOWN,14,011,381,1387,-6,-1734,-21342.92,0x4E2B597D,CSA4
15:05:03.975,UP,15,011,297,3515,,,,0x0F6DDD29,CSA4
15:05:03.975,DOWN,15,011,291,1783,-6,-1732,-21344.92,0x4F37B923,CSA4
15:05:03.975,UP,16,011,207,3851,,,,0x10785CCF,CSA4
15:05:03.975,DOWN,16,011,201,2119,-6,-1732,-21344.92,0x504238C9,CSA4
15:05:03.975,UP,17,011,116,388,,,,0x110C2474,CSA4
15:05:03.975,DOWN,17,011,111,2525,-5,2137,-21367.77,0x514EE86F,CSA4
15:05:03.975,UP,18,011,26,751,,,,0x12177C1A,CSA4
15:05:03.975,DOWN,18,011,21,2874,-5,2123,-21353.77,0x5259D015,CSA4
15:05:03.975,UP,19,011,960,1186,,,,0x132517C0,CSA4
15:05:03.975,DOWN,19,011,955,3306,-5,2120,-21350.77,0x536753BB,CSA4
15:05:03.975,UP,20,011,870,1513,,,,0x142F4F66,CSA4
15:05:03.975,DOWN,20,011,865,3643,-5,2130,-21360.77,0x5471DB61,CSA4
15:05:03.975,UP,21,011,780,1961,,,,0x153D4F0C,CSA4
15:05:03.975,DOWN,21,011,774,202,-6,-1759,-21317.92,0x55065306,CSA4
15:05:03.975,UP,22,011,690,2310,,,,0x164836B2,CSA4
15:05:03.975,DOWN,22,011,684,579,-6,-1731,-21345.92,0x56121AAC,CSA4
15:05:03.975,UP,23,011,600,2729,,,,0x17554E58,CSA4
15:05:03.975,DOWN,23,011,594,988,-6,-1741,-21335.92,0x571EE252,CSA4
15:05:03.975,UP,24,011,510,3108,,,,0x186125FE,CSA4
15:05:03.975,DOWN,24,011,504,1387,-6,-1721,-21355.92,0x582B59F8,CSA4
15:05:03.975,UP,25,011,420,3472,,,,0x196C85A4,CSA4
15:05:03.975,DOWN,25,011,414,1748,-6,-1724,-21352.92,0x5936A19E,CSA4
15:05:03.975,UP,26,011,330,3862,,,,0x1A78B54A,CSA4
15:05:03.975,DOWN,26,011,324,2134,-6,-1728,-21348.92,0x5A42B144,CSA4
15:05:03.975,UP,27,011,239,388,,,,0x1B0C24EF,CSA4
15:05:03.975,DOWN,27,011,234,2525,-5,2137,-21367.77,0x5B4EE8EA,CSA4
15:05:03.975,UP,28,011,149,806,,,,0x1C193495,CSA4
15:05:03.975,DOWN,28,011,144,2927,-5,2121,-21351.77,0x5C5B7890,CSA4
15:05:03.975,UP,29,011,59,1165,,,,0x1D246C3B,CSA4
15:05:03.975,DOWN,29,011,54,3281,-5,2116,-21346.77,0x5D668836,CSA4
15:05:03.975,UP,30,011,993,1542,,,,0x1E3037E1,CSA4
15:05:03.976,DOWN,30,011,988,3643,-5,2101,-21331.77,0x5E71DBDC,CSA4
15:05:03.976,UP,31,011,903,1861,,,,0x1F3A2F87,CSA4
15:05:03.976,DOWN,31,011,897,109,-6,-1752,-21324.92,0x5F036B81,CSA4
15:05:03.976,UP,32,011,813,2310,,,,0x2048372D,CSA4
15:05:03.976,DOWN,32,011,807,579,-6,-1731,-21345.92,0x60121B27,CSA4
15:05:03.976,UP,33,011,723,2699,,,,0x21545ED3,CSA4
15:05:03.976,DOWN,33,011,717,939,-6,-1760,-21316.92,0x611D5ACD,CSA4
15:05:03.976,UP,34,011,633,3108,,,,0x22612679,CSA4
15:05:03.976,DOWN,34,011,627,1369,-6,-1739,-21337.92,0x622ACA73,CSA4
15:05:03.976,UP,35,011,543,3472,,,,0x236C861F,CSA4
15:05:03.976,DOWN,35,011,537,1728,-6,-1744,-21332.92,0x63360219,CSA4
15:05:03.976,UP,36,011,452,17,,,,0x24008DC4,CSA4
15:05:03.976,DOWN,36,011,447,2146,-5,2129,-21359.77,0x644311BF,CSA4
15:05:03.976,UP,37,011,362,371,,,,0x250B9D6A,CSA4
15:05:03.976,DOWN,37,011,357,2501,-5,2130,-21360.77,0x654E2965,CSA4
15:05:03.976,UP,38,011,272,739,,,,0x26171D10,CSA4
15:05:03.976,DOWN,38,011,267,2860,-5,2121,-21351.77,0x6659610B,CSA4
15:05:03.976,UP,39,011,182,1165,,,,0x27246CB6,CSA4
15:05:03.976,DOWN,39,011,177,3281,-5,2116,-21346.77,0x676688B1,CSA4
15:05:03.976,UP,40,011,92,1513,,,,0x282F4C5C,CSA4
15:05:03.976,DOWN,40,011,87,3643,-5,2130,-21360.77,0x6871D857,CSA4
15:05:03.976,UP,41,011,2,1934,,,,0x293C7402,CSA4
15:05:03.976,DOWN,41,011,1020,180,-6,-1754,-21322.92,0x6905A3FC,CSA4
15:05:03.976,UP,42,011,936,2295,,,,0x2A47BFA8,CSA4
15:05:03.976,DOWN,42,011,930,553,-6,-1742,-21334.92,0x6A114BA2,CSA4
15:05:03.976,UP,43,011,846,2699,,,,0x2B545F4E,CSA4
15:05:03.976,DOWN,43,011,840,939,-6,-1760,-21316.92,0x6B1D5B48,CSA4
15:05:04.034,UP,44,011,403,3045,,,,0x2C5F2D93,CSA4
15:05:04.034,DOWN,44,011,397,1318,-6,-1727,-21349.92,0x6C29318D,CSA4
15:05:04.034,UP,45,011,313,3439,,,,0x2D6B7D39,CSA4
15:05:04.034,DOWN,45,011,307,1714,-6,-1725,-21351.92,0x6D359133,CSA4
15:05:04.034,UP,46,011,223,3805,,,,0x2E76ECDF,CSA4
15:05:04.034,DOWN,46,011,217,2080,-6,-1725,-21351.92,0x6E4100D9,CSA4
15:05:04.034,UP,47,011,132,321,,,,0x2F0A0C84,CSA4
15:05:04.034,DOWN,47,011,127,2454,-5,2133,-21363.77,0x6F4CB07F,CSA4
15:05:04.034,UP,48,011,42,717,,,,0x30166C2A,CSA4
15:05:04.034,DOWN,48,011,37,2845,-5,2128,-21358.77,0x7058E825,CSA4
15:05:04.034,UP,49,011,976,1186,,,,0x312517D0,CSA4
15:05:04.034,DOWN,49,011,971,3317,-5,2131,-21361.77,0x7167ABCB,CSA4
15:05:04.035,UP,50,011,886,1513,,,,0x322F4F76,CSA4
15:05:04.035,DOWN,50,011,881,3643,-5,2130,-21360.77,0x7271DB71,CSA4
15:05:04.035,UP,51,011,796,1961,,,,0x333D4F1C,CSA4
15:05:04.035,DOWN,51,011,790,202,-6,-1759,-21317.92,0x73065316,CSA4
15:05:04.035,UP,52,011,706,2310,,,,0x344836C2,CSA4
15:05:04.035,DOWN,52,011,700,564,-6,-1746,-21330.92,0x7411A2BC,CSA4
15:05:04.035,UP,53,011,616,2699,,,,0x35545E68,CSA4
15:05:04.035,DOWN,53,011,610,983,-6,-1716,-21360.92,0x751EBA62,CSA4
15:05:04.035,UP,54,011,526,3092,,,,0x3660A60E,CSA4
15:05:04.035,DOWN,54,011,520,1369,-6,-1723,-21353.92,0x762ACA08,CSA4
15:05:04.035,UP,55,011,436,3483,,,,0x376CDDB4,CSA4
15:05:04.035,DOWN,55,011,430,1767,-6,-1716,-21360.92,0x773739AE,CSA4
15:05:04.035,UP,56,011,346,3851,,,,0x38785D5A,CSA4
15:05:04.035,DOWN,56,011,340,2134,-6,-1717,-21359.92,0x7842B154,CSA4
15:05:04.035,UP,57,011,255,371,,,,0x390B9CFF,CSA4
15:05:04.035,DOWN,57,011,250,2513,-5,2142,-21372.77,0x794E88FA,CSA4
15:05:04.035,UP,58,011,165,732,,,,0x3A16E4A5,CSA4
15:05:04.035,DOWN,58,011,160,2845,-5,2113,-21343.77,0x7A58E8A0,CSA4
15:05:04.035,UP,59,011,75,1139,,,,0x3B239C4B,CSA4
15:05:04.035,DOWN,59,011,70,3252,-5,2113,-21343.77,0x7B65A046,CSA4
15:05:04.035,UP,60,011,1009,1496,,,,0x3C2EC7F1,CSA4
15:05:04.035,DOWN,60,011,1004,3616,-5,2120,-21350.77,0x7C7103EC,CSA4
15:05:04.035,UP,61,011,919,1904,,,,0x3D3B8797,CSA4
15:05:04.035,DOWN,61,011,913,159,-6,-1745,-21331.92,0x7D04FB91,CSA4
15:05:04.035,UP,62,011,829,2326,,,,0x3E48B73D,CSA4
15:05:04.035,DOWN,62,011,823,597,-6,-1729,-21347.92,0x7E12AB37,CSA4
15:05:04.035,UP,63,011,739,2699,,,,0x3F545EE3,CSA4
15:05:04.035,DOWN,63,011,733,973,-6,-1726,-21350.92,0x7F1E6ADD,CSA4
15:05:04.035,UP,0,011,649,3058,,,,0x005F9689,CSA4
15:05:04.035,DOWN,0,011,643,1318,-6,-1740,-21336.92,0x40293283,CSA4
15:05:04.035,UP,1,011,559,3502,,,,0x016D762F,CSA4
15:05:04.035,DOWN,1,011,553,1783,-6,-1719,-21357.92,0x4137BA29,CSA4
15:05:04.035,UP,2,011,469,3824,,,,0x027785D5,CSA4
15:05:04.035,DOWN,2,011,463,2100,-6,-1724,-21352.92,0x4241A1CF,CSA4
15:05:04.035,UP,3,011,378,419,,,,0x030D1D7A,CSA4
15:05:04.035,DOWN,3,011,373,2541,-5,2122,-21352.77,0x434F6975,CSA4
15:05:04.035,UP,4,011,288,739,,,,0x04171D20,CSA4
15:05:04.035,DOWN,4,011,283,2874,-5,2135,-21365.77,0x4459D11B,CSA4
15:05:04.035,UP,5,011,198,1148,,,,0x0523E4C6,CSA4
15:05:04.035,DOWN,5,011,193,3281,-5,2133,-21363.77,0x456688C1,CSA4
15:05:04.035,UP,6,011,108,1562,,,,0x0630D46C,CSA4
15:05:04.035,DOWN,6,011,103,3687,-5,2125,-21355.77,0x46733867,CSA4
15:05:04.035,UP,7,011,18,1949,,,,0x073CEC12,CSA4
15:05:04.035,DOWN,7,011,12,202,-6,-1747,-21329.92,0x4706500C,CSA4
15:05:04.035,UP,8,011,952,2351,,,,0x08497FB8,CSA4
15:05:04.035,DOWN,8,011,946,610,-6,-1741,-21335.92,0x481313B2,CSA4
15:05:04.035,UP,9,011,862,2729,,,,0x09554F5E,CSA4
15:05:04.035,DOWN,9,011,856,973,-6,-1756,-21320.92,0x491E6B58,CSA4
15:05:04.035,UP,10,011,772,3133,,,,0x0A61EF04,CSA4
15:05:04.035,DOWN,10,011,766,1404,-6,-1729,-21347.92,0x4A2BE2FE,CSA4
15:05:04.035,UP,11,011,682,3439,,,,0x0B6B7EAA,CSA4
15:05:04.035,DOWN,11,011,676,1728,-6,-1711,-21365.92,0x4B3602A4,CSA4
15:05:04.035,UP,12,011,592,3851,,,,0x0C785E50,CSA4
15:05:04.035,DOWN,12,011,586,2119,-6,-1732,-21344.92,0x4C423A4A,CSA4
15:05:04.035,UP,13,011,501,354,,,,0x0D0B15F5,CSA4
15:05:04.035,DOWN,13,011,496,2501,-5,2147,-21377.77,0x4D4E29F0,CSA4
15:05:04.035,UP,14,011,411,751,,,,0x0E177D9B,CSA4
15:05:04.035,DOWN,14,011,406,2874,-5,2123,-21353.77,0x4E59D196,CSA4
15:05:04.035,UP,15,011,321,1139,,,,0x0F239D41,CSA4
15:05:04.035,DOWN,15,011,316,3263,-5,2124,-21354.77,0x4F65F93C,CSA4
15:05:04.035,UP,16,011,231,1562,,,,0x1030D4E7,CSA4
15:05:04.035,DOWN,16,011,226,3673,-5,2111,-21341.77,0x5072C8E2,CSA4
15:05:04.035,UP,17,011,141,1904,,,,0x113B848D,CSA4
15:05:04.035,DOWN,17,011,135,145,-6,-1759,-21317.92,0x51048887,CSA4
15:05:04.035,UP,18,011,51,2283,,,,0x12475C33,CSA4
15:05:04.035,DOWN,18,011,45,553,-6,-1730,-21346.92,0x5211482D,CSA4
15:05:04.035,UP,19,011,985,2699,,,,0x13545FD9,CSA4
15:05:04.035,DOWN,19,011,979,957,-6,-1742,-21334.92,0x531DEBD3,CSA4
15:05:04.035,UP,20,011,895,3092,,,,0x1460A77F,CSA4
15:05:04.035,DOWN,20,011,889,1354,-6,-1738,-21338.92,0x542A5379,CSA4
15:05:04.035,UP,21,011,805,3439,,,,0x156B7F25,CSA4
15:05:04.035,DOWN,21,011,799,1714,-6,-1725,-21351.92,0x5535931F,CSA4
15:05:04.035,UP,22,011,715,3838,,,,0x1677F6CB,CSA4
15:05:04.035,DOWN,22,011,709,2100,-6,-1738,-21338.92,0x5641A2C5,CSA4
15:05:04.035,UP,23,011,624,388,,,,0x170C2670,CSA4
15:05:04.035,DOWN,23,011,619,2525,-5,2137,-21367.77,0x574EEA6B,CSA4
15:05:04.035,UP,24,011,534,784,,,,0x18188616,CSA4
15:05:04.035,DOWN,24,011,529,2914,-5,2130,-21360.77,0x585B1211,CSA4
15:05:04.035,UP,25,011,444,1175,,,,0x1924BDBC,CSA4
15:05:04.035,DOWN,25,011,439,3281,-5,2106,-21336.77,0x596689B7,CSA4
15:05:04.035,UP,26,011,354,1562,,,,0x1A30D562,CSA4
15:05:04.035,DOWN,26,011,349,3673,-5,2111,-21341.77,0x5A72C95D,CSA4
15:05:04.035,UP,27,011,264,1961,,,,0x1B3D4D08,CSA4
15:05:04.035,DOWN,27,011,258,202,-6,-1759,-21317.92,0x5B065102,CSA4
15:05:04.035,UP,28,011,174,2295,,,,0x1C47BCAE,CSA4
15:05:04.035,DOWN,28,011,168,546,-6,-1749,-21327.92,0x5C1110A8,CSA4
15:05:04.035,UP,29,011,84,2729,,,,0x1D554C54,CSA4
15:05:04.035,DOWN,29,011,78,988,-6,-1741,-21335.92,0x5D1EE04E,CSA4
15:05:04.035,UP,30,011,1018,3077,,,,0x1E602FFA,CSA4
15:05:04.035,DOWN,30,011,1012,1333,-6,-1744,-21332.92,0x5E29ABF4,CSA4
15:05:04.035,UP,31,011,928,3483,,,,0x1F6CDFA0,CSA4
15:05:04.035,DOWN,31,011,922,1748,-6,-1735,-21341.92,0x5F36A39A,CSA4
15:05:04.035,UP,32,011,838,3838,,,,0x2077F746,CSA4
15:05:04.035,DOWN,32,011,832,2100,-6,-1738,-21338.92,0x6041A340,CSA4
15:05:04.035,UP,33,011,747,336,,,,0x210A86EB,CSA4
15:05:04.035,DOWN,33,011,742,2486,-5,2150,-21380.77,0x614DB2E6,CSA4
15:05:04.035,UP,34,011,657,784,,,,0x22188691,CSA4
15:05:04.035,DOWN,34,011,652,2894,-5,2110,-21340.77,0x625A728C,CSA4
15:05:04.035,UP,35,011,567,1108,,,,0x2322A637,CSA4
15:05:04.035,DOWN,35,011,562,3239,-5,2131,-21361.77,0x63653A32,CSA4
15:05:04.035,UP,36,011,477,1530,,,,0x242FD5DD,CSA4
15:05:04.035,DOWN,36,011,472,3643,-5,2113,-21343.77,0x6471D9D8,CSA4
15:05:04.035,UP,37,011,387,1934,,,,0x253C7583,CSA4
15:05:04.035,DOWN,37,011,381,166,-6,-1768,-21308.92,0x6505317D,CSA4
15:05:04.035,UP,38,011,297,2310,,,,0x26483529,CSA4
15:05:04.035,DOWN,38,011,291,579,-6,-1731,-21345.92,0x66121923,CSA4
15:05:04.035,UP,39,011,207,2729,,,,0x27554CCF,CSA4
15:05:04.035,DOWN,39,011,201,988,-6,-1741,-21335.92,0x671EE0C9,CSA4
15:05:04.097,UP,40,011,117,3077,,,,0x28602C75,CSA4
