Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:05:16.022,UP,27,011,110,3278,,,,0x1B66746E,CSA5
15:05:16.022,DOWN,27,011,100,256,-10,-3022,-35439.54,0x5B080064,CSA5
15:05:16.022,UP,28,011,20,3593,,,,0x1C704C14,CSA5
15:05:16.022,DOWN,28,011,10,564,-10,-3029,-35432.54,0x5C11A00A,CSA5
15:05:16.022,UP,29,011,953,109,,,,0x1D036FB9,CSA5
15:05:16.022,DOWN,29,011,944,957,-9,848,-35463.38,0x5D1DEBB0,CSA5
15:05:16.022,UP,30,011,863,495,,,,0x1E0F7F5F,CSA5
15:05:16.022,DOWN,30,011,854,1318,-9,823,-35438.38,0x5E293356,CSA5
15:05:16.022,UP,31,011,773,901,,,,0x1F1C2F05,CSA5
15:05:16.022,DOWN,31,011,764,1767,-9,866,-35481.38,0x5F373AFC,CSA5
15:05:16.022,UP,32,011,683,1280,,,,0x202806AB,CSA5
15:05:16.022,DOWN,32,011,674,2119,-9,839,-35454.38,0x60423AA2,CSA5
15:05:16.022,UP,33,011,593,1665,,,,0x21340E51,CSA5
15:05:16.022,DOWN,33,011,584,2501,-9,836,-35451.38,0x614E2A48,CSA5
15:05:16.022,UP,34,011,503,2067,,,,0x22409DF7,CSA5
15:05:16.022,DOWN,34,011,494,2914,-9,847,-35462.38,0x625B11EE,CSA5
15:05:16.022,UP,35,011,413,2465,,,,0x234D0D9D,CSA5
15:05:16.022,DOWN,35,011,404,3281,-9,816,-35431.38,0x63668994,CSA5
15:05:16.022,UP,36,011,323,2824,,,,0x24584543,CSA5
15:05:16.022,DOWN,36,011,314,3687,-9,863,-35478.38,0x6473393A,CSA5
15:05:16.022,UP,37,011,233,3232,,,,0x256504E9,CSA5
15:05:16.022,DOWN,37,011,223,202,-10,-3030,-35431.54,0x650650DF,CSA5
15:05:16.022,UP,38,011,143,3640,,,,0x2671C48F,CSA5
15:05:16.022,DOWN,38,011,133,643,-10,-2997,-35464.54,0x66141885,CSA5
15:05:16.022,UP,39,011,52,109,,,,0x27036C34,CSA5
15:05:16.022,DOWN,39,011,43,939,-9,830,-35445.38,0x671D582B,CSA5
15:05:16.082,UP,40,011,800,127,,,,0x2803FF20,CSA5
15:05:16.082,DOWN,40,011,791,973,-9,846,-35461.38,0x681E6B17,CSA5
15:05:16.082,UP,41,011,710,520,,,,0x291046C6,CSA5
15:05:16.082,DOWN,41,011,701,1369,-9,849,-35464.38,0x692ACABD,CSA5
15:05:16.082,UP,42,011,620,884,,,,0x2A1BA66C,CSA5
15:05:16.082,DOWN,42,011,611,1728,-9,844,-35459.38,0x6A360263,CSA5
15:05:16.082,UP,43,011,530,1280,,,,0x2B280612,CSA5
15:05:16.082,DOWN,43,011,521,2119,-9,839,-35454.38,0x6B423A09,CSA5
15:05:16.082,UP,44,011,440,1727,,,,0x2C35FDB8,CSA5
15:05:16.082,DOWN,44,011,431,2562,-9,835,-35450.38,0x6C5011AF,CSA5
15:05:16.082,UP,45,011,350,2105,,,,0x2D41CD5E,CSA5
15:05:16.082,DOWN,45,011,341,2938,-9,833,-35448.38,0x6D5BD155,CSA5
15:05:16.082,UP,46,011,260,2517,,,,0x2E4EAD04,CSA5
15:05:16.082,DOWN,46,011,251,3366,-9,849,-35464.38,0x6E6930FB,CSA5
15:05:16.082,UP,47,011,170,2878,,,,0x2F59F4AA,CSA5
15:05:16.082,DOWN,47,011,161,3720,-9,842,-35457.38,0x6F7440A1,CSA5
15:05:16.082,UP,48,011,80,3278,,,,0x30667450,CSA5
15:05:16.082,DOWN,48,011,70,244,-10,-3034,-35427.54,0x7007A046,CSA5
15:05:16.082,UP,49,011,1014,3593,,,,0x31704FF6,CSA5
15:05:16.082,DOWN,49,011,1004,579,-10,-3014,-35447.54,0x71121BEC,CSA5
15:05:16.082,UP,50,011,923,139,,,,0x32045F9B,CSA5
15:05:16.082,DOWN,50,011,914,988,-9,849,-35464.38,0x721EE392,CSA5
15:05:16.082,UP,51,011,833,495,,,,0x330F7F41,CSA5
15:05:16.082,DOWN,51,011,824,1346,-9,851,-35466.38,0x732A1338,CSA5
15:05:16.082,UP,52,011,743,916,,,,0x341CA6E7,CSA5
15:05:16.082,DOWN,52,011,734,1748,-9,832,-35447.38,0x7436A2DE,CSA5
15:05:16.082,UP,53,011,653,1331,,,,0x35299E8D,CSA5
15:05:16.082,DOWN,53,011,644,2169,-9,838,-35453.38,0x7543CA84,CSA5
15:05:16.082,UP,54,011,563,1665,,,,0x36340E33,CSA5
15:05:16.082,DOWN,54,011,554,2513,-9,848,-35463.38,0x764E8A2A,CSA5
15:05:16.082,UP,55,011,473,2105,,,,0x3741CDD9,CSA5
15:05:16.082,DOWN,55,011,464,2938,-9,833,-35448.38,0x775BD1D0,CSA5
15:05:16.082,UP,56,011,383,2465,,,,0x384D0D7F,CSA5
15:05:16.082,DOWN,56,011,374,3281,-9,816,-35431.38,0x78668976,CSA5
15:05:16.082,UP,57,011,293,2893,,,,0x395A6D25,CSA5
15:05:16.082,DOWN,57,011,284,3743,-9,850,-35465.38,0x7974F91C,CSA5
15:05:16.082,UP,58,011,203,3232,,,,0x3A6504CB,CSA5
15:05:16.082,DOWN,58,011,193,202,-10,-3030,-35431.54,0x7A0650C1,CSA5
15:05:16.082,UP,59,011,113,3577,,,,0x3B6FCC71,CSA5
15:05:16.082,DOWN,59,011,103,553,-10,-3024,-35437.54,0x7B114867,CSA5
15:05:16.082,UP,60,011,22,86,,,,0x3C02B416,CSA5
15:05:16.082,DOWN,60,011,13,939,-9,853,-35468.38,0x7C1D580D,CSA5
15:05:16.083,UP,61,011,956,520,,,,0x3D1047BC,CSA5
15:05:16.083,DOWN,61,011,947,1354,-9,834,-35449.38,0x7D2A53B3,CSA5
15:05:16.083,UP,62,011,866,870,,,,0x3E1B3762,CSA5
15:05:16.083,DOWN,62,011,857,1728,-9,858,-35473.38,0x7E360359,CSA5
15:05:16.083,UP,63,011,776,1343,,,,0x3F29FF08,CSA5
15:05:16.083,DOWN,63,011,767,2169,-9,826,-35441.38,0x7F43CAFF,CSA5
15:05:16.083,UP,0,011,686,1727,,,,0x0035FEAE,CSA5
15:05:16.083,DOWN,0,011,677,2582,-9,855,-35470.38,0x4050B2A5,CSA5
15:05:16.083,UP,1,011,596,2048,,,,0x01400654,CSA5
15:05:16.083,DOWN,1,011,587,2894,-9,846,-35461.38,0x415A724B,CSA5
15:05:16.083,UP,2,011,506,2421,,,,0x024BADFA,CSA5
15:05:16.083,DOWN,2,011,497,3281,-9,860,-35475.38,0x426689F1,CSA5
15:05:16.083,UP,3,011,416,2809,,,,0x0357CDA0,CSA5
15:05:16.083,DOWN,3,011,407,3643,-9,834,-35449.38,0x4371D997,CSA5
15:05:16.083,UP,4,011,326,3212,,,,0x04646546,CSA5
15:05:16.083,DOWN,4,011,316,180,-10,-3032,-35429.54,0x4405A13C,CSA5
15:05:16.083,UP,5,011,236,3561,,,,0x056F4CEC,CSA5
15:05:16.083,DOWN,5,011,226,537,-10,-3024,-35437.54,0x4510C8E2,CSA5
15:05:16.083,UP,6,011,145,127,,,,0x0603FC91,CSA5
15:05:16.083,DOWN,6,011,136,973,-9,846,-35461.38,0x461E6888,CSA5
15:05:16.083,UP,7,011,55,495,,,,0x070F7C37,CSA5
15:05:16.083,DOWN,7,011,46,1354,-9,859,-35474.38,0x472A502E,CSA5
15:05:16.083,UP,8,011,989,933,,,,0x081D2FDD,CSA5
15:05:16.083,DOWN,8,011,980,1783,-9,850,-35465.38,0x4837BBD4,CSA5
15:05:16.083,UP,9,011,899,1280,,,,0x09280783,CSA5
15:05:16.083,DOWN,9,011,890,2100,-9,820,-35435.38,0x4941A37A,CSA5
15:05:16.083,UP,10,011,809,1707,,,,0x0A355F29,CSA5
15:05:16.083,DOWN,10,011,800,2541,-9,834,-35449.38,0x4A4F6B20,CSA5
15:05:16.083,UP,11,011,719,2036,,,,0x0B3FA6CF,CSA5
15:05:16.083,DOWN,11,011,710,2860,-9,824,-35439.38,0x4B5962C6,CSA5
15:05:16.083,UP,12,011,629,2439,,,,0x0C4C3E75,CSA5
15:05:16.083,DOWN,12,011,620,3281,-9,842,-35457.38,0x4C668A6C,CSA5
15:05:16.083,UP,13,011,539,2809,,,,0x0D57CE1B,CSA5
15:05:16.083,DOWN,13,011,530,3643,-9,834,-35449.38,0x4D71DA12,CSA5
15:05:16.083,UP,14,011,449,3188,,,,0x0E63A5C1,CSA5
15:05:16.083,DOWN,14,011,439,145,-10,-3043,-35418.54,0x4E0489B7,CSA5
15:05:16.083,UP,15,011,359,3658,,,,0x0F725567,CSA5
15:05:16.083,DOWN,15,011,349,643,-10,-3015,-35446.54,0x4F14195D,CSA5
15:05:16.083,UP,16,011,268,127,,,,0x1003FD0C,CSA5
15:05:16.083,DOWN,16,011,259,957,-9,830,-35445.38,0x501DE903,CSA5
15:05:16.083,UP,17,011,178,563,,,,0x11119CB2,CSA5
15:05:16.083,DOWN,17,011,169,1387,-9,824,-35439.38,0x512B58A9,CSA5
15:05:16.083,UP,18,011,88,884,,,,0x121BA458,CSA5
15:05:16.083,DOWN,18,011,79,1748,-9,864,-35479.38,0x5236A04F,CSA5
15:05:16.083,UP,19,011,1022,1315,,,,0x13291FFE,CSA5
15:05:16.083,DOWN,19,011,1013,2155,-9,840,-35455.38,0x53435BF5,CSA5
15:05:16.083,UP,20,011,932,1691,,,,0x1434DFA4,CSA5
15:05:16.083,DOWN,20,011,923,2541,-9,850,-35465.38,0x544F6B9B,CSA5
15:05:16.083,UP,21,011,842,2085,,,,0x15412F4A,CSA5
15:05:16.083,DOWN,21,011,833,2927,-9,842,-35457.38,0x555B7B41,CSA5
15:05:16.083,UP,22,011,752,2488,,,,0x164DC6F0,CSA5
15:05:16.083,DOWN,22,011,743,3340,-9,852,-35467.38,0x566862E7,CSA5
15:05:16.083,UP,23,011,662,2893,,,,0x175A6E96,CSA5
15:05:16.083,DOWN,23,011,653,3720,-9,827,-35442.38,0x5774428D,CSA5
15:05:16.083,UP,24,011,572,3232,,,,0x1865063C,CSA5
15:05:16.083,DOWN,24,011,562,202,-10,-3030,-35431.54,0x58065232,CSA5
15:05:16.083,UP,25,011,482,3622,,,,0x197135E2,CSA5
15:05:16.083,DOWN,25,011,472,610,-10,-3012,-35449.54,0x591311D8,CSA5
15:05:16.083,UP,26,011,391,175,,,,0x1A057D87,CSA5
15:05:16.083,DOWN,26,011,382,1022,-9,847,-35462.38,0x5A1FF17E,CSA5
15:05:16.083,UP,27,011,301,544,,,,0x1B11052D,CSA5
15:05:16.083,DOWN,27,011,292,1387,-9,843,-35458.38,0x5B2B5924,CSA5
15:05:16.084,UP,28,011,211,870,,,,0x1C1B34D3,CSA5
15:05:16.084,DOWN,28,011,202,1728,-9,858,-35473.38,0x5C3600CA,CSA5
15:05:16.084,UP,29,011,121,1315,,,,0x1D291C79,CSA5
15:05:16.084,DOWN,29,011,112,2155,-9,840,-35455.38,0x5D435870,CSA5
15:05:16.084,UP,30,011,31,1665,,,,0x1E340C1F,CSA5
15:05:16.084,DOWN,30,011,22,2501,-9,836,-35451.38,0x5E4E2816,CSA5
15:05:16.084,UP,31,011,965,2058,,,,0x1F4057C5,CSA5
15:05:16.084,DOWN,31,011,956,2894,-9,836,-35451.38,0x5F5A73BC,CSA5
15:05:16.084,UP,32,011,875,2439,,,,0x204C3F6B,CSA5
15:05:16.084,DOWN,32,011,866,3281,-9,842,-35457.38,0x60668B62,CSA5
15:05:16.084,UP,33,011,785,2788,,,,0x21572711,CSA5
15:05:16.084,DOWN,33,011,776,3643,-9,855,-35470.38,0x6171DB08,CSA5
15:05:16.084,UP,34,011,695,3232,,,,0x226506B7,CSA5
15:05:16.084,DOWN,34,011,685,202,-10,-3030,-35431.54,0x620652AD,CSA5
15:05:16.084,UP,35,011,605,3606,,,,0x2370B65D,CSA5
15:05:16.084,DOWN,35,011,595,579,-10,-3027,-35434.54,0x63121A53,CSA5
15:05:16.084,UP,36,011,514,191,,,,0x2405FE02,CSA5
15:05:16.084,DOWN,36,011,505,1022,-9,831,-35446.38,0x641FF1F9,CSA5
15:05:16.084,UP,37,011,424,495,,,,0x250F7DA8,CSA5
15:05:16.084,DOWN,37,011,415,1333,-9,838,-35453.38,0x6529A99F,CSA5
15:05:16.084,UP,38,011,334,916,,,,0x261CA54E,CSA5
15:05:16.084,DOWN,38,011,325,1748,-9,832,-35447.38,0x6636A145,CSA5
15:05:16.084,UP,39,011,244,1280,,,,0x272804F4,CSA5
15:05:16.084,DOWN,39,011,235,2134,-9,854,-35469.38,0x6742B0EB,CSA5
15:05:16.134,UP,40,011,154,1746,,,,0x2836949A,CSA5
15:05:16.134,DOWN,40,011,145,2582,-9,836,-35451.38,0x6850B091,CSA5
15:05:16.134,UP,41,011,64,2125,,,,0x29426C40,CSA5
15:05:16.134,DOWN,41,011,55,2938,-9,813,-35428.38,0x695BD037,CSA5
15:05:16.134,UP,42,011,998,2488,,,,0x2A4DC7E6,CSA5
15:05:16.134,DOWN,42,011,989,3340,-9,852,-35467.38,0x6A6863DD,CSA5
15:05:16.134,UP,43,011,908,2864,,,,0x2B59878C,CSA5
15:05:16.134,DOWN,43,011,899,3706,-9,842,-35457.38,0x6B73D383,CSA5
15:05:16.134,UP,44,011,818,3232,,,,0x2C650732,CSA5
15:05:16.134,DOWN,44,011,808,222,-10,-3010,-35451.54,0x6C06F328,CSA5
15:05:16.134,UP,45,011,728,3577,,,,0x2D6FCED8,CSA5
15:05:16.135,DOWN,45,011,718,537,-10,-3040,-35421.54,0x6D10CACE,CSA5
15:05:16.135,UP,46,011,637,127,,,,0x2E03FE7D,CSA5
15:05:16.135,DOWN,46,011,628,988,-9,861,-35476.38,0x6E1EE274,CSA5
15:05:16.135,UP,47,011,547,534,,,,0x2F10B623,CSA5
15:05:16.135,DOWN,47,011,538,1369,-9,835,-35450.38,0x6F2ACA1A,CSA5
15:05:16.135,UP,48,011,457,901,,,,0x301C2DC9,CSA5
15:05:16.135,DOWN,48,011,448,1748,-9,847,-35462.38,0x7036A1C0,CSA5
15:05:16.135,UP,49,011,367,1343,,,,0x3129FD6F,CSA5
15:05:16.135,DOWN,49,011,358,2186,-9,843,-35458.38,0x71445166,CSA5
15:05:16.135,UP,50,011,277,1707,,,,0x32355D15,CSA5
15:05:16.135,DOWN,50,011,268,2541,-9,834,-35449.38,0x724F690C,CSA5
15:05:16.135,UP,51,011,187,2105,,,,0x3341CCBB,CSA5
15:05:16.135,DOWN,51,011,178,2938,-9,833,-35448.38,0x735BD0B2,CSA5
15:05:16.135,UP,52,011,97,2465,,,,0x344D0C61,CSA5
15:05:16.135,DOWN,52,011,88,3281,-9,816,-35431.38,0x74668858,CSA5
15:05:16.135,UP,53,011,7,2844,,,,0x3558E407,CSA5
15:05:16.135,DOWN,53,011,1022,3695,-9,851,-35466.38,0x75737BFE,CSA5
15:05:16.135,UP,54,011,941,3169,,,,0x36630FAD,CSA5
15:05:16.135,DOWN,54,011,931,145,-10,-3024,-35437.54,0x76048BA3,CSA5
15:05:16.135,UP,55,011,851,3577,,,,0x376FCF53,CSA5
15:05:16.135,DOWN,55,011,841,537,-10,-3040,-35421.54,0x7710CB49,CSA5
15:05:16.135,UP,56,011,760,175,,,,0x38057EF8,CSA5
15:05:16.135,DOWN,56,011,751,1042,-9,867,-35482.38,0x782092EF,CSA5
15:05:16.135,UP,57,011,670,520,,,,0x3910469E,CSA5
15:05:16.135,DOWN,57,011,661,1369,-9,849,-35464.38,0x792ACA95,CSA5
15:05:16.135,UP,58,011,580,901,,,,0x3A1C2E44,CSA5
15:05:16.135,DOWN,58,011,571,1748,-9,847,-35462.38,0x7A36A23B,CSA5
15:05:16.135,UP,59,011,490,1280,,,,0x3B2805EA,CSA5
15:05:16.135,DOWN,59,011,481,2119,-9,839,-35454.38,0x7B4239E1,CSA5
15:05:16.135,UP,60,011,400,1665,,,,0x3C340D90,CSA5
15:05:16.135,DOWN,60,011,391,2501,-9,836,-35451.38,0x7C4E2987,CSA5
15:05:16.135,UP,61,011,310,2085,,,,0x3D412D36,CSA5
15:05:16.135,DOWN,61,011,301,2927,-9,842,-35457.38,0x7D5B792D,CSA5
15:05:16.135,UP,62,011,220,2439,,,,0x3E4C3CDC,CSA5
15:05:16.135,DOWN,62,011,211,3281,-9,842,-35457.38,0x7E6688D3,CSA5
15:05:16.135,UP,63,011,130,2844,,,,0x3F58E482,CSA5
15:05:16.135,DOWN,63,011,121,3695,-9,851,-35466.38,0x7F737879,CSA5
15:05:16.135,UP,0,011,40,3203,,,,0x00641C28,CSA5
15:05:16.135,DOWN,0,011,30,180,-10,-3023,-35438.54,0x4005A01E,CSA5
15:05:16.135,UP,1,011,974,3640,,,,0x0171C7CE,CSA5
15:05:16.135,DOWN,1,011,964,610,-10,-3030,-35431.54,0x411313C4,CSA5
15:05:16.136,UP,2,011,883,156,,,,0x0204E773,CSA5
15:05:16.136,DOWN,2,011,874,1022,-9,866,-35481.38,0x421FF36A,CSA5
15:05:16.136,UP,3,011,793,563,,,,0x03119F19,CSA5
15:05:16.136,DOWN,3,011,784,1404,-9,841,-35456.38,0x432BE310,CSA5
15:05:16.136,UP,4,011,703,951,,,,0x041DBEBF,CSA5
15:05:16.136,DOWN,4,011,694,1783,-9,832,-35447.38,0x4437BAB6,CSA5
15:05:16.136,UP,5,011,613,1343,,,,0x0529FE65,CSA5
15:05:16.136,DOWN,5,011,604,2186,-9,843,-35458.38,0x4544525C,CSA5
15:05:16.136,UP,6,011,523,1707,,,,0x06355E0B,CSA5
15:05:16.136,DOWN,6,011,514,2541,-9,834,-35449.38,0x464F6A02,CSA5
15:05:16.136,UP,7,011,433,2105,,,,0x0741CDB1,CSA5
15:05:16.136,DOWN,7,011,424,2932,-9,827,-35442.38,0x475BA1A8,CSA5
15:05:16.136,UP,8,011,343,2465,,,,0x084D0D57,CSA5
15:05:16.136,DOWN,8,011,334,3281,-9,816,-35431.38,0x4866894E,CSA5
15:05:16.136,UP,9,011,253,2864,,,,0x095984FD,CSA5
15:05:16.136,DOWN,9,011,244,3687,-9,823,-35438.38,0x497338F4,CSA5
15:05:16.136,UP,10,011,163,3211,,,,0x0A645CA3,CSA5
15:05:16.136,DOWN,10,011,153,202,-10,-3009,-35452.54,0x4A065099,CSA5
15:05:16.136,UP,11,011,73,3622,,,,0x0B713449,CSA5
15:05:16.136,DOWN,11,011,63,579,-10,-3043,-35418.54,0x4B12183F,CSA5
15:05:16.191,UP,12,011,397,916,,,,0x0C1CA58D,CSA5
15:05:16.191,DOWN,12,011,388,1748,-9,832,-35447.38,0x4C36A184,CSA5
15:05:16.191,UP,13,011,307,1257,,,,0x0D274D33,CSA5
15:05:16.191,DOWN,13,011,298,2100,-9,843,-35458.38,0x4D41A12A,CSA5
15:05:16.191,UP,14,011,217,1691,,,,0x0E34DCD9,CSA5
15:05:16.191,DOWN,14,011,208,2525,-9,834,-35449.38,0x4E4EE8D0,CSA5
15:05:16.191,UP,15,011,127,2058,,,,0x0F40547F,CSA5
15:05:16.191,DOWN,15,011,118,2894,-9,836,-35451.38,0x4F5A7076,CSA5
15:05:16.191,UP,16,011,37,2439,,,,0x104C3C25,CSA5
15:05:16.191,DOWN,16,011,28,3281,-9,842,-35457.38,0x5066881C,CSA5
15:05:16.191,UP,17,011,971,2844,,,,0x1158E7CB,CSA5
15:05:16.191,DOWN,17,011,962,3687,-9,843,-35458.38,0x51733BC2,CSA5
15:05:16.191,UP,18,011,881,3232,,,,0x12650771,CSA5
15:05:16.191,DOWN,18,011,871,202,-10,-3030,-35431.54,0x52065367,CSA5
15:05:16.191,UP,19,011,791,3606,,,,0x1370B717,CSA5
15:05:16.191,DOWN,19,011,781,597,-10,-3009,-35452.54,0x5312AB0D,CSA5
15:05:16.191,UP,20,011,700,156,,,,0x1404E6BC,CSA5
15:05:16.191,DOWN,20,011,691,1001,-9,845,-35460.38,0x541F4AB3,CSA5
15:05:16.191,UP,21,011,610,544,,,,0x15110662,CSA5
15:05:16.191,DOWN,21,011,601,1387,-9,843,-35458.38,0x552B5A59,CSA5
15:05:16.191,UP,22,011,520,933,,,,0x161D2E08,CSA5
15:05:16.191,DOWN,22,011,511,1783,-9,850,-35465.38,0x5637B9FF,CSA5
15:05:16.191,UP,23,011,430,1280,,,,0x172805AE,CSA5
15:05:16.191,DOWN,23,011,421,2134,-9,854,-35469.38,0x5742B1A5,CSA5
15:05:16.191,UP,24,011,340,1707,,,,0x18355D54,CSA5
15:05:16.191,DOWN,24,011,331,2562,-9,855,-35470.38,0x5850114B,CSA5
15:05:16.191,UP,25,011,250,2067,,,,0x19409CFA,CSA5
15:05:16.191,DOWN,25,011,241,2894,-9,827,-35442.38,0x595A70F1,CSA5
15:05:16.191,UP,26,011,160,2412,,,,0x1A4B64A0,CSA5
15:05:16.191,DOWN,26,011,151,3231,-9,819,-35434.38,0x5A64F897,CSA5
15:05:16.191,UP,27,011,70,2824,,,,0x1B584446,CSA5
15:05:16.191,DOWN,27,011,61,3673,-9,849,-35464.38,0x5B72C83D,CSA5
15:05:16.191,UP,28,011,1004,3188,,,,0x1C63A7EC,CSA5
15:05:16.191,DOWN,28,011,994,166,-10,-3022,-35439.54,0x5C0533E2,CSA5
15:05:16.191,UP,29,011,914,3622,,,,0x1D713792,CSA5
15:05:16.191,DOWN,29,011,904,597,-10,-3025,-35436.54,0x5D12AB88,CSA5
15:05:16.191,UP,30,011,823,109,,,,0x1E036F37,CSA5
15:05:16.191,DOWN,30,011,814,957,-9,848,-35463.38,0x5E1DEB2E,CSA5
15:05:16.191,UP,31,011,733,520,,,,0x1F1046DD,CSA5
15:05:16.191,DOWN,31,011,724,1369,-9,849,-35464.38,0x5F2ACAD4,CSA5
15:05:16.191,UP,32,011,643,901,,,,0x201C2E83,CSA5
15:05:16.191,DOWN,32,011,634,1748,-9,847,-35462.38,0x6036A27A,CSA5
15:05:16.191,UP,33,011,553,1315,,,,0x21291E29,CSA5
15:05:16.191,DOWN,33,011,544,2155,-9,840,-35455.38,0x61435A20,CSA5
15:05:16.191,UP,34,011,463,1635,,,,0x22331DCF,CSA5
15:05:16.191,DOWN,34,011,454,2486,-9,851,-35466.38,0x624DB1C6,CSA5
15:05:16.191,UP,35,011,373,2075,,,,0x2340DD75,CSA5
15:05:16.191,DOWN,35,011,364,2914,-9,839,-35454.38,0x635B116C,CSA5
15:05:16.191,UP,36,011,283,2421,,,,0x244BAD1B,CSA5
15:05:16.191,DOWN,36,011,274,3252,-9,831,-35446.38,0x6465A112,CSA5
15:05:16.191,UP,37,011,193,2864,,,,0x255984C1,CSA5
15:05:16.191,DOWN,37,011,184,3706,-9,842,-35457.38,0x6573D0B8,CSA5
15:05:16.191,UP,38,011,103,3188,,,,0x2663A467,CSA5
15:05:16.191,DOWN,38,011,93,145,-10,-3043,-35418.54,0x6604885D,CSA5
15:05:16.191,UP,39,011,13,3658,,,,0x2772540D,CSA5
15:05:16.191,DOWN,39,011,3,625,-10,-3033,-35428.54,0x67138803,CSA5
15:05:16.191,UP,40,011,946,147,,,,0x28049FB2,CSA5
15:05:16.191,DOWN,40,011,937,1001,-9,854,-35469.38,0x681F4BA9,CSA5
15:05:16.191,UP,41,011,856,520,,,,0x29104758,CSA5
15:05:16.191,DOWN,41,011,847,1369,-9,849,-35464.38,0x692ACB4F,CSA5
15:05:16.191,UP,42,011,766,933,,,,0x2A1D2EFE,CSA5
15:05:16.191,DOWN,42,011,757,1783,-9,850,-35465.38,0x6A37BAF5,CSA5
15:05:16.191,UP,43,011,676,1300,,,,0x2B28A6A4,CSA5
15:05:16.191,DOWN,43,011,667,2146,-9,846,-35461.38,0x6B43129B,CSA5
15:05:16.191,UP,44,011,586,1707,,,,0x2C355E4A,CSA5
15:05:16.191,DOWN,44,011,577,2541,-9,834,-35449.38,0x6C4F6A41,CSA5
15:05:16.191,UP,45,011,496,2092,,,,0x2D4165F0,CSA5
15:05:16.191,DOWN,45,011,487,2914,-9,822,-35437.38,0x6D5B11E7,CSA5
15:05:16.191,UP,46,011,406,2378,,,,0x2E4A5596,CSA5
15:05:16.191,DOWN,46,011,397,3219,-9,841,-35456.38,0x6E64998D,CSA5
15:05:16.191,UP,47,011,316,2864,,,,0x2F59853C,CSA5
15:05:16.191,DOWN,47,011,307,3706,-9,842,-35457.38,0x6F73D133,CSA5
15:05:16.191,UP,48,011,226,3203,,,,0x30641CE2,CSA5
15:05:16.191,DOWN,48,011,216,166,-10,-3037,-35424.54,0x700530D8,CSA5
15:05:16.191,UP,49,011,136,3622,,,,0x31713488,CSA5
15:05:16.191,DOWN,49,011,126,597,-10,-3025,-35436.54,0x7112A87E,CSA5
15:05:16.191,UP,50,011,45,139,,,,0x32045C2D,CSA5
15:05:16.191,DOWN,50,011,36,1001,-9,862,-35477.38,0x721F4824,CSA5
15:05:16.191,UP,51,011,979,520,,,,0x331047D3,CSA5
15:05:16.191,DOWN,51,011,970,1369,-9,849,-35464.38,0x732ACBCA,CSA5
15:05:16.191,UP,52,011,889,901,,,,0x341C2F79,CSA5
15:05:16.191,DOWN,52,011,880,1748,-9,847,-35462.38,0x7436A370,CSA5
15:05:16.191,UP,53,011,799,1315,,,,0x35291F1F,CSA5
15:05:16.191,DOWN,53,011,790,2134,-9,819,-35434.38,0x7542B316,CSA5
15:05:16.191,UP,54,011,709,1707,,,,0x36355EC5,CSA5
15:05:16.191,DOWN,54,011,700,2541,-9,834,-35449.38,0x764F6ABC,CSA5
15:05:16.191,UP,55,011,619,2067,,,,0x37409E6B,CSA5
15:05:16.191,DOWN,55,011,610,2894,-9,827,-35442.38,0x775A7262,CSA5
15:05:16.191,UP,56,011,529,2465,,,,0x384D0E11,CSA5
15:05:16.191,DOWN,56,011,520,3281,-9,816,-35431.38,0x78668A08,CSA5
15:05:16.191,UP,57,011,439,2824,,,,0x395845B7,CSA5
15:05:16.191,DOWN,57,011,430,3643,-9,819,-35434.38,0x7971D9AE,CSA5
15:05:16.191,UP,58,011,349,3203,,,,0x3A641D5D,CSA5
15:05:16.191,DOWN,58,011,339,180,-10,-3023,-35438.54,0x7A05A153,CSA5
15:05:16.191,UP,59,011,259,3606,,,,0x3B70B503,CSA5
15:05:16.191,DOWN,59,011,249,579,-10,-3027,-35434.54,0x7B1218F9,CSA5
15:05:16.192,UP,60,011,168,109,,,,0x3C036CA8,CSA5
15:05:16.192,DOWN,60,011,159,939,-9,830,-35445.38,0x7C1D589F,CSA5
15:05:16.192,UP,61,011,78,534,,,,0x3D10B44E,CSA5
15:05:16.192,DOWN,61,011,69,1369,-9,835,-35450.38,0x7D2AC845,CSA5
15:05:16.192,UP,62,011,1012,951,,,,0x3E1DBFF4,CSA5
15:05:16.192,DOWN,62,011,1003,1809,-9,858,-35473.38,0x7E388BEB,CSA5
15:05:16.192,UP,63,011,922,1324,,,,0x3F29679A,CSA5
15:05:16.192,DOWN,63,011,913,2155,-9,831,-35446.38,0x7F435B91,CSA5
15:05:16.192,UP,0,011,832,1707,,,,0x00355F40,CSA5
15:05:16.192,DOWN,0,011,823,2541,-9,834,-35449.38,0x404F6B37,CSA5
15:05:16.192,UP,1,011,742,2067,,,,0x01409EE6,CSA5
15:05:16.192,DOWN,1,011,733,2914,-9,847,-35462.38,0x415B12DD,CSA5
15:05:16.192,UP,2,011,652,2421,,,,0x024BAE8C,CSA5
15:05:16.192,DOWN,2,011,643,3263,-9,842,-35457.38,0x4265FA83,CSA5
15:05:16.192,UP,3,011,562,2799,,,,0x03577E32,CSA5
15:05:16.192,DOWN,3,011,553,3643,-9,844,-35459.38,0x4371DA29,CSA5
15:05:16.242,UP,4,011,472,3232,,,,0x046505D8,CSA5
