Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:13:27.411,DOWN,41,101,603,1528,3,-163,11701.46,0x692FC25B,CSA2
15:13:27.411,UP,42,101,510,2058,,,,0x2A4055FE,CSA2
15:13:27.411,DOWN,42,101,513,1911,3,-147,11685.46,0x6A3BBA01,CSA2
15:13:27.411,UP,43,101,420,2465,,,,0x2B4D0DA4,CSA2
15:13:27.411,DOWN,43,101,423,2327,3,-138,11676.46,0x6B48B9A7,CSA2
15:13:27.411,UP,44,101,330,2844,,,,0x2C58E54A,CSA2
15:13:27.411,DOWN,44,101,333,2693,3,-151,11689.46,0x6C54294D,CSA2
15:13:27.411,UP,45,101,240,3257,,,,0x2D65CCF0,CSA2
15:13:27.411,DOWN,45,101,243,3099,3,-158,11696.46,0x6D60D8F3,CSA2
15:13:27.411,UP,46,101,150,3577,,,,0x2E6FCC96,CSA2
15:13:27.411,DOWN,46,101,153,3431,3,-146,11684.46,0x6E6B3899,CSA2
15:13:27.411,UP,47,101,59,96,,,,0x2F03043B,CSA2
15:13:27.411,DOWN,47,101,63,3809,4,3713,11671.62,0x6F77083F,CSA2
15:13:27.411,UP,48,101,993,534,,,,0x3010B7E1,CSA2
15:13:27.411,DOWN,48,101,996,366,3,-168,11706.46,0x700B73E4,CSA2
15:13:27.411,UP,49,101,903,884,,,,0x311BA787,CSA2
15:13:27.411,DOWN,49,101,906,732,3,-152,11690.46,0x7116E38A,CSA2
15:13:27.411,UP,50,101,813,1343,,,,0x3229FF2D,CSA2
15:13:27.411,DOWN,50,101,816,1178,3,-165,11703.46,0x7224D330,CSA2
15:13:27.411,UP,51,101,723,1707,,,,0x33355ED3,CSA2
15:13:27.411,DOWN,51,101,726,1541,3,-166,11704.46,0x73302AD6,CSA2
15:13:27.411,UP,52,101,633,2105,,,,0x3441CE79,CSA2
15:13:27.411,DOWN,52,101,636,1956,3,-149,11687.46,0x743D227C,CSA2
15:13:27.411,UP,53,101,543,2439,,,,0x354C3E1F,CSA2
15:13:27.411,DOWN,53,101,546,2285,3,-154,11692.46,0x75476A22,CSA2
15:13:27.411,UP,54,101,453,2864,,,,0x365985C5,CSA2
15:13:27.411,DOWN,54,101,456,2711,3,-153,11691.46,0x7654B9C8,CSA2
15:13:27.411,UP,55,101,363,3218,,,,0x3764956B,CSA2
15:13:27.411,DOWN,55,101,366,3062,3,-156,11694.46,0x775FB16E,CSA2
15:13:27.411,UP,56,101,273,3577,,,,0x386FCD11,CSA2
15:13:27.411,DOWN,56,101,276,3418,3,-159,11697.46,0x786AD114,CSA2
15:13:27.411,UP,57,101,182,127,,,,0x3903FCB6,CSA2
15:13:27.411,DOWN,57,101,186,3842,4,3715,11669.62,0x797810BA,CSA2
15:13:27.411,UP,58,101,92,520,,,,0x3A10445C,CSA2
15:13:27.411,DOWN,58,101,95,366,3,-154,11692.46,0x7A0B705F,CSA2
15:13:27.411,UP,59,101,2,901,,,,0x3B1C2C02,CSA2
15:13:27.411,DOWN,59,101,5,755,3,-146,11684.46,0x7B179805,CSA2
15:13:27.411,UP,60,101,936,1280,,,,0x3C2807A8,CSA2
15:13:27.411,DOWN,60,101,939,1137,3,-143,11681.46,0x7C238BAB,CSA2
15:13:27.411,UP,61,101,846,1665,,,,0x3D340F4E,CSA2
15:13:27.411,DOWN,61,101,849,1509,3,-156,11694.46,0x7D2F2B51,CSA2
15:13:27.411,UP,62,101,756,2036,,,,0x3E3FA6F4,CSA2
15:13:27.411,DOWN,62,101,759,1895,3,-141,11679.46,0x7E3B3AF7,CSA2
15:13:27.411,UP,63,101,666,2421,,,,0x3F4BAE9A,CSA2
15:13:27.411,DOWN,63,101,669,2278,3,-143,11681.46,0x7F47329D,CSA2
15:13:27.411,UP,0,101,576,2809,,,,0x0057CE40,CSA2
15:13:27.411,DOWN,0,101,579,2649,3,-160,11698.46,0x4052CA43,CSA2
15:13:27.411,UP,1,101,486,3203,,,,0x01641DE6,CSA2
15:13:27.411,DOWN,1,101,489,3050,3,-153,11691.46,0x415F51E9,CSA2
15:13:27.411,UP,2,101,396,3593,,,,0x02704D8C,CSA2
15:13:27.411,DOWN,2,101,399,3451,3,-142,11680.46,0x426BD98F,CSA2
15:13:27.411,UP,3,101,305,109,,,,0x03036D31,CSA2
15:13:27.411,DOWN,3,101,309,3842,4,3733,11651.62,0x43781135,CSA2
15:13:27.411,UP,4,101,215,520,,,,0x041044D7,CSA2
15:13:27.411,DOWN,4,101,218,342,3,-178,11716.46,0x440AB0DA,CSA2
15:13:27.411,UP,5,101,125,901,,,,0x051C2C7D,CSA2
15:13:27.411,DOWN,5,101,128,755,3,-146,11684.46,0x45179880,CSA2
15:13:27.411,UP,6,101,35,1315,,,,0x06291C23,CSA2
15:13:27.411,DOWN,6,101,38,1164,3,-151,11689.46,0x46246026,CSA2
15:13:27.411,UP,7,101,969,1691,,,,0x0734DFC9,CSA2
15:13:27.411,DOWN,7,101,972,1541,3,-150,11688.46,0x47302BCC,CSA2
15:13:27.411,UP,8,101,879,2067,,,,0x08409F6F,CSA2
15:13:27.411,DOWN,8,101,882,1924,3,-143,11681.46,0x483C2372,CSA2
15:13:27.411,UP,9,101,789,2378,,,,0x094A5715,CSA2
15:13:27.411,DOWN,9,101,792,2214,3,-164,11702.46,0x49453318,CSA2
15:13:27.411,UP,10,101,699,2864,,,,0x0A5986BB,CSA2
15:13:27.411,DOWN,10,101,702,2711,3,-153,11691.46,0x4A54BABE,CSA2
15:13:27.412,UP,11,101,609,3169,,,,0x0B630E61,CSA2
15:13:27.412,DOWN,11,101,612,3010,3,-159,11697.46,0x4B5E1264,CSA2
15:13:27.412,UP,12,101,519,3606,,,,0x0C70B607,CSA2
15:13:27.412,DOWN,12,101,522,3468,3,-138,11676.46,0x4C6C620A,CSA2
15:13:27.412,UP,13,101,428,109,,,,0x0D036DAC,CSA2
15:13:27.412,DOWN,13,101,432,3825,4,3716,11668.62,0x4D7789B0,CSA2
15:13:27.412,UP,14,101,338,466,,,,0x0E0E9552,CSA2
15:13:27.412,DOWN,14,101,341,327,3,-139,11677.46,0x4E0A3955,CSA2
15:13:27.412,UP,15,101,248,916,,,,0x0F1CA4F8,CSA2
15:13:27.412,DOWN,15,101,251,769,3,-147,11685.46,0x4F1808FB,CSA2
15:13:27.412,UP,16,101,158,1315,,,,0x10291C9E,CSA2
15:13:27.412,DOWN,16,101,161,1164,3,-151,11689.46,0x502460A1,CSA2
15:13:27.412,UP,17,101,68,1665,,,,0x11340C44,CSA2
15:13:27.412,DOWN,17,101,71,1494,3,-171,11709.46,0x512EB047,CSA2
15:13:27.412,UP,18,101,1002,2067,,,,0x12409FEA,CSA2
15:13:27.412,DOWN,18,101,1005,1924,3,-143,11681.46,0x523C23ED,CSA2
15:13:27.412,UP,19,101,912,2402,,,,0x134B1790,CSA2
15:13:27.412,DOWN,19,101,915,2266,3,-136,11674.46,0x5346D393,CSA2
15:13:27.412,UP,20,101,822,2844,,,,0x1458E736,CSA2
15:13:27.412,DOWN,20,101,825,2711,3,-133,11671.46,0x5454BB39,CSA2
15:13:27.412,UP,21,101,732,3203,,,,0x15641EDC,CSA2
15:13:27.412,DOWN,21,101,735,3050,3,-153,11691.46,0x555F52DF,CSA2
15:13:27.412,UP,22,101,642,3606,,,,0x1670B682,CSA2
15:13:27.412,DOWN,22,101,645,3468,3,-138,11676.46,0x566C6285,CSA2
15:13:27.412,UP,23,101,551,127,,,,0x1703FE27,CSA2
15:13:27.412,DOWN,23,101,555,3825,4,3698,11686.62,0x57778A2B,CSA2
15:13:27.412,UP,24,101,461,466,,,,0x180E95CD,CSA2
15:13:27.412,DOWN,24,101,464,327,3,-139,11677.46,0x580A39D0,CSA2
15:13:27.412,UP,25,101,371,870,,,,0x191B3573,CSA2
15:13:27.412,DOWN,25,101,374,732,3,-138,11676.46,0x5916E176,CSA2
15:13:27.412,UP,26,101,281,1280,,,,0x1A280519,CSA2
15:13:27.412,DOWN,26,101,284,1137,3,-143,11681.46,0x5A23891C,CSA2
15:13:27.412,UP,27,101,191,1635,,,,0x1B331CBF,CSA2
15:13:27.412,DOWN,27,101,194,1494,3,-141,11679.46,0x5B2EB0C2,CSA2
15:13:27.412,UP,28,101,101,2036,,,,0x1C3FA465,CSA2
15:13:27.412,DOWN,28,101,104,1881,3,-155,11693.46,0x5C3AC868,CSA2
15:13:27.412,UP,29,101,11,2465,,,,0x1D4D0C0B,CSA2
15:13:27.412,DOWN,29,101,14,2311,3,-154,11692.46,0x5D48380E,CSA2
15:13:27.412,UP,30,101,945,2788,,,,0x1E5727B1,CSA2
15:13:27.412,DOWN,30,101,948,2636,3,-152,11690.46,0x5E5263B4,CSA2
15:13:27.412,UP,31,101,855,3218,,,,0x1F649757,CSA2
15:13:27.412,DOWN,31,101,858,3062,3,-156,11694.46,0x5F5FB35A,CSA2
15:13:27.412,UP,32,101,765,3577,,,,0x206FCEFD,CSA2
15:13:27.412,DOWN,32,101,768,3431,3,-146,11684.46,0x606B3B00,CSA2
15:13:27.412,UP,33,101,674,109,,,,0x21036EA2,CSA2
15:13:27.412,DOWN,33,101,678,3825,4,3716,11668.62,0x61778AA6,CSA2
15:13:27.412,UP,34,101,584,520,,,,0x22104648,CSA2
15:13:27.412,DOWN,34,101,587,357,3,-163,11701.46,0x620B2A4B,CSA2
15:13:27.412,UP,35,101,494,916,,,,0x231CA5EE,CSA2
15:13:27.412,DOWN,35,101,497,769,3,-147,11685.46,0x631809F1,CSA2
15:13:27.412,UP,36,101,404,1331,,,,0x24299D94,CSA2
15:13:27.412,DOWN,36,101,407,1164,3,-167,11705.46,0x64246197,CSA2
15:13:27.412,UP,37,101,314,1727,,,,0x2535FD3A,CSA2
15:13:27.412,DOWN,37,101,317,1578,3,-149,11687.46,0x6531513D,CSA2
15:13:27.412,UP,38,101,224,2105,,,,0x2641CCE0,CSA2
15:13:27.412,DOWN,38,101,227,1956,3,-149,11687.46,0x663D20E3,CSA2
15:13:27.412,UP,39,101,134,2378,,,,0x274A5486,CSA2
15:13:27.412,DOWN,39,101,137,2236,3,-142,11680.46,0x6745E089,CSA2
15:13:27.474,UP,40,101,44,2844,,,,0x2858E42C,CSA2
15:13:27.474,DOWN,40,101,47,2711,3,-133,11671.46,0x6854B82F,CSA2
15:13:27.474,UP,41,101,978,3169,,,,0x29630FD2,CSA2
15:13:27.474,DOWN,41,101,981,3010,3,-159,11697.46,0x695E13D5,CSA2
15:13:27.474,UP,42,101,888,3622,,,,0x2A713778,CSA2
15:13:27.474,DOWN,42,101,891,3468,3,-154,11692.46,0x6A6C637B,CSA2
15:13:27.474,UP,43,101,797,86,,,,0x2B02B71D,CSA2
15:13:27.474,DOWN,43,101,801,3794,4,3708,11676.62,0x6B769321,CSA2
15:13:27.474,UP,44,101,707,520,,,,0x2C1046C3,CSA2
15:13:27.474,DOWN,44,101,710,375,3,-145,11683.46,0x6C0BBAC6,CSA2
15:13:27.474,UP,45,101,617,854,,,,0x2D1AB669,CSA2
15:13:27.474,DOWN,45,101,620,708,3,-146,11684.46,0x6D16226C,CSA2
15:13:27.475,UP,46,101,527,1257,,,,0x2E274E0F,CSA2
15:13:27.475,DOWN,46,101,530,1096,3,-161,11699.46,0x6E224212,CSA2
15:13:27.475,UP,47,101,437,1635,,,,0x2F331DB5,CSA2
15:13:27.475,DOWN,47,101,440,1475,3,-160,11698.46,0x6F2E19B8,CSA2
15:13:27.475,UP,48,101,347,2028,,,,0x303F655B,CSA2
15:13:27.475,DOWN,48,101,350,1881,3,-147,11685.46,0x703AC95E,CSA2
15:13:27.475,UP,49,101,257,2488,,,,0x314DC501,CSA2
15:13:27.475,DOWN,49,101,260,2327,3,-161,11699.46,0x7148B904,CSA2
15:13:27.475,UP,50,101,167,2844,,,,0x3258E4A7,CSA2
15:13:27.475,DOWN,50,101,170,2711,3,-133,11671.46,0x7254B8AA,CSA2
15:13:27.475,UP,51,101,77,3232,,,,0x3365044D,CSA2
15:13:27.475,DOWN,51,101,80,3076,3,-156,11694.46,0x73602050,CSA2
15:13:27.475,UP,52,101,1011,3577,,,,0x346FCFF3,CSA2
15:13:27.475,DOWN,52,101,1014,3431,3,-146,11684.46,0x746B3BF6,CSA2
15:13:27.475,UP,53,101,920,109,,,,0x35036F98,CSA2
15:13:27.475,DOWN,53,101,924,3842,4,3733,11651.62,0x7578139C,CSA2
15:13:27.475,UP,54,101,830,495,,,,0x360F7F3E,CSA2
15:13:27.475,DOWN,54,101,833,327,3,-168,11706.46,0x760A3B41,CSA2
15:13:27.475,UP,55,101,740,916,,,,0x371CA6E4,CSA2
15:13:27.475,DOWN,55,101,743,755,3,-161,11699.46,0x77179AE7,CSA2
15:13:27.475,UP,56,101,650,1257,,,,0x38274E8A,CSA2
15:13:27.475,DOWN,56,101,653,1111,3,-146,11684.46,0x7822BA8D,CSA2
15:13:27.475,UP,57,101,560,1665,,,,0x39340E30,CSA2
15:13:27.475,DOWN,57,101,563,1494,3,-171,11709.46,0x792EB233,CSA2
15:13:27.475,UP,58,101,470,2085,,,,0x3A412DD6,CSA2
15:13:27.475,DOWN,58,101,473,1939,3,-146,11684.46,0x7A3C99D9,CSA2
15:13:27.475,UP,59,101,380,2465,,,,0x3B4D0D7C,CSA2
15:13:27.475,DOWN,59,101,383,2327,3,-138,11676.46,0x7B48B97F,CSA2
15:13:27.475,UP,60,101,290,2844,,,,0x3C58E522,CSA2
15:13:27.475,DOWN,60,101,293,2693,3,-151,11689.46,0x7C542925,CSA2
15:13:27.475,UP,61,101,200,3218,,,,0x3D6494C8,CSA2
15:13:27.475,DOWN,61,101,203,3070,3,-148,11686.46,0x7D5FF0CB,CSA2
15:13:27.475,UP,62,101,110,3606,,,,0x3E70B46E,CSA2
15:13:27.475,DOWN,62,101,113,3468,3,-138,11676.46,0x7E6C6071,CSA2
15:13:27.475,UP,63,101,19,156,,,,0x3F04E413,CSA2
15:13:27.475,DOWN,63,101,23,3857,4,3701,11683.62,0x7F788817,CSA2
15:13:27.475,UP,0,101,953,476,,,,0x000EE7B9,CSA2
15:13:27.475,DOWN,0,101,956,311,3,-165,11703.46,0x4009BBBC,CSA2
15:13:27.475,UP,1,101,863,901,,,,0x011C2F5F,CSA2
15:13:27.475,DOWN,1,101,866,732,3,-169,11707.46,0x4116E362,CSA2
15:13:27.475,UP,2,101,773,1223,,,,0x02263F05,CSA2
15:13:27.475,DOWN,2,101,776,1082,3,-141,11679.46,0x4221D308,CSA2
15:13:27.475,UP,3,101,683,1635,,,,0x03331EAB,CSA2
15:13:27.475,DOWN,3,101,686,1475,3,-160,11698.46,0x432E1AAE,CSA2
15:13:27.475,UP,4,101,593,2048,,,,0x04400651,CSA2
15:13:27.475,DOWN,4,101,596,1895,3,-153,11691.46,0x443B3A54,CSA2
15:13:27.475,UP,5,101,503,2439,,,,0x054C3DF7,CSA2
15:13:27.475,DOWN,5,101,506,2285,3,-154,11692.46,0x454769FA,CSA2
15:13:27.475,UP,6,101,413,2824,,,,0x0658459D,CSA2
15:13:27.475,DOWN,6,101,416,2662,3,-162,11700.46,0x465331A0,CSA2
15:13:27.475,UP,7,101,323,3188,,,,0x0763A543,CSA2
15:13:27.475,DOWN,7,101,326,3038,3,-150,11688.46,0x475EF146,CSA2
15:13:27.535,UP,8,101,244,2020,,,,0x083F24F4,CSA2
15:13:27.535,DOWN,8,101,247,1870,3,-150,11688.46,0x483A70F7,CSA2
15:13:27.535,UP,9,101,154,2402,,,,0x094B149A,CSA2
15:13:27.535,DOWN,9,101,157,2266,3,-136,11674.46,0x4946D09D,CSA2
15:13:27.535,UP,10,101,64,2844,,,,0x0A58E440,CSA2
15:13:27.535,DOWN,10,101,67,2693,3,-151,11689.46,0x4A542843,CSA2
15:13:27.535,UP,11,101,998,3203,,,,0x0B641FE6,CSA2
15:13:27.535,DOWN,11,101,1001,3050,3,-153,11691.46,0x4B5F53E9,CSA2
15:13:27.535,UP,12,101,908,3622,,,,0x0C71378C,CSA2
15:13:27.535,DOWN,12,101,911,3483,3,-139,11677.46,0x4C6CDB8F,CSA2
15:13:27.535,UP,13,101,817,109,,,,0x0D036F31,CSA2
15:13:27.535,DOWN,13,101,821,3809,4,3700,11684.62,0x4D770B35,CSA2
15:13:27.535,UP,14,101,727,520,,,,0x0E1046D7,CSA2
15:13:27.535,DOWN,14,101,730,357,3,-163,11701.46,0x4E0B2ADA,CSA2
15:13:27.535,UP,15,101,637,901,,,,0x0F1C2E7D,CSA2
15:13:27.535,DOWN,15,101,640,755,3,-146,11684.46,0x4F179A80,CSA2
15:13:27.535,UP,16,101,547,1280,,,,0x10280623,CSA2
15:13:27.535,DOWN,16,101,550,1137,3,-143,11681.46,0x50238A26,CSA2
15:13:27.535,UP,17,101,457,1691,,,,0x1134DDC9,CSA2
15:13:27.535,DOWN,17,101,460,1528,3,-163,11701.46,0x512FC1CC,CSA2
15:13:27.535,UP,18,101,367,2020,,,,0x123F256F,CSA2
15:13:27.535,DOWN,18,101,370,1870,3,-150,11688.46,0x523A7172,CSA2
15:13:27.535,UP,19,101,277,2465,,,,0x134D0D15,CSA2
15:13:27.535,DOWN,19,101,280,2311,3,-154,11692.46,0x53483918,CSA2
15:13:27.535,UP,20,101,187,2809,,,,0x1457CCBB,CSA2
15:13:27.535,DOWN,20,101,190,2662,3,-147,11685.46,0x545330BE,CSA2
15:13:27.536,UP,21,101,97,3218,,,,0x15649461,CSA2
15:13:27.536,DOWN,21,101,100,3062,3,-156,11694.46,0x555FB064,CSA2
15:13:27.536,UP,22,101,7,3622,,,,0x16713407,CSA2
15:13:27.536,DOWN,22,101,10,3483,3,-139,11677.46,0x566CD80A,CSA2
15:13:27.536,UP,23,101,940,147,,,,0x17049FAC,CSA2
15:13:27.536,DOWN,23,101,944,3863,4,3716,11668.62,0x5778BBB0,CSA2
15:13:27.536,UP,24,101,850,534,,,,0x1810B752,CSA2
15:13:27.536,DOWN,24,101,853,357,3,-177,11715.46,0x580B2B55,CSA2
15:13:27.536,UP,25,101,760,916,,,,0x191CA6F8,CSA2
15:13:27.536,DOWN,25,101,763,769,3,-147,11685.46,0x59180AFB,CSA2
15:13:27.536,UP,26,101,670,1280,,,,0x1A28069E,CSA2
15:13:27.536,DOWN,26,101,673,1137,3,-143,11681.46,0x5A238AA1,CSA2
15:13:27.536,UP,27,101,580,1746,,,,0x1B369644,CSA2
15:13:27.536,DOWN,27,101,583,1578,3,-168,11706.46,0x5B315247,CSA2
15:13:27.536,UP,28,101,490,2048,,,,0x1C4005EA,CSA2
15:13:27.536,DOWN,28,101,493,1895,3,-153,11691.46,0x5C3B39ED,CSA2
15:13:27.536,UP,29,101,400,2427,,,,0x1D4BDD90,CSA2
15:13:27.536,DOWN,29,101,403,2266,3,-161,11699.46,0x5D46D193,CSA2
15:13:27.536,UP,30,101,310,2772,,,,0x1E56A536,CSA2
15:13:27.536,DOWN,30,101,313,2622,3,-150,11688.46,0x5E51F139,CSA2
15:13:27.536,UP,31,101,220,3188,,,,0x1F63A4DC,CSA2
15:13:27.536,DOWN,31,101,223,3038,3,-150,11688.46,0x5F5EF0DF,CSA2
15:13:27.536,UP,32,101,130,3561,,,,0x206F4C82,CSA2
15:13:27.536,DOWN,32,101,133,3418,3,-143,11681.46,0x606AD085,CSA2
15:13:27.536,UP,33,101,39,70,,,,0x21023427,CSA2
15:13:27.536,DOWN,33,101,43,3794,4,3724,11660.62,0x6176902B,CSA2
15:13:27.536,UP,34,101,973,495,,,,0x220F7FCD,CSA2
15:13:27.536,DOWN,34,101,976,327,3,-168,11706.46,0x620A3BD0,CSA2
15:13:27.536,UP,35,101,883,884,,,,0x231BA773,CSA2
15:13:27.536,DOWN,35,101,886,732,3,-152,11690.46,0x6316E376,CSA2
15:13:27.536,UP,36,101,793,1257,,,,0x24274F19,CSA2
15:13:27.536,DOWN,36,101,796,1111,3,-146,11684.46,0x6422BB1C,CSA2
15:13:27.536,UP,37,101,703,1691,,,,0x2534DEBF,CSA2
15:13:27.536,DOWN,37,101,706,1541,3,-150,11688.46,0x65302AC2,CSA2
15:13:27.536,UP,38,101,613,2048,,,,0x26400665,CSA2
15:13:27.536,DOWN,38,101,616,1911,3,-137,11675.46,0x663BBA68,CSA2
15:13:27.536,UP,39,101,523,2412,,,,0x274B660B,CSA2
15:13:27.536,DOWN,39,101,526,2266,3,-146,11684.46,0x6746D20E,CSA2
15:13:27.536,UP,40,101,433,2824,,,,0x285845B1,CSA2
15:13:27.536,DOWN,40,101,436,2676,3,-148,11686.46,0x6853A1B4,CSA2
15:13:27.536,UP,41,101,343,3232,,,,0x29650557,CSA2
15:13:27.536,DOWN,41,101,346,3089,3,-143,11681.46,0x6960895A,CSA2
15:13:27.536,UP,42,101,253,3593,,,,0x2A704CFD,CSA2
15:13:27.536,DOWN,42,101,256,3439,3,-154,11692.46,0x6A6B7900,CSA2
15:13:27.536,UP,43,101,162,96,,,,0x2B0304A2,CSA2
15:13:27.536,DOWN,43,101,166,3825,4,3729,11655.62,0x6B7788A6,CSA2
15:13:27.536,UP,44,101,72,544,,,,0x2C110448,CSA2
15:13:27.536,DOWN,44,101,75,375,3,-169,11707.46,0x6C0BB84B,CSA2
15:13:27.536,UP,45,101,1006,916,,,,0x2D1CA7EE,CSA2
15:13:27.536,DOWN,45,101,1009,769,3,-147,11685.46,0x6D180BF1,CSA2
15:13:27.536,UP,46,101,916,1331,,,,0x2E299F94,CSA2
15:13:27.536,DOWN,46,101,919,1178,3,-153,11691.46,0x6E24D397,CSA2
15:13:27.536,UP,47,101,826,1665,,,,0x2F340F3A,CSA2
15:13:27.536,DOWN,47,101,829,1509,3,-156,11694.46,0x6F2F2B3D,CSA2
15:13:27.536,UP,48,101,736,2077,,,,0x3040EEE0,CSA2
15:13:27.536,DOWN,48,101,739,1939,3,-138,11676.46,0x703C9AE3,CSA2
15:13:27.536,UP,49,101,646,2378,,,,0x314A5686,CSA2
15:13:27.536,DOWN,49,101,649,2236,3,-142,11680.46,0x7145E289,CSA2
15:13:27.536,UP,50,101,556,2878,,,,0x3259F62C,CSA2
15:13:27.536,DOWN,50,101,559,2725,3,-153,11691.46,0x72552A2F,CSA2
15:13:27.536,UP,51,101,466,3169,,,,0x33630DD2,CSA2
15:13:27.536,DOWN,51,101,469,3010,3,-159,11697.46,0x735E11D5,CSA2
15:13:27.536,UP,52,101,376,3640,,,,0x3471C578,CSA2
15:13:27.536,DOWN,52,101,379,3499,3,-141,11679.46,0x746D597B,CSA2
15:13:27.536,UP,53,101,285,127,,,,0x3503FD1D,CSA2
15:13:27.536,DOWN,53,101,289,3825,4,3698,11686.62,0x75778921,CSA2
15:13:27.536,UP,54,101,195,495,,,,0x360F7CC3,CSA2
15:13:27.536,DOWN,54,101,198,342,3,-153,11691.46,0x760AB0C6,CSA2
15:13:27.536,UP,55,101,105,870,,,,0x371B3469,CSA2
15:13:27.536,DOWN,55,101,108,732,3,-138,11676.46,0x7716E06C,CSA2
15:13:27.536,UP,56,101,15,1315,,,,0x38291C0F,CSA2
15:13:27.536,DOWN,56,101,18,1164,3,-151,11689.46,0x78246012,CSA2
15:13:27.536,UP,57,101,949,1665,,,,0x39340FB5,CSA2
15:13:27.536,DOWN,57,101,952,1528,3,-137,11675.46,0x792FC3B8,CSA2
15:13:27.536,UP,58,101,859,2125,,,,0x3A426F5B,CSA2
15:13:27.536,DOWN,58,101,862,1969,3,-156,11694.46,0x7A3D8B5E,CSA2
15:13:27.536,UP,59,101,769,2439,,,,0x3B4C3F01,CSA2
15:13:27.536,DOWN,59,101,772,2298,3,-141,11679.46,0x7B47D304,CSA2
15:13:27.536,UP,60,101,679,2878,,,,0x3C59F6A7,CSA2
15:13:27.536,DOWN,60,101,682,2736,3,-142,11680.46,0x7C5582AA,CSA2
15:13:27.536,UP,61,101,589,3218,,,,0x3D64964D,CSA2
15:13:27.537,DOWN,61,101,592,3062,3,-156,11694.46,0x7D5FB250,CSA2
15:13:27.537,UP,62,101,499,3630,,,,0x3E7175F3,CSA2
15:13:27.537,DOWN,62,101,502,3483,3,-147,11685.46,0x7E6CD9F6,CSA2
15:13:27.537,UP,63,101,408,86,,,,0x3F02B598,CSA2
15:13:27.537,DOWN,63,101,412,3794,4,3708,11676.62,0x7F76919C,CSA2
15:13:27.597,UP,0,101,318,495,,,,0x000F7D3E,CSA2
15:13:27.597,DOWN,0,101,321,327,3,-168,11706.46,0x400A3941,CSA2
15:13:27.597,UP,1,101,228,901,,,,0x011C2CE4,CSA2
15:13:27.597,DOWN,1,101,231,732,3,-169,11707.46,0x4116E0E7,CSA2
15:13:27.597,UP,2,101,138,1257,,,,0x02274C8A,CSA2
15:13:27.597,DOWN,2,101,141,1123,3,-134,11672.46,0x4223188D,CSA2
15:13:27.597,UP,3,101,48,1665,,,,0x03340C30,CSA2
15:13:27.597,DOWN,3,101,51,1528,3,-137,11675.46,0x432FC033,CSA2
15:13:27.597,UP,4,101,982,2028,,,,0x043F67D6,CSA2
15:13:27.597,DOWN,4,101,985,1881,3,-147,11685.46,0x443ACBD9,CSA2
15:13:27.597,UP,5,101,892,2421,,,,0x054BAF7C,CSA2
15:13:27.597,DOWN,5,101,895,2266,3,-155,11693.46,0x4546D37F,CSA2
15:13:27.597,UP,6,101,802,2788,,,,0x06572722,CSA2
15:13:27.597,DOWN,6,101,805,2649,3,-139,11677.46,0x4652CB25,CSA2
15:13:27.597,UP,7,101,712,3257,,,,0x0765CEC8,CSA2
15:13:27.597,DOWN,7,101,715,3089,3,-168,11706.46,0x47608ACB,CSA2
15:13:27.597,UP,8,101,622,3577,,,,0x086FCE6E,CSA2
15:13:27.597,DOWN,8,101,625,3431,3,-146,11684.46,0x486B3A71,CSA2
15:13:27.597,UP,9,101,531,147,,,,0x09049E13,CSA2
15:13:27.597,DOWN,9,101,535,3857,4,3710,11674.62,0x49788A17,CSA2
15:13:27.597,UP,10,101,441,520,,,,0x0A1045B9,CSA2
15:13:27.597,DOWN,10,101,444,366,3,-154,11692.46,0x4A0B71BC,CSA2
15:13:27.597,UP,11,101,351,901,,,,0x0B1C2D5F,CSA2
15:13:27.597,DOWN,11,101,354,755,3,-146,11684.46,0x4B179962,CSA2
15:13:27.597,UP,12,101,261,1280,,,,0x0C280505,CSA2
15:13:27.597,DOWN,12,101,264,1111,3,-169,11707.46,0x4C22B908,CSA2
15:13:27.597,UP,13,101,171,1635,,,,0x0D331CAB,CSA2
15:13:27.597,DOWN,13,101,174,1484,3,-151,11689.46,0x4D2E60AE,CSA2
15:13:27.597,UP,14,101,81,2105,,,,0x0E41CC51,CSA2
15:13:27.597,DOWN,14,101,84,1956,3,-149,11687.46,0x4E3D2054,CSA2
15:13:27.597,UP,15,101,1015,2439,,,,0x0F4C3FF7,CSA2
15:13:27.597,DOWN,15,101,1018,2298,3,-141,11679.46,0x4F47D3FA,CSA2
15:13:27.597,UP,16,101,925,2799,,,,0x10577F9D,CSA2
15:13:27.597,DOWN,16,101,928,2649,3,-150,11688.46,0x5052CBA0,CSA2
15:13:27.597,UP,17,101,835,3232,,,,0x11650743,CSA2
15:13:27.597,DOWN,17,101,838,3089,3,-143,11681.46,0x51608B46,CSA2
15:13:27.597,UP,18,101,745,3606,,,,0x1270B6E9,CSA2
15:13:27.597,DOWN,18,101,748,3468,3,-138,11676.46,0x526C62EC,CSA2
15:13:27.597,UP,19,101,654,109,,,,0x13036E8E,CSA2
15:13:27.597,DOWN,19,101,658,3842,4,3733,11651.62,0x53781292,CSA2
15:13:27.597,UP,20,101,564,520,,,,0x14104634,CSA2
15:13:27.597,DOWN,20,101,567,357,3,-163,11701.46,0x540B2A37,CSA2
15:13:27.597,UP,21,101,474,933,,,,0x151D2DDA,CSA2
