Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:01:15.300,UP,61,001,491,2465,,,,0x3D4D0DEB,CSA0
15:01:15.300,DOWN,61,001,494,2169,3,-296,11834.46,0x7D43C9EE,CSA0
15:01:15.300,UP,62,001,401,2795,,,,0x3E575D91,CSA0
15:01:15.300,DOWN,62,001,404,2513,3,-282,11820.46,0x7E4E8994,CSA0
15:01:15.300,UP,63,001,311,3232,,,,0x3F650537,CSA0
15:01:15.300,DOWN,63,001,314,2957,3,-275,11813.46,0x7F5C693A,CSA0
15:01:15.300,UP,0,001,221,3593,,,,0x00704CDD,CSA0
15:01:15.300,DOWN,0,001,224,3306,3,-287,11825.46,0x406750E0,CSA0
15:01:15.300,UP,1,001,130,109,,,,0x01036C82,CSA0
15:01:15.300,DOWN,1,001,134,3687,4,3578,11806.62,0x41733886,CSA0
15:01:15.300,UP,2,001,40,419,,,,0x020D1C28,CSA0
15:01:15.300,DOWN,2,001,43,129,3,-290,11828.46,0x4204082B,CSA0
15:01:15.300,UP,3,001,974,901,,,,0x031C2FCE,CSA0
15:01:15.300,DOWN,3,001,977,610,3,-291,11829.46,0x431313D1,CSA0
15:01:15.300,UP,4,001,884,1280,,,,0x04280774,CSA0
15:01:15.300,DOWN,4,001,887,1001,3,-279,11817.46,0x441F4B77,CSA0
15:01:15.300,UP,5,001,794,1691,,,,0x0534DF1A,CSA0
15:01:15.300,DOWN,5,001,797,1404,3,-287,11825.46,0x452BE31D,CSA0
15:01:15.300,UP,6,001,704,2036,,,,0x063FA6C0,CSA0
15:01:15.300,DOWN,6,001,707,1748,3,-288,11826.46,0x4636A2C3,CSA0
15:01:15.300,UP,7,001,614,2378,,,,0x074A5666,CSA0
15:01:15.300,DOWN,7,001,617,2100,3,-278,11816.46,0x4741A269,CSA0
15:01:15.300,UP,8,001,524,2788,,,,0x0857260C,CSA0
15:01:15.300,DOWN,8,001,527,2501,3,-287,11825.46,0x484E2A0F,CSA0
15:01:15.300,UP,9,001,434,3203,,,,0x09641DB2,CSA0
15:01:15.300,DOWN,9,001,437,2914,3,-289,11827.46,0x495B11B5,CSA0
15:01:15.300,UP,10,001,344,3561,,,,0x0A6F4D58,CSA0
15:01:15.300,DOWN,10,001,347,3281,3,-280,11818.46,0x4A66895B,CSA0
15:01:15.300,UP,11,001,253,109,,,,0x0B036CFD,CSA0
15:01:15.300,DOWN,11,001,257,3687,4,3578,11806.62,0x4B733901,CSA0
15:01:15.301,UP,12,001,163,553,,,,0x0C114CA3,CSA0
15:01:15.301,DOWN,12,001,166,256,3,-297,11835.46,0x4C0800A6,CSA0
15:01:15.301,UP,13,001,73,884,,,,0x0D1BA449,CSA0
15:01:15.301,DOWN,13,001,76,610,3,-274,11812.46,0x4D13104C,CSA0
15:01:15.301,UP,14,001,1007,1343,,,,0x0E29FFEF,CSA0
15:01:15.301,DOWN,14,001,1010,1042,3,-301,11839.46,0x4E2093F2,CSA0
15:01:15.301,UP,15,001,917,1665,,,,0x0F340F95,CSA0
15:01:15.301,DOWN,15,001,920,1369,3,-296,11834.46,0x4F2ACB98,CSA0
15:01:15.301,UP,16,001,827,2048,,,,0x1040073B,CSA0
15:01:15.301,DOWN,16,001,830,1767,3,-281,11819.46,0x50373B3E,CSA0
15:01:15.301,UP,17,001,737,2421,,,,0x114BAEE1,CSA0
15:01:15.301,DOWN,17,001,740,2143,3,-278,11816.46,0x5142FAE4,CSA0
15:01:15.301,UP,18,001,647,2809,,,,0x1257CE87,CSA0
15:01:15.301,DOWN,18,001,650,2525,3,-284,11822.46,0x524EEA8A,CSA0
15:01:15.301,UP,19,001,557,3218,,,,0x1364962D,CSA0
15:01:15.301,DOWN,19,001,560,2927,3,-291,11829.46,0x535B7A30,CSA0
15:01:15.301,UP,20,001,467,3577,,,,0x146FCDD3,CSA0
15:01:15.301,DOWN,20,001,470,3281,3,-296,11834.46,0x546689D6,CSA0
15:01:15.301,UP,21,001,376,109,,,,0x15036D78,CSA0
15:01:15.301,DOWN,21,001,380,3706,4,3597,11787.62,0x5573D17C,CSA0
15:01:15.301,UP,22,001,286,495,,,,0x160F7D1E,CSA0
15:01:15.301,DOWN,22,001,289,202,3,-293,11831.46,0x56065121,CSA0
15:01:15.301,UP,23,001,196,854,,,,0x171AB4C4,CSA0
15:01:15.301,DOWN,23,001,199,564,3,-290,11828.46,0x5711A0C7,CSA0
15:01:15.362,UP,24,001,106,1257,,,,0x18274C6A,CSA0
15:01:15.362,DOWN,24,001,109,973,3,-284,11822.46,0x581E686D,CSA0
15:01:15.362,UP,25,001,16,1635,,,,0x19331C10,CSA0
15:01:15.362,DOWN,25,001,19,1346,3,-289,11827.46,0x592A1013,CSA0
15:01:15.362,UP,26,001,950,2067,,,,0x1A409FB6,CSA0
15:01:15.362,DOWN,26,001,953,1783,3,-284,11822.46,0x5A37BBB9,CSA0
15:01:15.362,UP,27,001,860,2421,,,,0x1B4BAF5C,CSA0
15:01:15.362,DOWN,27,001,863,2134,3,-287,11825.46,0x5B42B35F,CSA0
15:01:15.362,UP,28,001,770,2824,,,,0x1C584702,CSA0
15:01:15.362,DOWN,28,001,773,2541,3,-283,11821.46,0x5C4F6B05,CSA0
15:01:15.362,UP,29,001,680,3257,,,,0x1D65CEA8,CSA0
15:01:15.362,DOWN,29,001,683,2957,3,-300,11838.46,0x5D5C6AAB,CSA0
15:01:15.362,UP,30,001,590,3593,,,,0x1E704E4E,CSA0
15:01:15.362,DOWN,30,001,593,3306,3,-287,11825.46,0x5E675251,CSA0
15:01:15.362,UP,31,001,499,147,,,,0x1F049DF3,CSA0
15:01:15.362,DOWN,31,001,503,3720,4,3573,11811.62,0x5F7441F7,CSA0
15:01:15.362,UP,32,001,409,520,,,,0x20104599,CSA0
15:01:15.362,DOWN,32,001,412,222,3,-298,11836.46,0x6006F19C,CSA0
15:01:15.362,UP,33,001,319,870,,,,0x211B353F,CSA0
15:01:15.362,DOWN,33,001,322,579,3,-291,11829.46,0x61121942,CSA0
15:01:15.362,UP,34,001,229,1223,,,,0x22263CE5,CSA0
15:01:15.362,DOWN,34,001,232,939,3,-284,11822.46,0x621D58E8,CSA0
15:01:15.362,UP,35,001,139,1620,,,,0x2332A48B,CSA0
15:01:15.362,DOWN,35,001,142,1318,3,-302,11840.46,0x6329308E,CSA0
15:01:15.362,UP,36,001,49,2067,,,,0x24409C31,CSA0
15:01:15.362,DOWN,36,001,52,1809,3,-258,11796.46,0x64388834,CSA0
15:01:15.362,UP,37,001,983,2412,,,,0x254B67D7,CSA0
15:01:15.362,DOWN,37,001,986,2134,3,-278,11816.46,0x6542B3DA,CSA0
15:01:15.362,UP,38,001,893,2824,,,,0x2658477D,CSA0
15:01:15.362,DOWN,38,001,896,2525,3,-299,11837.46,0x664EEB80,CSA0
15:01:15.362,UP,39,001,803,3232,,,,0x27650723,CSA0
15:01:15.362,DOWN,39,001,806,2945,3,-287,11825.46,0x675C0B26,CSA0
15:01:15.363,UP,40,001,713,3640,,,,0x2871C6C9,CSA0
15:01:15.363,DOWN,40,001,716,3366,3,-274,11812.46,0x686932CC,CSA0
15:01:15.363,UP,41,001,622,175,,,,0x29057E6E,CSA0
15:01:15.363,DOWN,41,001,626,3743,4,3568,11816.62,0x6974FA72,CSA0
15:01:15.363,UP,42,001,532,495,,,,0x2A0F7E14,CSA0
15:01:15.363,DOWN,42,001,535,202,3,-293,11831.46,0x6A065217,CSA0
15:01:15.363,UP,43,001,442,916,,,,0x2B1CA5BA,CSA0
15:01:15.363,DOWN,43,001,445,635,3,-281,11819.46,0x6B13D9BD,CSA0
15:01:15.363,UP,44,001,352,1241,,,,0x2C26CD60,CSA0
15:01:15.363,DOWN,44,001,355,957,3,-284,11822.46,0x6C1DE963,CSA0
15:01:15.363,UP,45,001,262,1665,,,,0x2D340D06,CSA0
15:01:15.363,DOWN,45,001,265,1369,3,-296,11834.46,0x6D2AC909,CSA0
15:01:15.363,UP,46,001,172,2067,,,,0x2E409CAC,CSA0
15:01:15.363,DOWN,46,001,175,1783,3,-284,11822.46,0x6E37B8AF,CSA0
15:01:15.363,UP,47,001,82,2402,,,,0x2F4B1452,CSA0
15:01:15.363,DOWN,47,001,85,2119,3,-283,11821.46,0x6F423855,CSA0
15:01:15.363,UP,48,001,1016,2799,,,,0x30577FF8,CSA0
15:01:15.363,DOWN,48,001,1019,2501,3,-298,11836.46,0x704E2BFB,CSA0
15:01:15.363,UP,49,001,926,3188,,,,0x3163A79E,CSA0
15:01:15.363,DOWN,49,001,929,2914,3,-274,11812.46,0x715B13A1,CSA0
15:01:15.363,UP,50,001,836,3593,,,,0x32704F44,CSA0
15:01:15.363,DOWN,50,001,839,3306,3,-287,11825.46,0x72675347,CSA0
15:01:15.363,UP,51,001,745,127,,,,0x3303FEE9,CSA0
15:01:15.363,DOWN,51,001,749,3720,4,3593,11791.62,0x737442ED,CSA0
15:01:15.363,UP,52,001,655,495,,,,0x340F7E8F,CSA0
15:01:15.363,DOWN,52,001,658,222,3,-273,11811.46,0x7406F292,CSA0
15:01:15.363,UP,53,001,565,924,,,,0x351CE635,CSA0
15:01:15.363,DOWN,53,001,568,643,3,-281,11819.46,0x75141A38,CSA0
15:01:15.363,UP,54,001,475,1331,,,,0x36299DDB,CSA0
15:01:15.363,DOWN,54,001,478,1022,3,-309,11847.46,0x761FF1DE,CSA0
15:01:15.363,UP,55,001,385,1665,,,,0x37340D81,CSA0
15:01:15.364,DOWN,55,001,388,1369,3,-296,11834.46,0x772AC984,CSA0
15:01:15.364,UP,56,001,295,2058,,,,0x38405527,CSA0
15:01:15.364,DOWN,56,001,298,1783,3,-275,11813.46,0x7837B92A,CSA0
15:01:15.364,UP,57,001,205,2421,,,,0x394BACCD,CSA0
15:01:15.364,DOWN,57,001,208,2134,3,-287,11825.46,0x7942B0D0,CSA0
15:01:15.364,UP,58,001,115,2772,,,,0x3A56A473,CSA0
15:01:15.364,DOWN,58,001,118,2501,3,-271,11809.46,0x7A4E2876,CSA0
15:01:15.364,UP,59,001,25,3232,,,,0x3B650419,CSA0
15:01:15.364,DOWN,59,001,28,2938,3,-294,11832.46,0x7B5BD01C,CSA0
15:01:15.364,UP,60,001,959,3577,,,,0x3C6FCFBF,CSA0
15:01:15.364,DOWN,60,001,962,3281,3,-296,11834.46,0x7C668BC2,CSA0
15:01:15.364,UP,61,001,868,139,,,,0x3D045F64,CSA0
15:01:15.364,DOWN,61,001,872,3720,4,3581,11803.62,0x7D744368,CSA0
15:01:15.364,UP,62,001,778,495,,,,0x3E0F7F0A,CSA0
15:01:15.364,DOWN,62,001,781,222,3,-273,11811.46,0x7E06F30D,CSA0
15:01:15.364,UP,63,001,688,924,,,,0x3F1CE6B0,CSA0
15:01:15.364,DOWN,63,001,691,643,3,-281,11819.46,0x7F141AB3,CSA0
15:01:15.364,UP,0,001,598,1280,,,,0x00280656,CSA0
15:01:15.364,DOWN,0,001,601,1001,3,-279,11817.46,0x401F4A59,CSA0
15:01:15.364,UP,1,001,508,1635,,,,0x01331DFC,CSA0
15:01:15.364,DOWN,1,001,511,1354,3,-281,11819.46,0x412A51FF,CSA0
15:01:15.364,UP,2,001,418,2058,,,,0x024055A2,CSA0
15:01:15.364,DOWN,2,001,421,1783,3,-275,11813.46,0x4237B9A5,CSA0
15:01:15.364,UP,3,001,328,2465,,,,0x034D0D48,CSA0
15:01:15.364,DOWN,3,001,331,2186,3,-279,11817.46,0x4344514B,CSA0
15:01:15.364,UP,4,001,238,2799,,,,0x04577CEE,CSA0
15:01:15.364,DOWN,4,001,241,2513,3,-286,11824.46,0x444E88F1,CSA0
15:01:15.364,UP,5,001,148,3203,,,,0x05641C94,CSA0
15:01:15.364,DOWN,5,001,151,2927,3,-276,11814.46,0x455B7897,CSA0
15:01:15.364,UP,6,001,58,3606,,,,0x0670B43A,CSA0
15:01:15.364,DOWN,6,001,61,3317,3,-289,11827.46,0x4667A83D,CSA0
15:01:15.364,UP,7,001,991,86,,,,0x0702B7DF,CSA0
15:01:15.364,DOWN,7,001,995,3673,4,3587,11797.62,0x4772CBE3,CSA0
15:01:15.424,UP,8,001,917,127,,,,0x0803FF95,CSA0
15:01:15.424,DOWN,8,001,921,3706,4,3579,11805.62,0x4873D399,CSA0
15:01:15.424,UP,9,001,827,495,,,,0x090F7F3B,CSA0
15:01:15.424,DOWN,9,001,830,202,3,-293,11831.46,0x4906533E,CSA0
15:01:15.424,UP,10,001,737,901,,,,0x0A1C2EE1,CSA0
15:01:15.424,DOWN,10,001,740,610,3,-291,11829.46,0x4A1312E4,CSA0
15:01:15.424,UP,11,001,647,1315,,,,0x0B291E87,CSA0
15:01:15.424,DOWN,11,001,650,1022,3,-293,11831.46,0x4B1FF28A,CSA0
15:01:15.425,UP,12,001,557,1635,,,,0x0C331E2D,CSA0
15:01:15.425,DOWN,12,001,560,1354,3,-281,11819.46,0x4C2A5230,CSA0
15:01:15.425,UP,13,001,467,2085,,,,0x0D412DD3,CSA0
15:01:15.425,DOWN,13,001,470,1809,3,-276,11814.46,0x4D3889D6,CSA0
15:01:15.425,UP,14,001,377,2402,,,,0x0E4B1579,CSA0
15:01:15.425,DOWN,14,001,380,2119,3,-283,11821.46,0x4E42397C,CSA0
15:01:15.425,UP,15,001,287,2824,,,,0x0F58451F,CSA0
15:01:15.425,DOWN,15,001,290,2541,3,-283,11821.46,0x4F4F6922,CSA0
15:01:15.425,UP,16,001,197,3203,,,,0x10641CC5,CSA0
15:01:15.425,DOWN,16,001,200,2914,3,-289,11827.46,0x505B10C8,CSA0
15:01:15.425,UP,17,001,107,3577,,,,0x116FCC6B,CSA0
15:01:15.425,DOWN,17,001,110,3281,3,-296,11834.46,0x5166886E,CSA0
15:01:15.425,UP,18,001,16,127,,,,0x1203FC10,CSA0
15:01:15.425,DOWN,18,001,20,3706,4,3579,11805.62,0x5273D014,CSA0
15:01:15.425,UP,19,001,950,534,,,,0x1310B7B6,CSA0
15:01:15.425,DOWN,19,001,953,244,3,-290,11828.46,0x5307A3B9,CSA0
15:01:15.425,UP,20,001,860,884,,,,0x141BA75C,CSA0
15:01:15.425,DOWN,20,001,863,597,3,-287,11825.46,0x5412AB5F,CSA0
15:01:15.425,UP,21,001,770,1315,,,,0x15291F02,CSA0
15:01:15.425,DOWN,21,001,773,1022,3,-293,11831.46,0x551FF305,CSA0
15:01:15.425,UP,22,001,680,1691,,,,0x1634DEA8,CSA0
15:01:15.425,DOWN,22,001,683,1404,3,-287,11825.46,0x562BE2AB,CSA0
15:01:15.425,UP,23,001,590,2020,,,,0x173F264E,CSA0
15:01:15.425,DOWN,23,001,593,1728,3,-292,11830.46,0x57360251,CSA0
15:01:15.425,UP,24,001,500,2439,,,,0x184C3DF4,CSA0
15:01:15.425,DOWN,24,001,503,2155,3,-284,11822.46,0x584359F7,CSA0
15:01:15.425,UP,25,001,410,2809,,,,0x1957CD9A,CSA0
15:01:15.425,DOWN,25,001,413,2525,3,-284,11822.46,0x594EE99D,CSA0
15:01:15.425,UP,26,001,320,3148,,,,0x1A626540,CSA0
15:01:15.425,DOWN,26,001,323,2860,3,-288,11826.46,0x5A596143,CSA0
15:01:15.425,UP,27,001,230,3561,,,,0x1B6F4CE6,CSA0
15:01:15.425,DOWN,27,001,233,3281,3,-280,11818.46,0x5B6688E9,CSA0
15:01:15.425,UP,28,001,139,70,,,,0x1C02348B,CSA0
15:01:15.425,DOWN,28,001,143,3643,4,3573,11811.62,0x5C71D88F,CSA0
15:01:15.425,UP,29,001,49,495,,,,0x1D0F7C31,CSA0
15:01:15.425,DOWN,29,001,52,202,3,-293,11831.46,0x5D065034,CSA0
15:01:15.425,UP,30,001,983,916,,,,0x1E1CA7D7,CSA0
15:01:15.425,DOWN,30,001,986,625,3,-291,11829.46,0x5E138BDA,CSA0
15:01:15.425,UP,31,001,893,1324,,,,0x1F29677D,CSA0
15:01:15.425,DOWN,31,001,896,1022,3,-302,11840.46,0x5F1FF380,CSA0
15:01:15.425,UP,32,001,803,1707,,,,0x20355F23,CSA0
15:01:15.425,DOWN,32,001,806,1404,3,-303,11841.46,0x602BE326,CSA0
15:01:15.425,UP,33,001,713,2036,,,,0x213FA6C9,CSA0
15:01:15.425,DOWN,33,001,716,1748,3,-288,11826.46,0x6136A2CC,CSA0
15:01:15.425,UP,34,001,623,2402,,,,0x224B166F,CSA0
15:01:15.425,DOWN,34,001,626,2134,3,-268,11806.46,0x6242B272,CSA0
15:01:15.425,UP,35,001,533,2788,,,,0x23572615,CSA0
15:01:15.425,DOWN,35,001,536,2501,3,-287,11825.46,0x634E2A18,CSA0
15:01:15.425,UP,36,001,443,3203,,,,0x24641DBB,CSA0
15:01:15.425,DOWN,36,001,446,2914,3,-289,11827.46,0x645B11BE,CSA0
15:01:15.425,UP,37,001,353,3577,,,,0x256FCD61,CSA0
15:01:15.425,DOWN,37,001,356,3281,3,-296,11834.46,0x65668964,CSA0
15:01:15.425,UP,38,001,262,149,,,,0x2604AD06,CSA0
15:01:15.425,DOWN,38,001,266,3743,4,3594,11790.62,0x6674F90A,CSA0
15:01:15.425,UP,39,001,172,520,,,,0x271044AC,CSA0
15:01:15.425,DOWN,39,001,175,222,3,-298,11836.46,0x6706F0AF,CSA0
15:01:15.425,UP,40,001,82,854,,,,0x281AB452,CSA0
15:01:15.425,DOWN,40,001,85,564,3,-290,11828.46,0x6811A055,CSA0
15:01:15.425,UP,41,001,1016,1280,,,,0x292807F8,CSA0
15:01:15.425,DOWN,41,001,1019,992,3,-288,11826.46,0x691F03FB,CSA0
15:01:15.425,UP,42,001,926,1707,,,,0x2A355F9E,CSA0
15:01:15.425,DOWN,42,001,929,1420,3,-287,11825.46,0x6A2C63A1,CSA0
15:01:15.425,UP,43,001,836,2067,,,,0x2B409F44,CSA0
15:01:15.425,DOWN,43,001,839,1809,3,-258,11796.46,0x6B388B47,CSA0
15:01:15.425,UP,44,001,746,2412,,,,0x2C4B66EA,CSA0
15:01:15.425,DOWN,44,001,749,2134,3,-278,11816.46,0x6C42B2ED,CSA0
15:01:15.425,UP,45,001,656,2824,,,,0x2D584690,CSA0
15:01:15.425,DOWN,45,001,659,2541,3,-283,11821.46,0x6D4F6A93,CSA0
15:01:15.425,UP,46,001,566,3188,,,,0x2E63A636,CSA0
15:01:15.425,DOWN,46,001,569,2894,3,-294,11832.46,0x6E5A7239,CSA0
15:01:15.425,UP,47,001,476,3577,,,,0x2F6FCDDC,CSA0
15:01:15.425,DOWN,47,001,479,3281,3,-296,11834.46,0x6F6689DF,CSA0
15:01:15.425,UP,48,001,385,109,,,,0x30036D81,CSA0
15:01:15.425,DOWN,48,001,389,3706,4,3597,11787.62,0x7073D185,CSA0
15:01:15.425,UP,49,001,295,476,,,,0x310EE527,CSA0
15:01:15.425,DOWN,49,001,298,180,3,-296,11834.46,0x7105A12A,CSA0
15:01:15.425,UP,50,001,205,916,,,,0x321CA4CD,CSA0
15:01:15.425,DOWN,50,001,208,625,3,-291,11829.46,0x721388D0,CSA0
15:01:15.425,UP,51,001,115,1280,,,,0x33280473,CSA0
15:01:15.425,DOWN,51,001,118,1001,3,-279,11817.46,0x731F4876,CSA0
15:01:15.425,UP,52,001,25,1665,,,,0x34340C19,CSA0
15:01:15.425,DOWN,52,001,28,1369,3,-296,11834.46,0x742AC81C,CSA0
15:01:15.425,UP,53,001,959,2105,,,,0x3541CFBF,CSA0
15:01:15.425,DOWN,53,001,962,1809,3,-296,11834.46,0x75388BC2,CSA0
15:01:15.425,UP,54,001,869,2439,,,,0x364C3F65,CSA0
15:01:15.425,DOWN,54,001,872,2155,3,-284,11822.46,0x76435B68,CSA0
15:01:15.425,UP,55,001,779,2824,,,,0x3758470B,CSA0
15:01:15.425,DOWN,55,001,782,2541,3,-283,11821.46,0x774F6B0E,CSA0
15:01:15.425,UP,56,001,689,3148,,,,0x386266B1,CSA0
15:01:15.425,DOWN,56,001,692,2874,3,-274,11812.46,0x7859D2B4,CSA0
15:01:15.425,UP,57,001,599,3640,,,,0x3971C657,CSA0
15:01:15.425,DOWN,57,001,602,3351,3,-289,11827.46,0x7968BA5A,CSA0
15:01:15.425,UP,58,001,508,109,,,,0x3A036DFC,CSA0
15:01:15.425,DOWN,58,001,512,3687,4,3578,11806.62,0x7A733A00,CSA0
15:01:15.425,UP,59,001,418,466,,,,0x3B0E95A2,CSA0
15:01:15.425,DOWN,59,001,421,180,3,-286,11824.46,0x7B05A1A5,CSA0
15:01:15.425,UP,60,001,328,870,,,,0x3C1B3548,CSA0
15:01:15.425,DOWN,60,001,331,589,3,-281,11819.46,0x7C12694B,CSA0
15:01:15.425,UP,61,001,238,1280,,,,0x3D2804EE,CSA0
15:01:15.425,DOWN,61,001,241,992,3,-288,11826.46,0x7D1F00F1,CSA0
15:01:15.425,UP,62,001,148,1665,,,,0x3E340C94,CSA0
15:01:15.425,DOWN,62,001,151,1387,3,-278,11816.46,0x7E2B5897,CSA0
15:01:15.425,UP,63,001,58,2067,,,,0x3F409C3A,CSA0
15:01:15.425,DOWN,63,001,61,1783,3,-284,11822.46,0x7F37B83D,CSA0
15:01:15.425,UP,0,001,992,2439,,,,0x004C3FE0,CSA0
15:01:15.425,DOWN,0,001,995,2155,3,-284,11822.46,0x40435BE3,CSA0
15:01:15.425,UP,1,001,902,2844,,,,0x0158E786,CSA0
15:01:15.425,DOWN,1,001,905,2562,3,-282,11820.46,0x41501389,CSA0
15:01:15.425,UP,2,001,812,3257,,,,0x0265CF2C,CSA0
15:01:15.425,DOWN,2,001,815,2957,3,-300,11838.46,0x425C6B2F,CSA0
15:01:15.425,UP,3,001,722,3540,,,,0x036EA6D2,CSA0
15:01:15.425,DOWN,3,001,725,3252,3,-288,11826.46,0x4365A2D5,CSA0
15:01:15.425,UP,4,001,631,70,,,,0x04023677,CSA0
15:01:15.425,DOWN,4,001,635,3643,4,3573,11811.62,0x4471DA7B,CSA0
15:01:15.425,UP,5,001,541,520,,,,0x0510461D,CSA0
15:01:15.425,DOWN,5,001,544,222,3,-298,11836.46,0x4506F220,CSA0
15:01:15.425,UP,6,001,451,870,,,,0x061B35C3,CSA0
15:01:15.425,DOWN,6,001,454,579,3,-291,11829.46,0x461219C6,CSA0
15:01:15.425,UP,7,001,361,1300,,,,0x0728A569,CSA0
15:01:15.425,DOWN,7,001,364,1022,3,-278,11816.46,0x471FF16C,CSA0
15:01:15.486,UP,8,001,271,1665,,,,0x08340D0F,CSA0
15:01:15.486,DOWN,8,001,274,1369,3,-296,11834.46,0x482AC912,CSA0
15:01:15.486,UP,9,001,181,2020,,,,0x093F24B5,CSA0
15:01:15.486,DOWN,9,001,184,1748,3,-272,11810.46,0x4936A0B8,CSA0
15:01:15.486,UP,10,001,91,2439,,,,0x0A4C3C5B,CSA0
15:01:15.486,DOWN,10,001,94,2155,3,-284,11822.46,0x4A43585E,CSA0
15:01:15.486,UP,11,001,1,2824,,,,0x0B584401,CSA0
15:01:15.486,DOWN,11,001,4,2541,3,-283,11821.46,0x4B4F6804,CSA0
15:01:15.486,UP,12,001,935,3232,,,,0x0C6507A7,CSA0
15:01:15.486,DOWN,12,001,938,2957,3,-275,11813.46,0x4C5C6BAA,CSA0
15:01:15.486,UP,13,001,845,3593,,,,0x0D704F4D,CSA0
15:01:15.486,DOWN,13,001,848,3306,3,-287,11825.46,0x4D675350,CSA0
15:01:15.486,UP,14,001,754,127,,,,0x0E03FEF2,CSA0
15:01:15.486,DOWN,14,001,758,3720,4,3593,11791.62,0x4E7442F6,CSA0
15:01:15.486,UP,15,001,664,495,,,,0x0F0F7E98,CSA0
15:01:15.486,DOWN,15,001,667,180,3,-315,11853.46,0x4F05A29B,CSA0
15:01:15.486,UP,16,001,574,916,,,,0x101CA63E,CSA0
15:01:15.486,DOWN,16,001,577,625,3,-291,11829.46,0x50138A41,CSA0
15:01:15.486,UP,17,001,484,1280,,,,0x112805E4,CSA0
15:01:15.486,DOWN,17,001,487,988,3,-292,11830.46,0x511EE1E7,CSA0
15:01:15.486,UP,18,001,394,1635,,,,0x12331D8A,CSA0
15:01:15.486,DOWN,18,001,397,1346,3,-289,11827.46,0x522A118D,CSA0
15:01:15.486,UP,19,001,304,2006,,,,0x133EB530,CSA0
15:01:15.487,DOWN,19,001,307,1714,3,-292,11830.46,0x53359133,CSA0
15:01:15.487,UP,20,001,214,2465,,,,0x144D0CD6,CSA0
15:01:15.487,DOWN,20,001,217,2169,3,-296,11834.46,0x5443C8D9,CSA0
15:01:15.487,UP,21,001,124,2824,,,,0x1558447C,CSA0
15:01:15.487,DOWN,21,001,127,2541,3,-283,11821.46,0x554F687F,CSA0
15:01:15.487,UP,22,001,34,3257,,,,0x1665CC22,CSA0
15:01:15.487,DOWN,22,001,37,2957,3,-300,11838.46,0x565C6825,CSA0
15:01:15.487,UP,23,001,968,3577,,,,0x176FCFC8,CSA0
15:01:15.487,DOWN,23,001,971,3306,3,-271,11809.46,0x576753CB,CSA0
15:01:15.487,UP,24,001,877,175,,,,0x18057F6D,CSA0
15:01:15.487,DOWN,24,001,881,3743,4,3568,11816.62,0x5874FB71,CSA0
15:01:15.487,UP,25,001,787,520,,,,0x19104713,CSA0
15:01:15.487,DOWN,25,001,790,222,3,-298,11836.46,0x5906F316,CSA0
15:01:15.487,UP,26,001,697,933,,,,0x1A1D2EB9,CSA0
15:01:15.487,DOWN,26,001,700,658,3,-275,11813.46,0x5A1492BC,CSA0
15:01:15.487,UP,27,001,607,1280,,,,0x1B28065F,CSA0
15:01:15.487,DOWN,27,001,610,1001,3,-279,11817.46,0x5B1F4A62,CSA0
15:01:15.487,UP,28,001,517,1665,,,,0x1C340E05,CSA0
15:01:15.487,DOWN,28,001,520,1369,3,-296,11834.46,0x5C2ACA08,CSA0
15:01:15.487,UP,29,001,427,2048,,,,0x1D4005AB,CSA0
15:01:15.487,DOWN,29,001,430,1748,3,-300,11838.46,0x5D36A1AE,CSA0
15:01:15.487,UP,30,001,337,2402,,,,0x1E4B1551,CSA0
15:01:15.487,DOWN,30,001,340,2119,3,-283,11821.46,0x5E423954,CSA0
15:01:15.487,UP,31,001,247,2809,,,,0x1F57CCF7,CSA0
15:01:15.487,DOWN,31,001,250,2525,3,-284,11822.46,0x5F4EE8FA,CSA0
15:01:15.487,UP,32,001,157,3188,,,,0x2063A49D,CSA0
15:01:15.487,DOWN,32,001,160,2894,3,-294,11832.46,0x605A70A0,CSA0
15:01:15.487,UP,33,001,67,3540,,,,0x216EA443,CSA0
15:01:15.487,DOWN,33,001,70,3281,3,-259,11797.46,0x61668846,CSA0
15:01:15.487,UP,34,001,1000,109,,,,0x22036FE8,CSA0
15:01:15.487,DOWN,34,001,1004,3695,4,3586,11798.62,0x62737BEC,CSA0
15:01:15.487,UP,35,001,910,534,,,,0x2310B78E,CSA0
15:01:15.487,DOWN,35,001,913,236,3,-298,11836.46,0x63076391,CSA0
15:01:15.487,UP,36,001,820,916,,,,0x241CA734,CSA0
15:01:15.487,DOWN,36,001,823,625,3,-291,11829.46,0x64138B37,CSA0
15:01:15.487,UP,37,001,730,1257,,,,0x25274EDA,CSA0
15:01:15.487,DOWN,37,001,733,973,3,-284,11822.46,0x651E6ADD,CSA0
15:01:15.487,UP,38,001,640,1707,,,,0x26355E80,CSA0
15:01:15.487,DOWN,38,001,643,1441,3,-266,11804.46,0x662D0A83,CSA0
15:01:15.487,UP,39,001,550,2036,,,,0x273FA626,CSA0
15:01:15.487,DOWN,39,001,553,1767,3,-269,11807.46,0x67373A29,CSA0
15:01:15.487,UP,40,001,460,2378,,,,0x284A55CC,CSA0
15:01:15.487,DOWN,40,001,463,2100,3,-278,11816.46,0x6841A1CF,CSA0
