Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:01:38.541,DOWN,34,001,326,1748,1,1662,2184.15,0x6236A146,CSA2
15:01:38.541,UP,35,001,235,466,,,,0x230E94EB,CSA2
15:01:38.541,DOWN,35,001,236,2100,1,1634,2212.15,0x6341A0EC,CSA2
15:01:38.541,UP,36,001,145,834,,,,0x241A1491,CSA2
15:01:38.541,DOWN,36,001,146,2479,1,1645,2201.15,0x644D7892,CSA2
15:01:38.541,UP,37,001,55,1257,,,,0x25274C37,CSA2
15:01:38.541,DOWN,37,001,56,2894,1,1637,2209.15,0x655A7038,CSA2
15:01:38.541,UP,38,001,989,1581,,,,0x26316FDD,CSA2
15:01:38.541,DOWN,38,001,990,3219,1,1638,2208.15,0x66649BDE,CSA2
15:01:38.541,UP,39,001,899,1995,,,,0x273E5F83,CSA2
15:01:38.541,DOWN,39,001,900,3643,1,1648,2198.15,0x6771DB84,CSA2
15:01:38.541,UP,40,001,809,2378,,,,0x284A5729,CSA2
15:01:38.541,DOWN,40,001,809,145,0,-2233,2233.00,0x68048B29,CSA2
15:01:38.541,UP,41,001,719,2772,,,,0x2956A6CF,CSA2
15:01:38.541,DOWN,41,001,719,546,0,-2226,2226.00,0x691112CF,CSA2
15:01:38.541,UP,42,001,629,3188,,,,0x2A63A675,CSA2
15:01:38.541,DOWN,42,001,629,973,0,-2215,2215.00,0x6A1E6A75,CSA2
15:01:38.541,UP,43,001,539,3515,,,,0x2B6DDE1B,CSA2
15:01:38.541,DOWN,43,001,539,1305,0,-2210,2210.00,0x6B28CA1B,CSA2
15:01:38.541,UP,44,001,448,109,,,,0x2C036DC0,CSA2
15:01:38.541,DOWN,44,001,449,1767,1,1658,2188.15,0x6C3739C1,CSA2
15:01:38.541,UP,45,001,358,450,,,,0x2D0E1566,CSA2
15:01:38.541,DOWN,45,001,359,2100,1,1650,2196.15,0x6D41A167,CSA2
15:01:38.541,UP,46,001,268,870,,,,0x2E1B350C,CSA2
15:01:38.541,DOWN,46,001,269,2501,1,1631,2215.15,0x6E4E290D,CSA2
15:01:38.541,UP,47,001,178,1257,,,,0x2F274CB2,CSA2
15:01:38.541,DOWN,47,001,179,2894,1,1637,2209.15,0x6F5A70B3,CSA2
15:01:38.541,UP,48,001,88,1595,,,,0x3031DC58,CSA2
15:01:38.541,DOWN,48,001,89,3219,1,1624,2222.15,0x70649859,CSA2
15:01:38.541,UP,49,001,1022,2020,,,,0x313F27FE,CSA2
15:01:38.541,DOWN,49,001,1023,3643,1,1623,2223.15,0x7171DBFF,CSA2
15:01:38.541,UP,50,001,932,2351,,,,0x32497FA4,CSA2
15:01:38.541,DOWN,50,001,932,121,0,-2230,2230.00,0x7203CBA4,CSA2
15:01:38.541,UP,51,001,842,2759,,,,0x33563F4A,CSA2
15:01:38.541,DOWN,51,001,842,537,0,-2222,2222.00,0x7310CB4A,CSA2
15:01:38.541,UP,52,001,752,3133,,,,0x3461EEF0,CSA2
15:01:38.541,DOWN,52,001,752,920,0,-2213,2213.00,0x741CC2F0,CSA2
15:01:38.541,UP,53,001,662,3540,,,,0x356EA696,CSA2
15:01:38.541,DOWN,53,001,662,1318,0,-2222,2222.00,0x75293296,CSA2
15:01:38.541,UP,54,001,571,86,,,,0x3602B63B,CSA2
15:01:38.541,DOWN,54,001,572,1748,1,1662,2184.15,0x7636A23C,CSA2
15:01:38.541,UP,55,001,481,435,,,,0x370D9DE1,CSA2
15:01:38.541,DOWN,55,001,482,2080,1,1645,2201.15,0x774101E2,CSA2
15:01:38.541,UP,56,001,391,901,,,,0x381C2D87,CSA2
15:01:38.541,DOWN,56,001,392,2541,1,1640,2206.15,0x784F6988,CSA2
15:01:38.541,UP,57,001,301,1223,,,,0x39263D2D,CSA2
15:01:38.541,DOWN,57,001,302,2860,1,1637,2209.15,0x7959612E,CSA2
15:01:38.541,UP,58,001,211,1665,,,,0x3A340CD3,CSA2
15:01:38.541,DOWN,58,001,212,3281,1,1616,2230.15,0x7A6688D4,CSA2
15:01:38.541,UP,59,001,121,1978,,,,0x3B3DD479,CSA2
15:01:38.541,DOWN,59,001,122,3619,1,1641,2205.15,0x7B71187A,CSA2
15:01:38.541,UP,60,001,31,2378,,,,0x3C4A541F,CSA2
15:01:38.541,DOWN,60,001,31,145,0,-2233,2233.00,0x7C04881F,CSA2
15:01:38.541,UP,61,001,965,2824,,,,0x3D5847C5,CSA2
15:01:38.541,DOWN,61,001,965,597,0,-2227,2227.00,0x7D12ABC5,CSA2
15:01:38.542,UP,62,001,875,3121,,,,0x3E618F6B,CSA2
15:01:38.542,DOWN,62,001,875,904,0,-2217,2217.00,0x7E1C436B,CSA2
15:01:38.542,UP,63,001,785,3561,,,,0x3F6F4F11,CSA2
15:01:38.542,DOWN,63,001,785,1346,0,-2215,2215.00,0x7F2A1311,CSA2
15:01:38.542,UP,0,001,694,70,,,,0x000236B6,CSA2
15:01:38.542,DOWN,0,001,695,1714,1,1644,2202.15,0x403592B7,CSA2
15:01:38.542,UP,1,001,604,435,,,,0x010D9E5C,CSA2
15:01:38.542,DOWN,1,001,605,2080,1,1645,2201.15,0x4141025D,CSA2
15:01:38.542,UP,2,001,514,884,,,,0x021BA602,CSA2
15:01:38.542,DOWN,2,001,515,2513,1,1629,2217.15,0x424E8A03,CSA2
15:01:38.542,UP,3,001,424,1241,,,,0x0326CDA8,CSA2
15:01:38.542,DOWN,3,001,425,2894,1,1653,2193.15,0x435A71A9,CSA2
15:01:38.542,UP,4,001,334,1635,,,,0x04331D4E,CSA2
15:01:38.542,DOWN,4,001,335,3252,1,1617,2229.15,0x4465A14F,CSA2
15:01:38.542,UP,5,001,244,2020,,,,0x053F24F4,CSA2
15:01:38.542,DOWN,5,001,245,3643,1,1623,2223.15,0x4571D8F5,CSA2
15:01:38.542,UP,6,001,154,2412,,,,0x064B649A,CSA2
15:01:38.542,DOWN,6,001,154,180,0,-2232,2232.00,0x4605A09A,CSA2
15:01:38.542,UP,7,001,64,2745,,,,0x0755CC40,CSA2
15:01:38.542,DOWN,7,001,64,511,0,-2234,2234.00,0x470FF840,CSA2
15:01:38.542,UP,8,001,998,3188,,,,0x0863A7E6,CSA2
15:01:38.542,DOWN,8,001,998,973,0,-2215,2215.00,0x481E6BE6,CSA2
15:01:38.542,UP,9,001,908,3540,,,,0x096EA78C,CSA2
15:01:38.542,DOWN,9,001,908,1318,0,-2222,2222.00,0x4929338C,CSA2
15:01:38.542,UP,10,001,817,6,,,,0x0A003731,CSA2
15:01:38.542,DOWN,10,001,818,1665,1,1659,2187.15,0x4A340B32,CSA2
15:01:38.542,UP,11,001,727,450,,,,0x0B0E16D7,CSA2
15:01:38.542,DOWN,11,001,728,2100,1,1650,2196.15,0x4B41A2D8,CSA2
15:01:38.542,UP,12,001,637,834,,,,0x0C1A167D,CSA2
15:01:38.542,DOWN,12,001,638,2470,1,1636,2210.15,0x4C4D327E,CSA2
15:01:38.542,UP,13,001,547,1241,,,,0x0D26CE23,CSA2
15:01:38.542,DOWN,13,001,548,2874,1,1633,2213.15,0x4D59D224,CSA2
15:01:38.542,UP,14,001,457,1610,,,,0x0E3255C9,CSA2
15:01:38.542,DOWN,14,001,458,3239,1,1629,2217.15,0x4E6539CA,CSA2
15:01:38.542,UP,15,001,367,2006,,,,0x0F3EB56F,CSA2
15:01:38.542,DOWN,15,001,368,3643,1,1637,2209.15,0x4F71D970,CSA2
15:01:38.542,UP,16,001,277,2402,,,,0x104B1515,CSA2
15:01:38.542,DOWN,16,001,277,180,0,-2222,2222.00,0x5005A115,CSA2
15:01:38.542,UP,17,001,187,2824,,,,0x115844BB,CSA2
15:01:38.542,DOWN,17,001,187,597,0,-2227,2227.00,0x5112A8BB,CSA2
15:01:38.542,UP,18,001,97,3203,,,,0x12641C61,CSA2
15:01:38.542,DOWN,18,001,97,973,0,-2230,2230.00,0x521E6861,CSA2
15:01:38.542,UP,19,001,7,3540,,,,0x136EA407,CSA2
15:01:38.542,DOWN,19,001,7,1333,0,-2207,2207.00,0x5329A807,CSA2
15:01:38.542,UP,20,001,940,50,,,,0x140197AC,CSA2
15:01:38.543,DOWN,20,001,941,1714,1,1664,2182.15,0x543593AD,CSA2
15:01:38.543,UP,21,001,850,419,,,,0x150D1F52,CSA2
15:01:38.543,DOWN,21,001,851,2066,1,1647,2199.15,0x55409353,CSA2
15:01:38.543,UP,22,001,760,834,,,,0x161A16F8,CSA2
15:01:38.543,DOWN,22,001,761,2470,1,1636,2210.15,0x564D32F9,CSA2
15:01:38.543,UP,23,001,670,1207,,,,0x1725BE9E,CSA2
15:01:38.543,DOWN,23,001,671,2845,1,1638,2208.15,0x5758EA9F,CSA2
15:01:38.600,UP,24,001,580,1620,,,,0x1832A644,CSA2
15:01:38.600,DOWN,24,001,581,3252,1,1632,2214.15,0x5865A245,CSA2
15:01:38.600,UP,25,001,490,1995,,,,0x193E5DEA,CSA2
15:01:38.600,DOWN,25,001,491,3643,1,1648,2198.15,0x5971D9EB,CSA2
15:01:38.600,UP,26,001,400,2378,,,,0x1A4A5590,CSA2
15:01:38.600,DOWN,26,001,400,145,0,-2233,2233.00,0x5A048990,CSA2
15:01:38.600,UP,27,001,310,2809,,,,0x1B57CD36,CSA2
15:01:38.600,DOWN,27,001,310,579,0,-2230,2230.00,0x5B121936,CSA2
15:01:38.600,UP,28,001,220,3188,,,,0x1C63A4DC,CSA2
15:01:38.600,DOWN,28,001,220,957,0,-2231,2231.00,0x5C1DE8DC,CSA2
15:01:38.600,UP,29,001,130,3540,,,,0x1D6EA482,CSA2
15:01:38.600,DOWN,29,001,130,1333,0,-2207,2207.00,0x5D29A882,CSA2
15:01:38.600,UP,30,001,39,50,,,,0x1E019427,CSA2
15:01:38.600,DOWN,30,001,40,1691,1,1641,2205.15,0x5E34D828,CSA2
15:01:38.601,UP,31,001,973,450,,,,0x1F0E17CD,CSA2
15:01:38.601,DOWN,31,001,974,2100,1,1650,2196.15,0x5F41A3CE,CSA2
15:01:38.601,UP,32,001,883,884,,,,0x201BA773,CSA2
15:01:38.601,DOWN,32,001,884,2525,1,1641,2205.15,0x604EEB74,CSA2
15:01:38.601,UP,33,001,793,1223,,,,0x21263F19,CSA2
15:01:38.601,DOWN,33,001,794,2860,1,1637,2209.15,0x6159631A,CSA2
15:01:38.601,UP,34,001,703,1635,,,,0x22331EBF,CSA2
15:01:38.601,DOWN,34,001,704,3263,1,1628,2218.15,0x6265FAC0,CSA2
15:01:38.601,UP,35,001,613,2020,,,,0x233F2665,CSA2
15:01:38.601,DOWN,35,001,614,3643,1,1623,2223.15,0x6371DA66,CSA2
15:01:38.601,UP,36,001,523,2378,,,,0x244A560B,CSA2
15:01:38.601,DOWN,36,001,523,129,0,-2249,2249.00,0x64040A0B,CSA2
15:01:38.601,UP,37,001,433,2699,,,,0x25545DB1,CSA2
15:01:38.601,DOWN,37,001,433,480,0,-2219,2219.00,0x650F01B1,CSA2
15:01:38.601,UP,38,001,343,3169,,,,0x26630D57,CSA2
15:01:38.601,DOWN,38,001,343,939,0,-2230,2230.00,0x661D5957,CSA2
15:01:38.601,UP,39,001,253,3515,,,,0x276DDCFD,CSA2
15:01:38.601,DOWN,39,001,253,1297,0,-2218,2218.00,0x672888FD,CSA2
15:01:38.601,UP,40,001,162,50,,,,0x280194A2,CSA2
15:01:38.601,DOWN,40,001,163,1714,1,1664,2182.15,0x683590A3,CSA2
15:01:38.601,UP,41,001,72,466,,,,0x290E9448,CSA2
15:01:38.601,DOWN,41,001,73,2100,1,1634,2212.15,0x6941A049,CSA2
15:01:38.601,UP,42,001,1006,854,,,,0x2A1AB7EE,CSA2
15:01:38.601,DOWN,42,001,1007,2486,1,1632,2214.15,0x6A4DB3EF,CSA2
15:01:38.601,UP,43,001,916,1280,,,,0x2B280794,CSA2
15:01:38.601,DOWN,43,001,917,2927,1,1647,2199.15,0x6B5B7B95,CSA2
15:01:38.601,UP,44,001,826,1665,,,,0x2C340F3A,CSA2
15:01:38.601,DOWN,44,001,827,3281,1,1616,2230.15,0x6C668B3B,CSA2
15:01:38.601,UP,45,001,736,2020,,,,0x2D3F26E0,CSA2
15:01:38.601,DOWN,45,001,737,3643,1,1623,2223.15,0x6D71DAE1,CSA2
15:01:38.601,UP,46,001,646,2378,,,,0x2E4A5686,CSA2
15:01:38.601,DOWN,46,001,646,145,0,-2233,2233.00,0x6E048A86,CSA2
15:01:38.601,UP,47,001,556,2772,,,,0x2F56A62C,CSA2
15:01:38.601,DOWN,47,001,556,537,0,-2235,2235.00,0x6F10CA2C,CSA2
15:01:38.601,UP,48,001,466,3148,,,,0x306265D2,CSA2
15:01:38.601,DOWN,48,001,466,920,0,-2228,2228.00,0x701CC1D2,CSA2
15:01:38.601,UP,49,001,376,3561,,,,0x316F4D78,CSA2
15:01:38.601,DOWN,49,001,376,1341,0,-2220,2220.00,0x7129E978,CSA2
15:01:38.601,UP,50,001,285,86,,,,0x3202B51D,CSA2
15:01:38.601,DOWN,50,001,286,1748,1,1662,2184.15,0x7236A11E,CSA2
15:01:38.601,UP,51,001,195,466,,,,0x330E94C3,CSA2
15:01:38.601,DOWN,51,001,196,2100,1,1634,2212.15,0x7341A0C4,CSA2
15:01:38.601,UP,52,001,105,854,,,,0x341AB469,CSA2
15:01:38.601,DOWN,52,001,106,2486,1,1632,2214.15,0x744DB06A,CSA2
15:01:38.601,UP,53,001,15,1280,,,,0x3528040F,CSA2
15:01:38.601,DOWN,53,001,16,2894,1,1614,2232.15,0x755A7010,CSA2
15:01:38.601,UP,54,001,949,1620,,,,0x3632A7B5,CSA2
15:01:38.601,DOWN,54,001,950,3252,1,1632,2214.15,0x7665A3B6,CSA2
15:01:38.601,UP,55,001,859,2020,,,,0x373F275B,CSA2
15:01:38.601,DOWN,55,001,860,3643,1,1623,2223.15,0x7771DB5C,CSA2
15:01:38.601,UP,56,001,769,2351,,,,0x38497F01,CSA2
15:01:38.601,DOWN,56,001,769,129,0,-2222,2222.00,0x78040B01,CSA2
15:01:38.601,UP,57,001,679,2772,,,,0x3956A6A7,CSA2
15:01:38.601,DOWN,57,001,679,537,0,-2235,2235.00,0x7910CAA7,CSA2
15:01:38.601,UP,58,001,589,3148,,,,0x3A62664D,CSA2
15:01:38.601,DOWN,58,001,589,920,0,-2228,2228.00,0x7A1CC24D,CSA2
15:01:38.601,UP,59,001,499,3577,,,,0x3B6FCDF3,CSA2
15:01:38.601,DOWN,59,001,499,1354,0,-2223,2223.00,0x7B2A51F3,CSA2
15:01:38.601,UP,60,001,408,70,,,,0x3C023598,CSA2
15:01:38.601,DOWN,60,001,409,1728,1,1658,2188.15,0x7C360199,CSA2
15:01:38.601,UP,61,001,318,466,,,,0x3D0E953E,CSA2
15:01:38.601,DOWN,61,001,319,2100,1,1634,2212.15,0x7D41A13F,CSA2
15:01:38.601,UP,62,001,228,854,,,,0x3E1AB4E4,CSA2
15:01:38.601,DOWN,62,001,229,2501,1,1647,2199.15,0x7E4E28E5,CSA2
15:01:38.601,UP,63,001,138,1223,,,,0x3F263C8A,CSA2
15:01:38.601,DOWN,63,001,139,2860,1,1637,2209.15,0x7F59608B,CSA2
15:01:38.601,UP,0,001,48,1595,,,,0x0031DC30,CSA2
15:01:38.602,DOWN,0,001,49,3219,1,1624,2222.15,0x40649831,CSA2
15:01:38.602,UP,1,001,982,2006,,,,0x013EB7D6,CSA2
15:01:38.602,DOWN,1,001,983,3643,1,1637,2209.15,0x4171DBD7,CSA2
15:01:38.602,UP,2,001,892,2338,,,,0x0249177C,CSA2
15:01:38.602,DOWN,2,001,892,109,0,-2229,2229.00,0x42036B7C,CSA2
15:01:38.602,UP,3,001,802,2772,,,,0x0356A722,CSA2
15:01:38.602,DOWN,3,001,802,553,0,-2219,2219.00,0x43114B22,CSA2
15:01:38.660,UP,4,001,546,3502,,,,0x046D7622,CSA2
15:01:38.660,DOWN,4,001,546,1276,0,-2226,2226.00,0x4427E222,CSA2
15:01:38.660,UP,5,001,455,70,,,,0x050235C7,CSA2
15:01:38.660,DOWN,5,001,456,1714,1,1644,2202.15,0x453591C8,CSA2
15:01:38.660,UP,6,001,365,419,,,,0x060D1D6D,CSA2
15:01:38.660,DOWN,6,001,366,2066,1,1647,2199.15,0x4640916E,CSA2
15:01:38.660,UP,7,001,275,820,,,,0x0719A513,CSA2
15:01:38.660,DOWN,7,001,276,2454,1,1634,2212.15,0x474CB114,CSA2
15:01:38.660,UP,8,001,185,1223,,,,0x08263CB9,CSA2
15:01:38.660,DOWN,8,001,186,2874,1,1651,2195.15,0x4859D0BA,CSA2
15:01:38.660,UP,9,001,95,1595,,,,0x0931DC5F,CSA2
15:01:38.660,DOWN,9,001,96,3219,1,1624,2222.15,0x49649860,CSA2
15:01:38.660,UP,10,001,5,2006,,,,0x0A3EB405,CSA2
15:01:38.660,DOWN,10,001,6,3643,1,1637,2209.15,0x4A71D806,CSA2
15:01:38.660,UP,11,001,939,2402,,,,0x0B4B17AB,CSA2
15:01:38.660,DOWN,11,001,939,166,0,-2236,2236.00,0x4B0533AB,CSA2
15:01:38.660,UP,12,001,849,2772,,,,0x0C56A751,CSA2
15:01:38.660,DOWN,12,001,849,553,0,-2219,2219.00,0x4C114B51,CSA2
15:01:38.660,UP,13,001,759,3169,,,,0x0D630EF7,CSA2
15:01:38.660,DOWN,13,001,759,939,0,-2230,2230.00,0x4D1D5AF7,CSA2
15:01:38.660,UP,14,001,669,3577,,,,0x0E6FCE9D,CSA2
15:01:38.660,DOWN,14,001,669,1369,0,-2208,2208.00,0x4E2ACA9D,CSA2
15:01:38.660,UP,15,001,578,86,,,,0x0F02B642,CSA2
15:01:38.660,DOWN,15,001,579,1728,1,1642,2204.15,0x4F360243,CSA2
15:01:38.660,UP,16,001,488,435,,,,0x100D9DE8,CSA2
15:01:38.660,DOWN,16,001,489,2088,1,1653,2193.15,0x504141E9,CSA2
15:01:38.660,UP,17,001,398,854,,,,0x111AB58E,CSA2
15:01:38.660,DOWN,17,001,399,2501,1,1647,2199.15,0x514E298F,CSA2
15:01:38.660,UP,18,001,308,1257,,,,0x12274D34,CSA2
15:01:38.660,DOWN,18,001,309,2894,1,1637,2209.15,0x525A7135,CSA2
15:01:38.660,UP,19,001,218,1581,,,,0x13316CDA,CSA2
15:01:38.660,DOWN,19,001,219,3219,1,1638,2208.15,0x536498DB,CSA2
15:01:38.660,UP,20,001,128,1988,,,,0x143E2480,CSA2
15:01:38.660,DOWN,20,001,129,3643,1,1655,2191.15,0x5471D881,CSA2
15:01:38.660,UP,21,001,38,2378,,,,0x154A5426,CSA2
15:01:38.660,DOWN,21,001,38,129,0,-2249,2249.00,0x55040826,CSA2
15:01:38.660,UP,22,001,972,2824,,,,0x165847CC,CSA2
15:01:38.661,DOWN,22,001,972,597,0,-2227,2227.00,0x5612ABCC,CSA2
15:01:38.661,UP,23,001,882,3148,,,,0x17626772,CSA2
15:01:38.661,DOWN,23,001,882,939,0,-2209,2209.00,0x571D5B72,CSA2
15:01:38.661,UP,24,001,792,3577,,,,0x186FCF18,CSA2
15:01:38.661,DOWN,24,001,792,1354,0,-2223,2223.00,0x582A5318,CSA2
15:01:38.661,UP,25,001,701,50,,,,0x190196BD,CSA2
15:01:38.661,DOWN,25,001,702,1691,1,1641,2205.15,0x5934DABE,CSA2
15:01:38.661,UP,26,001,611,466,,,,0x1A0E9663,CSA2
15:01:38.661,DOWN,26,001,612,2100,1,1634,2212.15,0x5A41A264,CSA2
15:01:38.661,UP,27,001,521,820,,,,0x1B19A609,CSA2
15:01:38.661,DOWN,27,001,522,2470,1,1650,2196.15,0x5B4D320A,CSA2
15:01:38.661,UP,28,001,431,1223,,,,0x1C263DAF,CSA2
15:01:38.661,DOWN,28,001,432,2860,1,1637,2209.15,0x5C5961B0,CSA2
15:01:38.661,UP,29,001,341,1635,,,,0x1D331D55,CSA2
15:01:38.661,DOWN,29,001,342,3252,1,1617,2229.15,0x5D65A156,CSA2
15:01:38.661,UP,30,001,251,2006,,,,0x1E3EB4FB,CSA2
15:01:38.661,DOWN,30,001,252,3643,1,1637,2209.15,0x5E71D8FC,CSA2
15:01:38.661,UP,31,001,161,2421,,,,0x1F4BACA1,CSA2
15:01:38.661,DOWN,31,001,161,180,0,-2241,2241.00,0x5F05A0A1,CSA2
15:01:38.661,UP,32,001,71,2799,,,,0x20577C47,CSA2
15:01:38.661,DOWN,32,001,71,579,0,-2220,2220.00,0x60121847,CSA2
15:01:38.661,UP,33,001,1005,3121,,,,0x21618FED,CSA2
15:01:38.661,DOWN,33,001,1005,892,0,-2229,2229.00,0x611BE3ED,CSA2
15:01:38.661,UP,34,001,915,3515,,,,0x226DDF93,CSA2
15:01:38.661,DOWN,34,001,915,1305,0,-2210,2210.00,0x6228CB93,CSA2
15:01:38.661,UP,35,001,824,60,,,,0x2301E738,CSA2
15:01:38.661,DOWN,35,001,825,1714,1,1654,2192.15,0x63359339,CSA2
15:01:38.661,UP,36,001,734,419,,,,0x240D1EDE,CSA2
15:01:38.661,DOWN,36,001,735,2066,1,1647,2199.15,0x644092DF,CSA2
15:01:38.661,UP,37,001,644,854,,,,0x251AB684,CSA2
15:01:38.661,DOWN,37,001,645,2486,1,1632,2214.15,0x654DB285,CSA2
15:01:38.661,UP,38,001,554,1223,,,,0x26263E2A,CSA2
15:01:38.661,DOWN,38,001,555,2874,1,1651,2195.15,0x6659D22B,CSA2
15:01:38.661,UP,39,001,464,1635,,,,0x27331DD0,CSA2
15:01:38.661,DOWN,39,001,465,3281,1,1646,2200.15,0x676689D1,CSA2
15:01:38.661,UP,40,001,374,2020,,,,0x283F2576,CSA2
15:01:38.661,DOWN,40,001,375,3643,1,1623,2223.15,0x6871D977,CSA2
15:01:38.661,UP,41,001,284,2421,,,,0x294BAD1C,CSA2
15:01:38.661,DOWN,41,001,284,180,0,-2241,2241.00,0x6905A11C,CSA2
15:01:38.661,UP,42,001,194,2824,,,,0x2A5844C2,CSA2
15:01:38.661,DOWN,42,001,194,589,0,-2235,2235.00,0x6A1268C2,CSA2
15:01:38.661,UP,43,001,104,3188,,,,0x2B63A468,CSA2
15:01:38.661,DOWN,43,001,104,957,0,-2231,2231.00,0x6B1DE868,CSA2
15:01:38.661,UP,44,001,14,3577,,,,0x2C6FCC0E,CSA2
15:01:38.661,DOWN,44,001,14,1354,0,-2223,2223.00,0x6C2A500E,CSA2
15:01:38.661,UP,45,001,947,109,,,,0x2D036FB3,CSA2
15:01:38.661,DOWN,45,001,948,1748,1,1639,2207.15,0x6D36A3B4,CSA2
15:01:38.661,UP,46,001,857,419,,,,0x2E0D1F59,CSA2
15:01:38.661,DOWN,46,001,858,2066,1,1647,2199.15,0x6E40935A,CSA2
15:01:38.661,UP,47,001,767,820,,,,0x2F19A6FF,CSA2
15:01:38.661,DOWN,47,001,768,2470,1,1650,2196.15,0x6F4D3300,CSA2
15:01:38.661,UP,48,001,677,1223,,,,0x30263EA5,CSA2
15:01:38.661,DOWN,48,001,678,2860,1,1637,2209.15,0x705962A6,CSA2
15:01:38.661,UP,49,001,587,1610,,,,0x3132564B,CSA2
15:01:38.661,DOWN,49,001,588,3239,1,1629,2217.15,0x71653A4C,CSA2
15:01:38.661,UP,50,001,497,2020,,,,0x323F25F1,CSA2
15:01:38.661,DOWN,50,001,498,3643,1,1623,2223.15,0x7271D9F2,CSA2
15:01:38.661,UP,51,001,407,2412,,,,0x334B6597,CSA2
15:01:38.661,DOWN,51,001,407,180,0,-2232,2232.00,0x7305A197,CSA2
15:01:38.661,UP,52,001,317,2788,,,,0x3457253D,CSA2
15:01:38.661,DOWN,52,001,317,553,0,-2235,2235.00,0x7411493D,CSA2
15:01:38.661,UP,53,001,227,3188,,,,0x3563A4E3,CSA2
15:01:38.661,DOWN,53,001,227,957,0,-2231,2231.00,0x751DE8E3,CSA2
15:01:38.661,UP,54,001,137,3489,,,,0x366D0C89,CSA2
15:01:38.661,DOWN,54,001,137,1287,0,-2202,2202.00,0x76283889,CSA2
15:01:38.661,UP,55,001,46,86,,,,0x3702B42E,CSA2
15:01:38.661,DOWN,55,001,47,1748,1,1662,2184.15,0x7736A02F,CSA2
15:01:38.661,UP,56,001,980,435,,,,0x380D9FD4,CSA2
15:01:38.661,DOWN,56,001,981,2080,1,1645,2201.15,0x784103D5,CSA2
15:01:38.661,UP,57,001,890,854,,,,0x391AB77A,CSA2
15:01:38.661,DOWN,57,001,891,2486,1,1632,2214.15,0x794DB37B,CSA2
15:01:38.661,UP,58,001,800,1223,,,,0x3A263F20,CSA2
15:01:38.661,DOWN,58,001,801,2845,1,1622,2224.15,0x7A58EB21,CSA2
15:01:38.661,UP,59,001,710,1595,,,,0x3B31DEC6,CSA2
15:01:38.661,DOWN,59,001,711,3219,1,1624,2222.15,0x7B649AC7,CSA2
15:01:38.714,UP,60,001,620,2036,,,,0x3C3FA66C,CSA2
15:01:38.714,DOWN,60,001,621,3643,1,1607,2239.15,0x7C71DA6D,CSA2
15:01:38.714,UP,61,001,530,2412,,,,0x3D4B6612,CSA2
15:01:38.714,DOWN,61,001,530,166,0,-2246,2246.00,0x7D053212,CSA2
15:01:38.714,UP,62,001,440,2809,,,,0x3E57CDB8,CSA2
15:01:38.714,DOWN,62,001,440,579,0,-2230,2230.00,0x7E1219B8,CSA2
15:01:38.714,UP,63,001,350,3148,,,,0x3F62655E,CSA2
15:01:38.714,DOWN,63,001,350,920,0,-2228,2228.00,0x7F1CC15E,CSA2
15:01:38.714,UP,0,001,260,3577,,,,0x006FCD04,CSA2
15:01:38.714,DOWN,0,001,260,1354,0,-2223,2223.00,0x402A5104,CSA2
15:01:38.714,UP,1,001,169,70,,,,0x010234A9,CSA2
15:01:38.714,DOWN,1,001,170,1728,1,1658,2188.15,0x413600AA,CSA2
15:01:38.714,UP,2,001,79,435,,,,0x020D9C4F,CSA2
15:01:38.714,DOWN,2,001,80,2080,1,1645,2201.15,0x42410050,CSA2
15:01:38.714,UP,3,001,1013,820,,,,0x0319A7F5,CSA2
15:01:38.714,DOWN,3,001,1014,2454,1,1634,2212.15,0x434CB3F6,CSA2
15:01:38.714,UP,4,001,923,1241,,,,0x0426CF9B,CSA2
15:01:38.714,DOWN,4,001,924,2874,1,1633,2213.15,0x4459D39C,CSA2
15:01:38.714,UP,5,001,833,1610,,,,0x05325741,CSA2
15:01:38.714,DOWN,5,001,834,3239,1,1629,2217.15,0x45653B42,CSA2
15:01:38.714,UP,6,001,743,2036,,,,0x063FA6E7,CSA2
15:01:38.714,DOWN,6,001,744,3673,1,1637,2209.15,0x4672CAE8,CSA2
15:01:38.714,UP,7,001,653,2378,,,,0x074A568D,CSA2
15:01:38.714,DOWN,7,001,653,145,0,-2233,2233.00,0x47048A8D,CSA2
15:01:38.714,UP,8,001,563,2788,,,,0x08572633,CSA2
15:01:38.714,DOWN,8,001,563,564,0,-2224,2224.00,0x4811A233,CSA2
15:01:38.714,UP,9,001,473,3188,,,,0x0963A5D9,CSA2
15:01:38.714,DOWN,9,001,473,973,0,-2215,2215.00,0x491E69D9,CSA2
15:01:38.714,UP,10,001,383,3489,,,,0x0A6D0D7F,CSA2
15:01:38.714,DOWN,10,001,383,1261,0,-2228,2228.00,0x4A27697F,CSA2
15:01:38.714,UP,11,001,292,70,,,,0x0B023524,CSA2
15:01:38.714,DOWN,11,001,293,1714,1,1644,2202.15,0x4B359125,CSA2
15:01:38.714,UP,12,001,202,450,,,,0x0C0E14CA,CSA2
15:01:38.714,DOWN,12,001,203,2100,1,1650,2196.15,0x4C41A0CB,CSA2
15:01:38.714,UP,13,001,112,806,,,,0x0D193470,CSA2
15:01:38.714,DOWN,13,001,113,2454,1,1648,2198.15,0x4D4CB071,CSA2
