Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:26:28.893,DOWN,17,001,250,2483,-3,553,-12091.46,0x514D98FA,CSA5
17:26:28.893,UP,18,001,163,2359,,,,0x1249BCA3,CSA5
17:26:28.893,DOWN,18,001,160,2897,-3,538,-12076.46,0x525A88A0,CSA5
17:26:28.893,UP,19,001,73,2711,,,,0x1354BC49,CSA5
17:26:28.893,DOWN,19,001,70,3264,-3,553,-12091.46,0x53660046,CSA5
17:26:28.893,UP,20,001,1007,3101,,,,0x1460EFEF,CSA5
17:26:28.893,DOWN,20,001,1004,3654,-3,553,-12091.46,0x547233EC,CSA5
17:26:28.893,UP,21,001,917,3495,,,,0x156D3F95,CSA5
17:26:28.893,DOWN,21,001,913,191,-4,-3304,-12080.62,0x5505FB91,CSA5
17:26:28.893,UP,22,001,826,49,,,,0x16018F3A,CSA5
17:26:28.893,DOWN,22,001,823,620,-3,571,-12109.46,0x56136337,CSA5
17:26:28.893,UP,23,001,736,489,,,,0x170F4EE0,CSA5
17:26:28.893,DOWN,23,001,733,1033,-3,544,-12082.46,0x57204ADD,CSA5
17:26:28.893,UP,24,001,646,809,,,,0x18194E86,CSA5
17:26:28.893,DOWN,24,001,643,1359,-3,550,-12088.46,0x582A7A83,CSA5
17:26:28.893,UP,25,001,556,1174,,,,0x1924B62C,CSA5
17:26:28.893,DOWN,25,001,553,1733,-3,559,-12097.46,0x59362A29,CSA5
17:26:28.893,UP,26,001,466,1565,,,,0x1A30EDD2,CSA5
17:26:28.893,DOWN,26,001,463,2116,-3,551,-12089.46,0x5A4221CF,CSA5
17:26:28.893,UP,27,001,376,1960,,,,0x1B3D4578,CSA5
17:26:28.893,DOWN,27,001,373,2523,-3,563,-12101.46,0x5B4ED975,CSA5
17:26:28.893,UP,28,001,286,2308,,,,0x1C48251E,CSA5
17:26:28.893,DOWN,28,001,283,2857,-3,549,-12087.46,0x5C59491B,CSA5
17:26:28.893,UP,29,001,196,2754,,,,0x1D5614C4,CSA5
17:26:28.893,DOWN,29,001,193,3309,-3,555,-12093.46,0x5D6768C1,CSA5
17:26:28.893,UP,30,001,106,3113,,,,0x1E614C6A,CSA5
17:26:28.893,DOWN,30,001,103,3678,-3,565,-12103.46,0x5E72F067,CSA5
17:26:28.893,UP,31,001,16,3556,,,,0x1F6F2410,CSA5
17:26:28.893,DOWN,31,001,12,257,-4,-3299,-12085.62,0x5F08080C,CSA5
17:26:28.893,UP,32,001,949,24,,,,0x2000C7B5,CSA5
17:26:28.893,DOWN,32,001,946,574,-3,550,-12088.46,0x6011F3B2,CSA5
17:26:28.893,UP,33,001,859,432,,,,0x210D875B,CSA5
17:26:28.893,DOWN,33,001,856,984,-3,552,-12090.46,0x611EC358,CSA5
17:26:28.893,UP,34,001,769,776,,,,0x22184701,CSA5
17:26:28.893,DOWN,34,001,766,1322,-3,546,-12084.46,0x622952FE,CSA5
17:26:28.893,UP,35,001,679,1194,,,,0x232556A7,CSA5
17:26:28.893,DOWN,35,001,676,1750,-3,556,-12094.46,0x6336B2A4,CSA5
17:26:28.894,UP,36,001,589,1580,,,,0x2431664D,CSA5
17:26:28.894,DOWN,36,001,586,2128,-3,548,-12086.46,0x6442824A,CSA5
17:26:28.894,UP,37,001,499,1960,,,,0x253D45F3,CSA5
17:26:28.894,DOWN,37,001,496,2523,-3,563,-12101.46,0x654ED9F0,CSA5
17:26:28.894,UP,38,001,409,2359,,,,0x2649BD99,CSA5
17:26:28.894,DOWN,38,001,406,2897,-3,538,-12076.46,0x665A8996,CSA5
17:26:28.894,UP,39,001,319,2681,,,,0x2753CD3F,CSA5
17:26:28.894,DOWN,39,001,316,3264,-3,583,-12121.46,0x6766013C,CSA5
17:26:28.894,UP,40,001,229,3168,,,,0x286304E5,CSA5
17:26:28.894,DOWN,40,001,226,3723,-3,555,-12093.46,0x687458E2,CSA5
17:26:28.894,UP,41,001,139,3469,,,,0x296C6C8B,CSA5
17:26:28.894,DOWN,41,001,135,180,-4,-3289,-12095.62,0x6905A087,CSA5
17:26:28.894,UP,42,001,48,59,,,,0x2A01DC30,CSA5
17:26:28.894,DOWN,42,001,45,620,-3,561,-12099.46,0x6A13602D,CSA5
17:26:28.894,UP,43,001,982,446,,,,0x2B0DF7D6,CSA5
17:26:28.894,DOWN,43,001,979,993,-3,547,-12085.46,0x6B1F0BD3,CSA5
17:26:28.894,UP,44,001,892,797,,,,0x2C18EF7C,CSA5
17:26:28.894,DOWN,44,001,889,1343,-3,546,-12084.46,0x6C29FB79,CSA5
17:26:28.894,UP,45,001,802,1182,,,,0x2D24F722,CSA5
17:26:28.894,DOWN,45,001,799,1733,-3,551,-12089.46,0x6D362B1F,CSA5
17:26:28.894,UP,46,001,712,1546,,,,0x2E3056C8,CSA5
17:26:28.894,DOWN,46,001,709,2116,-3,570,-12108.46,0x6E4222C5,CSA5
17:26:28.894,UP,47,001,622,1900,,,,0x2F3B666E,CSA5
17:26:28.894,DOWN,47,001,619,2468,-3,568,-12106.46,0x6F4D226B,CSA5
17:26:28.894,UP,48,001,532,2359,,,,0x3049BE14,CSA5
17:26:28.894,DOWN,48,001,529,2921,-3,562,-12100.46,0x705B4A11,CSA5
17:26:28.894,UP,49,001,442,2727,,,,0x31553DBA,CSA5
17:26:28.894,DOWN,49,001,439,3287,-3,560,-12098.46,0x7166B9B7,CSA5
17:26:28.894,UP,50,001,352,3113,,,,0x32614D60,CSA5
17:26:28.894,DOWN,50,001,349,3676,-3,563,-12101.46,0x7272E15D,CSA5
17:26:28.894,UP,51,001,262,3495,,,,0x336D3D06,CSA5
17:26:28.894,DOWN,51,001,258,202,-4,-3293,-12091.62,0x73065102,CSA5
17:26:28.895,UP,52,001,171,17,,,,0x34008CAB,CSA5
17:26:28.895,DOWN,52,001,168,574,-3,557,-12095.46,0x7411F0A8,CSA5
17:26:28.895,UP,53,001,81,432,,,,0x350D8451,CSA5
17:26:28.895,DOWN,53,001,78,984,-3,552,-12090.46,0x751EC04E,CSA5
17:26:28.895,UP,54,001,1015,859,,,,0x361ADFF7,CSA5
17:26:28.895,DOWN,54,001,1012,1392,-3,533,-12071.46,0x762B83F4,CSA5
17:26:28.895,UP,55,001,925,1268,,,,0x3727A79D,CSA5
17:26:28.895,DOWN,55,001,922,1819,-3,551,-12089.46,0x7738DB9A,CSA5
17:26:28.895,UP,56,001,835,1604,,,,0x38322743,CSA5
17:26:28.895,DOWN,56,001,832,2152,-3,548,-12086.46,0x78434340,CSA5
17:26:28.895,UP,57,001,745,1930,,,,0x393C56E9,CSA5
17:26:28.895,DOWN,57,001,742,2495,-3,565,-12103.46,0x794DFAE6,CSA5
17:26:28.895,UP,58,001,655,2359,,,,0x3A49BE8F,CSA5
17:26:28.895,DOWN,58,001,652,2897,-3,538,-12076.46,0x7A5A8A8C,CSA5
17:26:28.895,UP,59,001,565,2741,,,,0x3B55AE35,CSA5
17:26:28.895,DOWN,59,001,562,3287,-3,546,-12084.46,0x7B66BA32,CSA5
17:26:28.895,UP,60,001,475,3149,,,,0x3C626DDB,CSA5
17:26:28.895,DOWN,60,001,472,3708,-3,559,-12097.46,0x7C73E1D8,CSA5
17:26:28.895,UP,61,001,385,3520,,,,0x3D6E0581,CSA5
17:26:28.895,DOWN,61,001,381,222,-4,-3298,-12086.62,0x7D06F17D,CSA5
17:26:28.895,UP,62,001,294,49,,,,0x3E018D26,CSA5
17:26:28.895,DOWN,62,001,291,620,-3,571,-12109.46,0x7E136123,CSA5
17:26:28.895,UP,63,001,204,460,,,,0x3F0E64CC,CSA5
17:26:28.895,DOWN,63,001,201,1013,-3,553,-12091.46,0x7F1FA8C9,CSA5
17:26:28.895,UP,0,001,114,787,,,,0x00189C72,CSA5
17:26:28.895,DOWN,0,001,111,1322,-3,535,-12073.46,0x4029506F,CSA5
17:26:28.895,UP,1,001,24,1211,,,,0x0125DC18,CSA5
17:26:28.895,DOWN,1,001,21,1766,-3,555,-12093.46,0x41373015,CSA5
17:26:28.895,UP,2,001,958,1546,,,,0x023057BE,CSA5
17:26:28.895,DOWN,2,001,955,2101,-3,555,-12093.46,0x4241ABBB,CSA5
17:26:28.895,UP,3,001,868,1977,,,,0x033DCF64,CSA5
17:26:28.895,DOWN,3,001,865,2531,-3,554,-12092.46,0x434F1B61,CSA5
17:26:28.955,UP,4,001,778,2383,,,,0x044A7F0A,CSA5
17:26:28.955,DOWN,4,001,775,2940,-3,557,-12095.46,0x445BE307,CSA5
17:26:28.955,UP,5,001,688,2754,,,,0x055616B0,CSA5
17:26:28.955,DOWN,5,001,685,3309,-3,555,-12093.46,0x45676AAD,CSA5
17:26:28.955,UP,6,001,598,3113,,,,0x06614E56,CSA5
17:26:28.955,DOWN,6,001,595,3687,-3,574,-12112.46,0x46733A53,CSA5
17:26:28.955,UP,7,001,508,3452,,,,0x076BE5FC,CSA5
17:26:28.955,DOWN,7,001,504,155,-4,-3297,-12087.62,0x4704D9F8,CSA5
17:26:28.955,UP,8,001,417,86,,,,0x0802B5A1,CSA5
17:26:28.955,DOWN,8,001,414,653,-3,567,-12105.46,0x4814699E,CSA5
17:26:28.955,UP,9,001,327,446,,,,0x090DF547,CSA5
17:26:28.955,DOWN,9,001,324,993,-3,547,-12085.46,0x491F0944,CSA5
17:26:28.955,UP,10,001,237,823,,,,0x0A19BCED,CSA5
17:26:28.955,DOWN,10,001,234,1376,-3,553,-12091.46,0x4A2B00EA,CSA5
17:26:28.955,UP,11,001,147,1211,,,,0x0B25DC93,CSA5
17:26:28.955,DOWN,11,001,144,1766,-3,555,-12093.46,0x4B373090,CSA5
17:26:28.955,UP,12,001,57,1546,,,,0x0C305439,CSA5
17:26:28.955,DOWN,12,001,54,2101,-3,555,-12093.46,0x4C41A836,CSA5
17:26:28.955,UP,13,001,991,1942,,,,0x0D3CB7DF,CSA5
17:26:28.955,DOWN,13,001,988,2507,-3,565,-12103.46,0x4D4E5BDC,CSA5
17:26:28.955,UP,14,001,901,2359,,,,0x0E49BF85,CSA5
17:26:28.955,DOWN,14,001,898,2897,-3,538,-12076.46,0x4E5A8B82,CSA5
17:26:28.955,UP,15,001,811,2780,,,,0x0F56E72B,CSA5
17:26:28.955,DOWN,15,001,808,3322,-3,542,-12080.46,0x4F67D328,CSA5
17:26:28.955,UP,16,001,721,3168,,,,0x106306D1,CSA5
17:26:28.955,DOWN,16,001,718,3723,-3,555,-12093.46,0x50745ACE,CSA5
17:26:28.955,UP,17,001,631,3520,,,,0x116E0677,CSA5
17:26:28.955,DOWN,17,001,627,222,-4,-3298,-12086.62,0x5106F273,CSA5
17:26:28.955,UP,18,001,540,6,,,,0x1200361C,CSA5
17:26:28.955,DOWN,18,001,537,574,-3,568,-12106.46,0x5211F219,CSA5
17:26:28.955,UP,19,001,450,460,,,,0x130E65C2,CSA5
17:26:28.955,DOWN,19,001,447,993,-3,533,-12071.46,0x531F09BF,CSA5
17:26:28.955,UP,20,001,360,797,,,,0x1418ED68,CSA5
17:26:28.955,DOWN,20,001,357,1359,-3,562,-12100.46,0x542A7965,CSA5
17:26:28.955,UP,21,001,270,1230,,,,0x1526750E,CSA5
17:26:28.955,DOWN,21,001,267,1774,-3,544,-12082.46,0x5537710B,CSA5
17:26:28.955,UP,22,001,180,1546,,,,0x163054B4,CSA5
17:26:28.955,DOWN,22,001,177,2101,-3,555,-12093.46,0x5641A8B1,CSA5
17:26:28.955,UP,23,001,90,1930,,,,0x173C545A,CSA5
17:26:28.955,DOWN,23,001,87,2483,-3,553,-12091.46,0x574D9857,CSA5
17:26:28.955,UP,24,001,0,2383,,,,0x184A7C00,CSA5
17:26:28.956,DOWN,24,001,1021,2940,-3,557,-12095.46,0x585BE3FD,CSA5
17:26:28.956,UP,25,001,934,2681,,,,0x1953CFA6,CSA5
17:26:28.956,DOWN,25,001,931,3264,-3,583,-12121.46,0x596603A3,CSA5
17:26:28.956,UP,26,001,844,3128,,,,0x1A61C74C,CSA5
17:26:28.956,DOWN,26,001,841,3687,-3,559,-12097.46,0x5A733B49,CSA5
17:26:28.956,UP,27,001,754,3481,,,,0x1B6CCEF2,CSA5
17:26:28.956,DOWN,27,001,750,202,-4,-3279,-12105.62,0x5B0652EE,CSA5
17:26:28.956,UP,28,001,663,24,,,,0x1C00C697,CSA5
17:26:28.956,DOWN,28,001,660,584,-3,560,-12098.46,0x5C124294,CSA5
17:26:28.956,UP,29,001,573,489,,,,0x1D0F4E3D,CSA5
17:26:28.956,DOWN,29,001,570,1033,-3,544,-12082.46,0x5D204A3A,CSA5
17:26:28.956,UP,30,001,483,797,,,,0x1E18EDE3,CSA5
17:26:28.956,DOWN,30,001,480,1343,-3,546,-12084.46,0x5E29F9E0,CSA5
17:26:28.956,UP,31,001,393,1174,,,,0x1F24B589,CSA5
17:26:28.956,DOWN,31,001,390,1733,-3,559,-12097.46,0x5F362986,CSA5
17:26:28.956,UP,32,001,303,1580,,,,0x2031652F,CSA5
17:26:28.956,DOWN,32,001,300,2116,-3,536,-12074.46,0x6042212C,CSA5
17:26:28.956,UP,33,001,213,1977,,,,0x213DCCD5,CSA5
17:26:28.956,DOWN,33,001,210,2544,-3,567,-12105.46,0x614F80D2,CSA5
17:26:28.956,UP,34,001,123,2359,,,,0x2249BC7B,CSA5
17:26:28.956,DOWN,34,001,120,2910,-3,551,-12089.46,0x625AF078,CSA5
17:26:28.956,UP,35,001,33,2754,,,,0x23561421,CSA5
17:26:28.956,DOWN,35,001,30,3299,-3,545,-12083.46,0x6367181E,CSA5
17:26:28.956,UP,36,001,967,3071,,,,0x245FFFC7,CSA5
17:26:28.956,DOWN,36,001,964,3624,-3,553,-12091.46,0x647143C4,CSA5
17:26:28.956,UP,37,001,877,3469,,,,0x256C6F6D,CSA5
17:26:28.956,DOWN,37,001,873,180,-4,-3289,-12095.62,0x6505A369,CSA5
17:26:28.956,UP,38,001,786,6,,,,0x26003712,CSA5
17:26:28.956,DOWN,38,001,783,574,-3,568,-12106.46,0x6611F30F,CSA5
17:26:28.956,UP,39,001,696,446,,,,0x270DF6B8,CSA5
17:26:28.956,DOWN,39,001,693,1013,-3,567,-12105.46,0x671FAAB5,CSA5
17:26:28.956,UP,40,001,606,859,,,,0x281ADE5E,CSA5
17:26:28.956,DOWN,40,001,603,1392,-3,533,-12071.46,0x682B825B,CSA5
17:26:28.956,UP,41,001,516,1149,,,,0x2923EE04,CSA5
17:26:28.956,DOWN,41,001,513,1700,-3,551,-12089.46,0x69352201,CSA5
17:26:28.956,UP,42,001,426,1594,,,,0x2A31D5AA,CSA5
17:26:28.956,DOWN,42,001,423,2137,-3,543,-12081.46,0x6A42C9A7,CSA5
17:26:28.956,UP,43,001,336,1942,,,,0x2B3CB550,CSA5
17:26:28.956,DOWN,43,001,333,2507,-3,565,-12103.46,0x6B4E594D,CSA5
17:26:28.956,UP,44,001,246,2359,,,,0x2C49BCF6,CSA5
17:26:28.956,DOWN,44,001,243,2897,-3,538,-12076.46,0x6C5A88F3,CSA5
17:26:28.956,UP,45,001,156,2711,,,,0x2D54BC9C,CSA5
17:26:28.956,DOWN,45,001,153,3264,-3,553,-12091.46,0x6D660099,CSA5
17:26:28.956,UP,46,001,66,3149,,,,0x2E626C42,CSA5
17:26:28.956,DOWN,46,001,63,3701,-3,552,-12090.46,0x6E73A83F,CSA5
17:26:28.956,UP,47,001,1000,3520,,,,0x2F6E07E8,CSA5
17:26:28.956,DOWN,47,001,996,236,-4,-3284,-12100.62,0x6F0763E4,CSA5
17:26:29.017,UP,48,001,168,1565,,,,0x3030ECA8,CSA5
17:26:29.017,DOWN,48,001,165,2116,-3,551,-12089.46,0x704220A5,CSA5
17:26:29.017,UP,49,001,78,1988,,,,0x313E244E,CSA5
17:26:29.017,DOWN,49,001,75,2544,-3,556,-12094.46,0x714F804B,CSA5
17:26:29.017,UP,50,001,1012,2359,,,,0x3249BFF4,CSA5
17:26:29.017,DOWN,50,001,1009,2897,-3,538,-12076.46,0x725A8BF1,CSA5
17:26:29.017,UP,51,001,922,2754,,,,0x3356179A,CSA5
17:26:29.017,DOWN,51,001,919,3322,-3,568,-12106.46,0x7367D397,CSA5
17:26:29.017,UP,52,001,832,3168,,,,0x34630740,CSA5
17:26:29.017,DOWN,52,001,829,3723,-3,555,-12093.46,0x74745B3D,CSA5
17:26:29.017,UP,53,001,742,3469,,,,0x356C6EE6,CSA5
17:26:29.017,DOWN,53,001,738,180,-4,-3289,-12095.62,0x7505A2E2,CSA5
17:26:29.017,UP,54,001,651,86,,,,0x3602B68B,CSA5
17:26:29.017,DOWN,54,001,648,653,-3,567,-12105.46,0x76146A88,CSA5
17:26:29.017,UP,55,001,561,439,,,,0x370DBE31,CSA5
17:26:29.017,DOWN,55,001,558,993,-3,554,-12092.46,0x771F0A2E,CSA5
17:26:29.017,UP,56,001,471,823,,,,0x3819BDD7,CSA5
17:26:29.017,DOWN,56,001,468,1359,-3,536,-12074.46,0x782A79D4,CSA5
17:26:29.017,UP,57,001,381,1182,,,,0x3924F57D,CSA5
17:26:29.017,DOWN,57,001,378,1750,-3,568,-12106.46,0x7936B17A,CSA5
17:26:29.017,UP,58,001,291,1546,,,,0x3A305523,CSA5
17:26:29.017,DOWN,58,001,288,2101,-3,555,-12093.46,0x7A41A920,CSA5
17:26:29.017,UP,59,001,201,1977,,,,0x3B3DCCC9,CSA5
17:26:29.017,DOWN,59,001,198,2544,-3,567,-12105.46,0x7B4F80C6,CSA5
17:26:29.017,UP,60,001,111,2359,,,,0x3C49BC6F,CSA5
17:26:29.017,DOWN,60,001,108,2897,-3,538,-12076.46,0x7C5A886C,CSA5
17:26:29.017,UP,61,001,21,2754,,,,0x3D561415,CSA5
17:26:29.017,DOWN,61,001,18,3309,-3,555,-12093.46,0x7D676812,CSA5
17:26:29.017,UP,62,001,955,3149,,,,0x3E626FBB,CSA5
17:26:29.017,DOWN,62,001,952,3701,-3,552,-12090.46,0x7E73ABB8,CSA5
17:26:29.017,UP,63,001,865,3520,,,,0x3F6E0761,CSA5
17:26:29.017,DOWN,63,001,861,236,-4,-3284,-12100.62,0x7F07635D,CSA5
17:26:29.018,UP,0,001,774,17,,,,0x00008F06,CSA5
17:26:29.018,DOWN,0,001,771,574,-3,557,-12095.46,0x4011F303,CSA5
17:26:29.018,UP,1,001,684,460,,,,0x010E66AC,CSA5
17:26:29.018,DOWN,1,001,681,1013,-3,553,-12091.46,0x411FAAA9,CSA5
17:26:29.018,UP,2,001,594,823,,,,0x0219BE52,CSA5
17:26:29.018,DOWN,2,001,591,1359,-3,536,-12074.46,0x422A7A4F,CSA5
17:26:29.018,UP,3,001,504,1163,,,,0x03245DF8,CSA5
17:26:29.018,DOWN,3,001,501,1733,-3,570,-12108.46,0x433629F5,CSA5
17:26:29.018,UP,4,001,414,1589,,,,0x0431AD9E,CSA5
17:26:29.018,DOWN,4,001,411,2128,-3,539,-12077.46,0x4442819B,CSA5
17:26:29.018,UP,5,001,324,1960,,,,0x053D4544,CSA5
17:26:29.018,DOWN,5,001,321,2507,-3,547,-12085.46,0x454E5941,CSA5
17:26:29.018,UP,6,001,234,2359,,,,0x0649BCEA,CSA5
17:26:29.018,DOWN,6,001,231,2910,-3,551,-12089.46,0x465AF0E7,CSA5
17:26:29.018,UP,7,001,144,2711,,,,0x0754BC90,CSA5
17:26:29.018,DOWN,7,001,141,3264,-3,553,-12091.46,0x4766008D,CSA5
17:26:29.018,UP,8,001,54,3149,,,,0x08626C36,CSA5
17:26:29.018,DOWN,8,001,51,3701,-3,552,-12090.46,0x4873A833,CSA5
17:26:29.018,UP,9,001,988,3481,,,,0x096CCFDC,CSA5
17:26:29.018,DOWN,9,001,984,180,-4,-3301,-12083.62,0x4905A3D8,CSA5
17:26:29.018,UP,10,001,897,49,,,,0x0A018F81,CSA5
17:26:29.018,DOWN,10,001,894,605,-3,556,-12094.46,0x4A12EB7E,CSA5
17:26:29.018,UP,11,001,807,415,,,,0x0B0CFF27,CSA5
17:26:29.018,DOWN,11,001,804,947,-3,532,-12070.46,0x4B1D9B24,CSA5
17:26:29.018,UP,12,001,717,797,,,,0x0C18EECD,CSA5
17:26:29.018,DOWN,12,001,714,1343,-3,546,-12084.46,0x4C29FACA,CSA5
17:26:29.018,UP,13,001,627,1230,,,,0x0D267673,CSA5
17:26:29.018,DOWN,13,001,624,1792,-3,562,-12100.46,0x4D380270,CSA5
17:26:29.018,UP,14,001,537,1604,,,,0x0E322619,CSA5
17:26:29.018,DOWN,14,001,534,2152,-3,548,-12086.46,0x4E434216,CSA5
17:26:29.018,UP,15,001,447,1942,,,,0x0F3CB5BF,CSA5
17:26:29.018,DOWN,15,001,444,2507,-3,565,-12103.46,0x4F4E59BC,CSA5
17:26:29.018,UP,16,001,357,2383,,,,0x104A7D65,CSA5
17:26:29.018,DOWN,16,001,354,2940,-3,557,-12095.46,0x505BE162,CSA5
17:26:29.018,UP,17,001,267,2790,,,,0x1157350B,CSA5
17:26:29.018,DOWN,17,001,264,3322,-3,532,-12070.46,0x5167D108,CSA5
17:26:29.018,UP,18,001,177,3113,,,,0x12614CB1,CSA5
17:26:29.018,DOWN,18,001,174,3667,-3,554,-12092.46,0x527298AE,CSA5
17:26:29.018,UP,19,001,87,3481,,,,0x136CCC57,CSA5
17:26:29.018,DOWN,19,001,83,202,-4,-3279,-12105.62,0x53065053,CSA5
17:26:29.018,UP,20,001,1020,6,,,,0x140037FC,CSA5
17:26:29.018,DOWN,20,001,1017,574,-3,568,-12106.46,0x5411F3F9,CSA5
17:26:29.018,UP,21,001,930,438,,,,0x150DB7A2,CSA5
17:26:29.018,DOWN,21,001,927,993,-3,555,-12093.46,0x551F0B9F,CSA5
17:26:29.018,UP,22,001,840,809,,,,0x16194F48,CSA5
17:26:29.018,DOWN,22,001,837,1359,-3,550,-12088.46,0x562A7B45,CSA5
17:26:29.018,UP,23,001,750,1211,,,,0x1725DEEE,CSA5
17:26:29.018,DOWN,23,001,747,1766,-3,555,-12093.46,0x573732EB,CSA5
17:26:29.018,UP,24,001,660,1648,,,,0x18338694,CSA5
17:26:29.018,DOWN,24,001,657,2168,-3,520,-12058.46,0x5843C291,CSA5
17:26:29.018,UP,25,001,570,1960,,,,0x193D463A,CSA5
17:26:29.018,DOWN,25,001,567,2523,-3,563,-12101.46,0x594EDA37,CSA5
17:26:29.018,UP,26,001,480,2359,,,,0x1A49BDE0,CSA5
17:26:29.018,DOWN,26,001,477,2897,-3,538,-12076.46,0x5A5A89DD,CSA5
17:26:29.018,UP,27,001,390,2711,,,,0x1B54BD86,CSA5
17:26:29.018,DOWN,27,001,387,3264,-3,553,-12091.46,0x5B660183,CSA5
17:26:29.018,UP,28,001,300,3101,,,,0x1C60ED2C,CSA5
17:26:29.018,DOWN,28,001,297,3654,-3,553,-12091.46,0x5C723129,CSA5
17:26:29.018,UP,29,001,210,3462,,,,0x1D6C34D2,CSA5
17:26:29.018,DOWN,29,001,206,180,-4,-3282,-12102.62,0x5D05A0CE,CSA5
17:26:29.018,UP,30,001,119,49,,,,0x1E018C77,CSA5
17:26:29.018,DOWN,30,001,116,605,-3,556,-12094.46,0x5E12E874,CSA5
17:26:29.018,UP,31,001,29,446,,,,0x1F0DF41D,CSA5
17:26:29.018,DOWN,31,001,26,993,-3,547,-12085.46,0x5F1F081A,CSA5
17:26:29.019,UP,32,001,963,776,,,,0x201847C3,CSA5
17:26:29.019,DOWN,32,001,960,1335,-3,559,-12097.46,0x6029BBC0,CSA5
17:26:29.019,UP,33,001,873,1211,,,,0x2125DF69,CSA5
17:26:29.019,DOWN,33,001,870,1792,-3,581,-12119.46,0x61380366,CSA5
17:26:29.019,UP,34,001,783,1619,,,,0x22329F0F,CSA5
17:26:29.019,DOWN,34,001,780,2179,-3,560,-12098.46,0x62441B0C,CSA5
17:26:29.019,UP,35,001,693,1988,,,,0x233E26B5,CSA5
17:26:29.019,DOWN,35,001,690,2544,-3,556,-12094.46,0x634F82B2,CSA5
17:26:29.019,UP,36,001,603,2383,,,,0x244A7E5B,CSA5
17:26:29.019,DOWN,36,001,600,2929,-3,546,-12084.46,0x645B8A58,CSA5
17:26:29.019,UP,37,001,513,2681,,,,0x2553CE01,CSA5
17:26:29.019,DOWN,37,001,510,3264,-3,583,-12121.46,0x656601FE,CSA5
17:26:29.019,UP,38,001,423,3128,,,,0x2661C5A7,CSA5
17:26:29.019,DOWN,38,001,420,3676,-3,548,-12086.46,0x6672E1A4,CSA5
17:26:29.019,UP,39,001,333,3469,,,,0x276C6D4D,CSA5
17:26:29.019,DOWN,39,001,329,180,-4,-3289,-12095.62,0x6705A149,CSA5
17:26:29.019,UP,40,001,242,34,,,,0x280114F2,CSA5
17:26:29.019,DOWN,40,001,239,593,-3,559,-12097.46,0x681288EF,CSA5
17:26:29.019,UP,41,001,152,446,,,,0x290DF498,CSA5
17:26:29.019,DOWN,41,001,149,1013,-3,567,-12105.46,0x691FA895,CSA5
17:26:29.019,UP,42,001,62,776,,,,0x2A18443E,CSA5
17:26:29.019,DOWN,42,001,59,1322,-3,546,-12084.46,0x6A29503B,CSA5
17:26:29.019,UP,43,001,996,1194,,,,0x2B2557E4,CSA5
17:26:29.019,DOWN,43,001,993,1750,-3,556,-12094.46,0x6B36B3E1,CSA5
17:26:29.075,UP,44,001,906,1604,,,,0x2C32278A,CSA5
17:26:29.075,DOWN,44,001,903,2137,-3,533,-12071.46,0x6C42CB87,CSA5
17:26:29.075,UP,45,001,816,1960,,,,0x2D3D4730,CSA5
17:26:29.075,DOWN,45,001,813,2507,-3,547,-12085.46,0x6D4E5B2D,CSA5
17:26:29.075,UP,46,001,726,2359,,,,0x2E49BED6,CSA5
17:26:29.075,DOWN,46,001,723,2910,-3,551,-12089.46,0x6E5AF2D3,CSA5
17:26:29.075,UP,47,001,636,2770,,,,0x2F56967C,CSA5
17:26:29.075,DOWN,47,001,633,3322,-3,552,-12090.46,0x6F67D279,CSA5
17:26:29.075,UP,48,001,546,3128,,,,0x3061C622,CSA5
17:26:29.075,DOWN,48,001,543,3687,-3,559,-12097.46,0x70733A1F,CSA5
17:26:29.075,UP,49,001,456,3452,,,,0x316BE5C8,CSA5
17:26:29.075,DOWN,49,001,452,166,-4,-3286,-12098.62,0x710531C4,CSA5
17:26:29.075,UP,50,001,365,34,,,,0x3201156D,CSA5
17:26:29.075,DOWN,50,001,362,574,-3,540,-12078.46,0x7211F16A,CSA5
17:26:29.075,UP,51,001,275,432,,,,0x330D8513,CSA5
17:26:29.075,DOWN,51,001,272,979,-3,547,-12085.46,0x731E9910,CSA5
17:26:29.075,UP,52,001,185,776,,,,0x341844B9,CSA5
17:26:29.075,DOWN,52,001,182,1343,-3,567,-12105.46,0x7429F8B6,CSA5
17:26:29.075,UP,53,001,95,1182,,,,0x3524F45F,CSA5
17:26:29.075,DOWN,53,001,92,1733,-3,551,-12089.46,0x7536285C,CSA5
17:26:29.075,UP,54,001,5,1619,,,,0x36329C05,CSA5
17:26:29.075,DOWN,54,001,2,2152,-3,533,-12071.46,0x76434002,CSA5
17:26:29.075,UP,55,001,939,1960,,,,0x373D47AB,CSA5
17:26:29.075,DOWN,55,001,936,2523,-3,563,-12101.46,0x774EDBA8,CSA5
17:26:29.075,UP,56,001,849,2359,,,,0x3849BF51,CSA5
17:26:29.075,DOWN,56,001,846,2910,-3,551,-12089.46,0x785AF34E,CSA5
17:26:29.075,UP,57,001,759,2681,,,,0x3953CEF7,CSA5
17:26:29.075,DOWN,57,001,756,3264,-3,583,-12121.46,0x796602F4,CSA5
17:26:29.075,UP,58,001,669,3113,,,,0x3A614E9D,CSA5
17:26:29.075,DOWN,58,001,666,3667,-3,554,-12092.46,0x7A729A9A,CSA5
