Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:34:21.885,UP,51,111,871,2636,,,,0x33526767,CSA4
17:34:21.885,DOWN,51,111,858,2048,-13,-588,-49412.00,0x7340035A,CSA4
17:34:21.885,UP,52,111,781,3056,,,,0x345F870D,CSA4
17:34:21.885,DOWN,52,111,768,2507,-13,-549,-49451.00,0x744E5B00,CSA4
17:34:21.885,UP,53,111,691,3452,,,,0x356BE6B3,CSA4
17:34:21.885,DOWN,53,111,678,2876,-13,-576,-49424.00,0x7559E2A6,CSA4
17:34:21.885,UP,54,111,601,3844,,,,0x36782659,CSA4
17:34:21.885,DOWN,54,111,588,3264,-13,-580,-49420.00,0x7666024C,CSA4
17:34:21.885,UP,55,111,510,351,,,,0x370AFDFE,CSA4
17:34:21.885,DOWN,55,111,498,3624,-12,3273,-49426.85,0x777141F2,CSA4
17:34:21.885,UP,56,111,420,709,,,,0x38162DA4,CSA4
17:34:21.885,DOWN,56,111,407,145,-13,-564,-49436.00,0x78048997,CSA4
17:34:21.885,UP,57,111,330,1153,,,,0x39240D4A,CSA4
17:34:21.885,DOWN,57,111,317,574,-13,-579,-49421.00,0x7911F13D,CSA4
17:34:21.885,UP,58,111,240,1515,,,,0x3A2F5CF0,CSA4
17:34:21.885,DOWN,58,111,227,963,-13,-552,-49448.00,0x7A1E18E3,CSA4
17:34:21.885,UP,59,111,150,1886,,,,0x3B3AF496,CSA4
17:34:21.885,DOWN,59,111,137,1322,-13,-564,-49436.00,0x7B295089,CSA4
17:34:21.885,UP,60,111,60,2277,,,,0x3C472C3C,CSA4
17:34:21.885,DOWN,60,111,47,1714,-13,-563,-49437.00,0x7C35902F,CSA4
17:34:21.885,UP,61,111,994,2681,,,,0x3D53CFE2,CSA4
17:34:21.885,DOWN,61,111,981,2116,-13,-565,-49435.00,0x7D4223D5,CSA4
17:34:21.885,UP,62,111,904,3025,,,,0x3E5E8F88,CSA4
17:34:21.885,DOWN,62,111,891,2483,-13,-542,-49458.00,0x7E4D9B7B,CSA4
17:34:21.885,UP,63,111,814,3436,,,,0x3F6B672E,CSA4
17:34:21.885,DOWN,63,111,801,2857,-13,-579,-49421.00,0x7F594B21,CSA4
17:34:21.885,UP,0,111,723,34,,,,0x000116D3,CSA4
17:34:21.885,DOWN,0,111,711,3304,-12,3270,-49423.85,0x406742C7,CSA4
17:34:21.885,UP,1,111,633,367,,,,0x010B7E79,CSA4
17:34:21.885,DOWN,1,111,621,3624,-12,3257,-49410.85,0x4171426D,CSA4
17:34:21.885,UP,2,111,543,787,,,,0x02189E1F,CSA4
17:34:21.885,DOWN,2,111,530,222,-13,-565,-49435.00,0x4206F212,CSA4
17:34:21.885,UP,3,111,453,1149,,,,0x0323EDC5,CSA4
17:34:21.885,DOWN,3,111,440,560,-13,-589,-49411.00,0x431181B8,CSA4
17:34:21.885,UP,4,111,363,1546,,,,0x0430556B,CSA4
17:34:21.885,DOWN,4,111,350,984,-13,-562,-49438.00,0x441EC15E,CSA4
17:34:21.885,UP,5,111,273,1844,,,,0x0539A511,CSA4
17:34:21.885,DOWN,5,111,260,1286,-13,-558,-49442.00,0x45283104,CSA4
17:34:21.885,UP,6,111,183,2293,,,,0x0647ACB7,CSA4
17:34:21.885,DOWN,6,111,170,1700,-13,-593,-49407.00,0x463520AA,CSA4
17:34:21.885,UP,7,111,93,2681,,,,0x0753CC5D,CSA4
17:34:21.885,DOWN,7,111,80,2101,-13,-580,-49420.00,0x4741A850,CSA4
17:34:21.936,UP,8,111,3,3038,,,,0x085EF403,CSA4
17:34:21.936,DOWN,8,111,1014,2468,-13,-570,-49430.00,0x484D23F6,CSA4
17:34:21.936,UP,9,111,937,3462,,,,0x096C37A9,CSA4
17:34:21.936,DOWN,9,111,924,2876,-13,-586,-49414.00,0x4959E39C,CSA4
17:34:21.936,UP,10,111,847,3787,,,,0x0A765F4F,CSA4
17:34:21.936,DOWN,10,111,834,3200,-13,-587,-49413.00,0x4A640342,CSA4
17:34:21.936,UP,11,111,756,383,,,,0x0B0BFEF4,CSA4
17:34:21.936,DOWN,11,111,744,3654,-12,3271,-49424.85,0x4B7232E8,CSA4
17:34:21.936,UP,12,111,666,742,,,,0x0C17369A,CSA4
17:34:21.936,DOWN,12,111,653,180,-13,-562,-49438.00,0x4C05A28D,CSA4
17:34:21.936,UP,13,111,576,1115,,,,0x0D22DE40,CSA4
17:34:21.936,DOWN,13,111,563,533,-13,-582,-49418.00,0x4D10AA33,CSA4
17:34:21.936,UP,14,111,486,1498,,,,0x0E2ED5E6,CSA4
17:34:21.936,DOWN,14,111,473,911,-13,-587,-49413.00,0x4E1C79D9,CSA4
17:34:21.936,UP,15,111,396,1886,,,,0x0F3AF58C,CSA4
17:34:21.936,DOWN,15,111,383,1343,-13,-543,-49457.00,0x4F29F97F,CSA4
17:34:21.936,UP,16,111,306,2265,,,,0x1046CD32,CSA4
17:34:21.936,DOWN,16,111,293,1714,-13,-551,-49449.00,0x50359125,CSA4
17:34:21.936,UP,17,111,216,2681,,,,0x1153CCD8,CSA4
17:34:21.936,DOWN,17,111,203,2137,-13,-544,-49456.00,0x5142C8CB,CSA4
17:34:21.936,UP,18,111,126,3056,,,,0x125F847E,CSA4
17:34:21.936,DOWN,18,111,113,2483,-13,-573,-49427.00,0x524D9871,CSA4
17:34:21.936,UP,19,111,36,3420,,,,0x136AE424,CSA4
17:34:21.936,DOWN,19,111,23,2857,-13,-563,-49437.00,0x53594817,CSA4
17:34:21.936,UP,20,111,969,6,,,,0x140037C9,CSA4
17:34:21.936,DOWN,20,111,957,3264,-12,3258,-49411.85,0x546603BD,CSA4
17:34:21.936,UP,21,111,879,367,,,,0x150B7F6F,CSA4
17:34:21.937,DOWN,21,111,867,3654,-12,3287,-49440.85,0x55723363,CSA4
17:34:21.937,UP,22,111,789,742,,,,0x16173715,CSA4
17:34:21.937,DOWN,22,111,776,145,-13,-597,-49403.00,0x56048B08,CSA4
17:34:21.937,UP,23,111,699,1137,,,,0x17238EBB,CSA4
17:34:21.937,DOWN,23,111,686,542,-13,-595,-49405.00,0x5710F2AE,CSA4
17:34:21.937,UP,24,111,609,1526,,,,0x182FB661,CSA4
17:34:21.937,DOWN,24,111,596,947,-13,-579,-49421.00,0x581D9A54,CSA4
17:34:21.937,UP,25,111,519,1942,,,,0x193CB607,CSA4
17:34:21.937,DOWN,25,111,506,1359,-13,-583,-49417.00,0x592A79FA,CSA4
17:34:21.937,UP,26,111,429,2249,,,,0x1A464DAD,CSA4
17:34:21.937,DOWN,26,111,416,1677,-13,-572,-49428.00,0x5A3469A0,CSA4
17:34:21.937,UP,27,111,339,2651,,,,0x1B52DD53,CSA4
17:34:21.937,DOWN,27,111,326,2082,-13,-569,-49431.00,0x5B411146,CSA4
17:34:21.937,UP,28,111,249,3056,,,,0x1C5F84F9,CSA4
17:34:21.937,DOWN,28,111,236,2495,-13,-561,-49439.00,0x5C4DF8EC,CSA4
17:34:21.937,UP,29,111,159,3436,,,,0x1D6B649F,CSA4
17:34:21.937,DOWN,29,111,146,2876,-13,-560,-49440.00,0x5D59E092,CSA4
17:34:21.937,UP,30,111,69,3806,,,,0x1E76F445,CSA4
17:34:21.937,DOWN,30,111,56,3200,-13,-606,-49394.00,0x5E640038,CSA4
17:34:21.937,UP,31,111,1002,334,,,,0x1F0A77EA,CSA4
17:34:21.937,DOWN,31,111,990,3624,-12,3290,-49443.85,0x5F7143DE,CSA4
17:34:21.937,UP,32,111,912,742,,,,0x20173790,CSA4
17:34:21.937,DOWN,32,111,899,180,-13,-562,-49438.00,0x6005A383,CSA4
17:34:21.937,UP,33,111,822,1182,,,,0x2124F736,CSA4
17:34:21.937,DOWN,33,111,809,605,-13,-577,-49423.00,0x6112EB29,CSA4
17:34:21.937,UP,34,111,732,1498,,,,0x222ED6DC,CSA4
17:34:21.938,DOWN,34,111,719,929,-13,-569,-49431.00,0x621D0ACF,CSA4
17:34:21.938,UP,35,111,642,1930,,,,0x233C5682,CSA4
17:34:21.938,DOWN,35,111,629,1359,-13,-571,-49429.00,0x632A7A75,CSA4
17:34:21.938,UP,36,111,552,2265,,,,0x2446CE28,CSA4
17:34:21.938,DOWN,36,111,539,1700,-13,-565,-49435.00,0x6435221B,CSA4
17:34:21.938,UP,37,111,462,2651,,,,0x2552DDCE,CSA4
17:34:21.938,DOWN,37,111,449,2062,-13,-589,-49411.00,0x654071C1,CSA4
17:34:21.938,UP,38,111,372,3017,,,,0x265E4D74,CSA4
17:34:21.938,DOWN,38,111,359,2435,-13,-582,-49418.00,0x664C1967,CSA4
17:34:21.938,UP,39,111,282,3420,,,,0x276AE51A,CSA4
17:34:21.938,DOWN,39,111,269,2876,-13,-544,-49456.00,0x6759E10D,CSA4
17:34:21.938,UP,40,111,192,3833,,,,0x2877CCC0,CSA4
17:34:21.938,DOWN,40,111,179,3264,-13,-569,-49431.00,0x686600B3,CSA4
17:34:21.938,UP,41,111,101,351,,,,0x290AFC65,CSA4
17:34:21.938,DOWN,41,111,89,3624,-12,3273,-49426.85,0x69714059,CSA4
17:34:21.938,UP,42,111,11,760,,,,0x2A17C40B,CSA4
17:34:21.938,DOWN,42,111,1022,180,-13,-580,-49420.00,0x6A05A3FE,CSA4
17:34:21.938,UP,43,111,945,1163,,,,0x2B245FB1,CSA4
17:34:21.938,DOWN,43,111,932,593,-13,-570,-49430.00,0x6B128BA4,CSA4
17:34:21.938,UP,44,111,855,1526,,,,0x2C2FB757,CSA4
17:34:21.938,DOWN,44,111,842,947,-13,-579,-49421.00,0x6C1D9B4A,CSA4
17:34:21.938,UP,45,111,765,1900,,,,0x2D3B66FD,CSA4
17:34:21.938,DOWN,45,111,752,1322,-13,-578,-49422.00,0x6D2952F0,CSA4
17:34:21.938,UP,46,111,675,2265,,,,0x2E46CEA3,CSA4
17:34:21.938,DOWN,46,111,662,1714,-13,-551,-49449.00,0x6E359296,CSA4
17:34:21.938,UP,47,111,585,2681,,,,0x2F53CE49,CSA4
17:34:21.938,DOWN,47,111,572,2082,-13,-599,-49401.00,0x6F41123C,CSA4
17:34:21.938,UP,48,111,495,3056,,,,0x305F85EF,CSA4
17:34:21.938,DOWN,48,111,482,2483,-13,-573,-49427.00,0x704D99E2,CSA4
17:34:21.938,UP,49,111,405,3420,,,,0x316AE595,CSA4
17:34:21.938,DOWN,49,111,392,2843,-13,-577,-49423.00,0x7158D988,CSA4
17:34:21.938,UP,50,111,314,24,,,,0x3200C53A,CSA4
17:34:21.938,DOWN,50,111,302,3309,-12,3285,-49438.85,0x7267692E,CSA4
17:34:21.938,UP,51,111,224,383,,,,0x330BFCE0,CSA4
17:34:21.938,DOWN,51,111,212,3624,-12,3241,-49394.85,0x737140D4,CSA4
17:34:21.938,UP,52,111,134,787,,,,0x34189C86,CSA4
17:34:21.938,DOWN,52,111,121,202,-13,-585,-49415.00,0x74065079,CSA4
17:34:21.938,UP,53,111,44,1137,,,,0x35238C2C,CSA4
17:34:21.938,DOWN,53,111,31,574,-13,-563,-49437.00,0x7511F01F,CSA4
17:34:21.938,UP,54,111,978,1546,,,,0x363057D2,CSA4
17:34:21.938,DOWN,54,111,965,979,-13,-567,-49433.00,0x761E9BC5,CSA4
17:34:21.938,UP,55,111,888,1930,,,,0x373C5778,CSA4
17:34:21.938,DOWN,55,111,875,1359,-13,-571,-49429.00,0x772A7B6B,CSA4
17:34:21.989,UP,56,111,225,2277,,,,0x38472CE1,CSA4
17:34:21.989,DOWN,56,111,212,1714,-13,-563,-49437.00,0x783590D4,CSA4
17:34:21.989,UP,57,111,135,2711,,,,0x3954BC87,CSA4
17:34:21.989,DOWN,57,111,122,2137,-13,-574,-49426.00,0x7942C87A,CSA4
17:34:21.989,UP,58,111,45,3038,,,,0x3A5EF42D,CSA4
17:34:21.989,DOWN,58,111,32,2468,-13,-570,-49430.00,0x7A4D2020,CSA4
17:34:21.989,UP,59,111,979,3452,,,,0x3B6BE7D3,CSA4
17:34:21.989,DOWN,59,111,966,2897,-13,-555,-49445.00,0x7B5A8BC6,CSA4
17:34:21.989,UP,60,111,889,3787,,,,0x3C765F79,CSA4
17:34:21.989,DOWN,60,111,876,3200,-13,-587,-49413.00,0x7C64036C,CSA4
17:34:21.989,UP,61,111,798,399,,,,0x3D0C7F1E,CSA4
17:34:21.989,DOWN,61,111,786,3687,-12,3288,-49441.85,0x7D733B12,CSA4
17:34:21.989,UP,62,111,708,709,,,,0x3E162EC4,CSA4
17:34:21.989,DOWN,62,111,695,145,-13,-564,-49436.00,0x7E048AB7,CSA4
17:34:21.989,UP,63,111,618,1108,,,,0x3F22A66A,CSA4
17:34:21.989,DOWN,63,111,605,542,-13,-566,-49434.00,0x7F10F25D,CSA4
17:34:21.989,UP,0,111,528,1526,,,,0x002FB610,CSA4
17:34:21.989,DOWN,0,111,515,929,-13,-597,-49403.00,0x401D0A03,CSA4
17:34:21.989,UP,1,111,438,1942,,,,0x013CB5B6,CSA4
17:34:21.989,DOWN,1,111,425,1359,-13,-583,-49417.00,0x412A79A9,CSA4
17:34:21.990,UP,2,111,348,2277,,,,0x02472D5C,CSA4
17:34:21.990,DOWN,2,111,335,1714,-13,-563,-49437.00,0x4235914F,CSA4
17:34:21.990,UP,3,111,258,2651,,,,0x0352DD02,CSA4
17:34:21.990,DOWN,3,111,245,2082,-13,-569,-49431.00,0x434110F5,CSA4
17:34:21.990,UP,4,111,168,3003,,,,0x045DDCA8,CSA4
17:34:21.990,DOWN,4,111,155,2451,-13,-552,-49448.00,0x444C989B,CSA4
17:34:21.990,UP,5,111,78,3436,,,,0x056B644E,CSA4
17:34:21.990,DOWN,5,111,65,2876,-13,-560,-49440.00,0x4559E041,CSA4
17:34:21.990,UP,6,111,1012,3833,,,,0x0677CFF4,CSA4
17:34:21.990,DOWN,6,111,999,3246,-13,-587,-49413.00,0x466573E7,CSA4
17:34:21.990,UP,7,111,921,383,,,,0x070BFF99,CSA4
17:34:21.990,DOWN,7,111,909,3654,-12,3271,-49424.85,0x4772338D,CSA4
17:34:21.990,UP,8,111,831,742,,,,0x0817373F,CSA4
17:34:21.990,DOWN,8,111,818,155,-13,-587,-49413.00,0x4804DB32,CSA4
17:34:21.990,UP,9,111,741,1137,,,,0x09238EE5,CSA4
17:34:21.990,DOWN,9,111,728,574,-13,-563,-49437.00,0x4911F2D8,CSA4
17:34:21.990,UP,10,111,651,1565,,,,0x0A30EE8B,CSA4
17:34:21.990,DOWN,10,111,638,979,-13,-586,-49414.00,0x4A1E9A7E,CSA4
17:34:21.990,UP,11,111,561,1886,,,,0x0B3AF631,CSA4
17:34:21.990,DOWN,11,111,548,1322,-13,-564,-49436.00,0x4B295224,CSA4
17:34:21.990,UP,12,111,471,2293,,,,0x0C47ADD7,CSA4
17:34:21.990,DOWN,12,111,458,1733,-13,-560,-49440.00,0x4C3629CA,CSA4
17:34:21.990,UP,13,111,381,2681,,,,0x0D53CD7D,CSA4
17:34:21.990,DOWN,13,111,368,2082,-13,-599,-49401.00,0x4D411170,CSA4
17:34:21.990,UP,14,111,291,3038,,,,0x0E5EF523,CSA4
17:34:21.990,DOWN,14,111,278,2483,-13,-555,-49445.00,0x4E4D9916,CSA4
17:34:21.990,UP,15,111,201,3400,,,,0x0F6A44C9,CSA4
17:34:21.990,DOWN,15,111,188,2811,-13,-589,-49411.00,0x4F57D8BC,CSA4
17:34:21.990,UP,16,111,111,3819,,,,0x10775C6F,CSA4
17:34:21.990,DOWN,16,111,98,3246,-13,-573,-49427.00,0x50657062,CSA4
17:34:21.990,UP,17,111,20,383,,,,0x110BFC14,CSA4
17:34:21.990,DOWN,17,111,8,3654,-12,3271,-49424.85,0x51723008,CSA4
17:34:21.990,UP,18,111,954,776,,,,0x121847BA,CSA4
17:34:21.990,DOWN,18,111,941,202,-13,-574,-49426.00,0x520653AD,CSA4
17:34:21.990,UP,19,111,864,1163,,,,0x13245F60,CSA4
17:34:21.990,DOWN,19,111,851,605,-13,-558,-49442.00,0x5312EB53,CSA4
17:34:21.990,UP,20,111,774,1482,,,,0x142E5706,CSA4
17:34:21.990,DOWN,20,111,761,911,-13,-571,-49429.00,0x541C7AF9,CSA4
17:34:21.990,UP,21,111,684,1886,,,,0x153AF6AC,CSA4
17:34:21.990,DOWN,21,111,671,1307,-13,-579,-49421.00,0x5528DA9F,CSA4
17:34:21.990,UP,22,111,594,2277,,,,0x16472E52,CSA4
17:34:21.990,DOWN,22,111,581,1714,-13,-563,-49437.00,0x56359245,CSA4
17:34:21.990,UP,23,111,504,2681,,,,0x1753CDF8,CSA4
17:34:21.990,DOWN,23,111,491,2101,-13,-580,-49420.00,0x5741A9EB,CSA4
17:34:21.990,UP,24,111,414,3038,,,,0x185EF59E,CSA4
17:34:21.990,DOWN,24,111,401,2468,-13,-570,-49430.00,0x584D2191,CSA4
17:34:21.990,UP,25,111,324,3420,,,,0x196AE544,CSA4
17:34:21.990,DOWN,25,111,311,2857,-13,-563,-49437.00,0x59594937,CSA4
17:34:21.990,UP,26,111,234,3833,,,,0x1A77CCEA,CSA4
17:34:21.990,DOWN,26,111,221,3264,-13,-569,-49431.00,0x5A6600DD,CSA4
17:34:21.990,UP,27,111,143,383,,,,0x1B0BFC8F,CSA4
17:34:21.990,DOWN,27,111,131,3654,-12,3271,-49424.85,0x5B723083,CSA4
17:34:21.990,UP,28,111,53,724,,,,0x1C16A435,CSA4
17:34:21.990,DOWN,28,111,40,155,-13,-569,-49431.00,0x5C04D828,CSA4
17:34:21.990,UP,29,111,987,1137,,,,0x1D238FDB,CSA4
17:34:21.990,DOWN,29,111,974,574,-13,-563,-49437.00,0x5D11F3CE,CSA4
17:34:21.990,UP,30,111,897,1526,,,,0x1E2FB781,CSA4
17:34:21.990,DOWN,30,111,884,947,-13,-579,-49421.00,0x5E1D9B74,CSA4
17:34:21.990,UP,31,111,807,1886,,,,0x1F3AF727,CSA4
17:34:21.990,DOWN,31,111,794,1322,-13,-564,-49436.00,0x5F29531A,CSA4
17:34:21.990,UP,32,111,717,2219,,,,0x20455ECD,CSA4
17:34:21.990,DOWN,32,111,704,1635,-13,-584,-49416.00,0x60331AC0,CSA4
17:34:21.990,UP,33,111,627,2727,,,,0x21553E73,CSA4
17:34:21.990,DOWN,33,111,614,2137,-13,-590,-49410.00,0x6142CA66,CSA4
17:34:21.990,UP,34,111,537,3038,,,,0x225EF619,CSA4
17:34:21.990,DOWN,34,111,524,2460,-13,-578,-49422.00,0x624CE20C,CSA4
17:34:21.990,UP,35,111,447,3420,,,,0x236AE5BF,CSA4
17:34:21.990,DOWN,35,111,434,2876,-13,-544,-49456.00,0x6359E1B2,CSA4
17:34:22.045,UP,36,111,357,3833,,,,0x2477CD65,CSA4
17:34:22.045,DOWN,36,111,344,3264,-13,-569,-49431.00,0x64660158,CSA4
17:34:22.045,UP,37,111,266,351,,,,0x250AFD0A,CSA4
17:34:22.045,DOWN,37,111,254,3624,-12,3273,-49426.85,0x657140FE,CSA4
17:34:22.045,UP,38,111,176,742,,,,0x261734B0,CSA4
17:34:22.045,DOWN,38,111,163,180,-13,-562,-49438.00,0x6605A0A3,CSA4
17:34:22.045,UP,39,111,86,1108,,,,0x2722A456,CSA4
17:34:22.045,DOWN,39,111,73,542,-13,-566,-49434.00,0x6710F049,CSA4
17:34:22.045,UP,40,111,1020,1498,,,,0x282ED7FC,CSA4
17:34:22.045,DOWN,40,111,1007,929,-13,-569,-49431.00,0x681D0BEF,CSA4
17:34:22.045,UP,41,111,930,1930,,,,0x293C57A2,CSA4
17:34:22.045,DOWN,41,111,917,1359,-13,-571,-49429.00,0x692A7B95,CSA4
17:34:22.045,UP,42,111,840,2277,,,,0x2A472F48,CSA4
17:34:22.046,DOWN,42,111,827,1714,-13,-563,-49437.00,0x6A35933B,CSA4
17:34:22.046,UP,43,111,750,2651,,,,0x2B52DEEE,CSA4
17:34:22.046,DOWN,43,111,737,2062,-13,-589,-49411.00,0x6B4072E1,CSA4
17:34:22.046,UP,44,111,660,3056,,,,0x2C5F8694,CSA4
17:34:22.046,DOWN,44,111,647,2483,-13,-573,-49427.00,0x6C4D9A87,CSA4
17:34:22.046,UP,45,111,570,3400,,,,0x2D6A463A,CSA4
17:34:22.046,DOWN,45,111,557,2828,-13,-572,-49428.00,0x6D58622D,CSA4
17:34:22.046,UP,46,111,480,3819,,,,0x2E775DE0,CSA4
17:34:22.046,DOWN,46,111,467,3264,-13,-555,-49445.00,0x6E6601D3,CSA4
17:34:22.046,UP,47,111,389,383,,,,0x2F0BFD85,CSA4
17:34:22.046,DOWN,47,111,377,3624,-12,3241,-49394.85,0x6F714179,CSA4
17:34:22.046,UP,48,111,299,709,,,,0x30162D2B,CSA4
17:34:22.046,DOWN,48,111,286,145,-13,-564,-49436.00,0x7004891E,CSA4
17:34:22.046,UP,49,111,209,1137,,,,0x31238CD1,CSA4
17:34:22.046,DOWN,49,111,196,560,-13,-577,-49423.00,0x711180C4,CSA4
17:34:22.046,UP,50,111,119,1455,,,,0x322D7C77,CSA4
17:34:22.046,DOWN,50,111,106,880,-13,-575,-49425.00,0x721B806A,CSA4
17:34:22.046,UP,51,111,29,1915,,,,0x333BDC1D,CSA4
17:34:22.046,DOWN,51,111,16,1343,-13,-572,-49428.00,0x7329F810,CSA4
17:34:22.046,UP,52,111,963,2293,,,,0x3447AFC3,CSA4
17:34:22.046,DOWN,52,111,950,1714,-13,-579,-49421.00,0x743593B6,CSA4
17:34:22.046,UP,53,111,873,2651,,,,0x3552DF69,CSA4
17:34:22.046,DOWN,53,111,860,2082,-13,-569,-49431.00,0x7541135C,CSA4
17:34:22.046,UP,54,111,783,3071,,,,0x365FFF0F,CSA4
17:34:22.046,DOWN,54,111,770,2523,-13,-548,-49452.00,0x764EDB02,CSA4
17:34:22.046,UP,55,111,693,3452,,,,0x376BE6B5,CSA4
17:34:22.046,DOWN,55,111,680,2857,-13,-595,-49405.00,0x77594AA8,CSA4
17:34:22.046,UP,56,111,603,3833,,,,0x3877CE5B,CSA4
17:34:22.046,DOWN,56,111,590,3264,-13,-569,-49431.00,0x7866024E,CSA4
17:34:22.046,UP,57,111,512,383,,,,0x390BFE00,CSA4
17:34:22.046,DOWN,57,111,500,3654,-12,3271,-49424.85,0x797231F4,CSA4
17:34:22.046,UP,58,111,422,776,,,,0x3A1845A6,CSA4
17:34:22.046,DOWN,58,111,409,202,-13,-574,-49426.00,0x7A065199,CSA4
17:34:22.046,UP,59,111,332,1174,,,,0x3B24B54C,CSA4
17:34:22.046,DOWN,59,111,319,605,-13,-569,-49431.00,0x7B12E93F,CSA4
17:34:22.046,UP,60,111,242,1482,,,,0x3C2E54F2,CSA4
17:34:22.046,DOWN,60,111,229,929,-13,-553,-49447.00,0x7C1D08E5,CSA4
17:34:22.046,UP,61,111,152,1870,,,,0x3D3A7498,CSA4
17:34:22.046,DOWN,61,111,139,1293,-13,-577,-49423.00,0x7D28688B,CSA4
17:34:22.046,UP,62,111,62,2308,,,,0x3E48243E,CSA4
17:34:22.046,DOWN,62,111,49,1733,-13,-575,-49425.00,0x7E362831,CSA4
17:34:22.046,UP,63,111,996,2681,,,,0x3F53CFE4,CSA4
17:34:22.046,DOWN,63,111,983,2082,-13,-599,-49401.00,0x7F4113D7,CSA4
17:34:22.046,UP,0,111,906,3011,,,,0x005E1F8A,CSA4
17:34:22.046,DOWN,0,111,893,2435,-13,-576,-49424.00,0x404C1B7D,CSA4
17:34:22.046,UP,1,111,816,3452,,,,0x016BE730,CSA4
17:34:22.046,DOWN,1,111,803,2876,-13,-576,-49424.00,0x4159E323,CSA4
17:34:22.046,UP,2,111,726,3787,,,,0x02765ED6,CSA4
17:34:22.046,DOWN,2,111,713,3235,-13,-552,-49448.00,0x42651AC9,CSA4
17:34:22.046,UP,3,111,635,351,,,,0x030AFE7B,CSA4
17:34:22.046,DOWN,3,111,623,3624,-12,3273,-49426.85,0x4371426F,CSA4
17:34:22.046,UP,4,111,545,776,,,,0x04184621,CSA4
17:34:22.046,DOWN,4,111,532,180,-13,-596,-49404.00,0x4405A214,CSA4
17:34:22.046,UP,5,111,455,1174,,,,0x0524B5C7,CSA4
17:34:22.046,DOWN,5,111,442,605,-13,-569,-49431.00,0x4512E9BA,CSA4
17:34:22.046,UP,6,111,365,1455,,,,0x062D7D6D,CSA4
17:34:22.046,DOWN,6,111,352,911,-13,-544,-49456.00,0x461C7960,CSA4
17:34:22.046,UP,7,111,275,1886,,,,0x073AF513,CSA4
17:34:22.046,DOWN,7,111,262,1322,-13,-564,-49436.00,0x47295106,CSA4
17:34:22.046,UP,8,111,185,2265,,,,0x0846CCB9,CSA4
17:34:22.046,DOWN,8,111,172,1689,-13,-576,-49424.00,0x4834C8AC,CSA4
17:34:22.046,UP,9,111,95,2681,,,,0x0953CC5F,CSA4
17:34:22.046,DOWN,9,111,82,2116,-13,-565,-49435.00,0x49422052,CSA4
17:34:22.046,UP,10,111,5,3071,,,,0x0A5FFC05,CSA4
17:34:22.047,DOWN,10,111,1016,2523,-13,-548,-49452.00,0x4A4EDBF8,CSA4
17:34:22.047,UP,11,111,939,3436,,,,0x0B6B67AB,CSA4
17:34:22.047,DOWN,11,111,926,2843,-13,-593,-49407.00,0x4B58DB9E,CSA4
17:34:22.047,UP,12,111,849,3833,,,,0x0C77CF51,CSA4
17:34:22.047,DOWN,12,111,836,3264,-13,-569,-49431.00,0x4C660344,CSA4
17:34:22.047,UP,13,111,758,383,,,,0x0D0BFEF6,CSA4
17:34:22.047,DOWN,13,111,746,3654,-12,3271,-49424.85,0x4D7232EA,CSA4
17:34:22.047,UP,14,111,668,760,,,,0x0E17C69C,CSA4
17:34:22.047,DOWN,14,111,655,202,-13,-558,-49442.00,0x4E06528F,CSA4
17:34:22.047,UP,15,111,578,1163,,,,0x0F245E42,CSA4
17:34:22.047,DOWN,15,111,565,593,-13,-570,-49430.00,0x4F128A35,CSA4
17:34:22.047,UP,16,111,488,1506,,,,0x102F15E8,CSA4
17:34:22.047,DOWN,16,111,475,929,-13,-577,-49423.00,0x501D09DB,CSA4
17:34:22.047,UP,17,111,398,1886,,,,0x113AF58E,CSA4
17:34:22.047,DOWN,17,111,385,1307,-13,-579,-49421.00,0x5128D981,CSA4
17:34:22.047,UP,18,111,308,2265,,,,0x1246CD34,CSA4
17:34:22.047,DOWN,18,111,295,1700,-13,-565,-49435.00,0x52352127,CSA4
17:34:22.047,UP,19,111,218,2681,,,,0x1353CCDA,CSA4
17:34:22.047,DOWN,19,111,205,2116,-13,-565,-49435.00,0x534220CD,CSA4
17:34:22.047,UP,20,111,128,3071,,,,0x145FFC80,CSA4
17:34:22.047,DOWN,20,111,115,2507,-13,-564,-49436.00,0x544E5873,CSA4
17:34:22.047,UP,21,111,38,3386,,,,0x1569D426,CSA4
17:34:22.047,DOWN,21,111,25,2828,-13,-558,-49442.00,0x55586019,CSA4
17:34:22.047,UP,22,111,972,3833,,,,0x1677CFCC,CSA4
17:34:22.047,DOWN,22,111,959,3246,-13,-587,-49413.00,0x566573BF,CSA4
17:34:22.047,UP,23,111,881,383,,,,0x170BFF71,CSA4
17:34:22.047,DOWN,23,111,869,3654,-12,3271,-49424.85,0x57723365,CSA4
17:34:22.047,UP,24,111,791,742,,,,0x18173717,CSA4
17:34:22.047,DOWN,24,111,778,166,-13,-576,-49424.00,0x5805330A,CSA4
17:34:22.047,UP,25,111,701,1108,,,,0x1922A6BD,CSA4
17:34:22.047,DOWN,25,111,688,560,-13,-548,-49452.00,0x591182B0,CSA4
17:34:22.047,UP,26,111,611,1565,,,,0x1A30EE63,CSA4
17:34:22.047,DOWN,26,111,598,979,-13,-586,-49414.00,0x5A1E9A56,CSA4
