Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:32:14.415,DOWN,34,101,488,28,-4,-3610,-11774.62,0x6200E1E8,CSA3
17:32:14.415,UP,35,101,401,175,,,,0x23057D91,CSA3
17:32:14.415,DOWN,35,101,398,444,-3,269,-11807.46,0x630DE18E,CSA3
17:32:14.415,UP,36,101,311,538,,,,0x2410D537,CSA3
17:32:14.415,DOWN,36,101,308,786,-3,248,-11786.46,0x64189134,CSA3
17:32:14.415,UP,37,101,221,906,,,,0x251C54DD,CSA3
17:32:14.415,DOWN,37,101,218,1153,-3,247,-11785.46,0x652408DA,CSA3
17:32:14.415,UP,38,101,131,1318,,,,0x26293483,CSA3
17:32:14.415,DOWN,38,101,128,1565,-3,247,-11785.46,0x6630E880,CSA3
17:32:14.415,UP,39,101,41,1709,,,,0x27356C29,CSA3
17:32:14.415,DOWN,39,101,38,1968,-3,259,-11797.46,0x673D8026,CSA3
17:32:14.415,UP,40,101,975,2085,,,,0x28412FCF,CSA3
17:32:14.415,DOWN,40,101,972,2340,-3,255,-11793.46,0x684923CC,CSA3
17:32:14.415,UP,41,101,885,2467,,,,0x294D1F75,CSA3
17:32:14.415,DOWN,41,101,882,2737,-3,270,-11808.46,0x69558B72,CSA3
17:32:14.415,UP,42,101,795,2860,,,,0x2A59671B,CSA3
17:32:14.415,DOWN,42,101,792,3109,-3,249,-11787.46,0x6A612B18,CSA3
17:32:14.415,UP,43,101,705,3237,,,,0x2B652EC1,CSA3
17:32:14.415,DOWN,43,101,702,3509,-3,272,-11810.46,0x6B6DAABE,CSA3
17:32:14.415,UP,44,101,615,3638,,,,0x2C71B667,CSA3
17:32:14.415,DOWN,44,101,611,43,-4,-3595,-11789.62,0x6C015A63,CSA3
17:32:14.415,UP,45,101,524,147,,,,0x2D049E0C,CSA3
17:32:14.415,DOWN,45,101,521,411,-3,264,-11802.46,0x6D0CDA09,CSA3
17:32:14.415,UP,46,101,434,556,,,,0x2E1165B2,CSA3
17:32:14.415,DOWN,46,101,431,821,-3,265,-11803.46,0x6E19A9AF,CSA3
17:32:14.415,UP,47,101,344,958,,,,0x2F1DF558,CSA3
17:32:14.415,DOWN,47,101,341,1207,-3,249,-11787.46,0x6F25B955,CSA3
17:32:14.415,UP,48,101,254,1358,,,,0x302A74FE,CSA3
17:32:14.415,DOWN,48,101,251,1601,-3,243,-11781.46,0x703208FB,CSA3
17:32:14.415,UP,49,101,164,1690,,,,0x3134D4A4,CSA3
17:32:14.415,DOWN,49,101,161,1940,-3,250,-11788.46,0x713CA0A1,CSA3
17:32:14.415,UP,50,101,74,2085,,,,0x32412C4A,CSA3
17:32:14.415,DOWN,50,101,71,2340,-3,255,-11793.46,0x72492047,CSA3
17:32:14.415,UP,51,101,1008,2467,,,,0x334D1FF0,CSA3
17:32:14.415,DOWN,51,101,1005,2737,-3,270,-11808.46,0x73558BED,CSA3
17:32:14.415,UP,52,101,918,2826,,,,0x34585796,CSA3
17:32:14.415,DOWN,52,101,915,3093,-3,267,-11805.46,0x7460AB93,CSA3
17:32:14.415,UP,53,101,828,3212,,,,0x3564673C,CSA3
17:32:14.415,DOWN,53,101,825,3464,-3,252,-11790.46,0x756C4339,CSA3
17:32:14.415,UP,54,101,738,3638,,,,0x3671B6E2,CSA3
17:32:14.415,DOWN,54,101,734,58,-4,-3580,-11804.62,0x7601D2DE,CSA3
17:32:14.415,UP,55,101,647,175,,,,0x37057E87,CSA3
17:32:14.415,DOWN,55,101,644,444,-3,269,-11807.46,0x770DE284,CSA3
17:32:14.416,UP,56,101,557,528,,,,0x3810862D,CSA3
17:32:14.416,DOWN,56,101,554,786,-3,258,-11796.46,0x7818922A,CSA3
17:32:14.416,UP,57,101,467,941,,,,0x391D6DD3,CSA3
17:32:14.416,DOWN,57,101,464,1193,-3,252,-11790.46,0x792549D0,CSA3
17:32:14.416,UP,58,101,377,1367,,,,0x3A2ABD79,CSA3
17:32:14.416,DOWN,58,101,374,1635,-3,268,-11806.46,0x7A331976,CSA3
17:32:14.416,UP,59,101,287,1709,,,,0x3B356D1F,CSA3
17:32:14.416,DOWN,59,101,284,1953,-3,244,-11782.46,0x7B3D091C,CSA3
17:32:14.474,UP,60,101,419,3619,,,,0x3C711DA3,CSA3
17:32:14.474,DOWN,60,101,415,28,-4,-3591,-11793.62,0x7C00E19F,CSA3
17:32:14.474,UP,61,101,328,190,,,,0x3D05F548,CSA3
17:32:14.474,DOWN,61,101,325,460,-3,270,-11808.46,0x7D0E6145,CSA3
17:32:14.474,UP,62,101,238,587,,,,0x3E125CEE,CSA3
17:32:14.474,DOWN,62,101,235,843,-3,256,-11794.46,0x7E1A58EB,CSA3
17:32:14.474,UP,63,101,148,958,,,,0x3F1DF494,CSA3
17:32:14.474,DOWN,63,101,145,1224,-3,266,-11804.46,0x7F264091,CSA3
17:32:14.474,UP,0,101,58,1318,,,,0x0029343A,CSA3
17:32:14.474,DOWN,0,101,55,1581,-3,263,-11801.46,0x40316837,CSA3
17:32:14.474,UP,1,101,992,1727,,,,0x0135FFE0,CSA3
17:32:14.474,DOWN,1,101,989,1980,-3,253,-11791.46,0x413DE3DD,CSA3
17:32:14.474,UP,2,101,902,2105,,,,0x0241CF86,CSA3
17:32:14.474,DOWN,2,101,899,2369,-3,264,-11802.46,0x424A0B83,CSA3
17:32:14.474,UP,3,101,812,2467,,,,0x034D1F2C,CSA3
17:32:14.474,DOWN,3,101,809,2717,-3,250,-11788.46,0x4354EB29,CSA3
17:32:14.474,UP,4,101,722,2826,,,,0x045856D2,CSA3
17:32:14.475,DOWN,4,101,719,3081,-3,255,-11793.46,0x44604ACF,CSA3
17:32:14.475,UP,5,101,632,3259,,,,0x0565DE78,CSA3
17:32:14.475,DOWN,5,101,629,3509,-3,250,-11788.46,0x456DAA75,CSA3
17:32:14.475,UP,6,101,542,3638,,,,0x0671B61E,CSA3
17:32:14.475,DOWN,6,101,538,28,-4,-3610,-11774.62,0x4600E21A,CSA3
17:32:14.475,UP,7,101,451,126,,,,0x0703F5C3,CSA3
17:32:14.475,DOWN,7,101,448,390,-3,264,-11802.46,0x470C31C0,CSA3
17:32:14.475,UP,8,101,361,538,,,,0x0810D569,CSA3
17:32:14.475,DOWN,8,101,358,786,-3,248,-11786.46,0x48189166,CSA3
17:32:14.475,UP,9,101,271,941,,,,0x091D6D0F,CSA3
17:32:14.475,DOWN,9,101,268,1193,-3,252,-11790.46,0x4925490C,CSA3
17:32:14.475,UP,10,101,181,1303,,,,0x0A28BCB5,CSA3
17:32:14.475,DOWN,10,101,178,1565,-3,262,-11800.46,0x4A30E8B2,CSA3
17:32:14.475,UP,11,101,91,1648,,,,0x0B33845B,CSA3
17:32:14.475,DOWN,11,101,88,1923,-3,275,-11813.46,0x4B3C1858,CSA3
17:32:14.475,UP,12,101,1,2067,,,,0x0C409C01,CSA3
17:32:14.475,DOWN,12,101,1022,2326,-3,259,-11797.46,0x4C48B3FE,CSA3
17:32:14.475,UP,13,101,935,2446,,,,0x0D4C77A7,CSA3
17:32:14.475,DOWN,13,101,932,2707,-3,261,-11799.46,0x4D549BA4,CSA3
17:32:14.475,UP,14,101,845,2860,,,,0x0E59674D,CSA3
17:32:14.475,DOWN,14,101,842,3109,-3,249,-11787.46,0x4E612B4A,CSA3
17:32:14.475,UP,15,101,755,3197,,,,0x0F63EEF3,CSA3
17:32:14.475,DOWN,15,101,752,3448,-3,251,-11789.46,0x4F6BC2F0,CSA3
17:32:14.475,UP,16,101,665,3619,,,,0x10711E99,CSA3
17:32:14.475,DOWN,16,101,661,28,-4,-3591,-11793.62,0x5000E295,CSA3
17:32:14.475,UP,17,101,574,156,,,,0x1104E63E,CSA3
17:32:14.475,DOWN,17,101,571,411,-3,255,-11793.46,0x510CDA3B,CSA3
17:32:14.475,UP,18,101,484,562,,,,0x121195E4,CSA3
17:32:14.475,DOWN,18,101,481,821,-3,259,-11797.46,0x5219A9E1,CSA3
17:32:14.475,UP,19,101,394,975,,,,0x131E7D8A,CSA3
17:32:14.475,DOWN,19,101,391,1236,-3,261,-11799.46,0x5326A187,CSA3
17:32:14.475,UP,20,101,304,1318,,,,0x14293530,CSA3
17:32:14.475,DOWN,20,101,301,1565,-3,247,-11785.46,0x5430E92D,CSA3
17:32:14.475,UP,21,101,214,1674,,,,0x153454D6,CSA3
17:32:14.475,DOWN,21,101,211,1923,-3,249,-11787.46,0x553C18D3,CSA3
17:32:14.475,UP,22,101,124,2067,,,,0x16409C7C,CSA3
17:32:14.475,DOWN,22,101,121,2326,-3,259,-11797.46,0x5648B079,CSA3
17:32:14.475,UP,23,101,34,2498,,,,0x174E1422,CSA3
17:32:14.475,DOWN,23,101,31,2737,-3,239,-11777.46,0x5755881F,CSA3
17:32:14.475,UP,24,101,968,2891,,,,0x185A5FC8,CSA3
17:32:14.475,DOWN,24,101,965,3153,-3,262,-11800.46,0x58628BC5,CSA3
17:32:14.475,UP,25,101,878,3237,,,,0x19652F6E,CSA3
17:32:14.475,DOWN,25,101,875,3509,-3,272,-11810.46,0x596DAB6B,CSA3
17:32:14.475,UP,26,101,788,3586,,,,0x1A701714,CSA3
17:32:14.475,DOWN,26,101,784,8,-4,-3578,-11806.62,0x5A004310,CSA3
17:32:14.475,UP,27,101,697,156,,,,0x1B04E6B9,CSA3
17:32:14.475,DOWN,27,101,694,411,-3,255,-11793.46,0x5B0CDAB6,CSA3
17:32:14.475,UP,28,101,607,546,,,,0x1C11165F,CSA3
17:32:14.475,DOWN,28,101,604,806,-3,260,-11798.46,0x5C19325C,CSA3
17:32:14.475,UP,29,101,517,923,,,,0x1D1CDE05,CSA3
17:32:14.475,DOWN,29,101,514,1176,-3,253,-11791.46,0x5D24C202,CSA3
17:32:14.475,UP,30,101,427,1330,,,,0x1E2995AB,CSA3
17:32:14.475,DOWN,30,101,424,1581,-3,251,-11789.46,0x5E3169A8,CSA3
17:32:14.475,UP,31,101,337,1709,,,,0x1F356D51,CSA3
17:32:14.475,DOWN,31,101,334,1968,-3,259,-11797.46,0x5F3D814E,CSA3
17:32:14.475,UP,32,101,247,2105,,,,0x2041CCF7,CSA3
17:32:14.475,DOWN,32,101,244,2369,-3,264,-11802.46,0x604A08F4,CSA3
17:32:14.475,UP,33,101,157,2498,,,,0x214E149D,CSA3
17:32:14.475,DOWN,33,101,154,2737,-3,239,-11777.46,0x6155889A,CSA3
17:32:14.475,UP,34,101,67,2805,,,,0x2257AC43,CSA3
17:32:14.475,DOWN,34,101,64,3071,-3,266,-11804.46,0x625FF840,CSA3
17:32:14.475,UP,35,101,1001,3183,,,,0x23637FE9,CSA3
17:32:14.475,DOWN,35,101,998,3448,-3,265,-11803.46,0x636BC3E6,CSA3
17:32:14.475,UP,36,101,911,3638,,,,0x2471B78F,CSA3
17:32:14.475,DOWN,36,101,907,58,-4,-3580,-11804.62,0x6401D38B,CSA3
17:32:14.475,UP,37,101,820,175,,,,0x25057F34,CSA3
17:32:14.475,DOWN,37,101,817,444,-3,269,-11807.46,0x650DE331,CSA3
17:32:14.475,UP,38,101,730,587,,,,0x26125EDA,CSA3
17:32:14.475,DOWN,38,101,727,857,-3,270,-11808.46,0x661ACAD7,CSA3
17:32:14.475,UP,39,101,640,941,,,,0x271D6E80,CSA3
17:32:14.475,DOWN,39,101,637,1207,-3,266,-11804.46,0x6725BA7D,CSA3
17:32:14.475,UP,40,101,550,1318,,,,0x28293626,CSA3
17:32:14.475,DOWN,40,101,547,1565,-3,247,-11785.46,0x6830EA23,CSA3
17:32:14.475,UP,41,101,460,1648,,,,0x293385CC,CSA3
17:32:14.475,DOWN,41,101,457,1923,-3,275,-11813.46,0x693C19C9,CSA3
17:32:14.475,UP,42,101,370,2085,,,,0x2A412D72,CSA3
17:32:14.475,DOWN,42,101,367,2340,-3,255,-11793.46,0x6A49216F,CSA3
17:32:14.475,UP,43,101,280,2483,,,,0x2B4D9D18,CSA3
17:32:14.475,DOWN,43,101,277,2737,-3,254,-11792.46,0x6B558915,CSA3
17:32:14.475,UP,44,101,190,2938,,,,0x2C5BD4BE,CSA3
17:32:14.475,DOWN,44,101,187,3185,-3,247,-11785.46,0x6C6388BB,CSA3
17:32:14.475,UP,45,101,100,3212,,,,0x2D646464,CSA3
17:32:14.475,DOWN,45,101,97,3464,-3,252,-11790.46,0x6D6C4061,CSA3
17:32:14.475,UP,46,101,10,3602,,,,0x2E70940A,CSA3
17:32:14.475,DOWN,46,101,6,28,-4,-3574,-11810.62,0x6E00E006,CSA3
17:32:14.476,UP,47,101,943,175,,,,0x2F057FAF,CSA3
17:32:14.476,DOWN,47,101,940,444,-3,269,-11807.46,0x6F0DE3AC,CSA3
17:32:14.476,UP,48,101,853,546,,,,0x30111755,CSA3
17:32:14.476,DOWN,48,101,850,806,-3,260,-11798.46,0x70193352,CSA3
17:32:14.476,UP,49,101,763,975,,,,0x311E7EFB,CSA3
17:32:14.476,DOWN,49,101,760,1236,-3,261,-11799.46,0x7126A2F8,CSA3
17:32:14.476,UP,50,101,673,1318,,,,0x322936A1,CSA3
17:32:14.476,DOWN,50,101,670,1565,-3,247,-11785.46,0x7230EA9E,CSA3
17:32:14.476,UP,51,101,583,1727,,,,0x3335FE47,CSA3
17:32:14.476,DOWN,51,101,580,1980,-3,253,-11791.46,0x733DE244,CSA3
17:32:14.534,UP,52,101,493,2050,,,,0x344015ED,CSA3
17:32:14.534,DOWN,52,101,490,2308,-3,258,-11796.46,0x744821EA,CSA3
17:32:14.534,UP,53,101,403,2467,,,,0x354D1D93,CSA3
17:32:14.534,DOWN,53,101,400,2737,-3,270,-11808.46,0x75558990,CSA3
17:32:14.534,UP,54,101,313,2860,,,,0x36596539,CSA3
17:32:14.534,DOWN,54,101,310,3109,-3,249,-11787.46,0x76612936,CSA3
17:32:14.534,UP,55,101,223,3197,,,,0x3763ECDF,CSA3
17:32:14.534,DOWN,55,101,220,3448,-3,251,-11789.46,0x776BC0DC,CSA3
17:32:14.534,UP,56,101,133,3655,,,,0x38723C85,CSA3
17:32:14.535,DOWN,56,101,129,58,-4,-3597,-11787.62,0x7801D081,CSA3
17:32:14.535,UP,57,101,42,126,,,,0x3903F42A,CSA3
17:32:14.535,DOWN,57,101,39,390,-3,264,-11802.46,0x790C3027,CSA3
17:32:14.535,UP,58,101,976,514,,,,0x3A1017D0,CSA3
17:32:14.535,DOWN,58,101,973,769,-3,255,-11793.46,0x7A180BCD,CSA3
17:32:14.535,UP,59,101,886,890,,,,0x3B1BD776,CSA3
17:32:14.535,DOWN,59,101,883,1141,-3,251,-11789.46,0x7B23AB73,CSA3
17:32:14.535,UP,60,101,796,1330,,,,0x3C29971C,CSA3
17:32:14.535,DOWN,60,101,793,1581,-3,251,-11789.46,0x7C316B19,CSA3
17:32:14.535,UP,61,101,706,1744,,,,0x3D3686C2,CSA3
17:32:14.535,DOWN,61,101,703,1992,-3,248,-11786.46,0x7D3E42BF,CSA3
17:32:14.535,UP,62,101,616,2067,,,,0x3E409E68,CSA3
17:32:14.535,DOWN,62,101,613,2316,-3,249,-11787.46,0x7E486265,CSA3
17:32:14.535,UP,63,101,526,2446,,,,0x3F4C760E,CSA3
17:32:14.535,DOWN,63,101,523,2692,-3,246,-11784.46,0x7F54220B,CSA3
17:32:14.535,UP,0,101,436,2826,,,,0x005855B4,CSA3
17:32:14.535,DOWN,0,101,433,3071,-3,245,-11783.46,0x405FF9B1,CSA3
17:32:14.535,UP,1,101,346,3281,,,,0x01668D5A,CSA3
17:32:14.535,DOWN,1,101,343,3540,-3,259,-11797.46,0x416EA157,CSA3
17:32:14.535,UP,2,101,256,3655,,,,0x02723D00,CSA3
17:32:14.535,DOWN,2,101,252,80,-4,-3575,-11809.62,0x420280FC,CSA3
17:32:14.535,UP,3,101,165,126,,,,0x0303F4A5,CSA3
17:32:14.535,DOWN,3,101,162,375,-3,249,-11787.46,0x430BB8A2,CSA3
17:32:14.535,UP,4,101,75,514,,,,0x0410144B,CSA3
17:32:14.535,DOWN,4,101,72,760,-3,246,-11784.46,0x4417C048,CSA3
17:32:14.535,UP,5,101,1009,914,,,,0x051C97F1,CSA3
17:32:14.535,DOWN,5,101,1006,1168,-3,254,-11792.46,0x452483EE,CSA3
17:32:14.535,UP,6,101,919,1303,,,,0x0628BF97,CSA3
17:32:14.535,DOWN,6,101,916,1543,-3,240,-11778.46,0x46303B94,CSA3
17:32:14.535,UP,7,101,829,1648,,,,0x0733873D,CSA3
17:32:14.535,DOWN,7,101,826,1923,-3,275,-11813.46,0x473C1B3A,CSA3
17:32:14.535,UP,8,101,739,2067,,,,0x08409EE3,CSA3
17:32:14.535,DOWN,8,101,736,2326,-3,259,-11797.46,0x4848B2E0,CSA3
17:32:14.535,UP,9,101,649,2467,,,,0x094D1E89,CSA3
17:32:14.535,DOWN,9,101,646,2737,-3,270,-11808.46,0x49558A86,CSA3
17:32:14.535,UP,10,101,559,2805,,,,0x0A57AE2F,CSA3
17:32:14.535,DOWN,10,101,556,3071,-3,266,-11804.46,0x4A5FFA2C,CSA3
17:32:14.535,UP,11,101,469,3237,,,,0x0B652DD5,CSA3
17:32:14.535,DOWN,11,101,466,3509,-3,272,-11810.46,0x4B6DA9D2,CSA3
17:32:14.535,UP,12,101,379,3668,,,,0x0C72A57B,CSA3
17:32:14.535,DOWN,12,101,375,80,-4,-3588,-11796.62,0x4C028177,CSA3
17:32:14.535,UP,13,101,288,190,,,,0x0D05F520,CSA3
17:32:14.535,DOWN,13,101,285,460,-3,270,-11808.46,0x4D0E611D,CSA3
17:32:14.535,UP,14,101,198,587,,,,0x0E125CC6,CSA3
17:32:14.535,DOWN,14,101,195,843,-3,256,-11794.46,0x4E1A58C3,CSA3
17:32:14.535,UP,15,101,108,941,,,,0x0F1D6C6C,CSA3
17:32:14.535,DOWN,15,101,105,1193,-3,252,-11790.46,0x4F254869,CSA3
17:32:14.535,UP,16,101,18,1318,,,,0x10293412,CSA3
17:32:14.535,DOWN,16,101,15,1565,-3,247,-11785.46,0x5030E80F,CSA3
17:32:14.535,UP,17,101,952,1648,,,,0x113387B8,CSA3
17:32:14.535,DOWN,17,101,949,1923,-3,275,-11813.46,0x513C1BB5,CSA3
17:32:14.535,UP,18,101,862,2085,,,,0x12412F5E,CSA3
17:32:14.535,DOWN,18,101,859,2340,-3,255,-11793.46,0x5249235B,CSA3
17:32:14.535,UP,19,101,772,2498,,,,0x134E1704,CSA3
17:32:14.535,DOWN,19,101,769,2737,-3,239,-11777.46,0x53558B01,CSA3
17:32:14.535,UP,20,101,682,2826,,,,0x145856AA,CSA3
17:32:14.535,DOWN,20,101,679,3093,-3,267,-11805.46,0x5460AAA7,CSA3
17:32:14.535,UP,21,101,592,3212,,,,0x15646650,CSA3
17:32:14.535,DOWN,21,101,589,3481,-3,269,-11807.46,0x556CCA4D,CSA3
17:32:14.535,UP,22,101,502,3638,,,,0x1671B5F6,CSA3
17:32:14.535,DOWN,22,101,498,43,-4,-3595,-11789.62,0x560159F2,CSA3
17:32:14.535,UP,23,101,411,190,,,,0x1705F59B,CSA3
17:32:14.535,DOWN,23,101,408,460,-3,270,-11808.46,0x570E6198,CSA3
17:32:14.535,UP,24,101,321,535,,,,0x1810BD41,CSA3
17:32:14.535,DOWN,24,101,318,786,-3,251,-11789.46,0x5818913E,CSA3
17:32:14.535,UP,25,101,231,906,,,,0x191C54E7,CSA3
17:32:14.536,DOWN,25,101,228,1153,-3,247,-11785.46,0x592408E4,CSA3
17:32:14.536,UP,26,101,141,1346,,,,0x1A2A148D,CSA3
17:32:14.536,DOWN,26,101,138,1601,-3,255,-11793.46,0x5A32088A,CSA3
17:32:14.536,UP,27,101,51,1709,,,,0x1B356C33,CSA3
17:32:14.536,DOWN,27,101,48,1968,-3,259,-11797.46,0x5B3D8030,CSA3
17:32:14.536,UP,28,101,985,2135,,,,0x1C42BFD9,CSA3
17:32:14.536,DOWN,28,101,982,2382,-3,247,-11785.46,0x5C4A73D6,CSA3
17:32:14.536,UP,29,101,895,2446,,,,0x1D4C777F,CSA3
17:32:14.536,DOWN,29,101,892,2707,-3,261,-11799.46,0x5D549B7C,CSA3
17:32:14.536,UP,30,101,805,2860,,,,0x1E596725,CSA3
17:32:14.536,DOWN,30,101,802,3109,-3,249,-11787.46,0x5E612B22,CSA3
17:32:14.536,UP,31,101,715,3237,,,,0x1F652ECB,CSA3
17:32:14.536,DOWN,31,101,712,3481,-3,244,-11782.46,0x5F6CCAC8,CSA3
17:32:14.587,UP,32,101,412,587,,,,0x20125D9C,CSA3
17:32:14.587,DOWN,32,101,409,843,-3,256,-11794.46,0x601A5999,CSA3
17:32:14.587,UP,33,101,322,941,,,,0x211D6D42,CSA3
17:32:14.587,DOWN,33,101,319,1182,-3,241,-11779.46,0x6124F13F,CSA3
17:32:14.587,UP,34,101,232,1318,,,,0x222934E8,CSA3
17:32:14.587,DOWN,34,101,229,1581,-3,263,-11801.46,0x623168E5,CSA3
17:32:14.587,UP,35,101,142,1674,,,,0x2334548E,CSA3
17:32:14.587,DOWN,35,101,139,1923,-3,249,-11787.46,0x633C188B,CSA3
17:32:14.587,UP,36,101,52,2057,,,,0x24404C34,CSA3
17:32:14.587,DOWN,36,101,49,2308,-3,251,-11789.46,0x64482031,CSA3
17:32:14.587,UP,37,101,986,2421,,,,0x254BAFDA,CSA3
17:32:14.587,DOWN,37,101,983,2692,-3,271,-11809.46,0x655423D7,CSA3
17:32:14.587,UP,38,101,896,2860,,,,0x26596780,CSA3
17:32:14.587,DOWN,38,101,893,3109,-3,249,-11787.46,0x66612B7D,CSA3
17:32:14.587,UP,39,101,806,3237,,,,0x27652F26,CSA3
17:32:14.587,DOWN,39,101,803,3494,-3,257,-11795.46,0x676D3323,CSA3
17:32:14.587,UP,40,101,716,3602,,,,0x287096CC,CSA3
17:32:14.587,DOWN,40,101,712,8,-4,-3594,-11790.62,0x680042C8,CSA3
17:32:14.587,UP,41,101,625,147,,,,0x29049E71,CSA3
17:32:14.587,DOWN,41,101,622,429,-3,282,-11820.46,0x690D6A6E,CSA3
17:32:14.587,UP,42,101,535,587,,,,0x2A125E17,CSA3
17:32:14.587,DOWN,42,101,532,832,-3,245,-11783.46,0x6A1A0214,CSA3
17:32:14.587,UP,43,101,445,941,,,,0x2B1D6DBD,CSA3
17:32:14.587,DOWN,43,101,442,1182,-3,241,-11779.46,0x6B24F1BA,CSA3
17:32:14.587,UP,44,101,355,1330,,,,0x2C299563,CSA3
17:32:14.587,DOWN,44,101,352,1581,-3,251,-11789.46,0x6C316960,CSA3
17:32:14.587,UP,45,101,265,1727,,,,0x2D35FD09,CSA3
17:32:14.587,DOWN,45,101,262,1984,-3,257,-11795.46,0x6D3E0106,CSA3
17:32:14.587,UP,46,101,175,2085,,,,0x2E412CAF,CSA3
17:32:14.587,DOWN,46,101,172,2340,-3,255,-11793.46,0x6E4920AC,CSA3
17:32:14.587,UP,47,101,85,2498,,,,0x2F4E1455,CSA3
17:32:14.587,DOWN,47,101,82,2761,-3,263,-11801.46,0x6F564852,CSA3
17:32:14.587,UP,48,101,1019,2826,,,,0x305857FB,CSA3
17:32:14.587,DOWN,48,101,1016,3093,-3,267,-11805.46,0x7060ABF8,CSA3
17:32:14.587,UP,49,101,929,3259,,,,0x3165DFA1,CSA3
17:32:14.587,DOWN,49,101,926,3540,-3,281,-11819.46,0x716EA39E,CSA3
17:32:14.587,UP,50,101,839,3638,,,,0x3271B747,CSA3
17:32:14.587,DOWN,50,101,835,43,-4,-3595,-11789.62,0x72015B43,CSA3
17:32:14.587,UP,51,101,748,175,,,,0x33057EEC,CSA3
17:32:14.587,DOWN,51,101,745,444,-3,269,-11807.46,0x730DE2E9,CSA3
17:32:14.587,UP,52,101,658,514,,,,0x34101692,CSA3
17:32:14.587,DOWN,52,101,655,769,-3,255,-11793.46,0x74180A8F,CSA3
17:32:14.587,UP,53,101,568,890,,,,0x351BD638,CSA3
17:32:14.587,DOWN,53,101,565,1141,-3,251,-11789.46,0x7523AA35,CSA3
17:32:14.587,UP,54,101,478,1330,,,,0x362995DE,CSA3
17:32:14.588,DOWN,54,101,475,1601,-3,271,-11809.46,0x763209DB,CSA3
17:32:14.588,UP,55,101,388,1709,,,,0x37356D84,CSA3
17:32:14.588,DOWN,55,101,385,1968,-3,259,-11797.46,0x773D8181,CSA3
17:32:14.588,UP,56,101,298,2105,,,,0x3841CD2A,CSA3
17:32:14.588,DOWN,56,101,295,2356,-3,251,-11789.46,0x7849A127,CSA3
17:32:14.588,UP,57,101,208,2446,,,,0x394C74D0,CSA3
17:32:14.588,DOWN,57,101,205,2707,-3,261,-11799.46,0x795498CD,CSA3
17:32:14.588,UP,58,101,118,2860,,,,0x3A596476,CSA3
17:32:14.588,DOWN,58,101,115,3093,-3,233,-11771.46,0x7A60A873,CSA3
17:32:14.588,UP,59,101,28,3237,,,,0x3B652C1C,CSA3
17:32:14.588,DOWN,59,101,25,3509,-3,272,-11810.46,0x7B6DA819,CSA3
17:32:14.588,UP,60,101,962,3638,,,,0x3C71B7C2,CSA3
17:32:14.588,DOWN,60,101,958,43,-4,-3595,-11789.62,0x7C015BBE,CSA3
17:32:14.588,UP,61,101,871,190,,,,0x3D05F767,CSA3
17:32:14.588,DOWN,61,101,868,444,-3,254,-11792.46,0x7D0DE364,CSA3
17:32:14.588,UP,62,101,781,587,,,,0x3E125F0D,CSA3
17:32:14.588,DOWN,62,101,778,843,-3,256,-11794.46,0x7E1A5B0A,CSA3
17:32:14.588,UP,63,101,691,941,,,,0x3F1D6EB3,CSA3
17:32:14.588,DOWN,63,101,688,1193,-3,252,-11790.46,0x7F254AB0,CSA3
17:32:14.588,UP,0,101,601,1303,,,,0x0028BE59,CSA3
17:32:14.588,DOWN,0,101,598,1565,-3,262,-11800.46,0x4030EA56,CSA3
17:32:14.588,UP,1,101,511,1690,,,,0x0134D5FF,CSA3
17:32:14.588,DOWN,1,101,508,1953,-3,263,-11801.46,0x413D09FC,CSA3
17:32:14.588,UP,2,101,421,2121,,,,0x02424DA5,CSA3
17:32:14.588,DOWN,2,101,418,2382,-3,261,-11799.46,0x424A71A2,CSA3
17:32:14.588,UP,3,101,331,2498,,,,0x034E154B,CSA3
17:32:14.588,DOWN,3,101,328,2737,-3,239,-11777.46,0x43558948,CSA3
17:32:14.588,UP,4,101,241,2845,,,,0x0458ECF1,CSA3
17:32:14.589,DOWN,4,101,238,3109,-3,264,-11802.46,0x446128EE,CSA3
17:32:14.589,UP,5,101,151,3237,,,,0x05652C97,CSA3
17:32:14.589,DOWN,5,101,148,3481,-3,244,-11782.46,0x456CC894,CSA3
17:32:14.589,UP,6,101,61,3619,,,,0x06711C3D,CSA3
17:32:14.589,DOWN,6,101,57,18,-4,-3601,-11783.62,0x46009039,CSA3
17:32:14.589,UP,7,101,994,147,,,,0x07049FE2,CSA3
17:32:14.589,DOWN,7,101,991,411,-3,264,-11802.46,0x470CDBDF,CSA3
17:32:14.589,UP,8,101,904,587,,,,0x08125F88,CSA3
17:32:14.589,DOWN,8,101,901,843,-3,256,-11794.46,0x481A5B85,CSA3
17:32:14.589,UP,9,101,814,941,,,,0x091D6F2E,CSA3
17:32:14.589,DOWN,9,101,811,1207,-3,266,-11804.46,0x4925BB2B,CSA3
17:32:14.589,UP,10,101,724,1346,,,,0x0A2A16D4,CSA3
17:32:14.589,DOWN,10,101,721,1601,-3,255,-11793.46,0x4A320AD1,CSA3
17:32:14.589,UP,11,101,634,1727,,,,0x0B35FE7A,CSA3
17:32:14.589,DOWN,11,101,631,1977,-3,250,-11788.46,0x4B3DCA77,CSA3
17:32:14.644,UP,12,101,544,2085,,,,0x0C412E20,CSA3
