Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:32:21.815,UP,52,101,393,2984,,,,0x345D4589,CSA4
17:32:21.815,DOWN,52,101,384,3776,-9,792,-35407.38,0x74760180,CSA4
17:32:21.815,UP,53,101,303,3420,,,,0x356AE52F,CSA4
17:32:21.815,DOWN,53,101,293,356,-10,-3064,-35397.54,0x750B2125,CSA4
17:32:21.815,UP,54,101,213,3787,,,,0x36765CD5,CSA4
17:32:21.815,DOWN,54,101,203,724,-10,-3063,-35398.54,0x7616A0CB,CSA4
17:32:21.815,UP,55,101,122,320,,,,0x370A047A,CSA4
17:32:21.815,DOWN,55,101,113,1100,-9,780,-35395.38,0x77226071,CSA4
17:32:21.815,UP,56,101,32,709,,,,0x38162C20,CSA4
17:32:21.815,DOWN,56,101,23,1483,-9,774,-35389.38,0x782E5817,CSA4
17:32:21.815,UP,57,101,966,1115,,,,0x3922DFC6,CSA4
17:32:21.815,DOWN,57,101,957,1895,-9,780,-35395.38,0x793B3BBD,CSA4
17:32:21.815,UP,58,101,876,1482,,,,0x3A2E576C,CSA4
17:32:21.815,DOWN,58,101,867,2246,-9,764,-35379.38,0x7A463363,CSA4
17:32:21.815,UP,59,101,786,1870,,,,0x3B3A7712,CSA4
17:32:21.815,DOWN,59,101,777,2658,-9,788,-35403.38,0x7B531309,CSA4
17:32:21.815,UP,60,101,696,2277,,,,0x3C472EB8,CSA4
17:32:21.815,DOWN,60,101,687,3052,-9,775,-35390.38,0x7C5F62AF,CSA4
17:32:21.815,UP,61,101,606,2606,,,,0x3D51765E,CSA4
17:32:21.815,DOWN,61,101,597,3391,-9,785,-35400.38,0x7D69FA55,CSA4
17:32:21.816,UP,62,101,516,3038,,,,0x3E5EF604,CSA4
17:32:21.816,DOWN,62,101,507,3824,-9,786,-35401.38,0x7E7781FB,CSA4
17:32:21.816,UP,63,101,426,3371,,,,0x3F695DAA,CSA4
17:32:21.816,DOWN,63,101,416,310,-10,-3061,-35400.54,0x7F09B1A0,CSA4
17:32:21.816,UP,0,101,336,3733,,,,0x0074AD50,CSA4
17:32:21.816,DOWN,0,101,326,666,-10,-3067,-35394.54,0x4014D146,CSA4
17:32:21.816,UP,1,101,245,367,,,,0x010B7CF5,CSA4
17:32:21.816,DOWN,1,101,236,1153,-9,786,-35401.38,0x412408EC,CSA4
17:32:21.816,UP,2,101,155,709,,,,0x02162C9B,CSA4
17:32:21.816,DOWN,2,101,146,1483,-9,774,-35389.38,0x422E5892,CSA4
17:32:21.816,UP,3,101,65,1083,,,,0x0321DC41,CSA4
17:32:21.816,DOWN,3,101,56,1864,-9,781,-35396.38,0x433A4038,CSA4
17:32:21.816,UP,4,101,999,1455,,,,0x042D7FE7,CSA4
17:32:21.816,DOWN,4,101,990,2246,-9,791,-35406.38,0x444633DE,CSA4
17:32:21.816,UP,5,101,909,1857,,,,0x053A0F8D,CSA4
17:32:21.816,DOWN,5,101,900,2644,-9,787,-35402.38,0x4552A384,CSA4
17:32:21.816,UP,6,101,819,2249,,,,0x06464F33,CSA4
17:32:21.816,DOWN,6,101,810,3021,-9,772,-35387.38,0x465E6B2A,CSA4
17:32:21.816,UP,7,101,729,2622,,,,0x0751F6D9,CSA4
17:32:21.816,DOWN,7,101,720,3400,-9,778,-35393.38,0x476A42D0,CSA4
17:32:21.816,UP,8,101,639,3025,,,,0x085E8E7F,CSA4
17:32:21.816,DOWN,8,101,630,3807,-9,782,-35397.38,0x4876FA76,CSA4
17:32:21.816,UP,9,101,549,3452,,,,0x096BE625,CSA4
17:32:21.816,DOWN,9,101,539,390,-10,-3062,-35399.54,0x490C321B,CSA4
17:32:21.816,UP,10,101,459,3787,,,,0x0A765DCB,CSA4
17:32:21.816,DOWN,10,101,449,724,-10,-3063,-35398.54,0x4A16A1C1,CSA4
17:32:21.816,UP,11,101,368,320,,,,0x0B0A0570,CSA4
17:32:21.816,DOWN,11,101,359,1100,-9,780,-35395.38,0x4B226167,CSA4
17:32:21.816,UP,12,101,278,724,,,,0x0C16A516,CSA4
17:32:21.816,DOWN,12,101,269,1497,-9,773,-35388.38,0x4C2EC90D,CSA4
17:32:21.816,UP,13,101,188,1073,,,,0x0D218CBC,CSA4
17:32:21.816,DOWN,13,101,179,1878,-9,805,-35420.38,0x4D3AB0B3,CSA4
17:32:21.816,UP,14,101,98,1498,,,,0x0E2ED462,CSA4
17:32:21.816,DOWN,14,101,89,2278,-9,780,-35395.38,0x4E473059,CSA4
17:32:21.816,UP,15,101,8,1886,,,,0x0F3AF408,CSA4
17:32:21.816,DOWN,15,101,1023,2658,-9,772,-35387.38,0x4F5313FF,CSA4
17:32:21.816,UP,16,101,942,2265,,,,0x1046CFAE,CSA4
17:32:21.816,DOWN,16,101,933,3033,-9,768,-35383.38,0x505ECBA5,CSA4
17:32:21.816,UP,17,101,852,2622,,,,0x1151F754,CSA4
17:32:21.816,DOWN,17,101,843,3400,-9,778,-35393.38,0x516A434B,CSA4
17:32:21.816,UP,18,101,762,3017,,,,0x125E4EFA,CSA4
17:32:21.816,DOWN,18,101,753,3791,-9,774,-35389.38,0x52767AF1,CSA4
17:32:21.816,UP,19,101,672,3420,,,,0x136AE6A0,CSA4
17:32:21.816,DOWN,19,101,662,356,-10,-3064,-35397.54,0x530B2296,CSA4
17:32:21.816,UP,20,101,582,3806,,,,0x1476F646,CSA4
17:32:21.816,DOWN,20,101,572,747,-10,-3059,-35402.54,0x54175A3C,CSA4
17:32:21.816,UP,21,101,491,306,,,,0x150995EB,CSA4
17:32:21.816,DOWN,21,101,482,1087,-9,781,-35396.38,0x5521F9E2,CSA4
17:32:21.816,UP,22,101,401,697,,,,0x1615CD91,CSA4
17:32:21.816,DOWN,22,101,392,1483,-9,786,-35401.38,0x562E5988,CSA4
17:32:21.816,UP,23,101,311,1137,,,,0x17238D37,CSA4
17:32:21.816,DOWN,23,101,302,1908,-9,771,-35386.38,0x573BA12E,CSA4
17:32:21.816,UP,24,101,221,1482,,,,0x182E54DD,CSA4
17:32:21.816,DOWN,24,101,212,2264,-9,782,-35397.38,0x5846C0D4,CSA4
17:32:21.816,UP,25,101,131,1857,,,,0x193A0C83,CSA4
17:32:21.816,DOWN,25,101,122,2631,-9,774,-35389.38,0x5952387A,CSA4
17:32:21.816,UP,26,101,41,2219,,,,0x1A455C29,CSA4
17:32:21.816,DOWN,26,101,32,3008,-9,789,-35404.38,0x5A5E0020,CSA4
17:32:21.816,UP,27,101,975,2582,,,,0x1B50B7CF,CSA4
17:32:21.816,DOWN,27,101,966,3382,-9,800,-35415.38,0x5B69B3C6,CSA4
17:32:21.816,UP,28,101,885,3038,,,,0x1C5EF775,CSA4
17:32:21.816,DOWN,28,101,876,3824,-9,786,-35401.38,0x5C77836C,CSA4
17:32:21.816,UP,29,101,795,3400,,,,0x1D6A471B,CSA4
17:32:21.816,DOWN,29,101,785,356,-10,-3044,-35417.54,0x5D0B2311,CSA4
17:32:21.816,UP,30,101,705,3770,,,,0x1E75D6C1,CSA4
17:32:21.816,DOWN,30,101,695,702,-10,-3068,-35393.54,0x5E15F2B7,CSA4
17:32:21.816,UP,31,101,614,320,,,,0x1F0A0666,CSA4
17:32:21.816,DOWN,31,101,605,1100,-9,780,-35395.38,0x5F22625D,CSA4
17:32:21.816,UP,32,101,524,724,,,,0x2016A60C,CSA4
17:32:21.816,DOWN,32,101,515,1517,-9,793,-35408.38,0x602F6A03,CSA4
17:32:21.816,UP,33,101,434,1163,,,,0x21245DB2,CSA4
17:32:21.816,DOWN,33,101,425,1953,-9,790,-35405.38,0x613D09A9,CSA4
17:32:21.816,UP,34,101,344,1428,,,,0x222CA558,CSA4
17:32:21.817,DOWN,34,101,335,2217,-9,789,-35404.38,0x6245494F,CSA4
17:32:21.817,UP,35,101,254,1844,,,,0x2339A4FE,CSA4
17:32:21.817,DOWN,35,101,245,2617,-9,773,-35388.38,0x6351C8F5,CSA4
17:32:21.817,UP,36,101,164,2233,,,,0x2445CCA4,CSA4
17:32:21.817,DOWN,36,101,155,3033,-9,800,-35415.38,0x645EC89B,CSA4
17:32:21.817,UP,37,101,74,2651,,,,0x2552DC4A,CSA4
17:32:21.817,DOWN,37,101,65,3432,-9,781,-35396.38,0x656B4041,CSA4
17:32:21.817,UP,38,101,1008,3025,,,,0x265E8FF0,CSA4
17:32:21.817,DOWN,38,101,999,3824,-9,799,-35414.38,0x667783E7,CSA4
17:32:21.817,UP,39,101,918,3386,,,,0x2769D796,CSA4
17:32:21.817,DOWN,39,101,908,317,-10,-3069,-35392.54,0x6709EB8C,CSA4
17:32:21.817,UP,40,101,828,3806,,,,0x2876F73C,CSA4
17:32:21.817,DOWN,40,101,818,747,-10,-3059,-35402.54,0x68175B32,CSA4
17:32:21.817,UP,41,101,737,320,,,,0x290A06E1,CSA4
17:32:21.817,DOWN,41,101,728,1100,-9,780,-35395.38,0x692262D8,CSA4
17:32:21.817,UP,42,101,647,724,,,,0x2A16A687,CSA4
17:32:21.817,DOWN,42,101,638,1517,-9,793,-35408.38,0x6A2F6A7E,CSA4
17:32:21.817,UP,43,101,557,1040,,,,0x2B20862D,CSA4
17:32:21.817,DOWN,43,101,548,1835,-9,795,-35410.38,0x6B395A24,CSA4
17:32:21.817,UP,44,101,467,1498,,,,0x2C2ED5D3,CSA4
17:32:21.817,DOWN,44,101,458,2292,-9,794,-35409.38,0x6C47A1CA,CSA4
17:32:21.817,UP,45,101,377,1886,,,,0x2D3AF579,CSA4
17:32:21.817,DOWN,45,101,368,2644,-9,758,-35373.38,0x6D52A170,CSA4
17:32:21.817,UP,46,101,287,2249,,,,0x2E464D1F,CSA4
17:32:21.817,DOWN,46,101,278,3021,-9,772,-35387.38,0x6E5E6916,CSA4
17:32:21.817,UP,47,101,197,2622,,,,0x2F51F4C5,CSA4
17:32:21.817,DOWN,47,101,188,3413,-9,791,-35406.38,0x6F6AA8BC,CSA4
17:32:21.877,UP,48,101,107,3038,,,,0x305EF46B,CSA4
17:32:21.877,DOWN,48,101,98,3824,-9,786,-35401.38,0x70778062,CSA4
17:32:21.877,UP,49,101,17,3420,,,,0x316AE411,CSA4
17:32:21.877,DOWN,49,101,7,356,-10,-3064,-35397.54,0x710B2007,CSA4
17:32:21.877,UP,50,101,951,3787,,,,0x32765FB7,CSA4
17:32:21.877,DOWN,50,101,941,708,-10,-3079,-35382.54,0x721623AD,CSA4
17:32:21.878,UP,51,101,860,320,,,,0x330A075C,CSA4
17:32:21.878,DOWN,51,101,851,1100,-9,780,-35395.38,0x73226353,CSA4
17:32:21.878,UP,52,101,770,724,,,,0x3416A702,CSA4
17:32:21.878,DOWN,52,101,761,1517,-9,793,-35408.38,0x742F6AF9,CSA4
17:32:21.878,UP,53,101,680,1144,,,,0x3523C6A8,CSA4
17:32:21.878,DOWN,53,101,671,1923,-9,779,-35394.38,0x753C1A9F,CSA4
17:32:21.878,UP,54,101,590,1482,,,,0x362E564E,CSA4
17:32:21.878,DOWN,54,101,581,2257,-9,775,-35390.38,0x76468A45,CSA4
17:32:21.878,UP,55,101,500,1844,,,,0x3739A5F4,CSA4
17:32:21.878,DOWN,55,101,491,2644,-9,800,-35415.38,0x7752A1EB,CSA4
17:32:21.878,UP,56,101,410,2219,,,,0x38455D9A,CSA4
17:32:21.878,DOWN,56,101,401,3008,-9,789,-35404.38,0x785E0191,CSA4
17:32:21.878,UP,57,101,320,2636,,,,0x39526540,CSA4
17:32:21.878,DOWN,57,101,311,3413,-9,777,-35392.38,0x796AA937,CSA4
17:32:21.878,UP,58,101,230,3056,,,,0x3A5F84E6,CSA4
17:32:21.878,DOWN,58,101,221,3838,-9,782,-35397.38,0x7A77F0DD,CSA4
17:32:21.878,UP,59,101,140,3400,,,,0x3B6A448C,CSA4
17:32:21.878,DOWN,59,101,130,326,-10,-3074,-35387.54,0x7B0A3082,CSA4
17:32:21.878,UP,60,101,50,3787,,,,0x3C765C32,CSA4
17:32:21.878,DOWN,60,101,40,724,-10,-3063,-35398.54,0x7C16A028,CSA4
17:32:21.878,UP,61,101,983,320,,,,0x3D0A07D7,CSA4
17:32:21.878,DOWN,61,101,974,1126,-9,806,-35421.38,0x7D2333CE,CSA4
17:32:21.878,UP,62,101,893,724,,,,0x3E16A77D,CSA4
17:32:21.878,DOWN,62,101,884,1517,-9,793,-35408.38,0x7E2F6B74,CSA4
17:32:21.878,UP,63,101,803,1083,,,,0x3F21DF23,CSA4
17:32:21.878,DOWN,63,101,794,1878,-9,795,-35410.38,0x7F3AB31A,CSA4
17:32:21.878,UP,0,101,713,1482,,,,0x002E56C9,CSA4
17:32:21.878,DOWN,0,101,704,2246,-9,764,-35379.38,0x404632C0,CSA4
17:32:21.878,UP,1,101,623,1826,,,,0x0139166F,CSA4
17:32:21.878,DOWN,1,101,614,2617,-9,791,-35406.38,0x4151CA66,CSA4
17:32:21.878,UP,2,101,533,2308,,,,0x02482615,CSA4
17:32:21.878,DOWN,2,101,524,3081,-9,773,-35388.38,0x42604A0C,CSA4
17:32:21.878,UP,3,101,443,2636,,,,0x035265BB,CSA4
17:32:21.878,DOWN,3,101,434,3432,-9,796,-35411.38,0x436B41B2,CSA4
17:32:21.878,UP,4,101,353,2961,,,,0x045C8D61,CSA4
17:32:21.878,DOWN,4,101,344,3746,-9,785,-35400.38,0x44751158,CSA4
17:32:21.878,UP,5,101,263,3371,,,,0x05695D07,CSA4
17:32:21.878,DOWN,5,101,253,310,-10,-3061,-35400.54,0x4509B0FD,CSA4
17:32:21.878,UP,6,101,173,3787,,,,0x06765CAD,CSA4
17:32:21.878,DOWN,6,101,163,724,-10,-3063,-35398.54,0x4616A0A3,CSA4
17:32:21.878,UP,7,101,82,351,,,,0x070AFC52,CSA4
17:32:21.878,DOWN,7,101,73,1126,-9,775,-35390.38,0x47233049,CSA4
17:32:21.878,UP,8,101,1016,724,,,,0x0816A7F8,CSA4
17:32:21.878,DOWN,8,101,1007,1517,-9,793,-35408.38,0x482F6BEF,CSA4
17:32:21.878,UP,9,101,926,1083,,,,0x0921DF9E,CSA4
17:32:21.878,DOWN,9,101,917,1864,-9,781,-35396.38,0x493A4395,CSA4
17:32:21.878,UP,10,101,836,1455,,,,0x0A2D7F44,CSA4
17:32:21.878,DOWN,10,101,827,2246,-9,791,-35406.38,0x4A46333B,CSA4
17:32:21.878,UP,11,101,746,1870,,,,0x0B3A76EA,CSA4
17:32:21.878,DOWN,11,101,737,2658,-9,788,-35403.38,0x4B5312E1,CSA4
17:32:21.878,UP,12,101,656,2249,,,,0x0C464E90,CSA4
17:32:21.878,DOWN,12,101,647,3033,-9,784,-35399.38,0x4C5ECA87,CSA4
17:32:21.878,UP,13,101,566,2651,,,,0x0D52DE36,CSA4
17:32:21.878,DOWN,13,101,557,3432,-9,781,-35396.38,0x4D6B422D,CSA4
17:32:21.878,UP,14,101,476,2951,,,,0x0E5C3DDC,CSA4
17:32:21.878,DOWN,14,101,467,3723,-9,772,-35387.38,0x4E7459D3,CSA4
17:32:21.878,UP,15,101,386,3452,,,,0x0F6BE582,CSA4
17:32:21.878,DOWN,15,101,376,390,-10,-3062,-35399.54,0x4F0C3178,CSA4
17:32:21.878,UP,16,101,296,3770,,,,0x1075D528,CSA4
17:32:21.878,DOWN,16,101,286,702,-10,-3068,-35393.54,0x5015F11E,CSA4
17:32:21.878,UP,17,101,205,320,,,,0x110A04CD,CSA4
17:32:21.878,DOWN,17,101,196,1112,-9,792,-35407.38,0x5122C0C4,CSA4
17:32:21.878,UP,18,101,115,709,,,,0x12162C73,CSA4
17:32:21.878,DOWN,18,101,106,1497,-9,788,-35403.38,0x522EC86A,CSA4
17:32:21.878,UP,19,101,25,1083,,,,0x1321DC19,CSA4
17:32:21.878,DOWN,19,101,16,1895,-9,812,-35427.38,0x533B3810,CSA4
17:32:21.878,UP,20,101,959,1455,,,,0x142D7FBF,CSA4
17:32:21.878,DOWN,20,101,950,2257,-9,802,-35417.38,0x54468BB6,CSA4
17:32:21.878,UP,21,101,869,1870,,,,0x153A7765,CSA4
17:32:21.879,DOWN,21,101,860,2658,-9,788,-35403.38,0x5553135C,CSA4
17:32:21.879,UP,22,101,779,2233,,,,0x1645CF0B,CSA4
17:32:21.879,DOWN,22,101,770,2994,-9,761,-35376.38,0x565D9302,CSA4
17:32:21.879,UP,23,101,689,2711,,,,0x1754BEB1,CSA4
17:32:21.879,DOWN,23,101,680,3481,-9,770,-35385.38,0x576CCAA8,CSA4
17:32:21.939,UP,24,101,888,1097,,,,0x18224F78,CSA4
17:32:21.939,DOWN,24,101,879,1878,-9,781,-35396.38,0x583AB36F,CSA4
17:32:21.939,UP,25,101,798,1526,,,,0x192FB71E,CSA4
17:32:21.939,DOWN,25,101,789,2308,-9,782,-35397.38,0x59482315,CSA4
17:32:21.939,UP,26,101,708,1857,,,,0x1A3A0EC4,CSA4
17:32:21.939,DOWN,26,101,699,2644,-9,787,-35402.38,0x5A52A2BB,CSA4
17:32:21.939,UP,27,101,618,2249,,,,0x1B464E6A,CSA4
17:32:21.939,DOWN,27,101,609,3021,-9,772,-35387.38,0x5B5E6A61,CSA4
17:32:21.939,UP,28,101,528,2622,,,,0x1C51F610,CSA4
17:32:21.939,DOWN,28,101,519,3413,-9,791,-35406.38,0x5C6AAA07,CSA4
17:32:21.939,UP,29,101,438,3025,,,,0x1D5E8DB6,CSA4
17:32:21.939,DOWN,29,101,429,3807,-9,782,-35397.38,0x5D76F9AD,CSA4
17:32:21.939,UP,30,101,348,3400,,,,0x1E6A455C,CSA4
17:32:21.939,DOWN,30,101,338,341,-10,-3059,-35402.54,0x5E0AA952,CSA4
17:32:21.939,UP,31,101,258,3770,,,,0x1F75D502,CSA4
17:32:21.939,DOWN,31,101,248,724,-10,-3046,-35415.54,0x5F16A0F8,CSA4
17:32:21.939,UP,32,101,167,351,,,,0x200AFCA7,CSA4
17:32:21.939,DOWN,32,101,158,1126,-9,775,-35390.38,0x6023309E,CSA4
17:32:21.939,UP,33,101,77,709,,,,0x21162C4D,CSA4
17:32:21.939,DOWN,33,101,68,1497,-9,788,-35403.38,0x612EC844,CSA4
17:32:21.939,UP,34,101,1011,1108,,,,0x2222A7F3,CSA4
17:32:21.939,DOWN,34,101,1002,1923,-9,815,-35430.38,0x623C1BEA,CSA4
17:32:21.939,UP,35,101,921,1455,,,,0x232D7F99,CSA4
17:32:21.939,DOWN,35,101,912,2231,-9,776,-35391.38,0x6345BB90,CSA4
17:32:21.939,UP,36,101,831,1844,,,,0x2439A73F,CSA4
17:32:21.939,DOWN,36,101,822,2631,-9,787,-35402.38,0x64523B36,CSA4
17:32:21.939,UP,37,101,741,2219,,,,0x25455EE5,CSA4
17:32:21.939,DOWN,37,101,732,3015,-9,796,-35411.38,0x655E3ADC,CSA4
17:32:21.939,UP,38,101,651,2651,,,,0x2652DE8B,CSA4
17:32:21.939,DOWN,38,101,642,3432,-9,781,-35396.38,0x666B4282,CSA4
17:32:21.939,UP,39,101,561,3038,,,,0x275EF631,CSA4
17:32:21.939,DOWN,39,101,552,3838,-9,800,-35415.38,0x6777F228,CSA4
17:32:21.939,UP,40,101,471,3353,,,,0x2868CDD7,CSA4
17:32:21.939,DOWN,40,101,461,310,-10,-3043,-35418.54,0x6809B1CD,CSA4
17:32:21.939,UP,41,101,381,3806,,,,0x2976F57D,CSA4
17:32:21.939,DOWN,41,101,371,747,-10,-3059,-35402.54,0x69175973,CSA4
17:32:21.939,UP,42,101,290,334,,,,0x2A0A7522,CSA4
17:32:21.939,DOWN,42,101,281,1100,-9,766,-35381.38,0x6A226119,CSA4
17:32:21.939,UP,43,101,200,709,,,,0x2B162CC8,CSA4
17:32:21.939,DOWN,43,101,191,1497,-9,788,-35403.38,0x6B2EC8BF,CSA4
17:32:21.939,UP,44,101,110,1056,,,,0x2C21046E,CSA4
17:32:21.939,DOWN,44,101,101,1864,-9,808,-35423.38,0x6C3A4065,CSA4
17:32:21.939,UP,45,101,20,1455,,,,0x2D2D7C14,CSA4
17:32:21.939,DOWN,45,101,11,2231,-9,776,-35391.38,0x6D45B80B,CSA4
17:32:21.939,UP,46,101,954,1857,,,,0x2E3A0FBA,CSA4
17:32:21.939,DOWN,46,101,945,2631,-9,774,-35389.38,0x6E523BB1,CSA4
17:32:21.939,UP,47,101,864,2277,,,,0x2F472F60,CSA4
17:32:21.939,DOWN,47,101,855,3071,-9,794,-35409.38,0x6F5FFB57,CSA4
17:32:21.939,UP,48,101,774,2651,,,,0x3052DF06,CSA4
17:32:21.939,DOWN,48,101,765,3432,-9,781,-35396.38,0x706B42FD,CSA4
17:32:21.939,UP,49,101,684,3011,,,,0x315E1EAC,CSA4
17:32:21.939,DOWN,49,101,675,3791,-9,780,-35395.38,0x71767AA3,CSA4
17:32:21.939,UP,50,101,594,3336,,,,0x32684652,CSA4
17:32:21.939,DOWN,50,101,584,293,-10,-3043,-35418.54,0x72092A48,CSA4
17:32:21.939,UP,51,101,504,3787,,,,0x33765DF8,CSA4
17:32:21.939,DOWN,51,101,494,724,-10,-3063,-35398.54,0x7316A1EE,CSA4
17:32:21.939,UP,52,101,413,343,,,,0x340ABD9D,CSA4
17:32:21.939,DOWN,52,101,404,1135,-9,792,-35407.38,0x74237994,CSA4
17:32:21.940,UP,53,101,323,760,,,,0x3517C543,CSA4
17:32:21.940,DOWN,53,101,314,1530,-9,770,-35385.38,0x752FD13A,CSA4
17:32:21.940,UP,54,101,233,1097,,,,0x36224CE9,CSA4
17:32:21.940,DOWN,54,101,224,1878,-9,781,-35396.38,0x763AB0E0,CSA4
17:32:21.940,UP,55,101,143,1455,,,,0x372D7C8F,CSA4
17:32:21.940,DOWN,55,101,134,2246,-9,791,-35406.38,0x77463086,CSA4
17:32:21.940,UP,56,101,53,1844,,,,0x3839A435,CSA4
17:32:21.940,DOWN,56,101,44,2631,-9,787,-35402.38,0x7852382C,CSA4
17:32:21.940,UP,57,101,987,2277,,,,0x39472FDB,CSA4
17:32:21.940,DOWN,57,101,978,3057,-9,780,-35395.38,0x795F8BD2,CSA4
17:32:21.940,UP,58,101,897,2681,,,,0x3A53CF81,CSA4
17:32:21.940,DOWN,58,101,888,3432,-9,751,-35366.38,0x7A6B4378,CSA4
17:32:21.940,UP,59,101,807,3025,,,,0x3B5E8F27,CSA4
17:32:21.940,DOWN,59,101,798,3807,-9,782,-35397.38,0x7B76FB1E,CSA4
17:32:21.940,UP,60,101,717,3386,,,,0x3C69D6CD,CSA4
17:32:21.940,DOWN,60,101,707,326,-10,-3060,-35401.54,0x7C0A32C3,CSA4
17:32:21.940,UP,61,101,627,3806,,,,0x3D76F673,CSA4
17:32:21.940,DOWN,61,101,617,724,-10,-3082,-35379.54,0x7D16A269,CSA4
17:32:21.940,UP,62,101,536,351,,,,0x3E0AFE18,CSA4
17:32:21.940,DOWN,62,101,527,1141,-9,790,-35405.38,0x7E23AA0F,CSA4
17:32:21.940,UP,63,101,446,742,,,,0x3F1735BE,CSA4
17:32:21.940,DOWN,63,101,437,1517,-9,775,-35390.38,0x7F2F69B5,CSA4
17:32:21.940,UP,0,101,356,1097,,,,0x00224D64,CSA4
17:32:21.940,DOWN,0,101,347,1878,-9,781,-35396.38,0x403AB15B,CSA4
17:32:21.940,UP,1,101,266,1455,,,,0x012D7D0A,CSA4
17:32:21.940,DOWN,1,101,257,2217,-9,762,-35377.38,0x41454901,CSA4
17:32:21.940,UP,2,101,176,1870,,,,0x023A74B0,CSA4
17:32:21.940,DOWN,2,101,167,2631,-9,761,-35376.38,0x425238A7,CSA4
17:32:21.940,UP,3,101,86,2277,,,,0x03472C56,CSA4
17:32:21.940,DOWN,3,101,77,3045,-9,768,-35383.38,0x435F284D,CSA4
17:32:21.940,UP,4,101,1020,2592,,,,0x045107FC,CSA4
17:32:21.940,DOWN,4,101,1011,3382,-9,790,-35405.38,0x4469B3F3,CSA4
17:32:21.940,UP,5,101,930,3017,,,,0x055E4FA2,CSA4
17:32:21.940,DOWN,5,101,921,3807,-9,790,-35405.38,0x4576FB99,CSA4
17:32:21.940,UP,6,101,840,3400,,,,0x066A4748,CSA4
17:32:21.940,DOWN,6,101,830,326,-10,-3074,-35387.54,0x460A333E,CSA4
17:32:21.940,UP,7,101,750,3770,,,,0x0775D6EE,CSA4
17:32:21.940,DOWN,7,101,740,724,-10,-3046,-35415.54,0x4716A2E4,CSA4
17:32:21.940,UP,8,101,659,334,,,,0x080A7693,CSA4
17:32:21.940,DOWN,8,101,650,1126,-9,792,-35407.38,0x4823328A,CSA4
17:32:21.940,UP,9,101,569,709,,,,0x09162E39,CSA4
17:32:21.940,DOWN,9,101,560,1483,-9,774,-35389.38,0x492E5A30,CSA4
17:32:21.940,UP,10,101,479,1097,,,,0x0A224DDF,CSA4
17:32:21.940,DOWN,10,101,470,1895,-9,798,-35413.38,0x4A3B39D6,CSA4
17:32:21.940,UP,11,101,389,1455,,,,0x0B2D7D85,CSA4
17:32:21.940,DOWN,11,101,380,2246,-9,791,-35406.38,0x4B46317C,CSA4
17:32:21.940,UP,12,101,299,1900,,,,0x0C3B652B,CSA4
17:32:21.940,DOWN,12,101,290,2675,-9,775,-35390.38,0x4C539922,CSA4
17:32:21.940,UP,13,101,209,2219,,,,0x0D455CD1,CSA4
17:32:21.940,DOWN,13,101,200,2994,-9,775,-35390.38,0x4D5D90C8,CSA4
17:32:21.940,UP,14,101,119,2622,,,,0x0E51F477,CSA4
17:32:21.940,DOWN,14,101,110,3400,-9,778,-35393.38,0x4E6A406E,CSA4
17:32:21.940,UP,15,101,29,3017,,,,0x0F5E4C1D,CSA4
17:32:21.940,DOWN,15,101,20,3807,-9,790,-35405.38,0x4F76F814,CSA4
17:32:21.940,UP,16,101,963,3400,,,,0x106A47C3,CSA4
17:32:21.940,DOWN,16,101,953,341,-10,-3059,-35402.54,0x500AABB9,CSA4
17:32:21.940,UP,17,101,873,3787,,,,0x11765F69,CSA4
17:32:21.940,DOWN,17,101,863,724,-10,-3063,-35398.54,0x5116A35F,CSA4
17:32:21.940,UP,18,101,782,320,,,,0x120A070E,CSA4
17:32:21.940,DOWN,18,101,773,1100,-9,780,-35395.38,0x52226305,CSA4
17:32:21.940,UP,19,101,692,709,,,,0x13162EB4,CSA4
17:32:21.940,DOWN,19,101,683,1505,-9,796,-35411.38,0x532F0AAB,CSA4
17:32:22.001,UP,20,101,602,1097,,,,0x14224E5A,CSA4
17:32:22.001,DOWN,20,101,593,1878,-9,781,-35396.38,0x543AB251,CSA4
17:32:22.001,UP,21,101,512,1455,,,,0x152D7E00,CSA4
17:32:22.001,DOWN,21,101,503,2231,-9,776,-35391.38,0x5545B9F7,CSA4
17:32:22.001,UP,22,101,422,1886,,,,0x163AF5A6,CSA4
17:32:22.001,DOWN,22,101,413,2658,-9,772,-35387.38,0x5653119D,CSA4
17:32:22.001,UP,23,101,332,2249,,,,0x17464D4C,CSA4
17:32:22.001,DOWN,23,101,323,3033,-9,784,-35399.38,0x575EC943,CSA4
17:32:22.001,UP,24,101,242,2613,,,,0x1851ACF2,CSA4
17:32:22.001,DOWN,24,101,233,3413,-9,800,-35415.38,0x586AA8E9,CSA4
17:32:22.001,UP,25,101,152,2992,,,,0x195D8498,CSA4
17:32:22.001,DOWN,25,101,143,3791,-9,799,-35414.38,0x5976788F,CSA4
17:32:22.001,UP,26,101,62,3386,,,,0x1A69D43E,CSA4
17:32:22.001,DOWN,26,101,52,326,-10,-3060,-35401.54,0x5A0A3034,CSA4
17:32:22.001,UP,27,101,996,3806,,,,0x1B76F7E4,CSA4
17:32:22.001,DOWN,27,101,986,747,-10,-3059,-35402.54,0x5B175BDA,CSA4
17:32:22.001,UP,28,101,905,306,,,,0x1C099789,CSA4
