Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:06:22.732,UP,21,010,117,1396,,,,0x152BA475,CSA0
15:06:22.732,DOWN,21,010,124,1665,7,269,26654.08,0x5534087C,CSA0
15:06:22.732,UP,22,010,27,1787,,,,0x1637DC1B,CSA0
15:06:22.732,DOWN,22,010,34,2080,7,293,26630.08,0x56410022,CSA0
15:06:22.732,UP,23,010,961,2155,,,,0x17435FC1,CSA0
15:06:22.732,DOWN,23,010,968,2454,7,299,26624.08,0x574CB3C8,CSA0
15:06:22.732,UP,24,010,871,2565,,,,0x18502F67,CSA0
15:06:22.732,DOWN,24,010,878,2845,7,280,26643.08,0x5858EB6E,CSA0
15:06:22.732,UP,25,010,781,2942,,,,0x195BF70D,CSA0
15:06:22.732,DOWN,25,010,788,3239,7,297,26626.08,0x59653B14,CSA0
15:06:22.732,UP,26,010,691,3357,,,,0x1A68EEB3,CSA0
15:06:22.732,DOWN,26,010,698,3643,7,286,26637.08,0x5A71DABA,CSA0
15:06:22.732,UP,27,010,601,3697,,,,0x1B738E59,CSA0
15:06:22.732,DOWN,27,010,607,109,6,-3588,26664.92,0x5B036A5F,CSA0
15:06:22.732,UP,28,010,510,277,,,,0x1C08ADFE,CSA0
15:06:22.732,DOWN,28,010,517,564,7,287,26636.08,0x5C11A205,CSA0
15:06:22.732,UP,29,010,420,614,,,,0x1D1335A4,CSA0
15:06:22.732,DOWN,29,010,427,904,7,290,26633.08,0x5D1C41AB,CSA0
15:06:22.732,UP,30,010,330,1038,,,,0x1E20754A,CSA0
15:06:22.732,DOWN,30,010,337,1318,7,280,26643.08,0x5E293151,CSA0
15:06:22.732,UP,31,010,240,1380,,,,0x1F2B24F0,CSA0
15:06:22.732,DOWN,31,010,247,1691,7,311,26612.08,0x5F34D8F7,CSA0
15:06:22.732,UP,32,010,150,1787,,,,0x2037DC96,CSA0
15:06:22.732,DOWN,32,010,157,2080,7,293,26630.08,0x6041009D,CSA0
15:06:22.732,UP,33,010,60,2181,,,,0x21442C3C,CSA0
15:06:22.732,DOWN,33,010,67,2470,7,289,26634.08,0x614D3043,CSA0
15:06:22.732,UP,34,010,994,2579,,,,0x22509FE2,CSA0
15:06:22.732,DOWN,34,010,1001,2874,7,295,26628.08,0x6259D3E9,CSA0
15:06:22.732,UP,35,010,904,2979,,,,0x235D1F88,CSA0
15:06:22.732,DOWN,35,010,911,3281,7,302,26621.08,0x63668B8F,CSA0
15:06:22.733,UP,36,010,814,3278,,,,0x2466772E,CSA0
15:06:22.733,DOWN,36,010,821,3558,7,280,26643.08,0x646F3335,CSA0
15:06:22.733,UP,37,010,724,3687,,,,0x25733ED4,CSA0
15:06:22.733,DOWN,37,010,730,109,6,-3578,26654.92,0x65036ADA,CSA0
15:06:22.733,UP,38,010,633,191,,,,0x2605FE79,CSA0
15:06:22.733,DOWN,38,010,640,497,7,306,26617.08,0x660F8A80,CSA0
15:06:22.733,UP,39,010,543,648,,,,0x2714461F,CSA0
15:06:22.733,DOWN,39,010,550,939,7,291,26632.08,0x671D5A26,CSA0
15:06:22.733,UP,40,010,453,969,,,,0x281E4DC5,CSA0
15:06:22.733,DOWN,40,010,460,1271,7,302,26621.08,0x6827B9CC,CSA0
15:06:22.733,UP,41,010,363,1427,,,,0x292C9D6B,CSA0
15:06:22.733,DOWN,41,010,370,1728,7,301,26622.08,0x69360172,CSA0
15:06:22.733,UP,42,010,273,1762,,,,0x2A371511,CSA0
15:06:22.733,DOWN,42,010,280,2057,7,295,26628.08,0x6A404918,CSA0
15:06:22.733,UP,43,010,183,2194,,,,0x2B4494B7,CSA0
15:06:22.733,DOWN,43,010,190,2486,7,292,26631.08,0x6B4DB0BE,CSA0
15:06:22.733,UP,44,010,93,2548,,,,0x2C4FA45D,CSA0
15:06:22.733,DOWN,44,010,100,2845,7,297,26626.08,0x6C58E864,CSA0
15:06:22.733,UP,45,010,3,2957,,,,0x2D5C6C03,CSA0
15:06:22.733,DOWN,45,010,10,3219,7,262,26661.08,0x6D64980A,CSA0
15:06:22.733,UP,46,010,937,3335,,,,0x2E683FA9,CSA0
15:06:22.733,DOWN,46,010,944,3643,7,308,26615.08,0x6E71DBB0,CSA0
15:06:22.733,UP,47,010,847,3658,,,,0x2F72574F,CSA0
15:06:22.733,DOWN,47,010,853,58,6,-3600,26676.92,0x6F01D355,CSA0
15:06:22.734,UP,48,010,756,230,,,,0x300736F4,CSA0
15:06:22.734,DOWN,48,010,763,523,7,293,26630.08,0x70105AFB,CSA0
15:06:22.734,UP,49,010,666,614,,,,0x3113369A,CSA0
15:06:22.734,DOWN,49,010,673,920,7,306,26617.08,0x711CC2A1,CSA0
15:06:22.734,UP,50,010,576,1018,,,,0x321FD640,CSA0
15:06:22.734,DOWN,50,010,583,1318,7,300,26623.08,0x72293247,CSA0
15:06:22.734,UP,51,010,486,1380,,,,0x332B25E6,CSA0
15:06:22.734,DOWN,51,010,493,1665,7,285,26638.08,0x733409ED,CSA0
15:06:22.786,UP,52,010,14,3674,,,,0x3472D40E,CSA0
15:06:22.786,DOWN,52,010,20,109,6,-3565,26641.92,0x74036814,CSA0
15:06:22.786,UP,53,010,947,230,,,,0x350737B3,CSA0
15:06:22.786,DOWN,53,010,954,523,7,293,26630.08,0x75105BBA,CSA0
15:06:22.787,UP,54,010,857,693,,,,0x3615AF59,CSA0
15:06:22.787,DOWN,54,010,864,973,7,280,26643.08,0x761E6B60,CSA0
15:06:22.787,UP,55,010,767,986,,,,0x371ED6FF,CSA0
15:06:22.787,DOWN,55,010,774,1276,7,290,26633.08,0x7727E306,CSA0
15:06:22.787,UP,56,010,677,1427,,,,0x382C9EA5,CSA0
15:06:22.787,DOWN,56,010,684,1728,7,301,26622.08,0x783602AC,CSA0
15:06:22.787,UP,57,010,587,1746,,,,0x3936964B,CSA0
15:06:22.787,DOWN,57,010,594,2044,7,298,26625.08,0x793FE252,CSA0
15:06:22.787,UP,58,010,497,2155,,,,0x3A435DF1,CSA0
15:06:22.787,DOWN,58,010,504,2454,7,299,26624.08,0x7A4CB1F8,CSA0
15:06:22.787,UP,59,010,407,2533,,,,0x3B4F2D97,CSA0
15:06:22.787,DOWN,59,010,414,2814,7,281,26642.08,0x7B57F19E,CSA0
15:06:22.787,UP,60,010,317,2979,,,,0x3C5D1D3D,CSA0
15:06:22.787,DOWN,60,010,324,3281,7,302,26621.08,0x7C668944,CSA0
15:06:22.787,UP,61,010,227,3278,,,,0x3D6674E3,CSA0
15:06:22.787,DOWN,61,010,234,3584,7,306,26617.08,0x7D7000EA,CSA0
15:06:22.787,UP,62,010,137,3752,,,,0x3E754489,CSA0
15:06:22.787,DOWN,62,010,143,166,6,-3586,26662.92,0x7E05308F,CSA0
15:06:22.787,UP,63,010,46,230,,,,0x3F07342E,CSA0
15:06:22.787,DOWN,63,010,53,523,7,293,26630.08,0x7F105835,CSA0
15:06:22.787,UP,0,010,980,614,,,,0x001337D4,CSA0
15:06:22.787,DOWN,0,010,987,904,7,290,26633.08,0x401C43DB,CSA0
15:06:22.787,UP,1,010,890,986,,,,0x011ED77A,CSA0
15:06:22.787,DOWN,1,010,897,1287,7,301,26622.08,0x41283B81,CSA0
15:06:22.787,UP,2,010,800,1371,,,,0x022ADF20,CSA0
15:06:22.787,DOWN,2,010,807,1665,7,294,26629.08,0x42340B27,CSA0
15:06:22.787,UP,3,010,710,1843,,,,0x03399EC6,CSA0
15:06:22.787,DOWN,3,010,717,2119,7,276,26647.08,0x43423ACD,CSA0
15:06:22.787,UP,4,010,620,2155,,,,0x04435E6C,CSA0
15:06:22.787,DOWN,4,010,627,2454,7,299,26624.08,0x444CB273,CSA0
15:06:22.787,UP,5,010,530,2579,,,,0x05509E12,CSA0
15:06:22.787,DOWN,5,010,537,2874,7,295,26628.08,0x4559D219,CSA0
15:06:22.787,UP,6,010,440,2957,,,,0x065C6DB8,CSA0
15:06:22.787,DOWN,6,010,447,3252,7,295,26628.08,0x4665A1BF,CSA0
15:06:22.787,UP,7,010,350,3335,,,,0x07683D5E,CSA0
15:06:22.787,DOWN,7,010,357,3643,7,308,26615.08,0x4771D965,CSA0
15:06:22.787,UP,8,010,260,3734,,,,0x0874B504,CSA0
15:06:22.787,DOWN,8,010,266,159,6,-3575,26651.92,0x4804F90A,CSA0
15:06:22.787,UP,9,010,169,175,,,,0x09057CA9,CSA0
15:06:22.787,DOWN,9,010,176,480,7,305,26618.08,0x490F00B0,CSA0
15:06:22.787,UP,10,010,79,648,,,,0x0A14444F,CSA0
15:06:22.787,DOWN,10,010,86,939,7,291,26632.08,0x4A1D5856,CSA0
15:06:22.787,UP,11,010,1013,986,,,,0x0B1ED7F5,CSA0
15:06:22.787,DOWN,11,010,1020,1276,7,290,26633.08,0x4B27E3FC,CSA0
15:06:22.787,UP,12,010,923,1468,,,,0x0C2DE79B,CSA0
15:06:22.787,DOWN,12,010,930,1748,7,280,26643.08,0x4C36A3A2,CSA0
15:06:22.787,UP,13,010,833,1801,,,,0x0D384F41,CSA0
15:06:22.787,DOWN,13,010,840,2100,7,299,26624.08,0x4D41A348,CSA0
15:06:22.787,UP,14,010,743,2155,,,,0x0E435EE7,CSA0
15:06:22.787,DOWN,14,010,750,2454,7,299,26624.08,0x4E4CB2EE,CSA0
15:06:22.787,UP,15,010,653,2565,,,,0x0F502E8D,CSA0
15:06:22.787,DOWN,15,010,660,2845,7,280,26643.08,0x4F58EA94,CSA0
15:06:22.787,UP,16,010,563,2907,,,,0x105ADE33,CSA0
15:06:22.787,DOWN,16,010,570,3204,7,297,26626.08,0x5064223A,CSA0
15:06:22.787,UP,17,010,473,3357,,,,0x1168EDD9,CSA0
15:06:22.787,DOWN,17,010,480,3643,7,286,26637.08,0x5171D9E0,CSA0
15:06:22.787,UP,18,010,383,3697,,,,0x12738D7F,CSA0
15:06:22.787,DOWN,18,010,389,119,6,-3578,26654.92,0x5203B985,CSA0
15:06:22.787,UP,19,010,292,245,,,,0x1307AD24,CSA0
15:06:22.787,DOWN,19,010,299,523,7,278,26645.08,0x5310592B,CSA0
15:06:22.788,UP,20,010,202,648,,,,0x141444CA,CSA0
15:06:22.788,DOWN,20,010,209,939,7,291,26632.08,0x541D58D1,CSA0
15:06:22.788,UP,21,010,112,986,,,,0x151ED470,CSA0
15:06:22.788,DOWN,21,010,119,1268,7,282,26641.08,0x5527A077,CSA0
15:06:22.788,UP,22,010,22,1441,,,,0x162D0C16,CSA0
15:06:22.788,DOWN,22,010,29,1728,7,287,26636.08,0x5636001D,CSA0
15:06:22.788,UP,23,010,956,1801,,,,0x17384FBC,CSA0
15:06:22.788,DOWN,23,010,963,2080,7,279,26644.08,0x574103C3,CSA0
15:06:22.788,UP,24,010,866,2181,,,,0x18442F62,CSA0
15:06:22.788,DOWN,24,010,873,2486,7,305,26618.08,0x584DB369,CSA0
15:06:22.788,UP,25,010,776,2548,,,,0x194FA708,CSA0
15:06:22.788,DOWN,25,010,783,2828,7,280,26643.08,0x5958630F,CSA0
15:06:22.788,UP,26,010,686,2927,,,,0x1A5B7EAE,CSA0
15:06:22.788,DOWN,26,010,693,3219,7,292,26631.08,0x5A649AB5,CSA0
15:06:22.788,UP,27,010,596,3335,,,,0x1B683E54,CSA0
15:06:22.788,DOWN,27,010,603,3643,7,308,26615.08,0x5B71DA5B,CSA0
15:06:22.788,UP,28,010,506,3734,,,,0x1C74B5FA,CSA0
15:06:22.788,DOWN,28,010,512,155,6,-3579,26655.92,0x5C04DA00,CSA0
15:06:22.788,UP,29,010,415,262,,,,0x1D08359F,CSA0
15:06:22.788,DOWN,29,010,422,564,7,302,26621.08,0x5D11A1A6,CSA0
15:06:22.788,UP,30,010,325,563,,,,0x1E119D45,CSA0
15:06:22.788,DOWN,30,010,332,866,7,303,26620.08,0x5E1B114C,CSA0
15:06:22.788,UP,31,010,235,1007,,,,0x1F1F7CEB,CSA0
15:06:22.788,DOWN,31,010,242,1297,7,290,26633.08,0x5F2888F2,CSA0
15:06:22.788,UP,32,010,145,1396,,,,0x202BA491,CSA0
15:06:22.788,DOWN,32,010,152,1676,7,280,26643.08,0x60346098,CSA0
15:06:22.788,UP,33,010,55,1825,,,,0x21390C37,CSA0
15:06:22.788,DOWN,33,010,62,2119,7,294,26629.08,0x6142383E,CSA0
15:06:22.788,UP,34,010,989,2194,,,,0x224497DD,CSA0
15:06:22.788,DOWN,34,010,996,2479,7,285,26638.08,0x624D7BE4,CSA0
15:06:22.788,UP,35,010,899,2533,,,,0x234F2F83,CSA0
15:06:22.788,DOWN,35,010,906,2814,7,281,26642.08,0x6357F38A,CSA0
15:06:22.839,UP,36,010,809,2942,,,,0x245BF729,CSA0
15:06:22.839,DOWN,36,010,816,3231,7,289,26634.08,0x6464FB30,CSA0
15:06:22.839,UP,37,010,719,3335,,,,0x25683ECF,CSA0
15:06:22.839,DOWN,37,010,726,3613,7,278,26645.08,0x6570EAD6,CSA0
15:06:22.839,UP,38,010,629,3768,,,,0x2675C675,CSA0
15:06:22.840,DOWN,38,010,635,180,6,-3588,26664.92,0x6605A27B,CSA0
15:06:22.840,UP,39,010,538,245,,,,0x2707AE1A,CSA0
15:06:22.840,DOWN,39,010,545,523,7,278,26645.08,0x67105A21,CSA0
15:06:22.840,UP,40,010,448,648,,,,0x281445C0,CSA0
15:06:22.840,DOWN,40,010,455,939,7,291,26632.08,0x681D59C7,CSA0
15:06:22.840,UP,41,010,358,1051,,,,0x2920DD66,CSA0
15:06:22.840,DOWN,41,010,365,1354,7,303,26620.08,0x692A516D,CSA0
15:06:22.840,UP,42,010,268,1396,,,,0x2A2BA50C,CSA0
15:06:22.840,DOWN,42,010,275,1691,7,295,26628.08,0x6A34D913,CSA0
15:06:22.840,UP,43,010,178,1825,,,,0x2B390CB2,CSA0
15:06:22.840,DOWN,43,010,185,2100,7,275,26648.08,0x6B41A0B9,CSA0
15:06:22.840,UP,44,010,88,2167,,,,0x2C43BC58,CSA0
15:06:22.840,DOWN,44,010,95,2470,7,303,26620.08,0x6C4D305F,CSA0
15:06:22.840,UP,45,010,1022,2579,,,,0x2D509FFE,CSA0
15:06:22.840,DOWN,45,010,5,2874,7,295,26628.08,0x6D59D005,CSA0
15:06:22.840,UP,46,010,932,2957,,,,0x2E5C6FA4,CSA0
15:06:22.840,DOWN,46,010,939,3252,7,295,26628.08,0x6E65A3AB,CSA0
15:06:22.840,UP,47,010,842,3335,,,,0x2F683F4A,CSA0
15:06:22.840,DOWN,47,010,849,3643,7,308,26615.08,0x6F71DB51,CSA0
15:06:22.840,UP,48,010,752,3711,,,,0x3073FEF0,CSA0
15:06:22.840,DOWN,48,010,758,129,6,-3582,26658.92,0x70040AF6,CSA0
15:06:22.840,UP,49,010,661,230,,,,0x31073695,CSA0
15:06:22.840,DOWN,49,010,668,506,7,276,26647.08,0x710FD29C,CSA0
15:06:22.840,UP,50,010,571,594,,,,0x3212963B,CSA0
15:06:22.840,DOWN,50,010,578,904,7,310,26613.08,0x721C4242,CSA0
15:06:22.840,UP,51,010,481,1038,,,,0x332075E1,CSA0
15:06:22.840,DOWN,51,010,488,1318,7,280,26643.08,0x732931E8,CSA0
15:06:22.840,UP,52,010,391,1396,,,,0x342BA587,CSA0
15:06:22.840,DOWN,52,010,398,1691,7,295,26628.08,0x7434D98E,CSA0
15:06:22.840,UP,53,010,301,1762,,,,0x3537152D,CSA0
15:06:22.840,DOWN,53,010,308,2044,7,282,26641.08,0x753FE134,CSA0
15:06:22.840,UP,54,010,211,2155,,,,0x36435CD3,CSA0
15:06:22.840,DOWN,54,010,218,2435,7,280,26643.08,0x764C18DA,CSA0
15:06:22.840,UP,55,010,121,2517,,,,0x374EAC79,CSA0
15:06:22.840,DOWN,55,010,128,2814,7,297,26626.08,0x7757F080,CSA0
15:06:22.840,UP,56,010,31,2957,,,,0x385C6C1F,CSA0
15:06:22.840,DOWN,56,010,38,3252,7,295,26628.08,0x7865A026,CSA0
15:06:22.840,UP,57,010,965,3278,,,,0x396677C5,CSA0
15:06:22.840,DOWN,57,010,972,3558,7,280,26643.08,0x796F33CC,CSA0
15:06:22.840,UP,58,010,875,3658,,,,0x3A72576B,CSA0
15:06:22.840,DOWN,58,010,881,80,6,-3578,26654.92,0x7A028371,CSA0
15:06:22.840,UP,59,010,784,230,,,,0x3B073710,CSA0
15:06:22.840,DOWN,59,010,791,523,7,293,26630.08,0x7B105B17,CSA0
15:06:22.840,UP,60,010,694,648,,,,0x3C1446B6,CSA0
15:06:22.840,DOWN,60,010,701,920,7,272,26651.08,0x7C1CC2BD,CSA0
15:06:22.840,UP,61,010,604,1007,,,,0x3D1F7E5C,CSA0
15:06:22.840,DOWN,61,010,611,1305,7,298,26625.08,0x7D28CA63,CSA0
15:06:22.840,UP,62,010,514,1414,,,,0x3E2C3602,CSA0
15:06:22.840,DOWN,62,010,521,1691,7,277,26646.08,0x7E34DA09,CSA0
15:06:22.840,UP,63,010,424,1762,,,,0x3F3715A8,CSA0
15:06:22.840,DOWN,63,010,431,2044,7,282,26641.08,0x7F3FE1AF,CSA0
15:06:22.840,UP,0,010,334,2141,,,,0x0042ED4E,CSA0
15:06:22.840,DOWN,0,010,341,2435,7,294,26629.08,0x404C1955,CSA0
15:06:22.840,UP,1,010,244,2533,,,,0x014F2CF4,CSA0
15:06:22.840,DOWN,1,010,251,2845,7,312,26611.08,0x4158E8FB,CSA0
15:06:22.840,UP,2,010,154,2942,,,,0x025BF49A,CSA0
15:06:22.840,DOWN,2,010,161,3239,7,297,26626.08,0x426538A1,CSA0
15:06:22.840,UP,3,010,64,3257,,,,0x0365CC40,CSA0
15:06:22.840,DOWN,3,010,71,3558,7,301,26622.08,0x436F3047,CSA0
15:06:22.840,UP,4,010,998,3752,,,,0x047547E6,CSA0
15:06:22.840,DOWN,4,010,1004,180,6,-3572,26648.92,0x4405A3EC,CSA0
15:06:22.840,UP,5,010,907,230,,,,0x0507378B,CSA0
15:06:22.840,DOWN,5,010,914,523,7,293,26630.08,0x45105B92,CSA0
15:06:22.840,UP,6,010,817,648,,,,0x06144731,CSA0
15:06:22.840,DOWN,6,010,824,939,7,291,26632.08,0x461D5B38,CSA0
15:06:22.840,UP,7,010,727,1018,,,,0x071FD6D7,CSA0
15:06:22.840,DOWN,7,010,734,1305,7,287,26636.08,0x4728CADE,CSA0
15:06:22.840,UP,8,010,637,1380,,,,0x082B267D,CSA0
15:06:22.840,DOWN,8,010,644,1691,7,311,26612.08,0x4834DA84,CSA0
15:06:22.840,UP,9,010,547,1801,,,,0x09384E23,CSA0
15:06:22.840,DOWN,9,010,554,2080,7,279,26644.08,0x4941022A,CSA0
15:06:22.840,UP,10,010,457,2167,,,,0x0A43BDC9,CSA0
15:06:22.840,DOWN,10,010,464,2479,7,312,26611.08,0x4A4D79D0,CSA0
15:06:22.840,UP,11,010,367,2592,,,,0x0B51056F,CSA0
15:06:22.840,DOWN,11,010,374,2894,7,302,26621.08,0x4B5A7176,CSA0
15:06:22.840,UP,12,010,277,2898,,,,0x0C5A9515,CSA0
15:06:22.840,DOWN,12,010,284,3190,7,292,26631.08,0x4C63B11C,CSA0
15:06:22.840,UP,13,010,187,3335,,,,0x0D683CBB,CSA0
15:06:22.840,DOWN,13,010,194,3643,7,308,26615.08,0x4D71D8C2,CSA0
15:06:22.840,UP,14,010,97,3658,,,,0x0E725461,CSA0
15:06:22.840,DOWN,14,010,103,80,6,-3578,26654.92,0x4E028067,CSA0
15:06:22.840,UP,15,010,6,207,,,,0x0F067C06,CSA0
15:06:22.841,DOWN,15,010,13,497,7,290,26633.08,0x4F0F880D,CSA0
15:06:22.841,UP,16,010,940,648,,,,0x101447AC,CSA0
15:06:22.841,DOWN,16,010,947,920,7,272,26651.08,0x501CC3B3,CSA0
15:06:22.841,UP,17,010,850,999,,,,0x111F3F52,CSA0
15:06:22.841,DOWN,17,010,857,1287,7,288,26635.08,0x51283B59,CSA0
15:06:22.841,UP,18,010,760,1396,,,,0x122BA6F8,CSA0
15:06:22.841,DOWN,18,010,767,1691,7,295,26628.08,0x5234DAFF,CSA0
15:06:22.841,UP,19,010,670,1762,,,,0x1337169E,CSA0
15:06:22.841,DOWN,19,010,677,2057,7,295,26628.08,0x53404AA5,CSA0
15:06:22.841,UP,20,010,580,2125,,,,0x14426E44,CSA0
15:06:22.841,DOWN,20,010,587,2416,7,291,26632.08,0x544B824B,CSA0
15:06:22.841,UP,21,010,490,2565,,,,0x15502DEA,CSA0
15:06:22.841,DOWN,21,010,497,2845,7,280,26643.08,0x5558E9F1,CSA0
15:06:22.841,UP,22,010,400,2927,,,,0x165B7D90,CSA0
15:06:22.841,DOWN,22,010,407,3219,7,292,26631.08,0x56649997,CSA0
15:06:22.841,UP,23,010,310,3335,,,,0x17683D36,CSA0
15:06:22.841,DOWN,23,010,317,3643,7,308,26615.08,0x5771D93D,CSA0
15:06:22.898,UP,24,010,80,2167,,,,0x1843BC50,CSA0
15:06:22.898,DOWN,24,010,87,2454,7,287,26636.08,0x584CB057,CSA0
15:06:22.899,UP,25,010,1014,2517,,,,0x194EAFF6,CSA0
15:06:22.899,DOWN,25,010,1021,2814,7,297,26626.08,0x5957F3FD,CSA0
15:06:22.899,UP,26,010,924,2927,,,,0x1A5B7F9C,CSA0
15:06:22.899,DOWN,26,010,931,3239,7,312,26611.08,0x5A653BA3,CSA0
15:06:22.899,UP,27,010,834,3357,,,,0x1B68EF42,CSA0
15:06:22.899,DOWN,27,010,841,3643,7,286,26637.08,0x5B71DB49,CSA0
15:06:22.899,UP,28,010,744,3711,,,,0x1C73FEE8,CSA0
15:06:22.899,DOWN,28,010,750,145,6,-3566,26642.92,0x5C048AEE,CSA0
15:06:22.899,UP,29,010,653,230,,,,0x1D07368D,CSA0
15:06:22.899,DOWN,29,010,660,523,7,293,26630.08,0x5D105A94,CSA0
15:06:22.899,UP,30,010,563,614,,,,0x1E133633,CSA0
15:06:22.899,DOWN,30,010,570,904,7,290,26633.08,0x5E1C423A,CSA0
15:06:22.899,UP,31,010,473,1028,,,,0x1F2025D9,CSA0
15:06:22.899,DOWN,31,010,480,1318,7,290,26633.08,0x5F2931E0,CSA0
15:06:22.899,UP,32,010,383,1396,,,,0x202BA57F,CSA0
15:06:22.899,DOWN,32,010,390,1691,7,295,26628.08,0x6034D986,CSA0
15:06:22.899,UP,33,010,293,1814,,,,0x2138B525,CSA0
15:06:22.899,DOWN,33,010,300,2100,7,286,26637.08,0x6141A12C,CSA0
15:06:22.899,UP,34,010,203,2141,,,,0x2242ECCB,CSA0
15:06:22.899,DOWN,34,010,210,2435,7,294,26629.08,0x624C18D2,CSA0
15:06:22.899,UP,35,010,113,2533,,,,0x234F2C71,CSA0
15:06:22.899,DOWN,35,010,120,2837,7,304,26619.08,0x6358A878,CSA0
15:06:22.899,UP,36,010,23,2907,,,,0x245ADC17,CSA0
15:06:22.899,DOWN,36,010,30,3190,7,283,26640.08,0x6463B01E,CSA0
15:06:22.899,UP,37,010,957,3294,,,,0x2566F7BD,CSA0
15:06:22.899,DOWN,37,010,964,3558,7,264,26659.08,0x656F33C4,CSA0
15:06:22.899,UP,38,010,867,3697,,,,0x26738F63,CSA0
15:06:22.899,DOWN,38,010,873,145,6,-3552,26628.92,0x66048B69,CSA0
15:06:22.899,UP,39,010,776,230,,,,0x27073708,CSA0
15:06:22.899,DOWN,39,010,783,537,7,307,26616.08,0x6710CB0F,CSA0
15:06:22.899,UP,40,010,686,594,,,,0x281296AE,CSA0
15:06:22.899,DOWN,40,010,693,892,7,298,26625.08,0x681BE2B5,CSA0
15:06:22.899,UP,41,010,596,1007,,,,0x291F7E54,CSA0
15:06:22.899,DOWN,41,010,603,1305,7,298,26625.08,0x6928CA5B,CSA0
15:06:22.899,UP,42,010,506,1359,,,,0x2A2A7DFA,CSA0
15:06:22.899,DOWN,42,010,513,1665,7,306,26617.08,0x6A340A01,CSA0
15:06:22.899,UP,43,010,416,1776,,,,0x2B3785A0,CSA0
15:06:22.899,DOWN,43,010,423,2054,7,278,26645.08,0x6B4031A7,CSA0
15:06:22.899,UP,44,010,326,2167,,,,0x2C43BD46,CSA0
15:06:22.899,DOWN,44,010,333,2454,7,287,26636.08,0x6C4CB14D,CSA0
15:06:22.899,UP,45,010,236,2533,,,,0x2D4F2CEC,CSA0
15:06:22.899,DOWN,45,010,243,2828,7,295,26628.08,0x6D5860F3,CSA0
15:06:22.899,UP,46,010,146,2957,,,,0x2E5C6C92,CSA0
15:06:22.899,DOWN,46,010,153,3252,7,295,26628.08,0x6E65A099,CSA0
15:06:22.899,UP,47,010,56,3345,,,,0x2F688C38,CSA0
15:06:22.899,DOWN,47,010,63,3643,7,298,26625.08,0x6F71D83F,CSA0
15:06:22.899,UP,48,010,990,3687,,,,0x30733FDE,CSA0
15:06:22.899,DOWN,48,010,996,109,6,-3578,26654.92,0x70036BE4,CSA0
15:06:22.899,UP,49,010,899,207,,,,0x31067F83,CSA0
15:06:22.899,DOWN,49,010,906,511,7,304,26619.08,0x710FFB8A,CSA0
15:06:22.899,UP,50,010,809,576,,,,0x32120729,CSA0
15:06:22.899,DOWN,50,010,816,879,7,303,26620.08,0x721B7B30,CSA0
15:06:22.899,UP,51,010,719,1007,,,,0x331F7ECF,CSA0
15:06:22.899,DOWN,51,010,726,1305,7,298,26625.08,0x7328CAD6,CSA0
15:06:22.899,UP,52,010,629,1359,,,,0x342A7E75,CSA0
15:06:22.899,DOWN,52,010,636,1649,7,290,26633.08,0x74338A7C,CSA0
15:06:22.899,UP,53,010,539,1801,,,,0x35384E1B,CSA0
15:06:22.899,DOWN,53,010,546,2080,7,279,26644.08,0x75410222,CSA0
15:06:22.899,UP,54,010,449,2141,,,,0x3642EDC1,CSA0
15:06:22.899,DOWN,54,010,456,2435,7,294,26629.08,0x764C19C8,CSA0
15:06:22.899,UP,55,010,359,2565,,,,0x37502D67,CSA0
15:06:22.899,DOWN,55,010,366,2874,7,309,26614.08,0x7759D16E,CSA0
15:06:22.899,UP,56,010,269,2927,,,,0x385B7D0D,CSA0
15:06:22.899,DOWN,56,010,276,3231,7,304,26619.08,0x7864F914,CSA0
15:06:22.899,UP,57,010,179,3357,,,,0x3968ECB3,CSA0
15:06:22.899,DOWN,57,010,186,3643,7,286,26637.08,0x7971D8BA,CSA0
15:06:22.899,UP,58,010,89,3734,,,,0x3A74B459,CSA0
15:06:22.899,DOWN,58,010,95,129,6,-3605,26681.92,0x7A04085F,CSA0
15:06:22.899,UP,59,010,1022,245,,,,0x3B07AFFE,CSA0
15:06:22.899,DOWN,59,010,5,523,7,278,26645.08,0x7B105805,CSA0
15:06:22.899,UP,60,010,932,648,,,,0x3C1447A4,CSA0
15:06:22.899,DOWN,60,010,939,939,7,291,26632.08,0x7C1D5BAB,CSA0
15:06:22.899,UP,61,010,842,1051,,,,0x3D20DF4A,CSA0
15:06:22.899,DOWN,61,010,849,1333,7,282,26641.08,0x7D29AB51,CSA0
15:06:22.899,UP,62,010,752,1343,,,,0x3E29FEF0,CSA0
15:06:22.899,DOWN,62,010,759,1633,7,290,26633.08,0x7E330AF7,CSA0
15:06:22.899,UP,63,010,662,1746,,,,0x3F369696,CSA0
15:06:22.899,DOWN,63,010,669,2029,7,283,26640.08,0x7F3F6A9D,CSA0
15:06:22.899,UP,0,010,572,2219,,,,0x00455E3C,CSA0
15:06:22.899,DOWN,0,010,579,2513,7,294,26629.08,0x404E8A43,CSA0
15:06:22.899,UP,1,010,482,2517,,,,0x014EADE2,CSA0
15:06:22.899,DOWN,1,010,489,2814,7,297,26626.08,0x4157F1E9,CSA0
15:06:22.899,UP,2,010,392,2907,,,,0x025ADD88,CSA0
