Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:07:08.631,DOWN,57,010,290,3698,-4,820,-16204.62,0x79739122,CSA4
15:07:08.631,UP,58,010,204,3203,,,,0x3A641CCC,CSA4
15:07:08.631,DOWN,58,010,199,166,-5,-3037,-16193.77,0x7A0530C7,CSA4
15:07:08.631,UP,59,010,114,3640,,,,0x3B71C472,CSA4
15:07:08.631,DOWN,59,010,109,610,-5,-3030,-16200.77,0x7B13106D,CSA4
15:07:08.631,UP,60,010,23,127,,,,0x3C03FC17,CSA4
15:07:08.631,DOWN,60,010,19,973,-4,846,-16230.62,0x7C1E6813,CSA4
15:07:08.631,UP,61,010,957,495,,,,0x3D0F7FBD,CSA4
15:07:08.631,DOWN,61,010,953,1341,-4,846,-16230.62,0x7D29EBB9,CSA4
15:07:08.631,UP,62,010,867,933,,,,0x3E1D2F63,CSA4
15:07:08.631,DOWN,62,010,863,1783,-4,850,-16234.62,0x7E37BB5F,CSA4
15:07:08.631,UP,63,010,777,1315,,,,0x3F291F09,CSA4
15:07:08.631,DOWN,63,010,773,2155,-4,840,-16224.62,0x7F435B05,CSA4
15:07:08.631,UP,0,010,687,1707,,,,0x00355EAF,CSA4
15:07:08.631,DOWN,0,010,683,2541,-4,834,-16218.62,0x404F6AAB,CSA4
15:07:08.631,UP,1,010,597,2105,,,,0x0141CE55,CSA4
15:07:08.631,DOWN,1,010,593,2927,-4,822,-16206.62,0x415B7A51,CSA4
15:07:08.631,UP,2,010,507,2450,,,,0x024C95FB,CSA4
15:07:08.631,DOWN,2,010,503,3281,-4,831,-16215.62,0x426689F7,CSA4
15:07:08.631,UP,3,010,417,2864,,,,0x035985A1,CSA4
15:07:08.631,DOWN,3,010,413,3687,-4,823,-16207.62,0x4373399D,CSA4
15:07:08.631,UP,4,010,327,3232,,,,0x04650547,CSA4
15:07:08.631,DOWN,4,010,322,202,-5,-3030,-16200.77,0x44065142,CSA4
15:07:08.631,UP,5,010,237,3622,,,,0x057134ED,CSA4
15:07:08.631,DOWN,5,010,232,597,-5,-3025,-16205.77,0x4512A8E8,CSA4
15:07:08.631,UP,6,010,146,156,,,,0x0604E492,CSA4
15:07:08.631,DOWN,6,010,142,1001,-4,845,-16229.62,0x461F488E,CSA4
15:07:08.631,UP,7,010,56,563,,,,0x07119C38,CSA4
15:07:08.631,DOWN,7,010,52,1387,-4,824,-16208.62,0x472B5834,CSA4
15:07:08.631,UP,8,010,990,951,,,,0x081DBFDE,CSA4
15:07:08.631,DOWN,8,010,986,1783,-4,832,-16216.62,0x4837BBDA,CSA4
15:07:08.631,UP,9,010,900,1331,,,,0x09299F84,CSA4
15:07:08.631,DOWN,9,010,896,2169,-4,838,-16222.62,0x4943CB80,CSA4
15:07:08.631,UP,10,010,810,1727,,,,0x0A35FF2A,CSA4
15:07:08.631,DOWN,10,010,806,2541,-4,814,-16198.62,0x4A4F6B26,CSA4
15:07:08.631,UP,11,010,720,2125,,,,0x0B426ED0,CSA4
15:07:08.631,DOWN,11,010,716,2957,-4,832,-16216.62,0x4B5C6ACC,CSA4
15:07:08.631,UP,12,010,630,2465,,,,0x0C4D0E76,CSA4
15:07:08.631,DOWN,12,010,626,3281,-4,816,-16200.62,0x4C668A72,CSA4
15:07:08.631,UP,13,010,540,2864,,,,0x0D59861C,CSA4
15:07:08.631,DOWN,13,010,536,3687,-4,823,-16207.62,0x4D733A18,CSA4
15:07:08.631,UP,14,010,450,3257,,,,0x0E65CDC2,CSA4
15:07:08.631,DOWN,14,010,445,202,-5,-3055,-16175.77,0x4E0651BD,CSA4
15:07:08.631,UP,15,010,360,3622,,,,0x0F713568,CSA4
15:07:08.631,DOWN,15,010,355,579,-5,-3043,-16187.77,0x4F121963,CSA4
15:07:08.690,UP,16,010,269,86,,,,0x1002B50D,CSA4
15:07:08.690,DOWN,16,010,265,920,-4,834,-16218.62,0x501CC109,CSA4
15:07:08.690,UP,17,010,179,495,,,,0x110F7CB3,CSA4
15:07:08.690,DOWN,17,010,175,1341,-4,846,-16230.62,0x5129E8AF,CSA4
15:07:08.690,UP,18,010,89,884,,,,0x121BA459,CSA4
15:07:08.690,DOWN,18,010,85,1728,-4,844,-16228.62,0x52360055,CSA4
15:07:08.690,UP,19,010,1023,1280,,,,0x132807FF,CSA4
15:07:08.690,DOWN,19,010,1019,2119,-4,839,-16223.62,0x53423BFB,CSA4
15:07:08.690,UP,20,010,933,1665,,,,0x14340FA5,CSA4
15:07:08.690,DOWN,20,010,929,2486,-4,821,-16205.62,0x544DB3A1,CSA4
15:07:08.690,UP,21,010,843,2058,,,,0x1540574B,CSA4
15:07:08.690,DOWN,21,010,839,2894,-4,836,-16220.62,0x555A7347,CSA4
15:07:08.690,UP,22,010,753,2450,,,,0x164C96F1,CSA4
15:07:08.690,DOWN,22,010,749,3281,-4,831,-16215.62,0x56668AED,CSA4
15:07:08.690,UP,23,010,663,2824,,,,0x17584697,CSA4
15:07:08.690,DOWN,23,010,659,3643,-4,819,-16203.62,0x5771DA93,CSA4
15:07:08.690,UP,24,010,573,3188,,,,0x1863A63D,CSA4
15:07:08.690,DOWN,24,010,568,145,-5,-3043,-16187.77,0x58048A38,CSA4
15:07:08.690,UP,25,010,483,3577,,,,0x196FCDE3,CSA4
15:07:08.690,DOWN,25,010,478,564,-5,-3013,-16217.77,0x5911A1DE,CSA4
15:07:08.691,UP,26,010,392,175,,,,0x1A057D88,CSA4
15:07:08.691,DOWN,26,010,388,1022,-4,847,-16231.62,0x5A1FF184,CSA4
15:07:08.691,UP,27,010,302,520,,,,0x1B10452E,CSA4
15:07:08.691,DOWN,27,010,298,1354,-4,834,-16218.62,0x5B2A512A,CSA4
15:07:08.691,UP,28,010,212,933,,,,0x1C1D2CD4,CSA4
15:07:08.691,DOWN,28,010,208,1748,-4,815,-16199.62,0x5C36A0D0,CSA4
15:07:08.691,UP,29,010,122,1315,,,,0x1D291C7A,CSA4
15:07:08.691,DOWN,29,010,118,2146,-4,831,-16215.62,0x5D431076,CSA4
15:07:08.691,UP,30,010,32,1665,,,,0x1E340C20,CSA4
15:07:08.691,DOWN,30,010,28,2486,-4,821,-16205.62,0x5E4DB01C,CSA4
15:07:08.691,UP,31,010,966,2105,,,,0x1F41CFC6,CSA4
15:07:08.691,DOWN,31,010,962,2927,-4,822,-16206.62,0x5F5B7BC2,CSA4
15:07:08.691,UP,32,010,876,2465,,,,0x204D0F6C,CSA4
15:07:08.691,DOWN,32,010,872,3281,-4,816,-16200.62,0x60668B68,CSA4
15:07:08.691,UP,33,010,786,2864,,,,0x21598712,CSA4
15:07:08.691,DOWN,33,010,782,3706,-4,842,-16226.62,0x6173D30E,CSA4
15:07:08.691,UP,34,010,696,3232,,,,0x226506B8,CSA4
15:07:08.691,DOWN,34,010,691,180,-5,-3052,-16178.77,0x6205A2B3,CSA4
15:07:08.691,UP,35,010,606,3622,,,,0x2371365E,CSA4
15:07:08.691,DOWN,35,010,601,597,-5,-3025,-16205.77,0x6312AA59,CSA4
15:07:08.691,UP,36,010,515,156,,,,0x2404E603,CSA4
15:07:08.691,DOWN,36,010,511,981,-4,825,-16209.62,0x641EA9FF,CSA4
15:07:08.691,UP,37,010,425,534,,,,0x2510B5A9,CSA4
15:07:08.691,DOWN,37,010,421,1369,-4,835,-16219.62,0x652AC9A5,CSA4
15:07:08.691,UP,38,010,335,969,,,,0x261E4D4F,CSA4
15:07:08.691,DOWN,38,010,331,1809,-4,840,-16224.62,0x6638894B,CSA4
15:07:08.691,UP,39,010,245,1315,,,,0x27291CF5,CSA4
15:07:08.691,DOWN,39,010,241,2155,-4,840,-16224.62,0x674358F1,CSA4
15:07:08.691,UP,40,010,155,1762,,,,0x2837149B,CSA4
15:07:08.691,DOWN,40,010,151,2582,-4,820,-16204.62,0x6850B097,CSA4
15:07:08.691,UP,41,010,65,2105,,,,0x2941CC41,CSA4
15:07:08.691,DOWN,41,010,61,2927,-4,822,-16206.62,0x695B783D,CSA4
15:07:08.691,UP,42,010,999,2421,,,,0x2A4BAFE7,CSA4
15:07:08.691,DOWN,42,010,995,3252,-4,831,-16215.62,0x6A65A3E3,CSA4
15:07:08.691,UP,43,010,909,2893,,,,0x2B5A6F8D,CSA4
15:07:08.691,DOWN,43,010,905,3720,-4,827,-16211.62,0x6B744389,CSA4
15:07:08.691,UP,44,010,819,3257,,,,0x2C65CF33,CSA4
15:07:08.691,DOWN,44,010,814,222,-5,-3035,-16195.77,0x6C06F32E,CSA4
15:07:08.691,UP,45,010,729,3640,,,,0x2D71C6D9,CSA4
15:07:08.691,DOWN,45,010,724,610,-5,-3030,-16200.77,0x6D1312D4,CSA4
15:07:08.691,UP,46,010,638,86,,,,0x2E02B67E,CSA4
15:07:08.691,DOWN,46,010,634,929,-4,843,-16227.62,0x6E1D0A7A,CSA4
15:07:08.691,UP,47,010,548,534,,,,0x2F10B624,CSA4
15:07:08.691,DOWN,47,010,544,1354,-4,820,-16204.62,0x6F2A5220,CSA4
15:07:08.753,UP,48,010,1010,2809,,,,0x3057CFF2,CSA4
15:07:08.753,DOWN,48,010,1006,3643,-4,834,-16218.62,0x7071DBEE,CSA4
15:07:08.753,UP,49,010,920,3257,,,,0x3165CF98,CSA4
15:07:08.753,DOWN,49,010,915,202,-5,-3055,-16175.77,0x71065393,CSA4
15:07:08.754,UP,50,010,830,3561,,,,0x326F4F3E,CSA4
15:07:08.754,DOWN,50,010,825,537,-5,-3024,-16206.77,0x7210CB39,CSA4
15:07:08.754,UP,51,010,739,139,,,,0x33045EE3,CSA4
15:07:08.754,DOWN,51,010,735,973,-4,834,-16218.62,0x731E6ADF,CSA4
15:07:08.754,UP,52,010,649,553,,,,0x34114E89,CSA4
15:07:08.754,DOWN,52,010,645,1387,-4,834,-16218.62,0x742B5A85,CSA4
15:07:08.754,UP,53,010,559,870,,,,0x351B362F,CSA4
15:07:08.754,DOWN,53,010,555,1714,-4,844,-16228.62,0x7535922B,CSA4
15:07:08.754,UP,54,010,469,1280,,,,0x362805D5,CSA4
15:07:08.754,DOWN,54,010,465,2100,-4,820,-16204.62,0x7641A1D1,CSA4
15:07:08.754,UP,55,010,379,1665,,,,0x37340D7B,CSA4
15:07:08.754,DOWN,55,010,375,2479,-4,814,-16198.62,0x774D7977,CSA4
15:07:08.754,UP,56,010,289,2075,,,,0x3840DD21,CSA4
15:07:08.754,DOWN,56,010,285,2894,-4,819,-16203.62,0x785A711D,CSA4
15:07:08.754,UP,57,010,199,2450,,,,0x394C94C7,CSA4
15:07:08.754,DOWN,57,010,195,3281,-4,831,-16215.62,0x796688C3,CSA4
15:07:08.754,UP,58,010,109,2824,,,,0x3A58446D,CSA4
15:07:08.754,DOWN,58,010,105,3643,-4,819,-16203.62,0x7A71D869,CSA4
15:07:08.754,UP,59,010,19,3188,,,,0x3B63A413,CSA4
15:07:08.754,DOWN,59,010,14,145,-5,-3043,-16187.77,0x7B04880E,CSA4
15:07:08.754,UP,60,010,953,3606,,,,0x3C70B7B9,CSA4
15:07:08.754,DOWN,60,010,948,579,-5,-3027,-16203.77,0x7C121BB4,CSA4
15:07:08.754,UP,61,010,862,109,,,,0x3D036F5E,CSA4
15:07:08.754,DOWN,61,010,858,939,-4,830,-16214.62,0x7D1D5B5A,CSA4
15:07:08.754,UP,62,010,772,534,,,,0x3E10B704,CSA4
15:07:08.754,DOWN,62,010,768,1369,-4,835,-16219.62,0x7E2ACB00,CSA4
15:07:08.754,UP,63,010,682,901,,,,0x3F1C2EAA,CSA4
15:07:08.754,DOWN,63,010,678,1728,-4,827,-16211.62,0x7F3602A6,CSA4
15:07:08.754,UP,0,010,592,1300,,,,0x0028A650,CSA4
15:07:08.754,DOWN,0,010,588,2134,-4,834,-16218.62,0x4042B24C,CSA4
15:07:08.754,UP,1,010,502,1707,,,,0x01355DF6,CSA4
15:07:08.754,DOWN,1,010,498,2525,-4,818,-16202.62,0x414EE9F2,CSA4
15:07:08.754,UP,2,010,412,2085,,,,0x02412D9C,CSA4
15:07:08.754,DOWN,2,010,408,2914,-4,829,-16213.62,0x425B1198,CSA4
15:07:08.754,UP,3,010,322,2488,,,,0x034DC542,CSA4
15:07:08.754,DOWN,3,010,318,3317,-4,829,-16213.62,0x4367A93E,CSA4
15:07:08.754,UP,4,010,232,2844,,,,0x0458E4E8,CSA4
15:07:08.754,DOWN,4,010,228,3673,-4,829,-16213.62,0x4472C8E4,CSA4
15:07:08.754,UP,5,010,142,3257,,,,0x0565CC8E,CSA4
15:07:08.754,DOWN,5,010,137,222,-5,-3035,-16195.77,0x4506F089,CSA4
15:07:08.754,UP,6,010,52,3630,,,,0x06717434,CSA4
15:07:08.754,DOWN,6,010,47,597,-5,-3033,-16197.77,0x4612A82F,CSA4
15:07:08.754,UP,7,010,985,109,,,,0x07036FD9,CSA4
15:07:08.754,DOWN,7,010,981,957,-4,848,-16232.62,0x471DEBD5,CSA4
15:07:08.754,UP,8,010,895,576,,,,0x0812077F,CSA4
15:07:08.754,DOWN,8,010,891,1404,-4,828,-16212.62,0x482BE37B,CSA4
15:07:08.754,UP,9,010,805,951,,,,0x091DBF25,CSA4
15:07:08.754,DOWN,9,010,801,1791,-4,840,-16224.62,0x4937FB21,CSA4
15:07:08.754,UP,10,010,715,1315,,,,0x0A291ECB,CSA4
15:07:08.754,DOWN,10,010,711,2134,-4,819,-16203.62,0x4A42B2C7,CSA4
15:07:08.754,UP,11,010,625,1665,,,,0x0B340E71,CSA4
15:07:08.754,DOWN,11,010,621,2501,-4,836,-16220.62,0x4B4E2A6D,CSA4
15:07:08.754,UP,12,010,535,2125,,,,0x0C426E17,CSA4
15:07:08.754,DOWN,12,010,531,2957,-4,832,-16216.62,0x4C5C6A13,CSA4
15:07:08.754,UP,13,010,445,2488,,,,0x0D4DC5BD,CSA4
15:07:08.754,DOWN,13,010,441,3306,-4,818,-16202.62,0x4D6751B9,CSA4
15:07:08.754,UP,14,010,355,2898,,,,0x0E5A9563,CSA4
15:07:08.754,DOWN,14,010,351,3743,-4,845,-16229.62,0x4E74F95F,CSA4
15:07:08.754,UP,15,010,265,3257,,,,0x0F65CD09,CSA4
15:07:08.754,DOWN,15,010,260,222,-5,-3035,-16195.77,0x4F06F104,CSA4
15:07:08.754,UP,16,010,175,3593,,,,0x10704CAF,CSA4
15:07:08.754,DOWN,16,010,170,564,-5,-3029,-16201.77,0x5011A0AA,CSA4
15:07:08.754,UP,17,010,84,175,,,,0x11057C54,CSA4
15:07:08.754,DOWN,17,010,80,1001,-4,826,-16210.62,0x511F4850,CSA4
15:07:08.754,UP,18,010,1018,495,,,,0x120F7FFA,CSA4
15:07:08.754,DOWN,18,010,1014,1333,-4,838,-16222.62,0x5229ABF6,CSA4
15:07:08.754,UP,19,010,928,951,,,,0x131DBFA0,CSA4
15:07:08.754,DOWN,19,010,924,1783,-4,832,-16216.62,0x5337BB9C,CSA4
15:07:08.754,UP,20,010,838,1315,,,,0x14291F46,CSA4
15:07:08.754,DOWN,20,010,834,2155,-4,840,-16224.62,0x54435B42,CSA4
15:07:08.754,UP,21,010,748,1665,,,,0x15340EEC,CSA4
15:07:08.754,DOWN,21,010,744,2501,-4,836,-16220.62,0x554E2AE8,CSA4
15:07:08.754,UP,22,010,658,2085,,,,0x16412E92,CSA4
15:07:08.754,DOWN,22,010,654,2914,-4,829,-16213.62,0x565B128E,CSA4
15:07:08.754,UP,23,010,568,2439,,,,0x174C3E38,CSA4
15:07:08.755,DOWN,23,010,564,3281,-4,842,-16226.62,0x57668A34,CSA4
15:07:08.755,UP,24,010,478,2788,,,,0x185725DE,CSA4
15:07:08.755,DOWN,24,010,474,3643,-4,855,-16239.62,0x5871D9DA,CSA4
15:07:08.755,UP,25,010,388,3257,,,,0x1965CD84,CSA4
15:07:08.755,DOWN,25,010,383,222,-5,-3035,-16195.77,0x5906F17F,CSA4
15:07:08.755,UP,26,010,298,3593,,,,0x1A704D2A,CSA4
15:07:08.755,DOWN,26,010,293,564,-5,-3029,-16201.77,0x5A11A125,CSA4
15:07:08.755,UP,27,010,207,191,,,,0x1B05FCCF,CSA4
15:07:08.755,DOWN,27,010,203,1022,-4,831,-16215.62,0x5B1FF0CB,CSA4
15:07:08.755,UP,28,010,117,544,,,,0x1C110475,CSA4
15:07:08.755,DOWN,28,010,113,1387,-4,843,-16227.62,0x5C2B5871,CSA4
15:07:08.755,UP,29,010,27,901,,,,0x1D1C2C1B,CSA4
15:07:08.755,DOWN,29,010,23,1728,-4,827,-16211.62,0x5D360017,CSA4
15:07:08.755,UP,30,010,961,1315,,,,0x1E291FC1,CSA4
15:07:08.755,DOWN,30,010,957,2155,-4,840,-16224.62,0x5E435BBD,CSA4
15:07:08.755,UP,31,010,871,1665,,,,0x1F340F67,CSA4
15:07:08.755,DOWN,31,010,867,2486,-4,821,-16205.62,0x5F4DB363,CSA4
15:07:08.755,UP,32,010,781,2141,,,,0x2042EF0D,CSA4
15:07:08.755,DOWN,32,010,777,2957,-4,816,-16200.62,0x605C6B09,CSA4
15:07:08.755,UP,33,010,691,2488,,,,0x214DC6B3,CSA4
15:07:08.755,DOWN,33,010,687,3306,-4,818,-16202.62,0x616752AF,CSA4
15:07:08.755,UP,34,010,601,2824,,,,0x22584659,CSA4
15:07:08.755,DOWN,34,010,597,3643,-4,819,-16203.62,0x6271DA55,CSA4
15:07:08.755,UP,35,010,511,3257,,,,0x2365CDFF,CSA4
15:07:08.755,DOWN,35,010,506,222,-5,-3035,-16195.77,0x6306F1FA,CSA4
15:07:08.755,UP,36,010,421,3593,,,,0x24704DA5,CSA4
15:07:08.755,DOWN,36,010,416,579,-5,-3014,-16216.77,0x641219A0,CSA4
15:07:08.755,UP,37,010,330,60,,,,0x2501E54A,CSA4
15:07:08.755,DOWN,37,010,326,904,-4,844,-16228.62,0x651C4146,CSA4
15:07:08.755,UP,38,010,240,576,,,,0x261204F0,CSA4
15:07:08.755,DOWN,38,010,236,1404,-4,828,-16212.62,0x662BE0EC,CSA4
15:07:08.755,UP,39,010,150,901,,,,0x271C2C96,CSA4
15:07:08.755,DOWN,39,010,146,1728,-4,827,-16211.62,0x67360092,CSA4
15:07:08.755,UP,40,010,60,1300,,,,0x2828A43C,CSA4
15:07:08.756,DOWN,40,010,56,2134,-4,834,-16218.62,0x6842B038,CSA4
15:07:08.756,UP,41,010,994,1707,,,,0x29355FE2,CSA4
15:07:08.756,DOWN,41,010,990,2525,-4,818,-16202.62,0x694EEBDE,CSA4
15:07:08.756,UP,42,010,904,2067,,,,0x2A409F88,CSA4
15:07:08.756,DOWN,42,010,900,2894,-4,827,-16211.62,0x6A5A7384,CSA4
15:07:08.756,UP,43,010,814,2465,,,,0x2B4D0F2E,CSA4
15:07:08.756,DOWN,43,010,810,3281,-4,816,-16200.62,0x6B668B2A,CSA4
15:07:08.816,UP,44,010,724,2844,,,,0x2C58E6D4,CSA4
15:07:08.816,DOWN,44,010,720,3673,-4,829,-16213.62,0x6C72CAD0,CSA4
15:07:08.816,UP,45,010,634,3203,,,,0x2D641E7A,CSA4
15:07:08.816,DOWN,45,010,629,166,-5,-3037,-16193.77,0x6D053275,CSA4
15:07:08.816,UP,46,010,544,3640,,,,0x2E71C620,CSA4
15:07:08.816,DOWN,46,010,539,625,-5,-3015,-16215.77,0x6E138A1B,CSA4
15:07:08.816,UP,47,010,453,147,,,,0x2F049DC5,CSA4
15:07:08.816,DOWN,47,010,449,1001,-4,854,-16238.62,0x6F1F49C1,CSA4
15:07:08.816,UP,48,010,363,476,,,,0x300EE56B,CSA4
15:07:08.816,DOWN,48,010,359,1305,-4,829,-16213.62,0x7028C967,CSA4
15:07:08.816,UP,49,010,273,870,,,,0x311B3511,CSA4
15:07:08.816,DOWN,49,010,269,1728,-4,858,-16242.62,0x7136010D,CSA4
15:07:08.816,UP,50,010,183,1280,,,,0x322804B7,CSA4
15:07:08.816,DOWN,50,010,179,2100,-4,820,-16204.62,0x7241A0B3,CSA4
15:07:08.816,UP,51,010,93,1665,,,,0x33340C5D,CSA4
15:07:08.816,DOWN,51,010,89,2470,-4,805,-16189.62,0x734D3059,CSA4
15:07:08.816,UP,52,010,3,2105,,,,0x3441CC03,CSA4
15:07:08.816,DOWN,52,010,1023,2914,-4,809,-16193.62,0x745B13FF,CSA4
15:07:08.816,UP,53,010,937,2421,,,,0x354BAFA9,CSA4
15:07:08.816,DOWN,53,010,933,3252,-4,831,-16215.62,0x7565A3A5,CSA4
15:07:08.816,UP,54,010,847,2809,,,,0x3657CF4F,CSA4
15:07:08.816,DOWN,54,010,843,3643,-4,834,-16218.62,0x7671DB4B,CSA4
15:07:08.816,UP,55,010,757,3232,,,,0x376506F5,CSA4
15:07:08.816,DOWN,55,010,752,202,-5,-3030,-16200.77,0x770652F0,CSA4
15:07:08.816,UP,56,010,667,3606,,,,0x3870B69B,CSA4
15:07:08.816,DOWN,56,010,662,564,-5,-3042,-16188.77,0x7811A296,CSA4
15:07:08.816,UP,57,010,576,127,,,,0x3903FE40,CSA4
15:07:08.816,DOWN,57,010,572,957,-4,830,-16214.62,0x791DEA3C,CSA4
15:07:08.816,UP,58,010,486,553,,,,0x3A114DE6,CSA4
15:07:08.816,DOWN,58,010,482,1387,-4,834,-16218.62,0x7A2B59E2,CSA4
15:07:08.816,UP,59,010,396,884,,,,0x3B1BA58C,CSA4
15:07:08.816,DOWN,59,010,392,1714,-4,830,-16214.62,0x7B359188,CSA4
15:07:08.816,UP,60,010,306,1331,,,,0x3C299D32,CSA4
15:07:08.816,DOWN,60,010,302,2155,-4,824,-16208.62,0x7C43592E,CSA4
15:07:08.816,UP,61,010,216,1727,,,,0x3D35FCD8,CSA4
15:07:08.816,DOWN,61,010,212,2541,-4,814,-16198.62,0x7D4F68D4,CSA4
15:07:08.816,UP,62,010,126,2048,,,,0x3E40047E,CSA4
15:07:08.816,DOWN,62,010,122,2882,-4,834,-16218.62,0x7E5A107A,CSA4
15:07:08.816,UP,63,010,36,2502,,,,0x3F4E3424,CSA4
15:07:08.816,DOWN,63,010,32,3331,-4,829,-16213.62,0x7F681820,CSA4
15:07:08.816,UP,0,010,970,2864,,,,0x005987CA,CSA4
15:07:08.816,DOWN,0,010,966,3706,-4,842,-16226.62,0x4073D3C6,CSA4
15:07:08.816,UP,1,010,880,3169,,,,0x01630F70,CSA4
15:07:08.816,DOWN,1,010,875,145,-5,-3024,-16206.77,0x41048B6B,CSA4
15:07:08.816,UP,2,010,790,3658,,,,0x02725716,CSA4
15:07:08.816,DOWN,2,010,785,625,-5,-3033,-16197.77,0x42138B11,CSA4
15:07:08.816,UP,3,010,699,149,,,,0x0304AEBB,CSA4
15:07:08.816,DOWN,3,010,695,988,-4,839,-16223.62,0x431EE2B7,CSA4
15:07:08.816,UP,4,010,609,553,,,,0x04114E61,CSA4
15:07:08.817,DOWN,4,010,605,1404,-4,851,-16235.62,0x442BE25D,CSA4
15:07:08.817,UP,5,010,519,969,,,,0x051E4E07,CSA4
15:07:08.817,DOWN,5,010,515,1809,-4,840,-16224.62,0x45388A03,CSA4
15:07:08.817,UP,6,010,429,1280,,,,0x062805AD,CSA4
15:07:08.817,DOWN,6,010,425,2119,-4,839,-16223.62,0x464239A9,CSA4
15:07:08.817,UP,7,010,339,1746,,,,0x07369553,CSA4
15:07:08.817,DOWN,7,010,335,2562,-4,816,-16200.62,0x4750114F,CSA4
15:07:08.817,UP,8,010,249,2105,,,,0x0841CCF9,CSA4
15:07:08.817,DOWN,8,010,245,2938,-4,833,-16217.62,0x485BD0F5,CSA4
15:07:08.817,UP,9,010,159,2465,,,,0x094D0C9F,CSA4
15:07:08.817,DOWN,9,010,155,3281,-4,816,-16200.62,0x4966889B,CSA4
15:07:08.817,UP,10,010,69,2864,,,,0x0A598445,CSA4
15:07:08.817,DOWN,10,010,65,3706,-4,842,-16226.62,0x4A73D041,CSA4
15:07:08.817,UP,11,010,1003,3257,,,,0x0B65CFEB,CSA4
15:07:08.817,DOWN,11,010,998,202,-5,-3055,-16175.77,0x4B0653E6,CSA4
15:07:08.817,UP,12,010,913,3658,,,,0x0C725791,CSA4
15:07:08.817,DOWN,12,010,908,643,-5,-3015,-16215.77,0x4C141B8C,CSA4
15:07:08.817,UP,13,010,822,156,,,,0x0D04E736,CSA4
15:07:08.817,DOWN,13,010,818,1001,-4,845,-16229.62,0x4D1F4B32,CSA4
15:07:08.817,UP,14,010,732,495,,,,0x0E0F7EDC,CSA4
15:07:08.817,DOWN,14,010,728,1333,-4,838,-16222.62,0x4E29AAD8,CSA4
15:07:08.817,UP,15,010,642,933,,,,0x0F1D2E82,CSA4
15:07:08.817,DOWN,15,010,638,1767,-4,834,-16218.62,0x4F373A7E,CSA4
15:07:08.817,UP,16,010,552,1300,,,,0x1028A628,CSA4
15:07:08.817,DOWN,16,010,548,2134,-4,834,-16218.62,0x5042B224,CSA4
15:07:08.817,UP,17,010,462,1635,,,,0x11331DCE,CSA4
15:07:08.817,DOWN,17,010,458,2470,-4,835,-16219.62,0x514D31CA,CSA4
15:07:08.817,UP,18,010,372,2105,,,,0x1241CD74,CSA4
15:07:08.817,DOWN,18,010,368,2927,-4,822,-16206.62,0x525B7970,CSA4
15:07:08.817,UP,19,010,282,2488,,,,0x134DC51A,CSA4
15:07:08.817,DOWN,19,010,278,3328,-4,840,-16224.62,0x53680116,CSA4
15:07:08.877,UP,20,010,97,1257,,,,0x14274C61,CSA4
15:07:08.877,DOWN,20,010,93,2100,-4,843,-16227.62,0x5441A05D,CSA4
15:07:08.877,UP,21,010,7,1727,,,,0x1535FC07,CSA4
15:07:08.877,DOWN,21,010,3,2541,-4,814,-16198.62,0x554F6803,CSA4
15:07:08.877,UP,22,010,941,2067,,,,0x16409FAD,CSA4
15:07:08.877,DOWN,22,010,937,2894,-4,827,-16211.62,0x565A73A9,CSA4
15:07:08.877,UP,23,010,851,2465,,,,0x174D0F53,CSA4
15:07:08.877,DOWN,23,010,847,3281,-4,816,-16200.62,0x57668B4F,CSA4
15:07:08.877,UP,24,010,761,2878,,,,0x1859F6F9,CSA4
15:07:08.877,DOWN,24,010,757,3698,-4,820,-16204.62,0x587392F5,CSA4
15:07:08.877,UP,25,010,671,3232,,,,0x1965069F,CSA4
15:07:08.877,DOWN,25,010,666,180,-5,-3052,-16178.77,0x5905A29A,CSA4
15:07:08.877,UP,26,010,581,3606,,,,0x1A70B645,CSA4
15:07:08.877,DOWN,26,010,576,579,-5,-3027,-16203.77,0x5A121A40,CSA4
15:07:08.877,UP,27,010,490,191,,,,0x1B05FDEA,CSA4
15:07:08.877,DOWN,27,010,486,1022,-4,831,-16215.62,0x5B1FF1E6,CSA4
15:07:08.877,UP,28,010,400,520,,,,0x1C104590,CSA4
15:07:08.877,DOWN,28,010,396,1369,-4,849,-16233.62,0x5C2AC98C,CSA4
15:07:08.877,UP,29,010,310,916,,,,0x1D1CA536,CSA4
15:07:08.877,DOWN,29,010,306,1748,-4,832,-16216.62,0x5D36A132,CSA4
15:07:08.877,UP,30,010,220,1257,,,,0x1E274CDC,CSA4
15:07:08.877,DOWN,30,010,216,2100,-4,843,-16227.62,0x5E41A0D8,CSA4
15:07:08.877,UP,31,010,130,1665,,,,0x1F340C82,CSA4
15:07:08.877,DOWN,31,010,126,2501,-4,836,-16220.62,0x5F4E287E,CSA4
15:07:08.877,UP,32,010,40,2048,,,,0x20400428,CSA4
15:07:08.877,DOWN,32,010,36,2874,-4,826,-16210.62,0x6059D024,CSA4
15:07:08.877,UP,33,010,974,2465,,,,0x214D0FCE,CSA4
15:07:08.877,DOWN,33,010,970,3281,-4,816,-16200.62,0x61668BCA,CSA4
15:07:08.877,UP,34,010,884,2809,,,,0x2257CF74,CSA4
