Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:36:13.315,DOWN,26,110,898,2116,-11,1960,-44267.69,0x5A422382,CSA4
17:36:13.315,UP,27,110,819,546,,,,0x1B111733,CSA4
17:36:13.315,DOWN,27,110,808,2507,-11,1961,-44268.69,0x5B4E5B28,CSA4
17:36:13.376,UP,28,110,304,1727,,,,0x1C35FD30,CSA4
17:36:13.376,DOWN,28,110,293,3687,-11,1960,-44267.69,0x5C733925,CSA4
17:36:13.376,UP,29,110,214,2067,,,,0x1D409CD6,CSA4
17:36:13.376,DOWN,29,110,202,180,-12,-1887,-44266.85,0x5D05A0CA,CSA4
17:36:13.376,UP,30,110,124,2446,,,,0x1E4C747C,CSA4
17:36:13.376,DOWN,30,110,112,560,-12,-1886,-44267.85,0x5E118070,CSA4
17:36:13.376,UP,31,110,34,2826,,,,0x1F585422,CSA4
17:36:13.376,DOWN,31,110,22,947,-12,-1879,-44274.85,0x5F1D9816,CSA4
17:36:13.376,UP,32,110,968,3212,,,,0x206467C8,CSA4
17:36:13.376,DOWN,32,110,956,1335,-12,-1877,-44276.85,0x6029BBBC,CSA4
17:36:13.376,UP,33,110,878,3638,,,,0x2171B76E,CSA4
17:36:13.376,DOWN,33,110,866,1766,-12,-1872,-44281.85,0x61373362,CSA4
17:36:13.376,UP,34,110,787,216,,,,0x2206C713,CSA4
17:36:13.376,DOWN,34,110,776,2152,-11,1936,-44243.69,0x62434308,CSA4
17:36:13.376,UP,35,110,697,489,,,,0x230F4EB9,CSA4
17:36:13.376,DOWN,35,110,686,2451,-11,1962,-44269.69,0x634C9AAE,CSA4
17:36:13.376,UP,36,110,607,923,,,,0x241CDE5F,CSA4
17:36:13.376,DOWN,36,110,596,2876,-11,1953,-44260.69,0x6459E254,CSA4
17:36:13.376,UP,37,110,517,1303,,,,0x2528BE05,CSA4
17:36:13.376,DOWN,37,110,506,3235,-11,1932,-44239.69,0x656519FA,CSA4
17:36:13.376,UP,38,110,427,1709,,,,0x26356DAB,CSA4
17:36:13.376,DOWN,38,110,416,3667,-11,1958,-44265.69,0x667299A0,CSA4
17:36:13.376,UP,39,110,337,2105,,,,0x2741CD51,CSA4
17:36:13.376,DOWN,39,110,325,222,-12,-1883,-44270.85,0x6706F145,CSA4
17:36:13.376,UP,40,110,247,2421,,,,0x284BACF7,CSA4
17:36:13.376,DOWN,40,110,235,533,-12,-1888,-44265.85,0x6810A8EB,CSA4
17:36:13.376,UP,41,110,157,2826,,,,0x2958549D,CSA4
17:36:13.376,DOWN,41,110,145,963,-12,-1863,-44290.85,0x691E1891,CSA4
17:36:13.376,UP,42,110,67,3237,,,,0x2A652C43,CSA4
17:36:13.376,DOWN,42,110,55,1359,-12,-1878,-44275.85,0x6A2A7837,CSA4
17:36:13.376,UP,43,110,1001,3638,,,,0x2B71B7E9,CSA4
17:36:13.376,DOWN,43,110,989,1750,-12,-1888,-44265.85,0x6B36B3DD,CSA4
17:36:13.376,UP,44,110,910,126,,,,0x2C03F78E,CSA4
17:36:13.376,DOWN,44,110,899,2082,-11,1956,-44263.69,0x6C411383,CSA4
17:36:13.376,UP,45,110,820,489,,,,0x2D0F4F34,CSA4
17:36:13.376,DOWN,45,110,809,2435,-11,1946,-44253.69,0x6D4C1B29,CSA4
17:36:13.376,UP,46,110,730,941,,,,0x2E1D6EDA,CSA4
17:36:13.376,DOWN,46,110,719,2876,-11,1935,-44242.69,0x6E59E2CF,CSA4
17:36:13.376,UP,47,110,640,1367,,,,0x2F2ABE80,CSA4
17:36:13.376,DOWN,47,110,629,3309,-11,1942,-44249.69,0x6F676A75,CSA4
17:36:13.376,UP,48,110,550,1758,,,,0x3036F626,CSA4
17:36:13.376,DOWN,48,110,539,3723,-11,1965,-44272.69,0x70745A1B,CSA4
17:36:13.377,UP,49,110,460,2105,,,,0x3141CDCC,CSA4
17:36:13.377,DOWN,49,110,448,202,-12,-1903,-44250.85,0x710651C0,CSA4
17:36:13.377,UP,50,110,370,2393,,,,0x324ACD72,CSA4
17:36:13.377,DOWN,50,110,358,508,-12,-1885,-44268.85,0x720FE166,CSA4
17:36:13.377,UP,51,110,280,2826,,,,0x33585518,CSA4
17:36:13.377,DOWN,51,110,268,947,-12,-1879,-44274.85,0x731D990C,CSA4
17:36:13.377,UP,52,110,190,3237,,,,0x34652CBE,CSA4
17:36:13.377,DOWN,52,110,178,1359,-12,-1878,-44275.85,0x742A78B2,CSA4
17:36:13.377,UP,53,110,100,3678,,,,0x3572F464,CSA4
17:36:13.377,DOWN,53,110,88,1792,-12,-1886,-44267.85,0x75380058,CSA4
17:36:13.377,UP,54,110,9,156,,,,0x3604E409,CSA4
17:36:13.377,DOWN,54,110,1022,2101,-11,1945,-44252.69,0x7641ABFE,CSA4
17:36:13.377,UP,55,110,943,587,,,,0x37125FAF,CSA4
17:36:13.377,DOWN,55,110,932,2531,-11,1944,-44251.69,0x774F1BA4,CSA4
17:36:13.377,UP,56,110,853,906,,,,0x381C5755,CSA4
17:36:13.377,DOWN,56,110,842,2857,-11,1951,-44258.69,0x78594B4A,CSA4
17:36:13.377,UP,57,110,763,1268,,,,0x3927A6FB,CSA4
17:36:13.377,DOWN,57,110,752,3235,-11,1967,-44274.69,0x79651AF0,CSA4
17:36:13.377,UP,58,110,673,1648,,,,0x3A3386A1,CSA4
17:36:13.377,DOWN,58,110,662,3624,-11,1976,-44283.69,0x7A714296,CSA4
17:36:13.377,UP,59,110,583,2085,,,,0x3B412E47,CSA4
17:36:13.377,DOWN,59,110,571,180,-12,-1905,-44248.85,0x7B05A23B,CSA4
17:36:13.377,UP,60,110,493,2467,,,,0x3C4D1DED,CSA4
17:36:13.377,DOWN,60,110,481,593,-12,-1874,-44279.85,0x7C1289E1,CSA4
17:36:13.377,UP,61,110,403,2860,,,,0x3D596593,CSA4
17:36:13.377,DOWN,61,110,391,979,-12,-1881,-44272.85,0x7D1E9987,CSA4
17:36:13.377,UP,62,110,313,3212,,,,0x3E646539,CSA4
17:36:13.377,DOWN,62,110,301,1307,-12,-1905,-44248.85,0x7E28D92D,CSA4
17:36:13.377,UP,63,110,223,3602,,,,0x3F7094DF,CSA4
17:36:13.377,DOWN,63,110,211,1733,-12,-1869,-44284.85,0x7F3628D3,CSA4
17:36:13.377,UP,0,110,132,175,,,,0x00057C84,CSA4
17:36:13.377,DOWN,0,110,121,2125,-11,1950,-44257.69,0x40426879,CSA4
17:36:13.377,UP,1,110,42,546,,,,0x0111142A,CSA4
17:36:13.377,DOWN,1,110,31,2523,-11,1977,-44284.69,0x414ED81F,CSA4
17:36:13.378,UP,2,110,976,890,,,,0x021BD7D0,CSA4
17:36:13.378,DOWN,2,110,965,2857,-11,1967,-44274.69,0x42594BC5,CSA4
17:36:13.378,UP,3,110,886,1318,,,,0x03293776,CSA4
17:36:13.378,DOWN,3,110,875,3264,-11,1946,-44253.69,0x4366036B,CSA4
17:36:13.378,UP,4,110,796,1648,,,,0x0433871C,CSA4
17:36:13.378,DOWN,4,110,785,3624,-11,1976,-44283.69,0x44714311,CSA4
17:36:13.378,UP,5,110,706,2085,,,,0x05412EC2,CSA4
17:36:13.378,DOWN,5,110,694,222,-12,-1863,-44290.85,0x4506F2B6,CSA4
17:36:13.378,UP,6,110,616,2467,,,,0x064D1E68,CSA4
17:36:13.378,DOWN,6,110,604,584,-12,-1883,-44270.85,0x4612425C,CSA4
17:36:13.378,UP,7,110,526,2826,,,,0x0758560E,CSA4
17:36:13.378,DOWN,7,110,514,947,-12,-1879,-44274.85,0x471D9A02,CSA4
17:36:13.378,UP,8,110,436,3237,,,,0x08652DB4,CSA4
17:36:13.378,DOWN,8,110,424,1343,-12,-1894,-44259.85,0x4829F9A8,CSA4
17:36:13.378,UP,9,110,346,3619,,,,0x09711D5A,CSA4
17:36:13.378,DOWN,9,110,334,1750,-12,-1869,-44284.85,0x4936B14E,CSA4
17:36:13.378,UP,10,110,255,175,,,,0x0A057CFF,CSA4
17:36:13.378,DOWN,10,110,244,2137,-11,1962,-44269.69,0x4A42C8F4,CSA4
17:36:13.378,UP,11,110,165,538,,,,0x0B10D4A5,CSA4
17:36:13.378,DOWN,11,110,154,2495,-11,1957,-44264.69,0x4B4DF89A,CSA4
17:36:13.378,UP,12,110,75,941,,,,0x0C1D6C4B,CSA4
17:36:13.378,DOWN,12,110,64,2876,-11,1935,-44242.69,0x4C59E040,CSA4
17:36:13.378,UP,13,110,1009,1330,,,,0x0D2997F1,CSA4
17:36:13.378,DOWN,13,110,998,3299,-11,1969,-44276.69,0x4D671BE6,CSA4
17:36:13.378,UP,14,110,919,1690,,,,0x0E34D797,CSA4
17:36:13.378,DOWN,14,110,908,3624,-11,1934,-44241.69,0x4E71438C,CSA4
17:36:13.378,UP,15,110,829,2050,,,,0x0F40173D,CSA4
17:36:13.378,DOWN,15,110,817,166,-12,-1884,-44269.85,0x4F053331,CSA4
17:36:13.378,UP,16,110,739,2467,,,,0x104D1EE3,CSA4
17:36:13.378,DOWN,16,110,727,584,-12,-1883,-44270.85,0x501242D7,CSA4
17:36:13.378,UP,17,110,649,2845,,,,0x1158EE89,CSA4
17:36:13.378,DOWN,17,110,637,984,-12,-1861,-44292.85,0x511EC27D,CSA4
17:36:13.378,UP,18,110,559,3237,,,,0x12652E2F,CSA4
17:36:13.378,DOWN,18,110,547,1343,-12,-1894,-44259.85,0x5229FA23,CSA4
17:36:13.378,UP,19,110,469,3602,,,,0x137095D5,CSA4
17:36:13.378,DOWN,19,110,457,1733,-12,-1869,-44284.85,0x533629C9,CSA4
17:36:13.378,UP,20,110,378,175,,,,0x14057D7A,CSA4
17:36:13.378,DOWN,20,110,367,2116,-11,1941,-44248.69,0x5442216F,CSA4
17:36:13.378,UP,21,110,288,538,,,,0x1510D520,CSA4
17:36:13.378,DOWN,21,110,277,2490,-11,1952,-44259.69,0x554DD115,CSA4
17:36:13.378,UP,22,110,198,941,,,,0x161D6CC6,CSA4
17:36:13.378,DOWN,22,110,187,2876,-11,1935,-44242.69,0x5659E0BB,CSA4
17:36:13.378,UP,23,110,108,1346,,,,0x172A146C,CSA4
17:36:13.378,DOWN,23,110,97,3322,-11,1976,-44283.69,0x5767D061,CSA4
17:36:13.438,UP,24,110,18,1709,,,,0x18356C12,CSA4
17:36:13.438,DOWN,24,110,7,3667,-11,1958,-44265.69,0x58729807,CSA4
17:36:13.438,UP,25,110,952,2018,,,,0x193F17B8,CSA4
17:36:13.438,DOWN,25,110,940,145,-12,-1873,-44280.85,0x59048BAC,CSA4
17:36:13.438,UP,26,110,862,2446,,,,0x1A4C775E,CSA4
17:36:13.438,DOWN,26,110,850,574,-12,-1872,-44281.85,0x5A11F352,CSA4
17:36:13.438,UP,27,110,772,2868,,,,0x1B59A704,CSA4
17:36:13.438,DOWN,27,110,760,979,-12,-1889,-44264.85,0x5B1E9AF8,CSA4
17:36:13.438,UP,28,110,682,3149,,,,0x1C626EAA,CSA4
17:36:13.438,DOWN,28,110,670,1276,-12,-1873,-44280.85,0x5C27E29E,CSA4
17:36:13.438,UP,29,110,592,3586,,,,0x1D701650,CSA4
17:36:13.438,DOWN,29,110,580,1700,-12,-1886,-44267.85,0x5D352244,CSA4
17:36:13.438,UP,30,110,501,175,,,,0x1E057DF5,CSA4
17:36:13.438,DOWN,30,110,490,2116,-11,1941,-44248.69,0x5E4221EA,CSA4
17:36:13.438,UP,31,110,411,587,,,,0x1F125D9B,CSA4
17:36:13.438,DOWN,31,110,400,2544,-11,1957,-44264.69,0x5F4F8190,CSA4
17:36:13.438,UP,32,110,321,975,,,,0x201E7D41,CSA4
17:36:13.438,DOWN,32,110,310,2910,-11,1935,-44242.69,0x605AF136,CSA4
17:36:13.438,UP,33,110,231,1303,,,,0x2128BCE7,CSA4
17:36:13.438,DOWN,33,110,220,3264,-11,1961,-44268.69,0x616600DC,CSA4
17:36:13.438,UP,34,110,141,1690,,,,0x2234D48D,CSA4
17:36:13.438,DOWN,34,110,130,3624,-11,1934,-44241.69,0x62714082,CSA4
17:36:13.438,UP,35,110,51,2067,,,,0x23409C33,CSA4
17:36:13.438,DOWN,35,110,39,145,-12,-1922,-44231.85,0x63048827,CSA4
17:36:13.438,UP,36,110,985,2467,,,,0x244D1FD9,CSA4
17:36:13.438,DOWN,36,110,973,574,-12,-1893,-44260.85,0x6411F3CD,CSA4
17:36:13.438,UP,37,110,895,2845,,,,0x2558EF7F,CSA4
17:36:13.438,DOWN,37,110,883,947,-12,-1898,-44255.85,0x651D9B73,CSA4
17:36:13.438,UP,38,110,805,3237,,,,0x26652F25,CSA4
17:36:13.438,DOWN,38,110,793,1359,-12,-1878,-44275.85,0x662A7B19,CSA4
17:36:13.438,UP,39,110,715,3619,,,,0x27711ECB,CSA4
17:36:13.438,DOWN,39,110,703,1733,-12,-1886,-44267.85,0x67362ABF,CSA4
17:36:13.438,UP,40,110,624,175,,,,0x28057E70,CSA4
17:36:13.438,DOWN,40,110,613,2128,-11,1953,-44260.69,0x68428265,CSA4
17:36:13.438,UP,41,110,534,546,,,,0x29111616,CSA4
17:36:13.438,DOWN,41,110,523,2483,-11,1937,-44244.69,0x694D9A0B,CSA4
17:36:13.438,UP,42,110,444,914,,,,0x2A1C95BC,CSA4
17:36:13.438,DOWN,42,110,433,2857,-11,1943,-44250.69,0x6A5949B1,CSA4
17:36:13.439,UP,43,110,354,1330,,,,0x2B299562,CSA4
17:36:13.439,DOWN,43,110,343,3287,-11,1957,-44264.69,0x6B66B957,CSA4
17:36:13.439,UP,44,110,264,1727,,,,0x2C35FD08,CSA4
17:36:13.439,DOWN,44,110,253,3687,-11,1960,-44267.69,0x6C7338FD,CSA4
17:36:13.439,UP,45,110,174,2085,,,,0x2D412CAE,CSA4
17:36:13.439,DOWN,45,110,162,202,-12,-1883,-44270.85,0x6D0650A2,CSA4
17:36:13.439,UP,46,110,84,2446,,,,0x2E4C7454,CSA4
17:36:13.439,DOWN,46,110,72,550,-12,-1896,-44257.85,0x6E113048,CSA4
17:36:13.439,UP,47,110,1018,2845,,,,0x2F58EFFA,CSA4
17:36:13.439,DOWN,47,110,1006,984,-12,-1861,-44292.85,0x6F1EC3EE,CSA4
17:36:13.439,UP,48,110,928,3237,,,,0x30652FA0,CSA4
17:36:13.439,DOWN,48,110,916,1335,-12,-1902,-44251.85,0x7029BB94,CSA4
17:36:13.439,UP,49,110,838,3619,,,,0x31711F46,CSA4
17:36:13.439,DOWN,49,110,826,1733,-12,-1886,-44267.85,0x71362B3A,CSA4
17:36:13.439,UP,50,110,747,175,,,,0x32057EEB,CSA4
17:36:13.439,DOWN,50,110,736,2116,-11,1941,-44248.69,0x724222E0,CSA4
17:36:13.439,UP,51,110,657,514,,,,0x33101691,CSA4
17:36:13.439,DOWN,51,110,646,2483,-11,1969,-44276.69,0x734D9A86,CSA4
17:36:13.439,UP,52,110,567,890,,,,0x341BD637,CSA4
17:36:13.439,DOWN,52,110,556,2843,-11,1953,-44260.69,0x7458DA2C,CSA4
17:36:13.439,UP,53,110,477,1268,,,,0x3527A5DD,CSA4
17:36:13.439,DOWN,53,110,466,3235,-11,1967,-44274.69,0x756519D2,CSA4
17:36:13.439,UP,54,110,387,1690,,,,0x3634D583,CSA4
17:36:13.439,DOWN,54,110,376,3624,-11,1934,-44241.69,0x76714178,CSA4
17:36:13.439,UP,55,110,297,2085,,,,0x37412D29,CSA4
17:36:13.439,DOWN,55,110,285,180,-12,-1905,-44248.85,0x7705A11D,CSA4
17:36:13.439,UP,56,110,207,2421,,,,0x384BACCF,CSA4
17:36:13.439,DOWN,56,110,195,533,-12,-1888,-44265.85,0x7810A8C3,CSA4
17:36:13.439,UP,57,110,117,2826,,,,0x39585475,CSA4
17:36:13.439,DOWN,57,110,105,929,-12,-1897,-44256.85,0x791D0869,CSA4
17:36:13.439,UP,58,110,27,3237,,,,0x3A652C1B,CSA4
17:36:13.439,DOWN,58,110,15,1359,-12,-1878,-44275.85,0x7A2A780F,CSA4
17:36:13.439,UP,59,110,961,3619,,,,0x3B711FC1,CSA4
17:36:13.439,DOWN,59,110,949,1733,-12,-1886,-44267.85,0x7B362BB5,CSA4
17:36:13.440,UP,60,110,870,206,,,,0x3C067766,CSA4
17:36:13.440,DOWN,60,110,859,2152,-11,1946,-44253.69,0x7C43435B,CSA4
17:36:13.440,UP,61,110,780,538,,,,0x3D10D70C,CSA4
17:36:13.440,DOWN,61,110,769,2495,-11,1957,-44264.69,0x7D4DFB01,CSA4
17:36:13.440,UP,62,110,690,941,,,,0x3E1D6EB2,CSA4
17:36:13.440,DOWN,62,110,679,2897,-11,1956,-44263.69,0x7E5A8AA7,CSA4
17:36:13.440,UP,63,110,600,1330,,,,0x3F299658,CSA4
17:36:13.440,DOWN,63,110,589,3264,-11,1934,-44241.69,0x7F66024D,CSA4
17:36:13.494,UP,0,110,385,2421,,,,0x004BAD81,CSA4
17:36:13.494,DOWN,0,110,373,533,-12,-1888,-44265.85,0x4010A975,CSA4
17:36:13.494,UP,1,110,295,2805,,,,0x0157AD27,CSA4
17:36:13.494,DOWN,1,110,283,896,-12,-1909,-44244.85,0x411C011B,CSA4
17:36:13.494,UP,2,110,205,3259,,,,0x0265DCCD,CSA4
17:36:13.494,DOWN,2,110,193,1359,-12,-1900,-44253.85,0x422A78C1,CSA4
17:36:13.494,UP,3,110,115,3638,,,,0x0371B473,CSA4
17:36:13.494,DOWN,3,110,103,1766,-12,-1872,-44281.85,0x43373067,CSA4
17:36:13.494,UP,4,110,24,156,,,,0x0404E418,CSA4
17:36:13.494,DOWN,4,110,13,2101,-11,1945,-44252.69,0x4441A80D,CSA4
17:36:13.494,UP,5,110,958,556,,,,0x051167BE,CSA4
17:36:13.494,DOWN,5,110,947,2495,-11,1939,-44246.69,0x454DFBB3,CSA4
17:36:13.494,UP,6,110,868,923,,,,0x061CDF64,CSA4
17:36:13.494,DOWN,6,110,857,2876,-11,1953,-44260.69,0x4659E359,CSA4
17:36:13.494,UP,7,110,778,1346,,,,0x072A170A,CSA4
17:36:13.494,DOWN,7,110,767,3287,-11,1941,-44248.69,0x4766BAFF,CSA4
17:36:13.494,UP,8,110,688,1690,,,,0x0834D6B0,CSA4
17:36:13.494,DOWN,8,110,677,3624,-11,1934,-44241.69,0x487142A5,CSA4
17:36:13.494,UP,9,110,598,2105,,,,0x0941CE56,CSA4
17:36:13.494,DOWN,9,110,586,222,-12,-1883,-44270.85,0x4906F24A,CSA4
17:36:13.494,UP,10,110,508,2446,,,,0x0A4C75FC,CSA4
17:36:13.494,DOWN,10,110,496,574,-12,-1872,-44281.85,0x4A11F1F0,CSA4
17:36:13.494,UP,11,110,418,2826,,,,0x0B5855A2,CSA4
17:36:13.494,DOWN,11,110,406,947,-12,-1879,-44274.85,0x4B1D9996,CSA4
17:36:13.494,UP,12,110,328,3192,,,,0x0C63C548,CSA4
17:36:13.494,DOWN,12,110,316,1307,-12,-1885,-44268.85,0x4C28D93C,CSA4
17:36:13.494,UP,13,110,238,3638,,,,0x0D71B4EE,CSA4
17:36:13.494,DOWN,13,110,226,1750,-12,-1888,-44265.85,0x4D36B0E2,CSA4
17:36:13.494,UP,14,110,147,175,,,,0x0E057C93,CSA4
17:36:13.494,DOWN,14,110,136,2137,-11,1962,-44269.69,0x4E42C888,CSA4
17:36:13.494,UP,15,110,57,546,,,,0x0F111439,CSA4
17:36:13.494,DOWN,15,110,46,2507,-11,1961,-44268.69,0x4F4E582E,CSA4
17:36:13.494,UP,16,110,991,923,,,,0x101CDFDF,CSA4
17:36:13.494,DOWN,16,110,980,2876,-11,1953,-44260.69,0x5059E3D4,CSA4
17:36:13.494,UP,17,110,901,1346,,,,0x112A1785,CSA4
17:36:13.494,DOWN,17,110,890,3287,-11,1941,-44248.69,0x5166BB7A,CSA4
17:36:13.494,UP,18,110,811,1709,,,,0x12356F2B,CSA4
17:36:13.494,DOWN,18,110,800,3654,-11,1945,-44252.69,0x52723320,CSA4
17:36:13.494,UP,19,110,721,2067,,,,0x13409ED1,CSA4
17:36:13.494,DOWN,19,110,709,166,-12,-1901,-44252.85,0x530532C5,CSA4
17:36:13.494,UP,20,110,631,2446,,,,0x144C7677,CSA4
17:36:13.494,DOWN,20,110,619,574,-12,-1872,-44281.85,0x5411F26B,CSA4
17:36:13.494,UP,21,110,541,2860,,,,0x1559661D,CSA4
17:36:13.494,DOWN,21,110,529,984,-12,-1876,-44277.85,0x551EC211,CSA4
17:36:13.494,UP,22,110,451,3259,,,,0x1665DDC3,CSA4
17:36:13.494,DOWN,22,110,439,1376,-12,-1883,-44270.85,0x562B01B7,CSA4
17:36:13.494,UP,23,110,361,3638,,,,0x1771B569,CSA4
17:36:13.494,DOWN,23,110,349,1766,-12,-1872,-44281.85,0x5737315D,CSA4
17:36:13.494,UP,24,110,270,228,,,,0x1807250E,CSA4
17:36:13.494,DOWN,24,110,259,2152,-11,1924,-44231.69,0x58434103,CSA4
17:36:13.494,UP,25,110,180,528,,,,0x191084B4,CSA4
17:36:13.495,DOWN,25,110,169,2490,-11,1962,-44269.69,0x594DD0A9,CSA4
17:36:13.495,UP,26,110,90,890,,,,0x1A1BD45A,CSA4
17:36:13.495,DOWN,26,110,79,2857,-11,1967,-44274.69,0x5A59484F,CSA4
17:36:13.495,UP,27,110,0,1245,,,,0x1B26EC00,CSA4
17:36:13.495,DOWN,27,110,1013,3200,-11,1955,-44262.69,0x5B6403F5,CSA4
17:36:13.495,UP,28,110,934,1727,,,,0x1C35FFA6,CSA4
17:36:13.495,DOWN,28,110,923,3687,-11,1960,-44267.69,0x5C733B9B,CSA4
17:36:13.495,UP,29,110,844,2085,,,,0x1D412F4C,CSA4
17:36:13.495,DOWN,29,110,832,202,-12,-1883,-44270.85,0x5D065340,CSA4
17:36:13.495,UP,30,110,754,2467,,,,0x1E4D1EF2,CSA4
17:36:13.495,DOWN,30,110,742,605,-12,-1862,-44291.85,0x5E12EAE6,CSA4
17:36:13.495,UP,31,110,664,2845,,,,0x1F58EE98,CSA4
17:36:13.495,DOWN,31,110,652,979,-12,-1866,-44287.85,0x5F1E9A8C,CSA4
17:36:13.495,UP,32,110,574,3212,,,,0x2064663E,CSA4
17:36:13.495,DOWN,32,110,562,1335,-12,-1877,-44276.85,0x6029BA32,CSA4
17:36:13.495,UP,33,110,484,3619,,,,0x21711DE4,CSA4
17:36:13.495,DOWN,33,110,472,1733,-12,-1886,-44267.85,0x613629D8,CSA4
17:36:13.495,UP,34,110,393,190,,,,0x2205F589,CSA4
17:36:13.495,DOWN,34,110,382,2152,-11,1962,-44269.69,0x6243417E,CSA4
17:36:13.495,UP,35,110,303,556,,,,0x2311652F,CSA4
17:36:13.495,DOWN,35,110,292,2523,-11,1967,-44274.69,0x634ED924,CSA4
17:36:13.495,UP,36,110,213,890,,,,0x241BD4D5,CSA4
17:36:13.495,DOWN,36,110,202,2843,-11,1953,-44260.69,0x6458D8CA,CSA4
17:36:13.495,UP,37,110,123,1245,,,,0x2526EC7B,CSA4
17:36:13.495,DOWN,37,110,112,3170,-11,1925,-44232.69,0x65631070,CSA4
17:36:13.495,UP,38,110,33,1709,,,,0x26356C21,CSA4
17:36:13.495,DOWN,38,110,22,3667,-11,1958,-44265.69,0x66729816,CSA4
17:36:13.495,UP,39,110,967,2105,,,,0x2741CFC7,CSA4
17:36:13.495,DOWN,39,110,955,202,-12,-1903,-44250.85,0x670653BB,CSA4
17:36:13.495,UP,40,110,877,2467,,,,0x284D1F6D,CSA4
17:36:13.495,DOWN,40,110,865,574,-12,-1893,-44260.85,0x6811F361,CSA4
17:36:13.495,UP,41,110,787,2826,,,,0x29585713,CSA4
17:36:13.495,DOWN,41,110,775,947,-12,-1879,-44274.85,0x691D9B07,CSA4
17:36:13.495,UP,42,110,697,3237,,,,0x2A652EB9,CSA4
17:36:13.495,DOWN,42,110,685,1359,-12,-1878,-44275.85,0x6A2A7AAD,CSA4
17:36:13.495,UP,43,110,607,3602,,,,0x2B70965F,CSA4
17:36:13.495,DOWN,43,110,595,1700,-12,-1902,-44251.85,0x6B352253,CSA4
17:36:13.495,UP,44,110,516,190,,,,0x2C05F604,CSA4
17:36:13.495,DOWN,44,110,505,2137,-11,1947,-44254.69,0x6C42C9F9,CSA4
17:36:13.495,UP,45,110,426,538,,,,0x2D10D5AA,CSA4
17:36:13.495,DOWN,45,110,415,2483,-11,1945,-44252.69,0x6D4D999F,CSA4
17:36:13.495,UP,46,110,336,923,,,,0x2E1CDD50,CSA4
17:36:13.495,DOWN,46,110,325,2857,-11,1934,-44241.69,0x6E594945,CSA4
17:36:13.495,UP,47,110,246,1303,,,,0x2F28BCF6,CSA4
17:36:13.495,DOWN,47,110,235,3235,-11,1932,-44239.69,0x6F6518EB,CSA4
17:36:13.495,UP,48,110,156,1690,,,,0x3034D49C,CSA4
17:36:13.495,DOWN,48,110,145,3624,-11,1934,-44241.69,0x70714091,CSA4
17:36:13.495,UP,49,110,66,2085,,,,0x31412C42,CSA4
17:36:13.495,DOWN,49,110,54,180,-12,-1905,-44248.85,0x7105A036,CSA4
17:36:13.495,UP,50,110,1000,2498,,,,0x324E17E8,CSA4
17:36:13.495,DOWN,50,110,988,620,-12,-1878,-44275.85,0x721363DC,CSA4
17:36:13.495,UP,51,110,910,2845,,,,0x3358EF8E,CSA4
17:36:13.495,DOWN,51,110,898,963,-12,-1882,-44271.85,0x731E1B82,CSA4
17:36:13.495,UP,52,110,820,3212,,,,0x34646734,CSA4
17:36:13.495,DOWN,52,110,808,1322,-12,-1890,-44263.85,0x74295328,CSA4
17:36:13.495,UP,53,110,730,3586,,,,0x357016DA,CSA4
17:36:13.495,DOWN,53,110,718,1700,-12,-1886,-44267.85,0x753522CE,CSA4
17:36:13.495,UP,54,110,639,139,,,,0x36045E7F,CSA4
17:36:13.495,DOWN,54,110,628,2082,-11,1943,-44250.69,0x76411274,CSA4
17:36:13.495,UP,55,110,549,556,,,,0x37116625,CSA4
17:36:13.495,DOWN,55,110,538,2507,-11,1951,-44258.69,0x774E5A1A,CSA4
17:36:13.547,UP,56,110,459,873,,,,0x381B4DCB,CSA4
17:36:13.547,DOWN,56,110,448,2820,-11,1947,-44254.69,0x785821C0,CSA4
17:36:13.547,UP,57,110,369,1330,,,,0x39299571,CSA4
17:36:13.547,DOWN,57,110,358,3299,-11,1969,-44276.69,0x79671966,CSA4
17:36:13.547,UP,58,110,279,1648,,,,0x3A338517,CSA4
17:36:13.547,DOWN,58,110,268,3624,-11,1976,-44283.69,0x7A71410C,CSA4
17:36:13.547,UP,59,110,189,2059,,,,0x3B405CBD,CSA4
17:36:13.547,DOWN,59,110,177,180,-12,-1879,-44274.85,0x7B05A0B1,CSA4
17:36:13.547,UP,60,110,99,2483,,,,0x3C4D9C63,CSA4
17:36:13.547,DOWN,60,110,87,605,-12,-1878,-44275.85,0x7C12E857,CSA4
17:36:13.547,UP,61,110,9,2860,,,,0x3D596409,CSA4
17:36:13.547,DOWN,61,110,1021,984,-12,-1876,-44277.85,0x7D1EC3FD,CSA4
17:36:13.547,UP,62,110,943,3197,,,,0x3E63EFAF,CSA4
17:36:13.547,DOWN,62,110,931,1322,-12,-1875,-44278.85,0x7E2953A3,CSA4
17:36:13.547,UP,63,110,853,3586,,,,0x3F701755,CSA4
17:36:13.547,DOWN,63,110,841,1700,-12,-1886,-44267.85,0x7F352349,CSA4
17:36:13.547,UP,0,110,762,156,,,,0x0004E6FA,CSA4
17:36:13.547,DOWN,0,110,751,2101,-11,1945,-44252.69,0x4041AAEF,CSA4
17:36:13.547,UP,1,110,672,538,,,,0x0110D6A0,CSA4
17:36:13.547,DOWN,1,110,661,2507,-11,1969,-44276.69,0x414E5A95,CSA4
