Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:35:36.725,UP,51,110,653,1770,,,,0x3337568D,CSA1
17:35:36.725,DOWN,51,110,665,3687,12,1917,44236.85,0x73733A99,CSA1
17:35:36.725,UP,52,110,563,2185,,,,0x34444E33,CSA1
17:35:36.725,DOWN,52,110,574,274,11,-1911,44218.69,0x7408923E,CSA1
17:35:36.725,UP,53,110,473,2547,,,,0x354F9DD9,CSA1
17:35:36.725,DOWN,53,110,484,620,11,-1927,44234.69,0x751361E4,CSA1
17:35:36.725,UP,54,110,383,2911,,,,0x365AFD7F,CSA1
17:35:36.725,DOWN,54,110,394,984,11,-1927,44234.69,0x761EC18A,CSA1
17:35:36.725,UP,55,110,293,3353,,,,0x3768CD25,CSA1
17:35:36.725,DOWN,55,110,304,1428,11,-1925,44232.69,0x772CA130,CSA1
17:35:36.725,UP,56,110,203,3678,,,,0x3872F4CB,CSA1
17:35:36.725,DOWN,56,110,214,1750,11,-1928,44235.69,0x7836B0D6,CSA1
17:35:36.725,UP,57,110,112,228,,,,0x39072470,CSA1
17:35:36.725,DOWN,57,110,124,2152,12,1924,44229.85,0x7943407C,CSA1
17:35:36.725,UP,58,110,22,640,,,,0x3A140416,CSA1
17:35:36.725,DOWN,58,110,34,2523,12,1883,44270.85,0x7A4ED822,CSA1
17:35:36.725,UP,59,110,956,1040,,,,0x3B2087BC,CSA1
17:35:36.725,DOWN,59,110,968,2940,12,1900,44253.85,0x7B5BE3C8,CSA1
17:35:36.725,UP,60,110,866,1428,,,,0x3C2CA762,CSA1
17:35:36.725,DOWN,60,110,878,3333,12,1905,44248.85,0x7C682B6E,CSA1
17:35:36.725,UP,61,110,776,1752,,,,0x3D36C708,CSA1
17:35:36.725,DOWN,61,110,788,3667,12,1915,44238.85,0x7D729B14,CSA1
17:35:36.725,UP,62,110,686,2161,,,,0x3E438EAE,CSA1
17:35:36.725,DOWN,62,110,697,257,11,-1904,44211.69,0x7E080AB9,CSA1
17:35:36.725,UP,63,110,596,2547,,,,0x3F4F9E54,CSA1
17:35:36.725,DOWN,63,110,607,605,11,-1942,44249.69,0x7F12EA5F,CSA1
17:35:36.784,UP,0,110,506,2961,,,,0x005C8DFA,CSA1
17:35:36.784,DOWN,0,110,517,1033,11,-1928,44235.69,0x40204A05,CSA1
17:35:36.784,UP,1,110,416,3300,,,,0x016725A0,CSA1
17:35:36.784,DOWN,1,110,427,1376,11,-1924,44231.69,0x412B01AB,CSA1
17:35:36.784,UP,2,110,326,3701,,,,0x0273AD46,CSA1
17:35:36.784,DOWN,2,110,337,1792,11,-1909,44216.69,0x42380151,CSA1
17:35:36.784,UP,3,110,235,276,,,,0x0308A4EB,CSA1
17:35:36.784,DOWN,3,110,247,2195,12,1919,44234.85,0x434498F7,CSA1
17:35:36.784,UP,4,110,145,640,,,,0x04140491,CSA1
17:35:36.784,DOWN,4,110,157,2544,12,1904,44249.85,0x444F809D,CSA1
17:35:36.784,UP,5,110,55,1007,,,,0x051F7C37,CSA1
17:35:36.784,DOWN,5,110,67,2921,12,1914,44239.85,0x455B4843,CSA1
17:35:36.784,UP,6,110,989,1401,,,,0x062BCFDD,CSA1
17:35:36.784,DOWN,6,110,1001,3309,12,1908,44245.85,0x46676BE9,CSA1
17:35:36.784,UP,7,110,899,1783,,,,0x0737BF83,CSA1
17:35:36.784,DOWN,7,110,911,3701,12,1918,44235.85,0x4773AB8F,CSA1
17:35:36.784,UP,8,110,809,2135,,,,0x0842BF29,CSA1
17:35:36.784,DOWN,8,110,820,202,11,-1933,44240.69,0x48065334,CSA1
17:35:36.784,UP,9,110,719,2574,,,,0x095076CF,CSA1
17:35:36.784,DOWN,9,110,730,666,11,-1908,44215.69,0x4914D2DA,CSA1
17:35:36.784,UP,10,110,629,2911,,,,0x0A5AFE75,CSA1
17:35:36.785,DOWN,10,110,640,984,11,-1927,44234.69,0x4A1EC280,CSA1
17:35:36.785,UP,11,110,539,3288,,,,0x0B66C61B,CSA1
17:35:36.785,DOWN,11,110,550,1376,11,-1912,44219.69,0x4B2B0226,CSA1
17:35:36.785,UP,12,110,449,3714,,,,0x0C7415C1,CSA1
17:35:36.785,DOWN,12,110,460,1792,11,-1922,44229.69,0x4C3801CC,CSA1
17:35:36.785,UP,13,110,358,276,,,,0x0D08A566,CSA1
17:35:36.785,DOWN,13,110,370,2179,12,1903,44250.85,0x4D441972,CSA1
17:35:36.785,UP,14,110,268,587,,,,0x0E125D0C,CSA1
17:35:36.785,DOWN,14,110,280,2507,12,1920,44233.85,0x4E4E5918,CSA1
17:35:36.785,UP,15,110,178,1007,,,,0x0F1F7CB2,CSA1
17:35:36.785,DOWN,15,110,190,2940,12,1933,44220.85,0x4F5BE0BE,CSA1
17:35:36.785,UP,16,110,88,1455,,,,0x102D7C58,CSA1
17:35:36.785,DOWN,16,110,100,3382,12,1927,44226.85,0x5069B064,CSA1
17:35:36.785,UP,17,110,1022,1783,,,,0x1137BFFE,CSA1
17:35:36.785,DOWN,17,110,10,3723,12,1940,44213.85,0x5174580A,CSA1
17:35:36.785,UP,18,110,932,2219,,,,0x12455FA4,CSA1
17:35:36.785,DOWN,18,110,943,284,11,-1935,44242.69,0x5208E3AF,CSA1
17:35:36.785,UP,19,110,842,2514,,,,0x134E974A,CSA1
17:35:36.785,DOWN,19,110,853,574,11,-1940,44247.69,0x5311F355,CSA1
17:35:36.785,UP,20,110,752,2961,,,,0x145C8EF0,CSA1
17:35:36.785,DOWN,20,110,763,1048,11,-1913,44220.69,0x5420C2FB,CSA1
17:35:36.785,UP,21,110,662,3300,,,,0x15672696,CSA1
17:35:36.785,DOWN,21,110,673,1376,11,-1924,44231.69,0x552B02A1,CSA1
17:35:36.785,UP,22,110,572,3714,,,,0x1674163C,CSA1
17:35:36.785,DOWN,22,110,583,1819,11,-1895,44202.69,0x5638DA47,CSA1
17:35:36.785,UP,23,110,481,276,,,,0x1708A5E1,CSA1
17:35:36.785,DOWN,23,110,493,2217,12,1941,44212.85,0x574549ED,CSA1
17:35:36.785,UP,24,110,391,640,,,,0x18140587,CSA1
17:35:36.785,DOWN,24,110,403,2579,12,1939,44214.85,0x58509993,CSA1
17:35:36.785,UP,25,110,301,987,,,,0x191EDD2D,CSA1
17:35:36.785,DOWN,25,110,313,2897,12,1910,44243.85,0x595A8939,CSA1
17:35:36.785,UP,26,110,211,1383,,,,0x1A2B3CD3,CSA1
17:35:36.785,DOWN,26,110,223,3299,12,1916,44237.85,0x5A6718DF,CSA1
17:35:36.785,UP,27,110,121,1770,,,,0x1B375479,CSA1
17:35:36.785,DOWN,27,110,133,3701,12,1931,44222.85,0x5B73A885,CSA1
17:35:36.785,UP,28,110,31,2174,,,,0x1C43F41F,CSA1
17:35:36.785,DOWN,28,110,42,257,11,-1917,44224.69,0x5C08082A,CSA1
17:35:36.785,UP,29,110,965,2592,,,,0x1D5107C5,CSA1
17:35:36.785,DOWN,29,110,976,666,11,-1926,44233.69,0x5D14D3D0,CSA1
17:35:36.785,UP,30,110,875,2911,,,,0x1E5AFF6B,CSA1
17:35:36.785,DOWN,30,110,886,979,11,-1932,44239.69,0x5E1E9B76,CSA1
17:35:36.785,UP,31,110,785,3336,,,,0x1F684711,CSA1
17:35:36.785,DOWN,31,110,796,1416,11,-1920,44227.69,0x5F2C431C,CSA1
17:35:36.785,UP,32,110,695,3750,,,,0x207536B7,CSA1
17:35:36.785,DOWN,32,110,706,1819,11,-1931,44238.69,0x6038DAC2,CSA1
17:35:36.785,UP,33,110,604,261,,,,0x21082E5C,CSA1
17:35:36.785,DOWN,33,110,616,2179,12,1918,44235.85,0x61441A68,CSA1
17:35:36.786,UP,34,110,514,640,,,,0x22140602,CSA1
17:35:36.786,DOWN,34,110,526,2564,12,1924,44229.85,0x6250220E,CSA1
17:35:36.786,UP,35,110,424,1056,,,,0x232105A8,CSA1
17:35:36.786,DOWN,35,110,436,2983,12,1927,44226.85,0x635D39B4,CSA1
17:35:36.836,UP,36,110,653,2925,,,,0x245B6E8D,CSA1
17:35:36.836,DOWN,36,110,664,1013,11,-1912,44219.69,0x641FAA98,CSA1
17:35:36.836,UP,37,110,563,3336,,,,0x25684633,CSA1
17:35:36.836,DOWN,37,110,574,1408,11,-1928,44235.69,0x652C023E,CSA1
17:35:36.836,UP,38,110,473,3692,,,,0x267365D9,CSA1
17:35:36.836,DOWN,38,110,484,1792,11,-1900,44207.69,0x663801E4,CSA1
17:35:36.836,UP,39,110,382,320,,,,0x270A057E,CSA1
17:35:36.836,DOWN,39,110,394,2231,12,1911,44242.85,0x6745B98A,CSA1
17:35:36.836,UP,40,110,292,640,,,,0x28140524,CSA1
17:35:36.836,DOWN,40,110,304,2564,12,1924,44229.85,0x68502130,CSA1
17:35:36.836,UP,41,110,202,1016,,,,0x291FC4CA,CSA1
17:35:36.836,DOWN,41,110,214,2940,12,1924,44229.85,0x695BE0D6,CSA1
17:35:36.836,UP,42,110,112,1392,,,,0x2A2B8470,CSA1
17:35:36.836,DOWN,42,110,124,3299,12,1907,44246.85,0x6A67187C,CSA1
17:35:36.836,UP,43,110,22,1770,,,,0x2B375416,CSA1
17:35:36.836,DOWN,43,110,34,3667,12,1897,44256.85,0x6B729822,CSA1
17:35:36.836,UP,44,110,956,2185,,,,0x2C444FBC,CSA1
17:35:36.836,DOWN,44,110,967,284,11,-1901,44208.69,0x6C08E3C7,CSA1
17:35:36.836,UP,45,110,866,2547,,,,0x2D4F9F62,CSA1
17:35:36.836,DOWN,45,110,877,638,11,-1909,44216.69,0x6D13F36D,CSA1
17:35:36.836,UP,46,110,776,2938,,,,0x2E5BD708,CSA1
17:35:36.836,DOWN,46,110,787,1013,11,-1925,44232.69,0x6E1FAB13,CSA1
17:35:36.836,UP,47,110,686,3315,,,,0x2F679EAE,CSA1
17:35:36.836,DOWN,47,110,697,1392,11,-1923,44230.69,0x6F2B82B9,CSA1
17:35:36.836,UP,48,110,596,3692,,,,0x30736654,CSA1
17:35:36.836,DOWN,48,110,607,1774,11,-1918,44225.69,0x7037725F,CSA1
17:35:36.836,UP,49,110,505,276,,,,0x3108A5F9,CSA1
17:35:36.836,DOWN,49,110,517,2195,12,1919,44234.85,0x71449A05,CSA1
17:35:36.836,UP,50,110,415,607,,,,0x3212FD9F,CSA1
17:35:36.836,DOWN,50,110,427,2531,12,1924,44229.85,0x724F19AB,CSA1
17:35:36.836,UP,51,110,325,1026,,,,0x33201545,CSA1
17:35:36.836,DOWN,51,110,337,2940,12,1914,44239.85,0x735BE151,CSA1
17:35:36.836,UP,52,110,235,1383,,,,0x342B3CEB,CSA1
17:35:36.836,DOWN,52,110,247,3287,12,1904,44249.85,0x7466B8F7,CSA1
17:35:36.836,UP,53,110,145,1797,,,,0x35382C91,CSA1
17:35:36.836,DOWN,53,110,157,3701,12,1904,44249.85,0x7573A89D,CSA1
17:35:36.836,UP,54,110,55,2185,,,,0x36444C37,CSA1
17:35:36.836,DOWN,54,110,66,257,11,-1928,44235.69,0x76080842,CSA1
17:35:36.836,UP,55,110,989,2592,,,,0x375107DD,CSA1
17:35:36.836,DOWN,55,110,1000,666,11,-1926,44233.69,0x7714D3E8,CSA1
17:35:36.836,UP,56,110,899,2992,,,,0x385D8783,CSA1
17:35:36.836,DOWN,56,110,910,1072,11,-1920,44227.69,0x7821838E,CSA1
17:35:36.836,UP,57,110,809,3300,,,,0x39672729,CSA1
17:35:36.836,DOWN,57,110,820,1376,11,-1924,44231.69,0x792B0334,CSA1
17:35:36.836,UP,58,110,719,3678,,,,0x3A72F6CF,CSA1
17:35:36.836,DOWN,58,110,730,1766,11,-1912,44219.69,0x7A3732DA,CSA1
17:35:36.836,UP,59,110,628,244,,,,0x3B07A674,CSA1
17:35:36.836,DOWN,59,110,640,2152,12,1908,44245.85,0x7B434280,CSA1
17:35:36.836,UP,60,110,538,607,,,,0x3C12FE1A,CSA1
17:35:36.836,DOWN,60,110,550,2523,12,1916,44237.85,0x7C4EDA26,CSA1
17:35:36.836,UP,61,110,448,1026,,,,0x3D2015C0,CSA1
17:35:36.836,DOWN,61,110,460,2940,12,1914,44239.85,0x7D5BE1CC,CSA1
17:35:36.836,UP,62,110,358,1346,,,,0x3E2A1566,CSA1
17:35:36.836,DOWN,62,110,370,3264,12,1918,44235.85,0x7E660172,CSA1
17:35:36.836,UP,63,110,268,1797,,,,0x3F382D0C,CSA1
17:35:36.836,DOWN,63,110,280,3746,12,1949,44204.85,0x7F751118,CSA1
17:35:36.836,UP,0,110,178,2161,,,,0x00438CB2,CSA1
17:35:36.836,DOWN,0,110,189,257,11,-1904,44211.69,0x400808BD,CSA1
17:35:36.837,UP,1,110,88,2514,,,,0x014E9458,CSA1
17:35:36.837,DOWN,1,110,99,593,11,-1921,44228.69,0x41128863,CSA1
17:35:36.837,UP,2,110,1022,2992,,,,0x025D87FE,CSA1
17:35:36.837,DOWN,2,110,9,1072,11,-1920,44227.69,0x42218009,CSA1
17:35:36.837,UP,3,110,932,3315,,,,0x03679FA4,CSA1
17:35:36.837,DOWN,3,110,943,1392,11,-1923,44230.69,0x432B83AF,CSA1
17:35:36.837,UP,4,110,842,3692,,,,0x0473674A,CSA1
17:35:36.837,DOWN,4,110,853,1792,11,-1900,44207.69,0x44380355,CSA1
17:35:36.837,UP,5,110,751,261,,,,0x05082EEF,CSA1
17:35:36.837,DOWN,5,110,763,2195,12,1934,44219.85,0x45449AFB,CSA1
17:35:36.837,UP,6,110,661,640,,,,0x06140695,CSA1
17:35:36.837,DOWN,6,110,673,2579,12,1939,44214.85,0x46509AA1,CSA1
17:35:36.837,UP,7,110,571,1026,,,,0x0720163B,CSA1
17:35:36.837,DOWN,7,110,583,2940,12,1914,44239.85,0x475BE247,CSA1
17:35:36.837,UP,8,110,481,1414,,,,0x082C35E1,CSA1
17:35:36.837,DOWN,8,110,493,3322,12,1908,44245.85,0x4867D1ED,CSA1
17:35:36.837,UP,9,110,391,1783,,,,0x0937BD87,CSA1
17:35:36.837,DOWN,9,110,403,3723,12,1940,44213.85,0x49745993,CSA1
17:35:36.837,UP,10,110,301,2174,,,,0x0A43F52D,CSA1
17:35:36.837,DOWN,10,110,312,236,11,-1938,44245.69,0x4A076138,CSA1
17:35:36.837,UP,11,110,211,2498,,,,0x0B4E14D3,CSA1
17:35:36.837,DOWN,11,110,222,574,11,-1924,44231.69,0x4B11F0DE,CSA1
17:35:36.837,UP,12,110,121,2925,,,,0x0C5B6C79,CSA1
17:35:36.837,DOWN,12,110,132,1013,11,-1912,44219.69,0x4C1FA884,CSA1
17:35:36.837,UP,13,110,31,3336,,,,0x0D68441F,CSA1
17:35:36.837,DOWN,13,110,42,1408,11,-1928,44235.69,0x4D2C002A,CSA1
17:35:36.837,UP,14,110,965,3692,,,,0x0E7367C5,CSA1
17:35:36.837,DOWN,14,110,976,1792,11,-1900,44207.69,0x4E3803D0,CSA1
17:35:36.837,UP,15,110,874,306,,,,0x0F09976A,CSA1
17:35:36.837,DOWN,15,110,886,2231,12,1925,44228.85,0x4F45BB76,CSA1
17:35:36.894,UP,16,110,784,587,,,,0x10125F10,CSA1
17:35:36.894,DOWN,16,110,796,2523,12,1936,44217.85,0x504EDB1C,CSA1
17:35:36.894,UP,17,110,694,1026,,,,0x112016B6,CSA1
17:35:36.894,DOWN,17,110,706,2940,12,1914,44239.85,0x515BE2C2,CSA1
17:35:36.894,UP,18,110,604,1428,,,,0x122CA65C,CSA1
17:35:36.894,DOWN,18,110,616,3347,12,1919,44234.85,0x52689A68,CSA1
17:35:36.894,UP,19,110,514,1844,,,,0x1339A602,CSA1
17:35:36.894,DOWN,19,110,526,3746,12,1902,44251.85,0x5375120E,CSA1
17:35:36.894,UP,20,110,424,2174,,,,0x1443F5A8,CSA1
17:35:36.894,DOWN,20,110,435,257,11,-1917,44224.69,0x540809B3,CSA1
17:35:36.894,UP,21,110,334,2574,,,,0x1550754E,CSA1
17:35:36.894,DOWN,21,110,345,653,11,-1921,44228.69,0x55146959,CSA1
17:35:36.894,UP,22,110,244,2938,,,,0x165BD4F4,CSA1
17:35:36.894,DOWN,22,110,255,1013,11,-1925,44232.69,0x561FA8FF,CSA1
17:35:36.894,UP,23,110,154,3386,,,,0x1769D49A,CSA1
17:35:36.894,DOWN,23,110,165,1463,11,-1923,44230.69,0x572DB8A5,CSA1
17:35:36.894,UP,24,110,64,3692,,,,0x18736440,CSA1
17:35:36.894,DOWN,24,110,75,1792,11,-1900,44207.69,0x5838004B,CSA1
17:35:36.894,UP,25,110,997,190,,,,0x1905F7E5,CSA1
17:35:36.894,DOWN,25,110,1009,2116,12,1926,44227.85,0x594223F1,CSA1
17:35:36.894,UP,26,110,907,640,,,,0x1A14078B,CSA1
17:35:36.894,DOWN,26,110,919,2587,12,1947,44206.85,0x5A50DB97,CSA1
17:35:36.894,UP,27,110,817,1083,,,,0x1B21DF31,CSA1
17:35:36.894,DOWN,27,110,829,2994,12,1911,44242.85,0x5B5D933D,CSA1
17:35:36.894,UP,28,110,727,1383,,,,0x1C2B3ED7,CSA1
17:35:36.894,DOWN,28,110,739,3287,12,1904,44249.85,0x5C66BAE3,CSA1
17:35:36.894,UP,29,110,637,1808,,,,0x1D38867D,CSA1
17:35:36.894,DOWN,29,110,649,3723,12,1915,44238.85,0x5D745A89,CSA1
17:35:36.894,UP,30,110,547,2199,,,,0x1E44BE23,CSA1
17:35:36.894,DOWN,30,110,558,274,11,-1925,44232.69,0x5E08922E,CSA1
17:35:36.894,UP,31,110,457,2574,,,,0x1F5075C9,CSA1
17:35:36.894,DOWN,31,110,468,638,11,-1936,44243.69,0x5F13F1D4,CSA1
17:35:36.894,UP,32,110,367,2975,,,,0x205CFD6F,CSA1
17:35:36.894,DOWN,32,110,378,1056,11,-1919,44226.69,0x6021017A,CSA1
17:35:36.894,UP,33,110,277,3300,,,,0x21672515,CSA1
17:35:36.894,DOWN,33,110,288,1376,11,-1924,44231.69,0x612B0120,CSA1
17:35:36.895,UP,34,110,187,3750,,,,0x227534BB,CSA1
17:35:36.895,DOWN,34,110,198,1819,11,-1931,44238.69,0x6238D8C6,CSA1
17:35:36.895,UP,35,110,96,292,,,,0x23092460,CSA1
17:35:36.895,DOWN,35,110,108,2217,12,1925,44228.85,0x6345486C,CSA1
17:35:36.895,UP,36,110,6,640,,,,0x24140406,CSA1
17:35:36.895,DOWN,36,110,18,2544,12,1904,44249.85,0x644F8012,CSA1
17:35:36.895,UP,37,110,940,1026,,,,0x252017AC,CSA1
17:35:36.895,DOWN,37,110,952,2940,12,1914,44239.85,0x655BE3B8,CSA1
17:35:36.895,UP,38,110,850,1438,,,,0x262CF752,CSA1
17:35:36.895,DOWN,38,110,862,3347,12,1909,44244.85,0x66689B5E,CSA1
17:35:36.895,UP,39,110,760,1783,,,,0x2737BEF8,CSA1
17:35:36.895,DOWN,39,110,772,3723,12,1940,44213.85,0x67745B04,CSA1
17:35:36.895,UP,40,110,670,2135,,,,0x2842BE9E,CSA1
17:35:36.895,DOWN,40,110,681,222,11,-1913,44220.69,0x6806F2A9,CSA1
17:35:36.895,UP,41,110,580,2529,,,,0x294F0E44,CSA1
17:35:36.895,DOWN,41,110,591,605,11,-1924,44231.69,0x6912EA4F,CSA1
17:35:36.895,UP,42,110,490,2951,,,,0x2A5C3DEA,CSA1
17:35:36.895,DOWN,42,110,501,1033,11,-1918,44225.69,0x6A2049F5,CSA1
17:35:36.895,UP,43,110,400,3315,,,,0x2B679D90,CSA1
17:35:36.895,DOWN,43,110,411,1392,11,-1923,44230.69,0x6B2B819B,CSA1
17:35:36.895,UP,44,110,310,3692,,,,0x2C736536,CSA1
17:35:36.895,DOWN,44,110,321,1766,11,-1926,44233.69,0x6C373141,CSA1
17:35:36.895,UP,45,110,219,292,,,,0x2D0924DB,CSA1
17:35:36.895,DOWN,45,110,231,2195,12,1903,44250.85,0x6D4498E7,CSA1
17:35:36.895,UP,46,110,129,640,,,,0x2E140481,CSA1
17:35:36.895,DOWN,46,110,141,2579,12,1939,44214.85,0x6E50988D,CSA1
17:35:36.895,UP,47,110,39,1007,,,,0x2F1F7C27,CSA1
17:35:36.895,DOWN,47,110,51,2921,12,1914,44239.85,0x6F5B4833,CSA1
17:35:36.895,UP,48,110,973,1401,,,,0x302BCFCD,CSA1
17:35:36.895,DOWN,48,110,985,3299,12,1898,44255.85,0x70671BD9,CSA1
17:35:36.895,UP,49,110,883,1783,,,,0x3137BF73,CSA1
17:35:36.895,DOWN,49,110,895,3701,12,1918,44235.85,0x7173AB7F,CSA1
17:35:36.895,UP,50,110,793,2199,,,,0x3244BF19,CSA1
17:35:36.895,DOWN,50,110,804,293,11,-1906,44213.69,0x72092B24,CSA1
17:35:36.895,UP,51,110,703,2538,,,,0x334F56BF,CSA1
17:35:36.895,DOWN,51,110,714,605,11,-1933,44240.69,0x7312EACA,CSA1
17:35:36.895,UP,52,110,613,2911,,,,0x345AFE65,CSA1
17:35:36.895,DOWN,52,110,624,963,11,-1948,44255.69,0x741E1A70,CSA1
17:35:36.895,UP,53,110,523,3315,,,,0x35679E0B,CSA1
17:35:36.895,DOWN,53,110,534,1408,11,-1907,44214.69,0x752C0216,CSA1
17:35:36.895,UP,54,110,433,3750,,,,0x367535B1,CSA1
17:35:36.895,DOWN,54,110,444,1819,11,-1931,44238.69,0x7638D9BC,CSA1
17:35:36.895,UP,55,110,342,320,,,,0x370A0556,CSA1
17:35:36.895,DOWN,55,110,354,2217,12,1897,44256.85,0x77454962,CSA1
17:35:36.895,UP,56,110,252,587,,,,0x38125CFC,CSA1
17:35:36.895,DOWN,56,110,264,2523,12,1936,44217.85,0x784ED908,CSA1
17:35:36.895,UP,57,110,162,1016,,,,0x391FC4A2,CSA1
17:35:36.895,DOWN,57,110,174,2910,12,1894,44259.85,0x795AF0AE,CSA1
17:35:36.895,UP,58,110,72,1414,,,,0x3A2C3448,CSA1
17:35:36.895,DOWN,58,110,84,3347,12,1933,44220.85,0x7A689854,CSA1
17:35:36.895,UP,59,110,1006,1844,,,,0x3B39A7EE,CSA1
17:35:36.895,DOWN,59,110,1018,3768,12,1924,44229.85,0x7B75C3FA,CSA1
17:35:36.895,UP,60,110,916,2174,,,,0x3C43F794,CSA1
17:35:36.895,DOWN,60,110,927,274,11,-1900,44207.69,0x7C08939F,CSA1
17:35:36.895,UP,61,110,826,2574,,,,0x3D50773A,CSA1
17:35:36.895,DOWN,61,110,837,653,11,-1921,44228.69,0x7D146B45,CSA1
17:35:36.895,UP,62,110,736,2925,,,,0x3E5B6EE0,CSA1
17:35:36.895,DOWN,62,110,747,1013,11,-1912,44219.69,0x7E1FAAEB,CSA1
17:35:36.895,UP,63,110,646,3325,,,,0x3F67EE86,CSA1
17:35:36.895,DOWN,63,110,657,1408,11,-1917,44224.69,0x7F2C0291,CSA1
17:35:36.895,UP,0,110,556,3770,,,,0x0075D62C,CSA1
17:35:36.895,DOWN,0,110,567,1835,11,-1935,44242.69,0x40395A37,CSA1
17:35:36.895,UP,1,110,465,276,,,,0x0108A5D1,CSA1
17:35:36.895,DOWN,1,110,477,2195,12,1919,44234.85,0x414499DD,CSA1
17:35:36.895,UP,2,110,375,587,,,,0x02125D77,CSA1
17:35:36.895,DOWN,2,110,387,2523,12,1936,44217.85,0x424ED983,CSA1
17:35:36.895,UP,3,110,285,1016,,,,0x031FC51D,CSA1
17:35:36.895,DOWN,3,110,297,2940,12,1924,44229.85,0x435BE129,CSA1
17:35:36.895,UP,4,110,195,1414,,,,0x042C34C3,CSA1
17:35:36.895,DOWN,4,110,207,3322,12,1908,44245.85,0x4467D0CF,CSA1
17:35:36.895,UP,5,110,105,1808,,,,0x05388469,CSA1
17:35:36.895,DOWN,5,110,117,3723,12,1915,44238.85,0x45745875,CSA1
17:35:36.895,UP,6,110,15,2199,,,,0x0644BC0F,CSA1
17:35:36.895,DOWN,6,110,26,284,11,-1915,44222.69,0x4608E01A,CSA1
17:35:36.895,UP,7,110,949,2498,,,,0x074E17B5,CSA1
17:35:36.895,DOWN,7,110,960,574,11,-1924,44231.69,0x4711F3C0,CSA1
17:35:36.958,UP,8,110,63,640,,,,0x0814043F,CSA1
17:35:36.958,DOWN,8,110,75,2564,12,1924,44229.85,0x4850204B,CSA1
17:35:36.958,UP,9,110,997,996,,,,0x091F27E5,CSA1
17:35:36.958,DOWN,9,110,1009,2910,12,1914,44239.85,0x495AF3F1,CSA1
17:35:36.958,UP,10,110,907,1455,,,,0x0A2D7F8B,CSA1
17:35:36.958,DOWN,10,110,919,3347,12,1892,44261.85,0x4A689B97,CSA1
17:35:36.958,UP,11,110,817,1808,,,,0x0B388731,CSA1
17:35:36.958,DOWN,11,110,829,3723,12,1915,44238.85,0x4B745B3D,CSA1
17:35:36.958,UP,12,110,727,2147,,,,0x0C431ED7,CSA1
17:35:36.958,DOWN,12,110,738,244,11,-1903,44210.69,0x4C07A2E2,CSA1
17:35:36.958,UP,13,110,637,2547,,,,0x0D4F9E7D,CSA1
17:35:36.958,DOWN,13,110,648,620,11,-1927,44234.69,0x4D136288,CSA1
17:35:36.958,UP,14,110,547,2938,,,,0x0E5BD623,CSA1
17:35:36.958,DOWN,14,110,558,1013,11,-1925,44232.69,0x4E1FAA2E,CSA1
17:35:36.958,UP,15,110,457,3353,,,,0x0F68CDC9,CSA1
17:35:36.958,DOWN,15,110,468,1448,11,-1905,44212.69,0x4F2D41D4,CSA1
17:35:36.958,UP,16,110,367,3692,,,,0x1073656F,CSA1
17:35:36.958,DOWN,16,110,378,1766,11,-1926,44233.69,0x5037317A,CSA1
17:35:36.958,UP,17,110,276,244,,,,0x1107A514,CSA1
17:35:36.958,DOWN,17,110,288,2152,12,1908,44245.85,0x51434120,CSA1
17:35:36.958,UP,18,110,186,640,,,,0x121404BA,CSA1
17:35:36.958,DOWN,18,110,198,2579,12,1939,44214.85,0x525098C6,CSA1
17:35:36.958,UP,19,110,96,1040,,,,0x13208460,CSA1
17:35:36.958,DOWN,19,110,108,2955,12,1915,44238.85,0x535C586C,CSA1
17:35:36.959,UP,20,110,6,1401,,,,0x142BCC06,CSA1
17:35:36.959,DOWN,20,110,18,3299,12,1898,44255.85,0x54671812,CSA1
17:35:36.959,UP,21,110,940,1797,,,,0x15382FAC,CSA1
17:35:36.959,DOWN,21,110,952,3701,12,1904,44249.85,0x5573ABB8,CSA1
17:35:36.959,UP,22,110,850,2174,,,,0x1643F752,CSA1
17:35:36.959,DOWN,22,110,861,274,11,-1900,44207.69,0x5608935D,CSA1
17:35:36.959,UP,23,110,760,2606,,,,0x175176F8,CSA1
17:35:36.959,DOWN,23,110,771,688,11,-1918,44225.69,0x57158303,CSA1
17:35:36.959,UP,24,110,670,2961,,,,0x185C8E9E,CSA1
17:35:36.959,DOWN,24,110,681,1033,11,-1928,44235.69,0x58204AA9,CSA1
17:35:36.959,UP,25,110,580,3300,,,,0x19672644,CSA1
17:35:36.959,DOWN,25,110,591,1376,11,-1924,44231.69,0x592B024F,CSA1
17:35:36.959,UP,26,110,490,3761,,,,0x1A758DEA,CSA1
17:35:36.959,DOWN,26,110,501,1835,11,-1926,44233.69,0x5A3959F5,CSA1
17:35:36.959,UP,27,110,399,292,,,,0x1B09258F,CSA1
17:35:36.959,DOWN,27,110,411,2217,12,1925,44228.85,0x5B45499B,CSA1
17:35:36.959,UP,28,110,309,640,,,,0x1C140535,CSA1
17:35:36.959,DOWN,28,110,321,2544,12,1904,44249.85,0x5C4F8141,CSA1
17:35:36.959,UP,29,110,219,1007,,,,0x1D1F7CDB,CSA1
17:35:36.959,DOWN,29,110,231,2921,12,1914,44239.85,0x5D5B48E7,CSA1
17:35:36.959,UP,30,110,129,1455,,,,0x1E2D7C81,CSA1
